"Actual","Predicted"
0,2.69540845021318
2.467,2.5190267745648
3.529,2.63978276887106
2.839,2.71583747144202
4.617,2.29341105910312
4.73,2.36027042144054
2.377,2.30312514457373
4.069,1.68115871566044
0,2.08769291377113
2.469,2.42833782853733
1.257,2.26566863243269
0,2.5877061252715
3.949,2.13746498463326
1.6,2.72726680197725
4.137,2.09847166252651
0,2.15993752030455
3.151,2.59217746453236
2.04,2.33577620686181
3.598,2.85978363600299
3.85,2.5407570721641
3.169,1.45588265462682
2.133,2.29864443275869
4.757,2.41495313907161
0,1.03742496270673
3.176,2.67283537064085
3.187,1.53314486073835
2.546,2.52074088845809
4.902,2.38771936024967
4.046,2.32769905276248
3.706,2.39037030482492
0,2.05615521550172
0,2.35165163986038
4.828,2.21741593564103
0,2.10223781858254
2.399,2.74408869092217
1.577,2.33578978982804
4.892,2.46125259753134
3.284,2.52416366343812
2.651,2.54769462725363
0,1.64399849477861
0,2.42762306523588
3.13,2.45200557639246
3.144,2.26679761868248
2.358,2.63245542517854
2.411,2.82229135256207
2.552,2.65369965629229
4.52,2.40810900853197
3.558,1.80443867717024
3.496,2.36224961543173
0,1.83278465143228
2.052,2.32457503194261
2.936,2.48519741927356
4.102,2.12824755675393
2.46,2.61248144654847
0,1.79240767288474
0,2.46424793485196
4.393,2.03810804812998
0,2.53564984483025
3.196,2.45014929499209
4.249,2.47578784025419
2.074,2.52973204890226
0,1.71339146623293
0,2.36167235781893
3.945,2.26057588013116
0,2.67439641519587
0,2.41313597385823
4.179,2.29174441019678
0,2.32300237298446
0,2.20209254469554
2.736,2.25236626112765
0,2.52331247522241
2.869,2.29523072232983
4.924,2.05331839523096
4.175,1.95134733604727
4.918,2.50463846887107
1.892,2.25999752512913
3.018,2.14550605482625
1.792,2.66380632192042
4.517,2.39011500215351
3.209,2.73007805984097
2.341,2.65252018669402
2.609,2.51645785747111
0,2.4998591871921
0,2.11813223743526
0,2.2186248646746
4.644,2.44805830273477
4.795,2.34829746114064
3.557,1.96018506149326
4.005,2.34400517620125
2.17,2.29139186554683
4.913,2.29821996746146
0,0.248747899373789
0,3.3368179614392
3.003,2.88238160757208
1.414,2.19132876765125
3.975,2.79096954593493
0,1.79127570274431
2.372,2.68994355901284
3.6,2.499958900147
4.018,2.38142847775422
3.648,2.31019096043225
3.878,2.54496338079358
4.643,2.15277231811149
0.996,2.28457151885857
3.719,2.41527071269553
0,2.41049162248324
4.39,2.19475373478224
0,2.24216840832722
0,2.27858034034439
2.134,2.07174173900477
3.95,2.51273630910654
4.7,2.29604212281109
2.795,2.36445064735752
0,2.37600359058046
2.992,2.50971561479018
3.089,2.27571724688332
0,2.52258852859009
0,2.368323384934
3.955,2.5843862330391
0,2.17033167123612
4.295,2.35500162233369
2.028,2.33770343373074
4.544,2.25699855148034
2.686,2.83712688309564
1.271,2.32089952955374
2.416,2.21026923110153
0,2.22153826857934
0,1.88292705121538
4.362,2.71157466776828
2.527,2.23189652218729
0,2.05455170998124
4.35,2.61520144954998
0,1.81663457705782
4.985,2.44156873001976
0,2.13875873789994
0,2.41595547589135
0,2.03483242375549
3.513,2.24300763188958
4.629,2.39896227007686
4.16,2.4168696379118
3.206,2.43534427017881
4.807,2.31082085490815
4.536,2.27710646589234
1.378,2.38744541337424
0,2.19089884054649
3.722,2.49734817727151
3.61,2.14072518741749
4.964,2.87211616809372
4.173,2.2414172828551
0,2.46066370957728
2.661,2.84623878301986
4.271,2.65167264992853
0,2.30143748642522
1.008,2.24743361744827
0,2.2304779377091
0,2.343322048918
0,2.25197816879286
2.478,2.44717508182675
0,2.2843782567866
4.586,2.57550566966412
2.163,2.36400742434366
2.951,2.35146633473248
4.58,2.41326081369731
0,2.25203091931124
4.554,2.2024755488725
3.389,2.50493530937954
0,2.4823577308259
0,2.44639414036555
2.696,2.09099624672336
0,2.48341058108077
0,1.26142785237127
1.785,2.57983944471343
0,2.19510628050884
2.858,2.3273318097748
2.794,3.77087512149129
0,2.46557430404218
0,2.90185388445045
0,2.29983569685031
3.478,2.67430420144099
3.239,2.52993683071984
1.818,2.68775766610025
4.259,2.38077768225282
3.408,2.3097036432553
1.865,2.36754795936918
4.538,2.45844928344913
2.445,2.61461970635207
4.356,2.22841874938917
4.04,2.32751556599559
4.597,2.36532541825309
2.129,2.2912196250734
0,2.4036519705272
2.808,2.32285673309983
3.531,2.41607701388983
3.183,2.27022367782092
1.394,2.50327309114237
0,2.63838574622938
0,2.51193164223705
0,2.58574656133138
0,2.49937533625679
2.755,2.63102321333138
0,2.81020114868224
0,2.30357166053275
4.93,2.52961198503492
0.983,2.24417874255353
2.503,2.79864284509717
0,2.60277999788505
3.923,1.73249341062681
3.021,1.97310666486657
2.702,2.64151886964664
2.746,2.55378455651992
2.108,2.34630874706745
3.438,2.16900907008097
0,2.66712639660755
0,2.27217665035537
0,2.34191349620773
4.021,2.86050650418669
4.4,2.22993100775488
4.811,2.47225980916109
1.605,2.40210587836359
2.737,2.44205018224394
4.372,2.42612148323289
3.168,2.37187812861153
2.858,1.51903157489775
2.25,2.56417965022217
0,2.12343354907841
1.432,2.60841709481489
0,1.90501209545076
2.231,2.46505076418623
2.328,2.29889719998796
2.386,2.65511977024768
2.936,2.49868042424081
0,2.14109893403145
3.754,2.25997303192036
1.613,2.0634094980385
3.664,2.43174663002307
0,2.34300410240916
3.088,0.843874853890869
3.596,2.50105552586259
2.93,3.96907136598794
1.964,2.68266937156466
3.906,2.73933278837401
3.685,2.54482767002187
2.709,2.51387105132358
4.519,2.70275550974352
3.866,2.51490295962267
2.284,2.24735128977736
3.802,2.55804876219549
4.155,2.53658580234347
0,1.367782690111
3.115,2.26536757524511
2.316,2.72946627449783
3.395,2.31705606649497
1.844,1.73576663777606
2.476,2.58007890841385
0,2.29049535558056
4.866,2.50903570369615
3.683,2.34353887397488
1.669,2.61923617872321
4.761,2.4547074907419
3.264,2.57064522326641
2.083,2.22169796555144
0,1.16855210154954
0,3.07439170618432
3.952,2.53081847059205
3.67,2.17840577821791
4.368,2.56379561402457
3.314,2.15648181918878
3.036,2.4069774880987
2.951,2.87293170134244
3.223,2.65871297970423
2.44,2.2353238081027
2.588,0.770351427034181
2.181,2.33422988824964
0,2.30842282143506
4.788,2.36394774573966
0,2.32839048925116
3.376,2.47545012312193
3.951,2.71724610904813
3.693,2.45685541464639
2.152,2.5426532523584
3.787,2.32865361800333
3.168,2.61864550329054
4.995,2.27403680337094
3.886,2.74494919739007
3.252,2.97127531829852
2.504,2.77796683951867
0,1.99172798695011
3.088,2.27869476174435
0,2.37265945452453
2.699,2.88712841464963
0,1.84394036535294
1.911,2.33117508638977
3.449,2.32295590514771
3.091,2.47815207574326
3.872,2.38036711685389
4.083,2.46409874098678
3.45,3.56229301489127
0,2.67726933338639
4.659,2.43097075197306
0,2.45309898946108
4.631,2.42660574348346
2.954,2.41229215399487
0.685,2.23775693157139
3.376,2.27285209932429
4.088,2.34312783442475
2.26,2.00673310752047
3.938,2.62840235896938
2.7,2.58260385902504
4.499,2.41589493225671
2.934,2.49400661766725
2.634,2.33405046088451
4.537,2.42702398184448
3.274,2.52306364391546
4.3,2.37808850962765
3.225,2.56565481843102
0,2.44799000632706
0,3.28378451551269
0,1.97829699873057
0,2.49057982331902
3.563,2.77336818754906
2.027,2.35858767810638
1.42,2.3332854497851
2.521,2.45318263413036
2.008,2.4102827086277
0,2.18049047419638
4.701,2.04713747398762
2.134,2.31719963616097
2.363,4.00690913352586
0,2.47492727127471
3.42,1.97344605429973
0,2.508157279351
0,1.56106744972366
1.874,2.41972043734844
0,1.73081458844079
4.287,2.5390732226998
3.473,2.85993041222088
2.491,2.83955916212122
1.639,2.34717635311699
0,0.695921510480221
0,2.03715842274227
2.921,2.26782586615101
0,2.30785270114791
0,2.30651161914876
3.908,2.4751029750528
0,2.88321869662512
3.984,2.45854673812894
0,1.8232092377534
0,2.24271141534355
0,2.51050233706996
3.92,2.90294931212607
3.171,2.53360588294178
3.171,2.53743375376595
2.122,2.33593320751074
2.882,2.28794504431786
3.49,2.42900337771801
4.225,2.37057415238155
0,1.93953797734287
4.6,2.49076502313441
1.655,2.23623361230016
4.27,2.05225337273831
0,2.44598815119303
0,2.19051373407147
4.791,2.54990611329122
1.852,2.67750605191246
4.103,2.28539158535146
2.96,2.34827692982384
0,2.50244129140521
3.416,2.52833239914956
4.233,2.13917283479949
4.732,1.99411563172618
3.432,2.43912627608341
2.223,2.66432166981689
0,2.1675649564603
2.28,1.96254571458752
1.728,2.24066122700125
2.371,2.26323045691517
0,2.03305381539346
3.072,2.22753694135652
3.88,2.2090066520091
3.866,2.4817751366866
2.684,1.96939802559908
1.593,2.34382465006528
3.494,2.52786226688861
3.621,2.86855358462229
0,2.38199805033676
0,2.33654213199188
4.496,2.6281961637042
3.332,2.32895721819052
1.976,1.6960792082264
2.16,2.4546965966861
4.693,2.54963489796809
0,1.24995449552046
0,2.7138801346791
3.581,2.54593777744205
0,1.71746450656036
3.984,2.85419975212357
0,2.37824737503373
2.522,2.59864343114353
3.301,2.80812652981387
4.2,2.1993988182337
4.191,2.07588351515826
0,-0.41700900347153
3.552,2.27691083671637
4.134,2.31785305649793
4.177,2.58209496663437
0,1.28224101302758
4.509,2.33582245729414
0,2.57894990253184
0,2.57898166969613
4.565,2.48100803983165
1.275,2.16174715284359
4.497,2.56452422491064
4.555,2.71075095392856
3.451,2.33970803802782
0,1.97443173580315
1.252,2.21621201642218
3.174,2.61047376061608
4.245,2.44200677547045
0,2.22574080462905
4.329,2.56104587565595
3.949,2.36512274972277
0,2.54359211599666
2.641,2.5009886574721
4.18,1.71315518572365
2.648,2.44410915023975
2.919,2.3536851115821
2.366,2.50182611527757
2.263,2.75529713064742
0,2.58779965117723
0,2.80810486222176
4.045,2.28423561665358
4.036,2.45954281077047
0,2.47801968685578
2.457,2.54251840687059
0,0.726709006894373
4.639,2.38082309842071
3.466,2.47936436353291
0,2.06245814460663
0,2.2986307280088
4.424,2.50904108077712
2.458,2.44623536384556
3.104,2.10303487847387
1.65,2.25293523208287
1.923,2.42896220767199
4.397,2.36511825208085
1.99,2.7293786346776
4.372,2.76476290894765
2.102,2.38704076539883
0,1.76262019870853
3.14,2.32183982803354
1.569,2.49390391449761
2.76,2.76664080740015
3.263,2.24642504009993
4.781,2.30126745014068
2.415,2.10410963164047
0,2.14311596194853
0,2.28948796670779
2.401,2.29493142443723
3.485,2.08537985629762
2.419,2.15395231056631
0,2.50131249298891
1.578,2.18797625511698
2.533,2.94698709603787
1.245,2.46743536588056
2.831,2.34696170174221
0,2.33170070985439
0,0.74837174761781
0,2.1065390342653
2.242,2.29908477683794
0,2.33475079846145
4.852,2.3446050907353
0,2.31414624603228
4.63,2.58762760079755
0,2.44504505248298
3.783,2.62721381077785
3.369,2.22902213434184
3.305,2.53561521213903
0,2.31355028755091
2.384,2.69786686225278
4.866,2.45304135747794
2.744,2.8616176684348
0,2.74912860330114
2.639,2.05885496266219
4.475,2.67288431716722
0,2.54659597718398
3.258,2.28839364986157
0,2.36415164300212
5,2.71603559401501
4.421,2.07754587509564
2.534,2.50693787545208
3.848,2.539397425793
4.424,2.02050907220028
0,1.87052849535312
0,1.70388967865293
3.042,2.83531976966665
4.619,2.56306713158521
4.632,2.42618397488186
1.049,2.38151928808777
4.844,2.42934288088866
2.311,2.24424111613337
4.109,2.50474416813376
2.905,2.52996231327922
3.225,2.20235755371173
3.398,1.86696419269614
0,2.0478025855485
4.295,2.69725722853522
4.724,2.58344254104166
3.126,1.46560725859278
2.675,2.36310283316311
3.224,2.40658663839841
4.196,2.42500780959948
4.262,2.46192027165324
4.518,2.71412825045267
0,1.88315073306671
4.575,2.63262380986589
3.006,2.26881686271308
4.255,2.23263466869496
0,2.7259246290396
0,2.36814907270149
2.476,2.59826242693846
0,1.23964368396717
1.218,2.20153438070678
0,1.91457195397913
4.216,2.03947550972046
1.306,2.2556214331834
0,2.21531708352214
2.547,2.92021648258704
0,1.06934650952952
4.739,2.34748973566874
4.995,2.41759175390112
2.906,2.54862312511341
2.49,2.32068306889384
4.055,3.24605746179395
3.974,2.19152179055466
1.996,2.38847077024594
3.543,2.17129061450732
4.705,2.58174070175146
1.659,2.30980741008193
3.992,2.36790465333319
0,2.56017671943475
0,2.42804973494331
4.551,2.37935640336586
0,2.38097144559547
4.04,2.2333867166074
4.129,2.53303457156721
0,1.69415134073444
0,2.15199982731355
3.636,2.41658640227576
2.985,0.937958497846373
0,1.11657908297185
2.1,2.52746517179456
2.404,2.30819373752672
3.71,2.50863911487104
0,2.44734118684089
2.801,2.47754162978628
0.982,2.42437831429852
0,2.33712452103417
0,2.48644828759164
0,2.23687236352189
4.931,1.8657889134133
4.55,1.8232215384216
4.24,2.44837762041005
3.842,2.54001495345537
4.237,2.30538176935101
0,2.01330050201632
0,2.0588428771972
4.665,2.51296747194691
2.637,2.26786166070292
4.126,2.41471109324269
2.244,2.5905955374266
1.8,2.50596672257493
1.975,2.29937727624672
2.729,2.56875776994628
1.483,2.30006300234275
4.065,2.71022311744812
3.209,2.5735228606245
4.029,2.5131111014768
1.575,2.33951661595029
0,2.15245206559762
0,2.27653861516808
3.401,2.33908812329719
2.984,2.41481780423523
0,2.4164091885135
4.505,2.66865718963159
3.48,2.07369553696909
2.254,2.5047093382331
3.063,2.45757508296304
2.953,2.11312465692983
0,1.93728203426981
2.879,2.41347289948971
3.971,2.12547718601915
0,2.09212724729342
0,2.45977230595915
2.824,2.56692637202262
2.273,2.46527232760302
4.727,2.59436590441632
3.923,2.31198284876422
0,2.6288518663675
2.851,2.30496201863473
0,2.53057104647852
2.822,2.43441281410271
0,2.26882062255274
3.03,2.57532640959131
4.5,2.16999736945691
0,2.54819618373527
4.201,2.41573245646224
0,0.305596533074193
4.167,2.10130392739645
2.023,2.21066022207649
4.477,2.44121600472919
2.066,2.64675738935529
2.978,2.00033158155185
3.516,2.41276487959603
0,2.65287522794784
3.571,2.58831739881586
4.145,1.98196606055835
2.451,2.68237201019538
4.562,2.21813524909701
4.318,2.48645497624596
4.785,2.47207031769237
3.007,2.57655705410888
0,1.12316595674273
4.607,2.30712114673766
3.796,2.52304062532761
3.771,2.4308823496091
1.138,2.18361013310345
2.717,2.36188956702349
1.593,2.40499517879117
3.181,2.47885663279206
3.412,2.47028027076661
1.916,2.53318398577345
4.239,2.44087317095518
0,1.72155498707084
3.848,2.42827922936941
2.284,2.28939455021001
2.4,2.1896795563267
1.799,2.45268690595981
3.558,2.97588444545864
0,2.17100050665237
1.831,2.18013985417886
2.488,2.44858326687461
0,2.3634427832296
3.377,2.86230080933129
1.643,2.5516040226562
4.566,2.54225087492339
4.572,2.1748827880718
0,2.94276793880844
0,2.53762235159721
3.983,2.39308000037569
0,2.53650979850571
2.209,2.2234045191894
3.339,2.41602079987119
3.089,2.12517055123564
4.615,2.17121637559381
3.464,2.55803424830378
3.113,2.3686503082705
0,2.44511177832149
4.024,2.47655959881092
4.975,2.34492868811622
3.258,2.6796891417779
3.053,2.32004661157802
2.137,2.38160381770857
0,-1.00472759714195
0,2.19098468774243
0,2.24985400178455
4.823,2.38370547611785
4.027,2.51464226647096
3.569,2.33263822597408
0,2.22073131268569
4.235,2.37090758385997
3.437,2.2941713861207
3.239,2.46543133604221
0,2.2105768796829
3.422,2.66360449470487
4.34,2.29508303692135
4.662,2.32058074969356
0,2.24357876595744
0,2.33022469432707
2.84,2.85918271442265
3.773,2.77949481399423
0,2.23751348108182
3.4,2.07741636593716
1.39,2.27868923965546
0,2.67768554429182
1.57,2.44843968605287
0,2.72776400668534
4.336,2.19386892286755
3.465,2.42100328081533
1.972,2.60799968016535
0,1.6022067647019
2.301,2.35787021515432
4.015,2.31853112323989
2.968,2.94421391724342
0,1.52584146377941
0,1.96775099715584
2.835,2.27499561634252
1.151,2.17932972483176
0,2.33605052803234
3.324,2.41852293909938
2.274,2.64301244667336
3.503,2.42254563425074
2.498,2.09086730547622
3.909,2.69549338192027
0,2.29931399118217
0,2.02126563510177
3.674,2.23636103380625
0,1.77688889483452
3.52,1.46389746854252
3.652,2.24900563579767
0,2.51947981525884
3.823,2.62890645444097
1.342,2.39011488136766
0,2.42449104941954
3.83,2.5462845621896
2.577,2.49354171349946
2.95,2.79141576302552
1.505,2.62108012647213
4.832,2.4937532446233
0,2.7318989395282
3.427,2.34643176154405
2.7,2.68886445555161
3.05,2.89525990991607
1.727,2.29649179992567
0,2.47704211842794
4.066,2.38330121376943
2.893,2.11641489895878
3.597,2.42901950478411
0,2.3526730850635
0,1.98205824886717
2.188,2.58164441903647
0,2.41000259432097
2.859,2.51065341613268
2.092,2.76549286455482
0,2.46465258071116
2.062,2.20085085865768
4.921,1.88241802271499
4.322,2.62090344632653
1.495,2.46071574470368
2.735,2.40644262577247
0,2.17332811921229
2.05,2.42404690883969
0,2.62897063435032
2.932,2.69268667002089
2.389,2.20438250992109
4.16,2.34038629816138
0,2.13000224117198
2.534,2.6942291878876
4.801,2.6477667864198
2.43,2.65407826043978
1.635,2.34863770543462
4.994,2.10070067777665
3.567,2.61671208622859
2.776,2.55503024945066
0.988,2.32314931362943
4.34,2.67617546994516
3.304,2.91082346726401
1.466,2.42353903494289
0,2.36603823428787
4.866,2.4592672191063
2.957,2.52369338089734
4.387,2.4276982662078
0,2.1884790225769
3.935,0.8571098635679
4.978,2.47232516507944
0,2.17231314331308
0,2.46779864964263
0,1.92043242525938
3.339,2.40500839367698
2.062,2.52574574550719
4.082,2.13416621960827
3.222,2.07567310157936
0,2.34659459594661
4.74,2.47723258211611
4.643,2.02419374153281
4.393,2.53732702265147
1.537,2.45652725958011
3.75,2.63274575656232
3.209,2.4223731523584
3.194,2.37482172158297
0,0.910587241172891
4.474,2.29247757229546
3.381,1.80711773389542
3.867,2.55977952126204
4.003,2.5175815258553
4.75,2.65311963396827
0,1.54732862588688
4.161,2.56542248420983
0,2.29455840925315
0,2.27547399312649
0,2.34940757881118
4.68,2.59239043210918
1.275,2.27156138756384
0,3.00313988367579
0,2.04497302458039
0,1.67013267116206
1.695,2.30191613068012
4.998,2.89670581186889
0,2.34256286172391
4.046,2.44207057084952
0,1.7077763127167
2.838,2.59064800589732
0,2.41114003787901
3.964,2.45636549450291
1.356,2.39326843360047
2.523,0.681647828238535
3.555,2.49358597798085
3.644,2.67776228250786
0,1.71912002233062
0,2.38283620661904
3.35,2.49346076336413
4.071,2.4481304334582
4.809,2.40626854616201
1.48,2.18939305517493
3.302,2.5630780448591
1.738,2.28228932897202
2.674,2.1723286527706
2.718,2.52785335243606
3.534,2.20761581220697
4.535,2.53685556047194
0,1.59350143285232
0,2.41590541137585
3.447,2.24415270231577
0,2.41117838110679
4.606,2.30840820639081
4.345,2.44015565735414
2.727,2.38331985388794
0,2.36298481150683
0,2.49574399263255
4.024,2.58535906309354
3.384,2.53097378712268
1.331,2.07513071465598
0,2.60220867186703
2.691,2.88095249914609
0,2.39063338016744
3.982,2.72999496186995
4.413,2.28489677476708
0,2.30776293406041
3.614,2.55943290044554
4.698,2.23994268292653
0,2.5262476289162
4.95,2.59014661345879
0,2.63816716289506
2.894,2.37491362657943
4.092,2.22862839574387
0,1.69710861256189
4.556,2.39098102499665
2.869,2.25152813134606
4.436,2.55699572227212
3.079,2.44753578709498
3.84,2.35513246020569
4.653,2.17995677716934
3.414,2.39838926509588
0,3.24848125211134
0,2.73322431804907
4.03,2.54635747177932
3.863,2.56232126152712
3.189,2.27691794133903
4.083,1.6384959426627
1.704,2.34233100033148
4.196,2.45354412208658
0,2.05762487867304
2.338,2.5600363497768
2.973,2.55872884472535
4.824,1.67711558930436
2.775,2.28275078809182
0,2.13612894894112
3.78,2.45632006913057
0,2.36946673958531
4.401,2.42124039147904
0,1.36800362604497
0,2.41772842127229
2.195,2.29836699076592
0,1.82721548819998
0,2.58695790651619
0,2.62398905305991
1.982,2.30645509524464
2.08,2.29132031378594
3.516,2.32754558620248
2.53,2.8287750111638
0,0.0285781508517239
0,2.14176416555007
2.737,2.35065162744649
3.182,2.36892891492884
3.183,2.27683749295211
3.93,2.50280142387326
2.445,2.24745040936039
1.547,2.37480031249072
0,2.01277406881191
2.666,2.22411537156183
0,2.12105334399902
2.919,2.51407801727105
0,2.11671283203575
1.643,2.3212886731335
3.312,2.28885172029548
2.914,2.24119572370341
1.694,2.29048968112178
4.627,2.3045305825013
4.923,2.46191405565173
2.998,3.04656821973203
2.865,2.78071668985925
0,0.613521800485886
0,2.62280264264435
4.035,2.44029295457475
4.166,2.46094538133343
4.646,2.01087755284609
4.983,2.70832217035494
3.574,2.31664207518535
3.074,1.42652918490213
4.508,1.68360379192647
3.737,2.31721451957286
1.533,2.32960321728553
1.662,2.31769354482909
2.209,2.33844711324736
2.68,2.26307312261189
2.287,2.226084465516
2.346,2.46513266738304
4.613,2.23582110498183
3.172,2.07904387993341
0,2.57933923096473
0,2.23021453448565
3.093,2.29319901470555
3.626,2.49526636727872
4.739,2.39113181063618
0,2.1270582125921
0,2.31166526782443
1.899,2.25737210434743
4.871,2.33041455869914
4.518,2.50901582728465
0,2.37363161192264
0,2.44232407998753
4.584,2.4958968212377
2.928,2.29810947198044
4.88,2.61411848446372
0,2.77440786359832
4.021,2.33398087880693
0,2.21150096249603
1.578,2.65989409771771
2.408,2.35923659968783
0,2.02188303607839
1.749,1.55666923998053
0,2.26124429321312
3.119,2.55530810162209
0,1.93265905001803
0,1.41480446286962
4.207,2.43862103544472
0,2.04694024675264
4.847,2.00076249973308
2.236,2.30637067401108
4.958,2.46518247820836
0,2.07808549146039
2.924,1.23145821331824
3.363,2.51743680313582
4.141,2.31853340629297
2.051,2.35788149147608
2.376,2.521466949264
0,1.67529535221747
0,3.08339859132806
0,1.70327751389693
4.158,1.89887917723859
0,2.22568248048065
0,1.61548652287945
2.095,2.57854299773149
1.749,2.21488948460316
3.712,2.2919650706421
4.908,2.57878468586319
2.88,2.26237420231013
3.973,2.62981085000519
4.901,2.00507205489966
4.075,2.82999092028782
3.715,2.43657640157086
2.799,2.58965160101914
3.873,2.53945354663952
4.098,2.70918233002244
2.074,2.35989533607577
3.859,2.51829867428188
1.564,2.36757366813267
4.025,2.25736922516924
2.039,2.39435664428322
2.378,2.33375213786527
2.134,2.31303391986288
0,2.21297908577762
2.681,2.46521971341427
0,1.38767629277146
0,2.22270866543732
0,2.32557337046859
0,2.46006700122214
0,1.49529807392325
2.033,2.51053965635548
2.629,2.3816679052139
0,2.42555178779217
0,2.62016572802062
2.722,2.29928372845005
3.126,1.88677373060288
2.857,2.27310977864349
2.525,2.61833601939065
2.904,2.28765971941076
0,1.02527775736908
3.576,2.67063821979856
3.812,2.83459512332131
4.155,1.85989826688271
4.873,2.34064784592906
4.56,2.22221583432769
1.653,2.29648213455101
0,2.05763415027337
0,2.23381800468573
0,2.90804567405148
0,2.38615743994679
0,2.4387959122521
3.092,2.20867530459972
3.42,2.3514188593573
0,2.33564296448065
4.704,2.68828386920686
4.232,2.6083837711291
0,2.32798983700052
0,2.52582022147766
3,2.45053422339758
4.95,2.20410936729177
2.097,2.69616556060247
4.663,2.78308504772591
0,2.17860866172506
0,2.2952268488146
3.023,3.14576910457169
3.346,2.26921203279913
4.415,2.93124828697308
3.675,2.95117477879019
0,2.33499886983552
1.905,2.33403027485786
0,2.21157367236374
3.415,2.56717095540092
1.457,2.18058918458025
0,2.16275888484498
4.535,2.55892328499632
2.75,2.52453557163659
3.917,2.53694636465587
1.444,2.57176824659814
2.362,2.48806682201678
3.355,2.81290233197513
0,2.08217449762087
2.749,2.42099576428621
3.074,2.34656974241661
1.428,2.55826886044852
3.85,2.56566578199389
3.257,2.69625815600228
3.775,2.61390740339908
3.083,2.56483539182603
0,2.08158991452776
2.639,2.73741188346053
4.503,2.43647291206144
3.748,2.43442563368268
4.413,1.97693281090839
4.058,2.39802120016152
2.609,2.1966031909334
0,2.42977059102137
2.665,2.61117869021819
4.626,2.60654213873978
3.916,2.56425729971621
2.29,2.51917349224733
2.521,2.54814529450719
0,2.60434810278005
2.733,2.61516679667414
4.248,2.23187477298448
3.961,2.52207578144208
3.168,1.36766355396604
0,2.58455251245599
0,1.17447025795136
2.958,2.42777077619404
4.604,2.71473974268112
0,2.51983440416544
1.018,2.24069941817689
4.771,2.48211350752844
1.578,2.22867860335717
4.51,2.03608248795521
2.63,1.86416384960812
2.184,2.67272108860189
0,2.27510910651984
0,2.51108230334945
4.458,2.40042851812464
3.354,1.49308209811013
0,1.91239477907428
3.579,2.48297951168196
0,1.72635331369519
3.662,1.80236763743361
2.841,2.56346247641781
4.598,2.76434798306199
4.397,2.31554478727079
4.335,2.32887151877861
3.076,2.55117422905587
2.433,2.4414169301602
2.54,2.80056246219473
3.935,2.89237891125996
3.658,2.65960456902482
4.725,2.29307695572152
3.989,2.28157642929523
1.557,2.27290500816574
3.585,2.07913721472157
3.559,2.58761853470624
2.805,2.49294569063069
1.942,1.78777929540302
0,2.01089628901173
2.158,0.974372862655304
0,2.75803609666058
0,2.43058838982691
3.089,2.2972053052976
4.76,2.19673867449144
0,2.29038934059259
0,0.158665702191577
2.954,2.54121317459584
4.719,2.30745433463841
2.984,2.26511350908272
4.892,2.66990455045924
3.567,2.15042094329444
0,2.57851707979834
2.484,2.76111860964083
2.02,2.37550746372576
1.57,2.17936913325164
3.112,2.18209083515368
4.25,2.6186655359786
4.777,2.25213782902846
1.987,1.89340481521747
0,2.39355083385109
0,2.38554469490657
2.679,2.52190114630038
0,1.14916289061693
3.811,2.18147992723163
4.869,2.34057824109544
0,1.98473069824477
0,1.85673375204995
3.458,2.36802949363243
3.909,2.93724438131033
4.228,2.39452306033973
0,1.72462319856828
3.462,2.13417966719031
4.671,2.45049272304876
4.175,1.99557488901117
4.291,2.39391499545307
4.106,2.14113210662645
4.549,1.99700759634781
1.548,2.21892710067789
3.332,2.62967678069814
3.154,1.86684499711437
2.119,2.57591450376252
4.976,2.32685645184366
2.349,2.54021796311909
0,2.37954011447497
0,2.49780992489951
4.152,2.45819147845034
2.8,2.67282843597774
3.168,2.34456122387319
3.823,2.86058352324734
3.615,2.86851968675543
0,1.95843240125254
4.366,2.11966462215458
4.509,2.28025042795143
0,2.21618016836433
0,1.77046324894028
0,2.26726379684061
3.368,2.37560503633477
0,2.19122004073268
1.292,2.16236775026434
3.297,2.18031329502778
4.932,2.37129056418544
3.03,2.38973941922425
1.642,2.33942790457242
2.538,2.59159910707989
0,2.14542959495217
3.124,2.20598187951064
0,0.664772556311255
0,2.6054322546125
3.382,2.61609117538665
3.843,2.58216204016741
2.296,2.55302171698005
1.078,2.42973392197133
3.096,2.80915539310878
0,2.65811881153761
2.493,2.82221292688598
1.197,2.29309207085484
2.632,2.38632187138401
2.776,1.48269961603871
4.222,2.25906624856705
2.154,2.72696270342759
4.315,2.10437136838665
4.171,2.67214029077205
2.819,2.52388608929314
4.838,2.4839515416433
3.301,2.48779484028727
3.006,2.728092418369
4.845,2.37086113417731
4.51,2.13186466754916
0,2.49439668583079
0,2.08756351504432
2.667,1.0793022394625
2.317,2.29279749142048
2.963,2.44676914646343
4.788,2.35603981533815
4.229,2.34161050420801
3.269,2.24962175875003
4.548,2.6017271576707
0,2.32087689167721
0,2.21672961407146
4.415,2.37526176726923
2.725,2.29020220615264
3.313,2.28607245307635
0,1.98931123468863
2.998,2.16827867234666
3.743,2.39995650961905
0,1.54618617108821
0,2.29905401104417
4.271,1.65535883180782
0,2.25029657352673
0,2.44592395762614
2.937,1.78886752357104
4.424,2.50941463697078
2.26,2.19079597294504
3.3,2.48849606655052
2.628,2.79491128770908
0,1.63790951932449
3.121,2.48075905273191
1.544,2.32002416634239
2.16,2.36317489324674
0,2.49411803023473
2.689,1.52384882183789
3.056,2.1269098316679
3.658,2.53829897693879
