"Actual","Predicted"
0,2.12155105577258
0,2.63797051676275
0,2.56668328307111
2.21,2.32858494591559
3.907,2.66991314273648
2.916,2.62544735326983
3.526,2.65357420941152
4.252,2.49283983175761
0,2.65258538166515
0,1.50501216964452
4.803,1.86985331845588
3.005,2.44280765738139
2.936,2.32014685322443
0,2.33713496477614
0,1.97313182503328
2.017,2.32540396025032
4.339,2.50333978518702
1.614,2.41952509234775
3.055,2.62069622210262
3.434,2.66160354502338
0,2.05127247284136
3.04,2.55631579584482
4.248,2.34790596262846
0,2.45091040450782
0,1.51213907264147
2.785,1.99686419295747
0,2.07001554496233
0,2.51464370684155
0,2.10928163318167
0,2.30889264021217
4.279,2.45548855880165
3.639,2.78772555619926
0,1.7023074923039
0,2.45515553539073
4.931,1.84572359510631
0,2.05865985035805
0,2.2906792147846
4.996,2.46432059269878
2.099,2.34795618980527
4.071,2.401541366347
0,2.30655933494913
3.871,3.05501729292823
3.165,2.25368768227312
0,2.01946499577744
0,1.66502069375636
2.922,2.12686324709929
4.682,2.30492231820008
3.623,2.63418071582399
3.861,2.7003977193248
0,2.66641092763316
1.567,2.30546246480972
2.853,2.4901932661883
3.183,2.10622643435388
0,2.4346650997455
2.377,2.87985688655576
0,1.962673424813
1.986,2.75214960950902
4.597,2.20217625549432
3.024,2.1276419551132
4.903,2.36238796758042
3.254,2.63300127004439
0,2.29106161062137
3.829,2.03425332441693
4.113,2.4218902675839
3.52,2.30347480170727
2.873,2.45629977551798
0,2.6172273422072
2.69,2.59251347662095
1.738,2.29919225154523
0,2.57741898998276
1.164,2.07984949810233
0,2.64242498567424
0,2.45599732393853
0,1.88210158719298
2.228,2.62045251996707
4.582,2.11111968657016
0,3.1597704299692
1.959,1.45473789054054
0,2.54172795710284
0,2.02357649928163
4.152,2.37922592308658
3.236,2.13685123581203
0,2.73006672272677
4.178,2.52796434906034
4.155,2.5893823156575
4.732,2.64688253489035
3.362,1.95995470691466
3.505,2.50312405478044
4.694,2.01979981951311
3.252,2.54108263410231
0,2.54964963929953
4.046,2.6448428246849
0,2.61119060326499
2.832,2.05759037423908
4.451,2.78560447811932
0,1.95978055925511
0,2.51025831090513
0,2.11594590388032
2.035,2.6325702252769
3.381,3.0790739961013
4.525,2.69716645693629
4.548,2.52537430100872
3.178,2.63719469650354
4.394,2.06232787140166
1.923,1.80785276405081
0,2.52913059508725
4.735,2.09080244901091
4.849,2.1839512618865
3.311,2.27947871717723
1.008,2.46095020519252
3.012,1.97362962947059
1.786,2.14049297869635
3.077,1.99035796372109
4.278,2.25245039646248
2.518,2.60584412660157
1.67,2.64354188965219
0,1.38800946046328
3.218,2.38917018476994
2.408,2.4517112981467
2.286,2.58346125793324
4.271,1.81185130573843
3.427,2.2666960019728
4.679,2.61995766666226
0,1.28710469589779
3.555,2.2688895960749
2.395,2.81255631274857
1.296,1.84621642126447
2.527,2.3268670951862
3.666,2.56592416566232
1.922,2.74318920630653
4.773,2.79813495659599
0,2.23105535876326
1.004,2.1149915192519
0,2.81285915049605
0,2.30589338031464
2.42,2.35208164586962
2.518,2.64384196840766
3.675,2.46400738918535
3.407,2.75975384131479
3.687,2.68249997625335
3.095,2.77186363875106
0,2.11670700211235
3.74,2.5394976897168
1.197,2.15491543505825
1.65,2.34803204425023
3.087,2.7337282026385
0,2.39220729502503
3.467,2.04657146171084
0,2.68340165132506
4.763,2.47169392102668
4.048,2.44430427891646
2.281,2.73481380070868
4.659,2.22070430295966
0,1.41897968495581
3.65,2.70838196799141
0,2.3228676202115
3.585,2.43623560832358
2.942,2.68838298454725
4.4,2.35600926298784
4.134,2.77183270721488
3.69,2.35566237464584
2.727,2.54798438060575
2.788,3.22767190421118
2.234,2.51982953765744
1.182,2.3306067950202
0,1.73112484945332
0,1.94554851505356
0,2.66663403504938
0,2.61446750233304
0,2.53103350841277
0,2.40050671538122
0,1.6020907884151
1.982,2.71367317995387
0,2.04136899992389
3.252,1.51450663194075
4.75,2.6882201317832
4.528,2.04601072681734
3.508,2.43196257984757
3.26,2.59461056688494
0,1.99245761358114
3.949,2.55527921526575
0,2.19838815655074
2.371,3.40052305890572
4.902,2.47191108204898
2.332,2.41704362719056
4.476,2.57041829628773
0,2.70326231642574
4.034,2.81250985292834
2.955,2.04542746084874
1.624,2.33883620496768
2.6,2.6719723557716
3.584,2.8056505106384
4.724,2.37333280363444
2.229,2.6167426118084
3.28,2.10702207418936
4.664,2.01865786742425
2.448,2.32490380879696
4.463,2.35942406970681
1.933,2.11944088560116
3.572,2.43651915818671
1.639,2.39143441343403
0,2.38873579943034
4.258,2.33254171306291
0,2.77625652203247
0,1.63535830448629
0,2.10697584925245
2.01,2.73844138412792
1.99,2.329793178392
4.686,2.50284436065058
0,2.50123737745568
4.523,2.60918027983698
2.223,2.51808689914944
2.029,2.50498461122876
2.204,2.53129814835856
0,2.28051825311794
1.488,2.29859904413578
2.602,2.81514730222861
4.266,2.34593899274253
1.545,1.91291057637917
3.546,2.43754538618495
2.2,2.36714474572315
3.885,2.89471417222418
0,1.50589690042281
4.454,2.52921577448231
3.371,2.18112393581347
0.931,2.27001004268763
4.185,2.69253447755105
3.704,2.34231856825366
0,1.2825022864321
0,1.95229267206955
4.432,2.5494164510259
0,2.07793848281497
0,2.25579806419981
0,2.43095125907141
3.851,2.49575424394813
0.794,2.11422276141084
4.697,2.18442531831616
4.525,2.28673058474206
3.963,2.5842746069562
0,1.72313572943514
0,2.62172165070851
0,2.340826225786
2.749,2.6095538888492
2.73,2.59561223090358
4.383,1.91878563047797
0,2.19990558606625
4.213,2.49238194068809
3.919,2.48548766499786
0,2.62478479019577
0,2.21952817561529
0,2.27467960930792
4.431,2.75189120600882
0,2.47395368766686
0,1.6324968627496
4.532,3.02282843377654
3.13,2.29666879530836
0,1.97625121545403
1.299,2.0535345941922
4.114,2.52841769475847
4.106,2.53898172756763
0,1.70311585781829
0,2.38405928083742
4.132,2.7564498759186
0,2.12935024267406
0,1.05770416344589
0,2.27185559256614
4.285,2.7120239320769
3.171,2.58257701411011
3.166,2.36119328482842
0,2.43533137329322
3.856,2.61398155001947
2.794,3.92156843314894
4.41,2.01038787942261
2.017,2.38861712746498
2.019,2.4047738973338
2.151,2.48412369473456
4.96,2.52517030932003
4.246,2.25792425501797
0,2.83700485068383
3.536,2.03675695432085
0,1.82223105006344
3.084,2.51896962281231
0,2.59621985071507
0,2.7743114034819
2.043,2.39836753693501
2.699,3.4696736522256
3.355,1.88603994576002
0,2.25635976233426
2.85,2.39920449218866
2.714,2.62129804474821
0,1.66313559943629
0,2.3269317221669
1.584,2.40957231008556
3.548,2.59190225885598
0,2.43930785435711
1.996,1.74945513243452
4.643,2.30522902896834
4.183,2.06964414298753
4.301,2.51831084266573
0,1.47291293697773
3.573,2.63070340712792
4.589,2.1612633913459
3.193,2.49267593487698
2.444,2.37682295419793
3.289,2.78099143937234
2.354,2.67549227497588
3.021,2.04417902933235
0,2.69083703738514
0,2.02949830098291
0,2.237511134257
0,2.02591117307546
0,-4.8484959161232
2.98,2.87963167533334
3.153,2.4676016665472
0,2.28711003887909
3.515,2.5137379613839
4.974,2.60355794928623
4.984,2.58238605670968
4.897,2.26072707427878
1.557,2.39255785780343
3.693,2.27666601023586
4.957,2.50775694678808
2.951,3.14045461570745
0,1.12305255769425
0,2.36769662790661
3.622,2.60986429919475
4.322,2.14882103185189
3.338,2.12817598588029
0,2.58115237387508
2.954,2.54194359577227
3.208,2.37460572869318
0,1.63991162337427
2.531,2.10714933288901
2.074,2.63009830169303
4.719,2.6641576964445
1.752,2.46131752863951
0,2.07513164825568
3.505,2.40382164312913
1.829,2.67656392810997
0,2.55914819105115
0,2.66224165497678
0,1.45349796565634
2.929,3.36178785571764
0,2.67733716382414
3.756,2.38783378627399
4.825,2.31005124924636
3.626,2.52567902465452
0,2.55518762089323
3.57,2.41378340113007
2.78,2.13304641763275
0,2.6094420035453
3.395,2.19958176688428
4.586,2.32154956854251
2.491,3.01350818854459
0,-0.26559286622316
4.237,2.39094605513181
4.143,2.38037625481522
3.758,2.70176724887975
2.383,2.59130858032191
1.388,2.31202487755805
4.459,2.52209587462655
0,2.40864060568785
0,1.51256712684218
2.04,2.49684334729292
0,2.65542197999818
1.634,2.50332066327556
3.831,2.49322703695603
0,2.36996294632225
2.66,2.98199544140371
2.759,2.92348209105498
4.838,2.48035922335915
2.941,2.78117983200141
3.072,2.36776362124701
1.916,2.39886015983509
1.544,2.36270686222675
0,1.95712275943239
2.33,2.64073268159589
3.645,2.58063135024727
2.127,1.96686589952148
0,1.95114960096069
4.741,2.55643266285378
3.48,2.14678979728822
3.059,2.77650838048416
3.425,2.29792638680348
4.341,1.97722710815796
4.712,2.47500917901558
3.199,2.43929233956786
0,2.25429403728648
3.744,2.65771422610962
1.628,2.36504185968666
0,2.04456765709014
2.717,2.85760901971659
2.998,3.29462969273649
4.696,2.62585994714024
4.942,2.54885305819047
3.831,2.90955169300346
0,2.35091429596676
4.394,2.42545229173154
3.794,2.65784686529557
3.514,2.05890521556452
0,2.51860268774172
1.659,2.45457679624857
2.643,2.84583794563693
1.077,2.51772031657625
4.883,2.2610055892097
0,2.0734786161598
0,2.58382685252158
4.643,2.37707936114165
3.981,2.59458986027894
3.467,2.69366667325207
1.42,2.29972551959511
0,2.21983143378296
4.278,2.59824196268445
2.522,2.48962087322459
0,2.77482494098857
4.826,2.56540634674618
2.477,2.84766514645159
4.098,2.77906033578975
4.372,2.57086427322886
0,1.69955880795325
4.016,2.50277580199386
3.644,2.76431866041312
2.245,2.35087601637061
3.873,2.35243668474256
4.74,2.48306571934162
0,2.05725235021347
1.45,2.29188805181249
0,2.06728908037908
4.66,2.27356302845052
3.487,2.75848100175474
3.728,2.94965139603576
4.652,2.5385568726127
0,2.64125167508845
4.057,2.41623307092831
2.836,2.58446699243356
2.623,2.52596362214481
1.475,2.36460501233901
0,2.49206141437909
4.75,2.71721038586358
1.632,2.46620737434736
1.189,2.2361370263496
0,2.61102959742212
4.773,2.6096217467016
4.826,2.21313352924918
4.661,2.17996167898596
3.913,1.98891904054906
3.918,2.47078501467118
0,2.49100568569596
3.493,2.77574378697815
1.538,2.51849796445973
3.062,2.14665639415071
4.287,2.589849291528
0,2.31826034473524
2.923,2.30275918297402
4.228,2.15668452014196
2.691,2.33350400508729
2.724,2.03644292776508
4.721,2.78736485994628
0,2.48739147910808
2.816,2.33265153933908
3.253,2.49719048365048
3.128,1.58210334477505
4.365,2.31151581068659
2.248,2.76396015455478
2.919,2.09053356590377
2.419,2.37701713265798
0,2.37405473273762
1.521,2.38051372810818
2.867,1.78448167338374
0,2.60011460534926
0,2.46241376677696
3.974,1.56626053145831
2.814,2.65118067024375
2.397,2.29914428321425
1.426,2.38659460570701
3.051,2.46165810421982
0,2.0229012772896
2.633,2.68783429440853
3.327,2.52952943481424
0,2.05285537371637
3.448,2.18366260084483
2.649,2.44844617595052
2.732,2.60959918547726
0,2.07054924740223
4.227,2.37283611693621
3.235,2.06301710749912
4.269,2.5767543932574
1.769,2.49638525740264
3.568,2.5869842413247
4.239,2.50897112097274
4.118,2.62107782880051
0,2.1280812846916
3.217,2.64382673629504
0,2.39789339425474
2.761,2.70801907275765
0,2.47214092959385
4.613,2.36869567336301
2.013,1.92379090377128
4.821,2.27212842037485
3.091,3.03536412669879
0,0.637312711435612
0,2.44128640100629
0,2.15614501452526
2.406,2.47486411106254
0,2.45281870779441
2.755,2.73344112302894
3.775,2.52504236073494
3.729,2.5120912460745
3.867,2.36427409971057
4.99,2.37516827255891
0,2.62851517210416
3.66,2.46173886279288
2.808,2.41839299666796
0,2.27059969506516
3.811,2.75861567257718
3.431,2.1636670332588
0,2.35408215143897
3.358,2.72287819366679
0,2.04968397772623
1.785,2.32711143027532
4.653,2.71108675063701
4.135,2.11601853784126
0,2.050894905582
1.668,2.52297878940587
3.996,2.70208018860202
4.653,2.21078111854589
4.753,2.59473883476605
2.383,2.37791934594488
3.832,2.70459821295012
1.983,2.39812253701998
2.035,2.55564610322747
3.313,2.35106593477288
2.666,2.61006264223548
0,2.96600072486299
4.127,2.50887545783578
3.866,2.28230267644184
3.126,2.42150984994552
0,2.19955951622344
3.773,2.48893383572393
3.364,2.32595095264318
2.674,2.08996800783174
3.955,2.27884369167705
0,2.33790733070978
0,2.24959336951988
3.546,2.62836521257006
3.127,2.63574833941155
4.35,2.70022460962528
2.038,2.35204014655559
2.66,2.44982888602627
0,1.9003280572995
0,1.6225636166196
0,2.32207195421725
4.517,1.92267941681334
2.066,2.71274126894846
0,2.2724714593738
1.77,0.886228415495821
3.058,2.22739939145831
3.2,2.5861951782218
3.436,2.73416121062419
4.689,2.58190507887033
3.265,2.09980760689896
0,1.94891306925595
4.505,2.82209695607312
1.818,2.7961441586884
0,2.04051147269783
3.618,2.78855801247695
3.977,2.84387226292947
3.775,2.67097956213078
3.628,2.16301017603953
4.042,2.89239356815395
1.869,1.70572241107212
3.756,2.61337425117668
3.209,2.60233930723691
4.77,2.45698730408591
3.203,2.62688787346686
0,1.9829907079006
0,2.52221648699393
0,0.306476356968772
2.262,2.35937305129252
0,1.75352171841709
1.254,1.91625576851871
1.935,2.36607508068291
2.789,1.63966652571989
4.979,2.4875406068879
3.203,3.08349904173823
3.429,2.85302830675377
3.574,2.56502164702883
2.31,2.25906969253518
4.374,2.64954431222301
3.951,2.8718779665115
1.491,2.31763078078288
0,2.41226261213867
2.215,2.41888194689656
3.574,2.47891786729153
2.76,1.97465998956423
4.414,2.54630867604257
1.956,2.52362491781483
2.204,2.61448019091787
4.447,1.90136709260903
4.177,2.46767802621881
0,2.35953473818889
3.075,2.40556390042976
0,2.20383853885548
3.675,3.10628700836261
0,2.05209717727203
0,2.28645317716419
3.639,2.43753343021254
3.476,2.81837064517222
3.334,2.56379266652468
2.409,2.48516456602411
2.654,1.46166685733928
4.144,2.76572307960478
3.86,2.67216353795933
3.987,2.53204390541103
1.271,2.19483757480682
3.413,2.31720882277497
0.787,3.17766322298391
4.761,2.48872659073319
1.998,2.32816495101238
0,1.93416824548481
3.531,2.30514287409429
4.364,2.35896604679888
3.021,2.0431257503283
0,2.32617952349395
1.308,2.43098824499239
2.603,2.34223800484651
4.601,2.55925670637671
0,2.7481643446616
0,2.54363406520483
0,2.33477202301586
2.166,2.30589997727398
2.419,2.36930591748839
3.049,2.67265701800792
0,2.68900964619755
4.919,2.20050847420774
0,1.77084201422249
4.279,2.30505155803186
4.913,2.30530444808582
4.437,2.29397429581385
4.07,2.57356750276565
3.382,2.26964308742495
4.624,2.43271246987657
0,2.22713653507403
3.235,2.50866391473053
0,2.49412371539088
0,1.99087073432471
2.835,2.53944861495918
1.789,2.2539298419488
0,0.787631730634046
0,2.36119365446606
3.333,2.07570137193326
1.794,2.35398330185628
2.737,2.61968604413337
3.833,2.75129707178397
1.982,1.65616897642613
0,1.88637317194204
3.813,2.62567759747551
4.484,1.96953902692783
2.185,2.546585918641
0,1.96377641418539
1.855,2.88254913309512
0,1.40907931366721
3.471,2.34791524352235
4.539,2.31817471677161
2.933,2.39437864606233
4.008,2.85692755345187
3.318,2.11024474426725
3.681,2.71216317183624
0,1.4860467476972
0,2.32902880440011
3.895,2.49744709270371
0,2.67945457301656
0,2.29171586528681
1.318,2.07653279644629
0,2.24622268606654
0,2.64484051818843
3.854,2.32303974173541
3.096,2.49326820417749
0,2.75587770065468
0,2.31390504963749
0,2.58747426011476
3.081,2.19088625304332
3.897,3.19347201825295
0,2.12851950788124
2.963,2.31309322877458
3.402,2.02550459951689
0,2.34611690449989
0,2.09942938846004
0,1.56307254116874
3.889,2.66430643557331
4.237,2.21567856287172
3.613,2.59277297385378
0,-1.75622206708536
4.715,2.35043736546916
2.955,2.49736226098773
3.838,2.37939962928348
3.516,2.40625534794444
0,1.71079557963978
2.132,1.92474920213848
0,2.23517255332908
0,2.54021424769868
1.608,2.39830343727666
2.327,2.34236627530137
0,2.86662420301675
0,2.23204023056931
4.415,2.98530140648867
0,2.70104316861258
4.994,1.98623456071752
0,2.06129738954669
3.458,2.49537542009895
2.66,2.51175326437718
2.301,2.50471304694375
2.973,2.5607171845563
1.061,2.27183173502018
1.915,2.49719965978036
3.748,2.49871819125295
2.213,2.11703535389378
3.468,2.56648349889932
0,1.86517721686906
4.534,2.69925531618335
2.737,2.4459316269837
2.554,2.485884901339
0,2.16403877121851
3.234,2.62784262581633
2.015,1.99643326714587
4.223,2.43512991639218
3.922,2.042334156723
2.994,2.53028098010614
0,2.63291274238937
2.928,2.58305807280814
0,2.01583253710609
0,2.53349822323597
2.723,2.53106273321131
0,2.27560724113235
4.381,2.14094322267439
3.278,2.13604869473582
2.355,2.38016439082812
4.586,2.74048089098662
3.408,2.39434253748729
4.742,2.30850648799085
3.039,2.50737128399854
0,1.21703378620484
0,1.30508949794117
4.419,2.85297488053661
1.684,2.36904064649675
3.067,1.58219853506208
2.2,2.38480197289052
1.183,2.40840556067715
2.771,2.31888536982151
4.381,2.58069359279042
0,2.55898665768077
3.072,3.15919531989894
3.562,2.0474340392868
0,2.35240590015084
2.365,2.37766331403813
0,2.44466746448202
1.355,2.35286240204382
4.084,2.56303823075072
0,2.98228671225982
4.63,2.41198293999005
0,2.07410835574686
4.259,2.45870733797037
1.7,2.4182426744384
2.374,2.68367478668622
2.815,2.6713425264642
0,2.5765357955689
0,2.02425930143394
4.814,2.56045412827828
3.901,2.51202057094835
4.124,2.48644774709222
3.635,2.57235369357997
4.346,2.17238627892303
0,2.41260796326904
3.087,2.21527781913809
4.706,2.21489178070405
0,2.21710281581872
3.053,2.2987636218942
0,2.23109879169365
2.99,1.97761158572515
4.085,2.4708880229816
3.506,2.31326239948774
3.713,3.01489067704247
3.442,2.29171589969636
0,2.92401249020909
0,2.50442337069737
4.47,2.51925239499038
4.871,2.93520024120866
4.177,2.25608482474851
4.123,2.77862155048447
2.561,2.97040339895588
4.181,2.54221716428312
2.903,1.6633054276962
1.901,2.73921796097923
3.846,2.62368974869057
3.513,2.47204371380447
3.302,2.23508916721712
4.046,2.39788803247777
4.13,2.18068560163854
1.527,2.30387748744195
0.861,2.11055700264554
0,2.70101817531727
3.631,2.66558000901315
1.825,1.98219593028372
2.985,2.57917067890193
4.521,2.26639879149408
2.007,2.76749608393768
0,2.5554671842585
0,2.41937244143426
0,2.24321294970448
3.369,2.02337800618803
0,1.88858450918801
3.22,1.88971914603914
3.575,2.51833524128224
4.286,2.45008959108829
4.725,2.50847913789366
2.726,2.66972784618352
2.282,2.50979730926471
0,1.92503879240039
2.088,2.43807323708185
0,2.53782057412073
1.753,2.23764841798563
1.888,1.81800663502665
1.77,2.36952504058971
3.806,2.47061946647093
2.202,2.74940292914337
4.913,2.56485184148281
3.086,2.38281803486004
1.605,2.43890015816233
4.065,2.56492601101794
2.834,1.85594352177694
1.558,2.76976677237817
3.05,3.15043649536344
3.971,2.05221460448646
4.702,2.23394033406024
4.049,2.66262304235991
4.097,2.59885294438723
0,2.10780768059268
1.865,2.72160600437175
4.355,2.19509965675795
3.451,2.32548125771185
0,1.88491250296121
3.943,2.46590158273553
0,2.26930424561388
2.5,2.51961862144768
2.819,2.60786958840541
0,2.36997957971496
1.476,2.71403247900749
1.557,2.31367688640349
3.759,2.29781189188057
0,1.42149562766261
0,2.36562735179231
0.901,2.25187687516765
3.566,2.25813997459417
1.211,2.53476414824515
4.679,2.35083371158893
0,2.03728634751914
0,2.84100716854843
3.737,2.23463911055896
3.306,2.60675272519845
0,2.48680670617537
1.097,2.32504539769942
0,2.06962094946496
0,2.40975806498286
4.387,2.50423584364935
4.969,2.39051554533463
0,2.55179962880842
1.839,2.62532169504706
1.477,2.32288666074916
4.825,2.41425123091247
0,1.89993707096786
3.152,2.82085695132733
3.444,2.33806786755591
0,2.03186099961093
0,1.19759676938074
4.565,2.53562103385386
4.591,2.17935539593722
2.054,2.38527701691773
0,2.51005549248074
4.984,2.43933425074069
3.191,2.25515224387132
3.293,2.52967602717146
0,2.03868650517828
0,2.41885896933237
3.221,2.32591281787953
2.602,2.6030686521278
3.131,2.70797580864595
0,2.15085340218601
0,2.77902967709909
0,2.34409719705795
0,2.20898941205624
0,2.42938801745376
4.348,2.63522291327248
2.397,2.19174082335897
1.867,2.28380105831493
4.124,2.99804746466083
0,2.6073822036615
3.485,1.99470498782554
2.891,2.63134668347496
0,2.81332488526075
0,2.66756575750142
4.764,2.24888533522036
2.376,1.90234977824028
0,2.18583108925017
0,1.92949711322356
2.812,2.39092915769324
4.959,2.36436403504641
0,2.23992149473568
4.057,2.39068398725683
2.844,2.62790132590808
0,2.66410487395794
4.286,2.36653810908669
2.898,2.46451719894506
3.176,1.18756154020647
1.731,2.82542615996842
3.004,2.50480485393925
3.779,2.48423378941921
2.496,2.32584893685608
1.518,2.37184605939259
0,2.48968121846465
3.083,2.26321529215809
0,1.43067095028053
1.843,2.64297791282771
4.219,2.48223126879665
1.607,2.4153971296711
0,1.93569419589673
3.814,2.47893164304796
2.492,2.58745151212727
3.517,2.56567781092403
4.367,1.99817800248931
0,1.89499468475267
4.029,2.57837526562204
2.989,2.68036008996611
0,2.52886789934766
3.582,2.55193976409973
3.442,2.70683618196236
2.344,2.67134754649984
3.979,2.63561879403423
4.731,2.23472715333847
1.04,2.35884247871015
4.402,2.76071802950051
0,2.05277923135978
1.607,2.01565742501676
0,2.5278752344598
0,2.23246838815689
0,1.45928831343784
0,3.1373641524103
4.64,2.41361648127506
2.58,2.7311099032411
4.346,2.66111568237974
0,2.31560794119448
0,2.45411823379836
0,2.44440271389138
0,2.30178890366025
1.538,2.3284301123223
0,2.38627565113509
2.679,2.66287477617592
2.188,2.3240738334081
2.8,2.03941276118454
4.716,2.34509341977056
1.215,2.33626176021036
1.942,2.46883957284356
0,2.72394594143341
2.176,2.21054106010572
4.125,2.70936022454569
1.896,2.40239314090601
2.295,2.78515506093547
0,1.68279832331368
3.175,1.93807327492189
0,1.84001722741843
0,1.9442306667602
1.46,1.88329998195755
1.601,2.77981824232082
0,2.07038815879397
3.048,2.22197841713248
0,2.56713961077358
0,1.95655383487596
3.745,2.15734116127592
3.018,2.79568837770711
3.192,1.98607265570868
0,1.96672910315064
0,2.17544587740301
3.934,2.53665323337387
4.591,2.24765606218014
2.44,2.40010929572404
0,1.97657211909072
2.351,2.66751734329043
0,2.49342609970667
0,2.68074570969853
2.66,3.09339719422272
4.07,2.48906153411465
4.986,2.60386501744969
4.643,2.5674244374234
3.526,2.61475913166285
2.901,2.40374694734592
0,2.41964191309491
2.722,2.52942012423446
2.285,2.55283713672875
0,2.4789056245406
0,2.2689181797489
0,2.09983952238244
4.871,2.23640488486004
3.849,2.56327996640957
3.62,2.21610623406232
1.568,2.45714271181807
2.64,2.79005915607215
4.026,1.99305435799229
1.673,2.42723161772463
4.295,2.888934386432
2.22,1.86311115282868
0,2.61892938859771
4.818,2.13325683808003
4.849,2.37382400429342
0,2.20196471290953
0,1.82501342829752
2.258,2.30803620395957
0,2.57188060479453
2.495,2.5313876759441
0,2.1232237151215
1.807,2.31019600832072
4.909,2.57162936359069
1.077,2.32052135710589
0,1.796672008201
0,2.21292998096746
3.148,2.13151668153691
4.304,2.59599049849848
0,1.79249812791275
3.44,2.8172495079415
0,2.26025753405744
0,2.39135064078377
2.8,2.50553811618251
2.059,2.01433958254872
1.271,2.27873826198421
3.062,1.97420347661531
0,2.56293630543766
4.593,2.19866908249955
2.755,1.25574847594609
3.521,2.58669794874586
2.7,2.72380966146173
0,2.35901480786063
1.608,2.40737643477686
3.221,2.33745255442616
2.704,2.71003678108823
0,-1.16782137455462
0,2.10770246031413
2.2,2.50988386613571
2.916,2.48099491672335
3.388,2.28329327276643
2.183,2.3214929997089
2.688,2.79016075617736
2.206,2.61770760282977
3.332,1.18585532973938
3.696,2.60717328227938
0,2.43182064674247
0,2.76005032082222
0,2.04606346312553
0,2.48853920638108
0,2.3600534446858
1.677,2.39017532389229
1.843,2.62726992109437
3.403,2.24294033950027
2.475,2.85452490451516
3.061,2.05922505988653
2.674,2.80245751746369
4.895,2.38646431566892
4.384,2.69474124771884
4.513,2.24414681191413
2.936,2.3836932018768
1.635,2.51654220070961
0,2.56507813297699
4.968,2.5393060329703
2.704,2.36234526460933
4.87,2.09050806262942
0,2.13335322375499
1.968,2.37865503065572
3.215,2.1474695385476
2.169,2.35693763738234
1.346,1.96731612123941
0,1.65787062273111
1.593,2.34055955250486
3.477,2.73447398335409
0,2.08336562565623
2.755,2.75272053212396
4.666,2.93794658233943
0,2.56571593117204
4.917,2.91965531710539
1.383,2.34856842407506
0,2.29427523034885
3.711,2.15137068798774
4.18,2.1743231273235
4.763,2.14988420668888
2.382,2.8225036843539
4.387,2.79928347357602
0,1.83431903559355
4.665,3.48405863366236
4.224,2.1013607212536
3.163,2.96420613943897
4.055,3.0782864202547
0,3.39253545180421
4.349,2.79100677652181
0,-0.600521180563107
3.801,2.93955662467485
4.657,2.49584103779276
3.061,2.62251003487731
3.292,2.22237797978644
2.625,2.57769341586825
0,1.93989226542956
0,2.68812188193865
3.26,2.41069989014252
3.495,2.18823151203505
4.813,2.45510277118833
3.949,2.59207818235384
0,2.5494844730413
2.806,2.49207256300522
3.79,2.62645264221325
0,2.23679287894438
1.218,2.29032568686656
0.878,2.13423629266955
3.18,2.72829679576498
0,2.58687013455406
0,2.77666859459956
0,1.83786785462362
1.749,1.62327305767397
3.869,1.69943500278933
0,1.15766475701523
3.083,2.79039755453189
1.289,1.96048481436171
0,2.31744844694006
4.85,2.2004381072978
4.096,2.52167606200899
1.347,2.35875499207483
2.445,2.36844953332641
2.2,2.44272965509188
3.225,2.67658649358796
3.834,2.0369013613799
0,2.12969038982479
4.808,2.50370040297255
3.754,2.93408297781795
3.801,2.63962958970026
0,2.83279313767352
4.205,2.84037125814828
1.938,2.54586143669493
1.259,2.70156627459451
1.865,2.41244818019899
1.953,2.35119326808106
4.982,2.34857567568574
0,2.59371608108913
3.052,2.62598925283962
0,2.48726066096182
4.412,2.01500053036923
1.584,2.77137936069672
3.927,2.17667621560784
0,1.67342913982182
3.895,2.32954891005679
2.805,2.53754609810969
0,1.5450305058238
4.788,2.32721026433811
3.861,2.81155904102323
4.929,2.16926503422755
2.276,1.77116224797626
0,2.31367040676335
0,2.51308373191776
2.176,2.85737868229582
2.59,2.43745021275939
3.645,2.61416384667015
3.239,2.40530694699177
3.441,2.6665700223048
4.64,2.58598451102804
4.964,2.94881090224615
2.909,2.01205162281187
3.126,2.63633315931267
0,0.894069355974835
4.713,2.5745615443407
0,2.60351527429699
3.602,2.63307002514048
3.753,1.76870359199486
3.563,1.2253567324357
4.509,2.38710129494947
4.811,2.36213527835341
2.745,1.90285240528377
3.556,2.10210989746221
3.246,2.47033819100423
2.493,2.32382648258922
2.145,2.3173579325556
0,2.54185972069891
4.302,2.83779906995019
4.109,2.81106739269447
0,1.81311163817875
4.177,2.48646418016139
2.552,2.68410871682001
2.752,2.37411291966683
0,2.64915679034274
4.263,2.42172286077888
3.677,2.36774750853763
0,1.79839143736214
3.22,2.01707517179361
0,3.02735581775531
3.752,2.92654535088988
1.286,2.38931706113377
0,1.94613426557785
0,2.11567628417399
2.073,2.58699830135359
4.371,2.41234060732247
0,1.91438932246129
3.693,2.27750904080247
4.61,2.56639106535849
3.131,2.58849978938801
0,2.67030623363652
2.993,2.47594336888434
4.15,2.43219991000799
3.197,2.5759744025469
3.666,2.66136137426068
4.189,2.38900829513525
3.818,2.11000767342054
3.038,1.4105974148359
0,2.40192284033495
1.719,2.50429286865531
2.957,2.49333161017839
0,2.46557894029692
2.558,2.24891688881476
0,2.51351951777414
2.806,2.76949074283905
0,2.51362892544668
4.022,2.52698804051548
0,2.20813344227994
4.732,2.45680411480939
0,1.04506935916683
