"Actual","Predicted"
3.691,2.60706048235016
3.904,2.65364292862577
3.241,2.60471498848737
4.919,2.44728888717227
0.988,2.36314799843967
2.22,2.08438882725498
0,1.97544069262859
3.894,2.54467034793309
4.695,2.64159707926087
2.465,2.27007673679207
3.04,2.46618690346889
0,2.05421618312579
3.41,2.28000439036922
0,2.10658061612613
3.365,2.28814417575084
1.926,2.31441598965425
2.264,2.56834037214837
1.485,2.34176704820202
0,2.96557949555274
4.253,2.0551936644995
3.861,2.42622807372567
4.168,1.636097968568
4.575,2.61342598252666
0,2.42911219947095
0,2.36151416437393
3.288,2.46382700308802
0,2.38968413428775
0,2.42841730474957
0,2.22876140210559
0,2.32222569181432
0,2.74847758966394
1.566,2.73129767465222
0,2.41007045352906
0,2.55512173805806
2.808,2.31279519048558
4.604,2.68920979577236
0,2.0828685617575
0,2.02817019978804
2.476,2.49645351763064
1.301,2.12113051450927
3.37,1.91833715342894
1.901,2.90041610195701
2,2.56350950486809
1.834,2.37025613507747
2.524,2.40414278920241
2.362,2.01545596512396
0,2.44521683423561
1.631,2.47325680470861
2.567,2.61856152659353
0,2.10997790381164
0,2.18701790214276
4.013,2.02549074251376
0,2.67383417439836
4.115,2.08899281052862
0,1.90239662963787
0,2.54794926619012
1.794,2.31715647094636
3.025,2.37401566732034
0,2.02211748345888
4.113,2.40141733600081
4.575,2.85433000703595
2.576,2.30318032848658
3.906,2.71268821031309
2.067,2.42496872786223
0,2.1048036116492
1.785,2.74737290704357
3.885,2.43810157832851
0,2.16855545010846
0,2.39271879605279
0,1.57755814706096
3.179,2.59958466749109
2.348,2.40616077323682
4.28,2.45768784243123
0,2.36711432431612
1.273,2.6134623932496
3.429,2.69896311735084
1.47,2.37071541307483
4.824,2.3036275694043
1.593,2.46812630076803
2.933,2.4979126708308
4.27,2.11560579563289
0,2.19167113874814
2.692,1.21981117265026
4.963,2.99597485713515
0,2.43086506958744
3.303,2.51080574387618
4.162,2.46594628958797
3.06,2.70525697475502
3.06,2.50752505732753
3.923,1.81812473203145
3.57,2.57865468315625
4.78,2.66674768545754
2.835,2.3764786576654
3.208,2.37730305377414
2.142,2.52533764680781
3.084,2.59626394782329
0,2.01124916202649
0,2.63718111259355
0,2.44764639745151
2.533,2.98081136014385
3.867,2.22597692510232
2.8,2.7194244231041
4.754,2.06043339687166
3.826,2.74476992517151
1.093,2.40368613749928
1.495,2.44850933503092
0,2.4401186592092
0,2.22224551950683
0,2.58945966021935
0,2.27985945939635
2.212,2.48937595382625
2.64,2.36636139849867
0,2.71117412509775
4.51,2.086191236817
2.014,1.64907497765838
3.504,2.46835691349856
4.075,2.30102745581627
0,2.63237818557285
3.891,2.59250687612452
0,2.68618202274344
3.39,2.39743741889203
0,2.08840717152292
3.506,2.79052538312699
3.26,2.50209889530275
3.197,2.4532377887564
3.305,2.57375652062148
0,2.2318220507255
4.761,2.4321170498624
0,2.17785796926481
4.375,2.12746671769411
4.297,2.15049594497438
3.219,2.061308224457
0,2.45951733553875
0,2.45813110723287
4.229,2.5287846039136
0,1.79673078685248
4.725,2.44484349049953
2.731,2.26739955373252
0,1.23240983480779
2.19,2.35441476252672
4.55,2.4580232572397
3.984,2.58032651066978
2.062,2.53847725906933
3.844,2.6567394574801
3.107,2.61016939659028
4.585,2.3615965873608
4.476,2.7185661589585
0,1.96188660778205
3.052,2.48914199538499
1.801,2.29188736261627
2.448,2.046220635912
1.318,2.23059249389778
2.598,2.36150382136701
0,2.36568677624162
2.836,2.55982778098277
0,2.29559916461969
3.005,2.53214016542672
1.078,2.48468817593226
0,2.31777184671337
2.206,2.34925682614097
0,2.55930694896707
3.961,2.61317813467082
4.6,2.38519274121463
0,1.4609342436544
4.025,2.47742185713166
4.501,2.40681587268426
1.533,2.17130923754798
0,2.42529087620529
3.926,2.44277467433727
2.948,2.54944103481693
0,2.21295115744615
2.385,2.90112256509553
0,2.21529791689132
4.841,2.49305602824359
2.373,2.64536357186453
0,2.49529358515712
0,2.54263576197464
0,2.30697281298969
0,2.49559212439424
1.885,1.67184568811279
2.693,2.54442820980172
3.061,2.48924880429608
0,2.32406735342971
2.338,2.42415980866224
3.814,2.56045352858856
0,1.92804486067984
4.902,2.43455342595986
4.722,2.34728283085535
0,2.84349638033914
2.546,2.31290218019083
3.194,2.49354978207801
0,2.47056556322195
2.073,2.33135425157273
0,2.25711512745674
2.25,2.57092195746799
3.048,2.34268048416543
3.231,2.37537552191338
4.41,2.79330338628824
2.754,2.7066052824758
0,2.23952335331412
0,2.30165820614725
1.357,2.2068149982282
4.049,2.52353629718766
3.151,2.58053386272361
4.63,2.40371941846517
4.913,2.4874392097826
1.774,2.51316543534012
3.932,2.96471810076823
2.126,2.04387503587866
0,1.98476729983967
2.763,2.15052544380003
4.547,2.48901199804294
0,2.43148665104499
2.936,2.7235922074128
0,2.38097462851524
3.162,2.83454813239267
2.755,2.6349016240702
3.059,2.98314617162701
4.812,2.48564774285917
4.99,2.23647341625735
3.004,2.35970748296344
0,1.28918845361325
0,2.15352010160282
4.854,2.71652989726644
2.826,2.21652532607638
4.568,2.54151860894434
3.812,2.10891310945408
4.788,2.49836427519411
4.07,2.2499697815192
2.503,2.42445223536024
4.593,2.452054054982
0,2.22785028686045
1.797,2.9604702499232
0,2.59618934361177
0,1.87887627826996
3.22,1.81000450626555
2.139,2.42263054256153
0,2.41762536077984
4.854,2.56787129166523
1.842,2.29009644155836
4.306,2.56177989545829
0,2.45278912109197
2.111,2.26895557264948
4.355,2.33734003246568
3.286,2.31404871315963
2.322,2.69270533201484
4.921,2.48043540081797
2.463,2.33161780814625
4.922,2.54748638504068
4.038,2.47524935960972
1.5,2.36062677348378
2.426,2.34188386368455
4.867,2.40862216384472
2.76,1.4912268591949
0,1.11512166892375
0,1.17145936959381
0,2.14427431260394
1.77,2.79495302772846
3.656,2.3840990385057
3.555,2.46755629259937
4.159,2.03829498868914
0,2.59367345032553
3.009,2.50162000619255
0,2.3330685715805
2.119,2.25063685364667
3.772,2.52247953733805
1.997,2.41035612993988
0,2.39368074810188
2.091,2.27075248585812
0,2.55271910866069
0,2.10455338755262
3.677,2.51211180330592
0,2.37711233470402
4.079,2.48699585463564
1.677,2.37887386885558
0,0.443206631391893
0,2.49764088689683
0,2.555036562683
0,2.39600598649979
2.221,2.3074655096838
2.94,2.21313872977049
0,2.09038333132785
0,2.24308561938857
1.078,2.26535346720138
2.093,2.50676478488842
4.443,2.38459129253904
4.665,2.57210167913225
4.724,2.50354371506208
2.185,2.23899713772263
2.207,2.58999826854205
0,2.60993247260437
3.227,2.50062633348144
0,2.45041792134991
3.099,2.46003859497115
4.919,2.61871320805951
0,2.04431674490338
1.749,2.34877999183181
0,2.53610003539762
0,2.25034476303324
0,2.28853893666035
4.537,2.09417063179779
0,1.0393297203632
0,2.13091716665091
4.532,2.94266751199131
1.651,2.50634484490927
0,1.4594221718836
3.021,2.02818910990207
2.169,2.75235653661494
2.36,2.20878330327157
2.358,2.52504752889911
1.544,2.39097655885223
2.81,2.5129812523341
1.861,2.14354431009824
3.18,2.37553820460917
2.202,2.36392984874194
3.491,2.41654948229693
0,1.9166836578553
2.54,2.83518898756518
2.919,2.47834530664628
4.892,2.72161669954407
0,2.26942894353227
2.425,2.59136719254364
2.814,3.23863169007883
0,2.3833959801779
2.522,2.74028021375245
4.852,2.37215129537867
0,2.07478616429408
2.907,3.07735095269012
1.264,2.27102953681975
1.308,2.21299163734924
3.737,2.3416746849246
0,2.45089741277185
3.156,2.16759416177612
4.802,2.33905027835653
4.413,1.99472723466373
1.287,2.14749330244903
1.928,2.50751071654933
3.875,2.47324309302751
1.554,2.47531734957215
3.194,2.87572833487764
2.524,2.3115360014236
0,2.4834729603513
4.044,2.37894493363614
0,1.82136785382186
2.096,2.71573049180839
4.537,2.4232214250149
3.856,2.63764838311195
4.869,2.52053557280712
3.635,2.35567341354643
1.672,2.60065984631381
0,2.92009695481385
3.725,2.40901759349348
0,1.70548604075499
0,2.11207450456247
4.444,2.0544424503472
3.156,2.74208709567964
4.208,2.24276126264976
3.865,2.56813640829963
3.903,2.21652903808612
0,1.50241926804501
4.807,2.40762896710563
2.384,2.76453417638828
3.911,2.34373023959633
3.018,2.67382306396132
3.021,2.02543812166923
1.592,2.26603261184592
4.032,3.28262789843545
2.197,2.5335943792803
1.966,2.45741177626345
0,2.61566919239319
0,1.90970684183547
0,1.49962069672716
2.406,2.33392468785286
0,2.31307442262642
2.16,1.18763594279619
0,2.55478998534209
3.613,2.52060593213191
0,2.28014555852612
4.315,2.13344940869043
2.923,2.40331777569079
2.761,2.62552519369104
0,2.20750533206938
0,2.06264798057245
3.5,2.28430858133707
2.588,2.80133212049946
3.617,2.48018561452449
0,1.80507075936328
0,2.2484772187436
0,2.34230579065074
1.51,2.32050691561064
4.249,2.41011544200922
2.513,2.92661967914682
4.207,2.49642604219
3.449,2.19096249453478
1.32,2.61418939030635
2.382,2.72792784981493
2.414,2.35818081520386
3.288,2.61590513764547
4.499,2.44827056443179
0,2.30339540648458
1.057,2.30565274498311
0,2.02837996392909
3.869,2.47486456834286
2.66,2.42313413535405
3.415,2.30922607739911
0,2.59086234431085
0,1.9694231690643
3.973,2.60114367803654
2.178,2.72537760898394
4.129,2.51995480625845
0,1.05293302295974
2.25,2.28244596073693
3.658,2.26173935523203
3.292,2.21345590082219
3.528,2.21812344012412
3.163,2.32448958834322
0,2.41665885228063
0,1.89815198119678
4.431,2.36870539423556
0,2.22558547906487
4.124,2.78579047374618
0,2.29093471226934
3.267,2.37154064481464
3.513,2.15565387366199
3.66,2.31226872062977
3.612,2.79634720806553
0,1.53255794262715
0,2.30330461363805
0,2.30818471301465
3.542,2.6280658100036
2.719,2.40882227187643
4.109,2.67804454620721
0,2.49420018521834
1.728,2.60435036111932
0,2.25660608114794
3.006,2.56484890612273
2.413,2.41416934487365
0,2.76164450077469
2.289,2.3332988393032
4.54,2.34395132851809
1.412,2.27805709210095
2.17,2.46693827250255
4.803,1.88046975131327
0,2.43198824812213
1.653,2.39051513353139
0,3.39275870350172
0,2.28143432990052
2.739,2.61075272863571
3.581,2.54667168275997
4.79,2.28918295774244
3.397,2.70542054906511
1.512,2.41837530506128
4.907,2.5934849808007
0,2.37536053555937
0,2.06642981832351
0,2.60479191252118
0,2.27120240037238
3.585,2.25030799125032
3.126,2.47910737729028
0,2.51002611915763
3.201,2.03880916768743
0,0.361508184795544
4.793,2.24776069735605
0,2.12120806609118
2.807,2.71205016848038
3.196,2.41490904898495
3.084,2.57560545268397
3.239,2.47380269533275
1.053,2.39750699114013
1.089,2.42213335701304
3.959,2.50382825432428
3.331,2.5182382322352
3.485,2.47534295030217
3.295,2.25418451390257
3.998,2.29788163888727
0,2.42943428859832
3.33,1.47740202230138
1.971,2.49908285578552
0,2.33116089226044
0,2.18026226348652
4.55,1.82553337195607
0,-1.22569070035016
3.825,2.26539383553155
0,2.38439609262008
3.843,2.08217161821902
0,2.89451955504392
4.084,2.48517069075281
0,2.47451751150575
1.94,2.59788729531274
4.757,2.73938914759188
3.325,2.47681831389548
3.169,2.43850694853987
3.851,2.57956103016243
1.044,2.34061125484942
3.744,2.04520359048429
3.279,2.17661643575907
3.572,2.28406310195524
0,2.34698931524044
3.074,2.34121357285626
0,2.46085776391858
0,2.46726913148531
1.678,2.25118798338984
2.536,2.98231337247849
0,1.93984394163137
1.642,2.34495354010638
0,1.59991564871814
1.128,2.29562686102021
2.405,2.42378942853921
3.864,2.44660727492986
0,2.48534799183783
4.66,2.40761756412413
3.422,2.61086400022302
4.808,2.41702872342847
0,2.65082463998022
2.346,2.52597199852488
2.727,2.40705708977257
0,2.51302479892749
3.94,2.4284683823917
4.641,2.301381661796
4.847,2.57724131349188
0,1.96096701081448
0,2.28042853032972
2.253,2.23931541569589
0,1.44856106926423
0,2.04511634953469
0,2.07497252796457
3.397,2.3259423819198
0,1.79867145678131
0,2.37593182869168
0,2.01130723319981
0,2.44019693490339
0,2.07401026030199
4.695,2.44381082778478
4.667,2.54975784419977
3.756,2.38476315016782
0,2.67008734063531
0,2.56481601795624
2.403,2.38516471773606
3.622,2.63652597456359
4.549,1.97898598796556
3.494,2.28067855975724
2.53,2.87895390273276
1.91,2.36989249024402
0,2.6059297802139
4.643,2.44525301974423
0,2.55250977131751
3.056,2.57951737487685
2.468,2.76398525863594
4.506,2.74361205455667
4.443,2.28894518487121
3.69,2.51304846462706
0,2.30159430840596
2.209,2.57190966067107
3.801,2.5267454859002
0,2.21270938285871
4.057,1.94192560424494
0,2.12662964190387
2.265,1.9413143518952
0,0.165087863414013
0,2.27706110346784
4.27,2.55947557591435
3.86,2.20040829513824
3.341,1.86111276269419
0,2.04821730654939
4.208,2.48108103811471
4.757,2.46479338206429
3.254,2.42461460144138
0,2.28877763796989
2.631,2.26244757947943
0,1.53452316649114
3.457,2.2499054469001
0,1.94664164495666
2.635,2.83006574067372
0,1.7270408627642
2.927,2.1764500095978
4.341,2.39552170008505
0,2.46828071059775
4.949,2.47038669595888
0,1.62443307039301
0,2.43769515707004
2.909,2.41110064143371
3.166,2.34625063011476
4.988,2.53089009951221
0,2.21471022922712
1.973,2.37386659000706
1.828,2.43344211336085
4.702,2.29318909718196
4.729,2.50380695181501
0,2.50086043694133
2.375,2.38794807048855
0,2.41236756798917
0,2.38024566789516
2.643,2.17025638241494
3.002,0.887391184321204
4.774,2.38453801563662
3.706,2.62323423487249
4.716,2.32775100395577
0,1.96435777000583
4.412,2.66062346761761
3.017,2.68500391633732
1.792,2.72870424475471
2.54,2.42425037749745
0,2.00578329294646
3.341,2.31735302270929
4.826,2.48625378166909
0,2.44638852465962
3.909,2.92952266732855
2.975,2.36432266814962
2.244,2.2697039293208
0,2.37472698512443
4.467,2.32288084880017
1.613,2.40922481221908
4.932,2.14945078084188
2.181,2.3295027359655
0,2.54936232064333
3.685,2.55524912734372
3.245,2.70957885620545
3.048,2.20543055729258
2.261,2.48029305757324
0,1.82513504596796
0,1.71334008308239
3.09,2.03310338719875
0,2.31241214542724
1.103,2.48766276267769
0,2.31892406071062
0,2.44236295852791
3.961,2.54904910242195
2.587,2.53672608938692
3.454,2.41284799908545
3.108,0.87482253946179
2.19,2.67690932151437
0,2.24103999454927
2.942,2.30064075100032
0,2.42120717228472
2.377,2.28652545219757
4.172,2.36182426541722
0,2.58155497741752
3.346,2.16166645507939
4.299,2.37392075753113
2.14,2.79074254609727
3.592,2.56649182273117
0,2.12289172914879
0,2.60587252354989
4.296,2.36225908216295
4.02,2.36673763162101
4.978,2.72066764068425
2.494,2.68988186864009
1.075,2.25729767947116
3.945,2.17963174341238
0,1.95912515089862
4.814,2.29795355156174
0,2.00267536100313
3.666,2.43548711513443
1.982,2.52242241631601
0,2.20899383691018
1.266,2.09717901295369
1.972,2.35111265708239
2.858,2.43223614631688
2.16,2.34043583804892
1.623,2.72569890410714
0,1.95537784368987
0,2.31701063927804
1.685,2.29751656656112
1.551,2.36687622787721
4.95,2.40336537636348
2.92,2.64664320545079
4.464,1.95431667789411
2.924,1.25167455279265
0,2.14603854368046
0,1.82661416416922
0,2.03216212866344
2.841,2.18456281997082
1.823,2.51092446724979
2.044,0.939291936106994
2.458,2.55864558310542
2.604,2.43741902961197
2.75,2.5175563862341
3.563,2.57832080613168
1.808,2.34565051132942
0,2.46029649904635
2.945,2.52702637419489
0,2.49500904191361
0,2.3674674426137
3.07,2.15524750802225
4.65,2.42377025964517
1.88,2.38506790337924
2.454,2.2508315028586
4.44,2.05741069093784
0,2.26421452245248
3.458,2.60739055723425
0,2.48136066817544
0,2.70750355264337
3.209,2.27569699632623
3.538,2.44163069881762
0,2.62541741954713
2.103,2.35379166062786
4.872,2.37898153023183
2.252,2.30759344361305
4.183,2.54811375205609
2.869,2.34624076949796
0,2.28509222475982
0,2.34405432129412
0,1.92535629590961
2.179,2.3676009778637
0,2.96723298478753
3.456,2.39074896998756
3.512,2.56005395254734
2.976,2.84917754295318
0,2.21526173624832
0,2.49728977852771
3.242,2.29109960109941
2.064,2.60630021984139
3.865,2.21532750136877
0,2.35058385857857
2.992,2.52609299656878
0,2.55392312582817
3.381,2.65615496114905
0,2.07524398200669
2.839,2.93382664716925
1.065,2.47730295032641
3.903,2.61602006469264
0,2.67788125293777
3.879,2.54412925801809
3.705,2.54802014541516
4.774,2.7657679349474
0,1.9501972063056
3.304,2.9385858808148
2.224,2.46174306508385
3.287,2.47339416799817
3.425,2.51931603819508
2.371,3.30775828106539
4.176,2.54346362428002
4.109,2.53491724447156
0,2.77579184402078
1.857,2.2752398733274
0,2.68278633629115
0,2.08495705415741
0,2.29808077990668
2.422,2.18645081889046
3.11,2.38275744786227
1.46,2.03885081260108
2.491,2.41597174767294
4.152,2.09668363445357
3.511,2.36148772965727
4.956,2.40746095413429
3.734,2.98588352279152
0,2.34324304795598
0,2.63569671913138
1.058,2.44564355891867
3.902,2.5980161230024
0,2.1911430086989
0,1.92583155814623
0,2.53185859608
4.344,2.72194177870851
4.632,2.44135264466265
1.59,2.37102971556277
4.548,2.35148723183869
2.885,2.81085559524581
3.06,2.26421746291808
4.741,2.39541987048401
4.736,2.16722517624533
0,2.33058999395297
2.343,2.8148042595272
3.901,2.31321529290658
3.474,2.60674693590384
2.444,2.2160182057857
0,1.22884629553054
2.678,2.280051085549
0,2.47345371337827
2.243,2.44423075875128
4.572,2.83105535790793
2.206,2.33368444823587
3.655,2.42973742023445
0,2.40403601193515
0,2.30720997131992
3.176,2.66864207398095
2.034,2.56276849180322
2.782,2.53691348970179
0,1.7183443282798
2.083,2.18878237045546
4.905,2.30316312691819
2.263,2.81052387679577
0,1.80406169022844
3.936,2.48870852199275
1.86,1.95962768891569
2.694,1.67441324576788
3.098,2.66229947275314
0,1.80131057171032
2.589,2.08445232868405
0,2.13525417833475
0,2.36161406976113
3.503,2.56499292831412
2.132,2.51402662089712
2.383,2.49422711796087
3.128,2.45765265799826
3.305,2.43657070551067
0,1.27861154731367
3.181,2.5170031695269
2.858,2.7019566735094
3.276,2.44518786618859
2.394,2.71768743241276
0,2.57205171929648
4.412,2.65999734747687
4.577,2.44661204280267
2.766,2.58702161056315
3.62,2.23148174455983
0,2.67287579831537
0,2.44653546276732
1.887,2.35433468083516
3.439,1.27756595746939
4.234,2.62367693879622
4.706,2.315679086106
2.764,1.33812563391044
2.627,2.6100710446435
4.984,2.44967366572198
2.936,2.41944507309297
0,2.48729736097645
4.237,2.34830919037604
4.55,2.53400896217132
1.258,2.30567978267645
0,2.50294079411274
0,2.13275376218128
4.034,2.20102793808474
3.293,2.44854766919344
4.855,2.7041688369833
0,2.33551261269051
4.575,2.3111236168651
0,2.12172495358919
0,2.75522743583692
2.88,2.38658196289235
3.814,3.26601839139996
3.476,2.5955583588857
3.693,2.48160782927133
4.606,2.29853055171607
3.381,2.15934361855959
0,1.28506615421977
4.556,2.49969339103792
4.529,2.08062734192676
3.431,2.56186725847445
4.195,2.49349943936902
3.989,2.47127180478679
2.43,2.87884814935936
3.843,2.47914169343681
4.632,2.38314841256783
2.504,2.29864056859622
4.057,2.3674532452288
1.627,2.40986831151086
0,-0.534634179787406
4.671,2.45343052360478
3.505,2.25579581476426
0,2.21003978912213
1.885,2.6833215636888
2.061,2.37413103547536
0,2.00421318297801
1.233,2.2041749784057
1.908,2.34491052453374
1.63,2.36499536726409
4.86,2.62275025438515
4.522,2.37957818102733
0,2.26232593628789
2.39,2.75470427059434
0,2.2202443560285
3.757,2.66598942367743
2.452,2.21300885535064
0,2.11031530503069
4.634,2.45022732020654
0,0.946254074985153
1.652,2.40361162855535
2.256,2.39699983355743
4.576,2.36826558955702
4.375,2.13743824819322
1.938,2.46382304923204
3.051,1.98354123793922
2.512,2.74995904893885
0,2.20153876605582
0,2.52241636225474
0,2.96490779388201
0,2.45167994395222
1.802,2.47315561979756
3.575,2.41074969501172
2.055,2.5069046486115
2.854,2.80480715010455
1.701,2.51926601143504
0,2.57565350430717
1.033,2.2929189948205
3.254,2.3806312988372
3.902,2.37403598887778
4.348,3.72244646132225
2.484,2.86938115911471
1.791,2.39049893903899
2.63,2.62175527995173
2.028,2.35944414616879
0,2.17423566693384
0,2.39188131619388
4.18,2.53237033215158
2.984,1.99345322988618
3.305,2.49542641069725
2.549,2.47988853327624
4.348,2.81594648600522
2.843,2.07931563334826
0,1.95378639792282
2.359,2.29460665439289
2.898,2.58661278409334
0,2.41393025199982
2.928,2.41521418504408
2.676,1.58623402450478
3.214,2.41253382434121
0,2.0007971616816
3.777,2.49548856754172
3.153,2.35395634208622
0,2.57275389670316
3.292,2.28005976689252
4.257,2.50312691923879
2.329,2.39941427881846
0,2.24638834739365
0,2.68625092506682
0,2.33855186639864
0,2.24196627642232
1.907,2.27246151550653
2.21,2.33273312374561
3.03,2.38099445315951
0,2.45938346911444
0,2.73802837715028
3.432,2.4454641291989
0,2.40757430925363
2.782,1.47413731741184
4.667,2.62547674202972
4.065,2.41624490019265
3.611,2.44745873534081
0,2.2206759353896
4.011,2.18591116803367
2.008,2.46159846861619
3.905,2.77249741539659
2.831,2.51721833022287
1.568,2.45210040258057
4.27,2.64181194326655
0,2.24075956057529
0,2.04301565132954
0,1.69778376977928
1.321,2.1666812223972
3.994,2.46001286048663
2.693,2.51406679621345
0,2.61369625777037
0,2.4597801737881
0,2.04966596480446
4.724,2.35306534748769
4.729,2.21423958004378
2.968,2.27078867569212
3.681,2.54531339752403
1.549,2.59781676655389
4.199,1.96793154451268
4.89,2.18527626281758
2.08,2.76703140452959
0,2.336130567087
2.607,2.36347829651285
2.991,2.3146770971647
1.202,2.42868736525116
2.212,2.26495219732762
3.491,1.15637590470228
1.548,2.35827831000172
2.949,2.36457354961208
0,1.93287206412358
2.851,2.35578376000705
4.379,2.38234287874386
2.773,2.4011253103437
4.608,2.53124345846997
0,2.1695682015158
2.802,2.80217235440528
4.786,2.2447698935
4.361,2.5920682052339
0,2.53747956375936
0,2.29895694652353
3.578,2.51506745058984
3.916,2.35875897398572
4.302,2.62922396379326
0,2.20649690239794
4.653,2.43413412829292
4.973,2.92132246579596
0,2.32354067787054
3.095,2.45864195577911
0,2.60320309478887
4.973,2.46817504418893
0,2.07364828442825
3.567,2.61583686358082
4.356,2.23866885997127
4.398,2.38073370585111
2.845,2.18141448322059
0,2.72761953166135
2.612,2.44706932566619
4.288,2.11035849501392
4.943,2.03313933874429
4.886,2.31375087470944
3.485,2.81736537979029
0,2.84029184626264
0,1.89332107319453
3.841,2.52344705774498
3.869,2.53015842214209
2.349,1.9265672758283
4.687,2.18256671782278
2.15,2.51680814945651
1.527,2.42851255167566
3.526,2.48257410416971
0,2.53334331449424
0,2.29614190228413
3.063,2.42012480506892
2.993,2.50009434444924
0,2.29072152664042
2.753,2.78435450678443
0,2.50431442830696
0,1.94480270855989
2.123,2.40322208521883
3.74,2.51209456367008
3.236,2.82471641799678
0,3.73417010924447
0,-0.461809729321934
2.223,2.43634339671429
2.67,2.967665621948
3.445,1.54879419767596
2.929,2.94412812782643
4.584,2.44546647491484
1.635,2.38868099074301
0,2.39705603546203
3.85,2.54644927818001
2.677,2.48072111673866
4.48,2.36555790224802
0,2.35910843265793
0,2.53116816972201
3.289,2.52511345479103
4.895,2.46003214673218
1.141,2.43139371816287
3.619,2.42507201016862
3.171,2.5881934489402
3.739,2.49300749686053
1.83,2.26742355739942
3.178,2.62640961532564
4.645,2.70555324163096
2.426,2.80209208531295
2.592,2.47032251615127
2.464,2.82795990934309
0,2.37140799838726
2.161,2.69008595535969
4.1,2.19405188717588
2.5,2.97227354606989
3.605,2.39768237749692
2.373,2.33105731358678
2.264,2.23974814084562
1.923,2.46680517899877
2.051,2.40844041757267
1.495,1.99639349570076
0,1.18591344700219
0,2.31549522076439
2.488,2.24141399404198
0,2.45730152895632
4.027,2.38433630709911
0,1.80680951025373
0,2.19830782802964
2.405,2.53532764679768
3.951,2.41240769949878
2.024,2.22661986307459
0,2.44466295974562
3.546,2.46355823458005
2.521,2.48766170891248
2.394,2.34886012169708
0,2.4419838773167
0,2.39972719015552
0,2.26848018175976
3.932,2.70926996464705
0,2.00115764812253
1.146,2.48349059238778
3.504,2.37891700116223
2.747,2.67087763717815
4.531,2.45250756535142
3.395,2.46719234324825
1.553,2.35812110267526
1.766,2.22246131194867
0,2.62643390652416
0,1.72211490950239
4.835,2.54397052318752
3.391,2.61740768949457
3.71,2.56660320719768
1.739,2.76388205831427
0,2.08498728541439
2.064,2.14491137585576
3.797,2.57592964758041
2.223,2.72238810225664
2.22,1.71749839283701
2.832,2.53530586790475
3.401,2.42290487986109
4.476,2.0494242175422
2.429,2.3118539999578
4.783,1.97527078772904
0,2.58158458959595
0,2.12835535300209
0,2.37429274577652
3.123,2.29205262282693
4.027,1.54092400609221
3.251,2.44924670024576
0,2.52996009566512
2.917,2.20873505153791
4.655,2.15181657873479
2.078,2.32605357627142
4.282,2.32825962255965
3.957,2.47073209743961
4.083,0.855154845636528
3.43,2.81069932387895
2.518,2.49917065195186
3.056,2.56456718195429
1.354,2.14975876135998
2.749,2.45442797095925
4.726,2.13371829604496
4.875,2.42552015418071
3.404,1.99662796242869
0,1.63362921249972
1.406,2.38005860321007
0,2.19300156838971
4.9,2.50178917217256
4.29,2.58495859659015
2.671,2.01876508719196
3.881,2.28175027340352
0,3.02735979356788
0,1.37616174842219
3.317,2.70064777305996
3.703,2.45432451412522
3.788,2.49865605641984
1.538,2.29094714690506
4.995,2.48561455623692
0,2.6090594871384
0,2.34588686401547
2.559,2.5529541521248
2.99,2.5303747896993
2.301,2.80624755123095
2.746,2.53457420405859
0,2.27797159378744
0,1.96247927596186
0,2.37935019511931
3.525,2.42159001412658
2.451,2.34968979657533
4.477,2.45549446630045
0,2.2764140649124
0,2.55344646888745
0,0.873180882614961
1.975,2.32611615118869
4.347,2.4648737946854
4.948,2.36357545553181
3.25,2.11173254481578
0,2.39900267965843
0,2.70731006695124
0,2.6525613239522
3.289,2.19485322637595
3.52,1.53717694610487
2.795,2.12905259550851
3.376,2.36678696137044
0,1.61209308607348
3.343,2.38149048727599
4.123,2.67242898838529
0,2.04909863311595
3.048,3.11420017180742
0,2.3445431244936
2.76,2.79689210668863
4.214,2.75718393189193
2.721,2.13098449932019
0,2.42072262619157
0,1.69357447144532
0,0.754587229081364
0,2.48679540470045
4.818,2.41181269752959
2.106,2.84008300706516
0,2.58019600130618
4.725,2.57967112936684
2.64,2.66626340044633
3.43,2.5710656271563
3.989,2.40815597821686
0,2.14295738792768
2.296,2.51654133478817
1.95,2.18745379376375
4.088,2.70563894704567
0,2.10137904747128
3.403,2.3298728617013
3.549,2.41318872150633
1.787,2.1163107463387
4.141,2.36377979485856
2.603,2.34499971028003
0,2.47617606636539
2.425,2.28760068805864
0,2.4781531046516
2.78,2.42071396359778
0,2.51437515657674
2.261,2.44090930007073
3.28,2.82085467209695
2.157,2.42961116373137
2.241,2.10523554751611
3.324,2.6255779885858
3.437,2.87331370404741
0,1.65213749535601
2.737,2.46259089027677
0,2.23293607698813
2.191,2.31044286638119
4.854,2.60619078399723
4.171,2.45881965464594
4.009,2.46523817422117
3.882,2.42237050118406
3.693,2.48073039984612
3.84,2.3620688540714
3.425,3.14029586992559
4.722,2.63235327317571
4.063,2.43510115246794
0,2.31173413865107
4.345,2.48806424161679
3.412,2.11734168672474
0,2.37918391782782
4.432,2.73724593771924
0,2.7678547359394
0,2.04689884714354
2.84,2.32565931672722
0,2.27916684261992
2.099,2.46373333363006
3.021,2.31683294688089
3.71,1.49513242311967
0,2.21241529664888
3.648,2.54578161235572
0,2.12121658066745
2.159,2.25866398966811
3.963,2.71638451464835
3.281,2.36877826778731
2.838,2.40565152759858
2.014,2.32325133102844
4.626,2.32422724168863
2.575,2.62537516324966
0,1.98314695597458
