"Actual","Predicted"
0,2.37411423353468
3.152,2.58407379111356
0,1.7688799742897
4.784,2.29116296148687
4.849,2.34651038789782
3.515,1.98243415997718
3.864,2.46017154263013
3.82,2.34669517224678
4.546,2.43465560387859
2.723,2.50171753329108
0,1.99031720664312
2.67,2.76119347651787
0,2.33498149028328
3.023,3.28004941508841
3.42,2.42977931909679
4.138,2.44439131414192
3.39,2.01596790940108
0,2.77272127784091
3.382,2.62403769009769
4.839,2.80749138428633
2.605,1.37948786354617
0,1.94997211671308
0,2.30627603850821
4.308,2.28039479425219
0,2.43361082478232
2.78,3.37744536046211
0,2.41594459719341
4.501,2.15286589800338
3.974,1.30933832406459
4.241,2.84729745199969
3.406,2.37810170541162
4.735,2.59572894102144
1.749,2.34810111659045
4.276,2.68720136964437
0,2.37114516029193
1.981,2.37334915126571
3.245,1.1874887788938
0,2.69334448259941
2.549,2.72224675894507
0,2.19217600356655
2.638,2.39142252794495
0,1.32949732201105
4.961,2.41721175009037
2.84,2.46771830875521
3.308,2.52267105611441
0,2.04730935944617
4.181,2.63170938060007
2.145,2.46829762285212
1.743,2.22860860156784
3.657,2.74467095399491
3.622,2.37362766793036
2.59,2.95266542344604
0,2.32579145932398
3.667,2.62108124756419
4.435,2.43559970642395
3.678,2.74125481832881
3.621,2.44845667207677
4.256,2.40887078139543
4.827,2.39386067954463
2.854,2.35427203804665
4.151,2.02703995745112
4.168,2.58236631733372
3.923,2.38016935345156
0,2.3121254679752
0,2.34713459632446
2.205,2.36874647979819
4.298,2.22323638453197
3.826,2.77225915512157
2.028,2.3907858588749
0,2.41870816166654
3.215,2.05297191388531
3.293,2.31383123179848
2.975,2.38356494120263
4.58,2.25650150962214
4.425,2.34403948813293
4.568,2.66791151232128
4.53,2.64369193530656
1.46,2.05927669477308
0,2.76617114375598
0,2.32855900273433
2.46,2.53875758379037
4.807,3.05880005030481
3.937,2.47147844550359
0,1.73545736482755
1.464,2.38931913461046
3.339,1.99924259010539
4.476,2.87639777933493
0,2.31913182852225
0,2.71902028616729
2.485,2.53550196526346
4.11,3.01069654167709
4.125,1.93337625253128
4.024,2.77983783358975
4.874,2.49048312064276
3.269,2.35786946461202
3.135,1.63297690194112
0,2.26034553173094
2.743,2.74655374736239
0,2.30479966331678
0,2.50094160357555
4.397,2.48374810834532
3.548,3.76664594017296
2.676,2.82959648429478
2.639,2.64507249046018
3.182,2.19367588355903
2.524,2.33189793143982
3.314,2.60392756475097
2.304,2.29626190485403
3.523,2.33185479505404
3.08,2.48085030214174
0,1.95034151681967
0,2.0139703834463
4.092,2.55052516376385
3.845,2.76577244052505
2.721,2.43527741059007
3.952,2.22346263219846
4.723,2.65989912018893
3.924,2.36704994032057
2.19,2.10205427843273
0,1.98796434858367
0,1.30027847900812
4.823,2.50367938802442
3.026,2.21023890303787
2.424,2.84064717978607
0,2.7981530591697
0,2.16667249601592
4.335,1.60061760074263
3,2.22334187161756
2.189,2.18300124043698
4.031,2.47638439911988
3.442,2.18621465225363
4.046,2.38192610289225
3.332,2.54749870560966
0,2.35503564978138
4.611,2.63183924346152
4.145,2.39255532296989
0,2.39458276593576
2.877,0.950332516473689
4.553,2.18286327818351
3.106,2.17730632243724
3.017,2.54634323879402
1.842,2.20786068857854
3.316,3.06466580243149
2.308,1.84648509520077
4.514,2.49463961186389
0,2.4799215398723
2.338,2.4665616935912
0,0.836569447363398
0,2.27103869352585
0,2.62924859591125
4.508,1.72919649913809
4.527,2.66419469462898
3.104,2.18296477325311
3.27,2.1928134560991
2.016,2.77423963266945
0,1.79321823355702
2.932,1.52653090710954
0,2.63807093084751
4.971,2.52264539086316
2.402,2.81991881314782
4.774,2.51243642006575
1.861,1.06955476302614
3.973,2.37256663830795
1.902,1.52461040510935
3.286,2.52753101163678
1.902,2.63805967729116
0,1.96212850497688
0,2.12506058745556
0,1.9859086078414
2.891,2.58876263422412
0,2.00495777125759
3.763,2.3168126361552
3.878,2.45755943029691
3.431,2.24669109236238
4.64,2.1241450944491
0,2.15947339118345
3.239,2.23271181632164
0,1.83176915907149
2.65,2.37562559291264
1.869,2.36774232311747
2.776,2.42355624030848
3.957,2.20867535242753
0,-1.46625532855369
4.001,2.81500652854772
2.203,2.26421736965302
4.157,2.19615047728224
3.093,2.2681045034965
3.931,2.3315970524526
0,2.17614316504229
2.288,2.42846906378947
2.201,2.170699149614
0,1.90193291003909
4.89,2.20970533243293
4.615,2.21759634401082
4.735,2.65110194229369
3.581,2.67059986957305
3.496,2.35432753213463
1.838,2.20518309191318
0,2.52861680399964
2.169,2.53699828757687
4.849,1.98617492096475
0,2.30642308926037
0.74,2.33092407939359
4.2,2.45052075733828
3.178,2.37446465460267
3.634,2.50955072279965
2.381,2.36301893584074
4.771,2.27236925707684
3.42,2.35762964371106
4.525,2.22245324594969
0,2.63030906390362
4.128,3.04727756814533
0,1.06665045921785
0,2.38299962594028
1.728,2.65670286668968
2.885,2.40220646644247
0,2.34279241011837
4.015,2.30976662117582
3.734,2.44359726932926
1.351,2.09343984754288
0,2.58459725905989
3.018,2.40378411734367
2.946,2.26886839048684
0,2.25331633040998
0,1.88590081751301
2.998,2.34418966243499
0,2.31729951039297
0,2.32926385724779
4.36,3.00475898017624
0,2.36067058088487
2.679,3.04461837769912
1.513,2.47036126846156
0,2.36973189632932
0,2.3112250724359
0,1.77872597248917
0,2.53008724781848
0,1.68793894542166
0,2.01612720062918
2.619,2.81432670960647
4.274,2.35112129197217
0,2.26576913895185
4.537,2.59184828441529
4.668,2.39008570149827
2.675,3.03852858089301
4.198,2.5296861212537
3.857,2.41426654583706
4.313,2.45686970972572
0,1.15851605905489
3.953,2.16410275977837
3.65,2.81043038391409
0,2.41257084237374
2.607,2.41151245814172
0,1.7072327420724
3.181,2.59419864966066
0,2.37307380353497
3.357,1.89074429972022
4.175,1.9961252792046
2.213,2.60471783134097
3.772,2.69519508206396
2.394,2.40925589665632
1.061,2.31330064198273
0,2.04970173971209
4.746,1.87082483255575
0,2.03759217724383
0,2.18633931723435
2.779,2.80518813942559
0,2.37547519837944
0,2.54707801284719
1.584,2.40763916686849
3.441,2.63696663745913
4.777,2.79453756106995
0,1.86283220904347
0,2.75167666108502
0,-1.9687471251941
2.001,2.46561047625353
3.798,2.2055873015205
4.771,2.54733784501469
2.42,2.61554978560583
0,2.27415373046575
2.727,2.5263378654845
4.055,2.23457989599366
3.183,2.17178621884666
3.682,2.83138223372147
3.989,2.3326504330375
4.309,2.46174228501981
2.976,2.90597241955403
0,2.23888307951109
2.978,1.98397134904094
0.957,2.45329180028245
3.14,2.80395224312555
2.362,2.94842837762668
4.638,2.49024625114573
4.345,2.54217192035948
0,1.49326366786932
0,2.22288603707518
1.037,2.36569639961631
4.544,2.48183154202548
4.85,2.44851096907565
3.188,2.37049612162219
0,2.49217175435462
0,2.41932860174854
0,2.35843138807418
2.278,2.34828232443278
4.824,2.18860551661613
4.973,2.32905566354811
0,2.00634629535677
3.507,2.2739390290301
0,2.43180045917843
2.367,2.49666571290244
1.915,2.52929205953872
4.905,2.29835716876029
0,2.01187847141916
2.621,2.31870469437866
4.1,2.3708050075091
3.274,2.29046262043444
0,2.33033911442096
2.073,2.269498128053
1.63,2.21639426258583
4.948,1.98043589099423
0,2.30957735382698
4.554,2.4710570923183
4.302,2.42851052395714
0,2.55109132743514
0,2.64245364101397
3.267,2.62631292351524
0,2.36721879348949
2.49,2.86918266846801
1.205,2.27542535768573
2.316,2.23741509782753
0,1.74368523312837
4.679,2.45256140252816
3.742,2.64942768114282
4.212,2.0666497532393
0,1.92931125047131
4.296,2.76984533260726
2.232,2.25060280078408
4.812,2.6143866154231
3.458,2.15802969559094
0,1.60697721118499
0,2.0509474089405
4.821,2.38260049729201
0,-0.0404410629823717
3.363,2.52109724973247
3.871,2.56197851802416
0,2.70238350982994
2.445,2.29107112173723
0,2.26167543932224
0,1.68773917515746
4.942,2.18896974127911
4.257,2.3455886052787
0,2.1542125842633
2.446,2.35831970163481
0,2.03939248577638
3.121,3.05497992617752
1.207,2.28973250374942
3.1,1.47648432006873
2.389,2.32705993785005
0,2.02574454043799
4.884,2.18315561025322
1.308,2.38136902235085
3.311,2.35179293737651
4.708,2.49958053101217
3.983,2.22009490298837
3.853,3.20831599049194
2.397,2.59947652443732
1.708,2.05895724022856
0,2.21947794331545
2.531,2.88580300313249
2.313,2.64781302941283
3.443,2.41879125575799
2.182,2.15245138107634
0,2.44390968615557
2.403,2.29971758156905
4.459,2.5238152356667
3.004,1.29583399188813
3.58,2.85543921259756
2.889,2.3936854972501
0,2.71326244861553
0,2.26876975741244
3.846,2.41851003136731
4.137,2.29174790228826
0,2.22077419673765
4.221,2.93180902777596
2.445,2.46125511543398
0,2.26275740991884
2.61,2.55652854949956
2.26,2.20311002066212
0,2.51419568612909
0,2.26021545005524
3.126,2.38267162245695
1.022,2.37962696871467
2.527,0.567935124700351
3.623,2.44120998421301
0,2.98875695398875
2.754,2.77887697869381
4.09,2.45836043233119
0,2.09329712186475
3.681,1.47977848576677
0,1.38156582481055
0,2.64838928259116
3.157,2.67014256288844
3.708,2.75875785860013
3.275,2.32647242972758
2.535,1.16317052739317
2.594,2.93970051324465
1.383,2.40301144108538
2.016,1.65917200730304
4.964,2.80368796788799
1.663,2.41915453603123
3.949,2.42319546540359
3.989,2.42037264391275
0,2.13610576056312
3.595,2.42630799545158
3.495,2.155131338603
0,1.85608974175927
3.551,2.52715530647874
0,2.45648943161815
3.617,2.65072734860724
0,2.36610375802673
1.646,2.23286970107751
3.456,2.69919790959234
2.365,2.76081134744357
2.26,2.35290741149909
3.744,2.6890971136864
0,2.41062668168463
3.598,2.63449979860014
3.556,2.72633224231022
3.604,2.14633656628895
2.667,2.52031780802435
1.825,2.68103802885242
0,2.64598411275797
0,2.29324090167905
1.716,2.70780659284157
3.413,2.67716537241808
2.406,2.27350600180399
0,0.914577088633403
3.579,2.25076740044438
2.665,2.61920656275397
0,2.33830948786847
3.415,2.45588410460494
2.365,2.38235161120407
3.182,2.37692249386726
4.784,2.16881717929727
4.678,2.59248101278923
2.445,2.14713330786493
1.359,2.64189977785908
4.155,2.02523479115281
4.774,2.74795959098987
0,2.30305379310853
0,1.0735953669763
4.159,2.02376782779869
2.394,2.75933220653566
1.893,1.92439164772834
1.423,2.35458717192746
2.995,2.82660289269775
3.112,0.751982746022359
3.002,0.720248310179453
0,2.48944661035712
1.65,2.17786494005095
1.718,2.52493684870627
0,2.26714334400664
0,2.64789280869736
2.332,2.48626956050334
2.406,2.45172021799972
0,2.13839897132
0,2.56423768997764
1.743,2.32101724253438
2.087,2.48441750252693
4.074,2.15408222396889
0,2.62037814165826
1.444,2.63636189258728
0,1.69635198612537
4.661,2.69894504217491
0,2.29721339405473
2.512,2.32734128363104
4.929,2.36838314520629
4.579,2.87976645097775
0,2.62448759370325
3.039,2.38493808676373
1.318,2.22740364182836
4.13,1.99013007180725
0,2.22835766949914
2.808,2.46020533096505
3.503,2.49858892371334
2.986,1.16560417517378
3.907,2.50680909106667
2.959,2.25938933187986
3.399,2.37042060579683
4.29,2.52629439952137
4.053,2.66565866026742
4.088,2.18664176666176
3.23,2.32891577949455
2.666,2.01427527001546
4.281,2.10954344006758
0,1.76456275645638
0,1.63155685145939
1.258,2.40218381245246
0,0.999191583433865
2.307,2.3219410659088
4.011,2.20571235834224
0,1.35718569218143
0,1.00566364159728
2.273,2.63814463192171
3.037,2.41447905157834
2.074,1.59182727939789
0,2.22275518372113
0,2.2651547874977
0,1.97064354779969
4.235,2.17755629723178
4.143,2.31834112936128
0,2.4086789627927
4.809,2.25359195014813
2.505,2.51172472148938
2.099,2.38001121241741
3.654,2.61500929500972
3.739,2.1543551044307
0,2.33090140776006
3.393,2.28098223871053
2.567,2.70034650922941
2.415,2.24338801197951
0,2.14787757065558
0,2.03516372614031
4.636,2.20233057299289
0,2.2188668221769
3.615,2.42501517107804
0,1.96869407840849
4.838,2.07539190494664
2.336,2.38042350268621
3.909,2.53159685394713
3.287,2.62414663256335
3.806,2.45824609812633
3.158,2.47767389985178
4.826,2.41802359394127
0,2.12997126099982
4.323,2.78210872335485
2.206,2.28884818241148
0,2.60699213567325
2.581,2.17134414473419
0,2.37154226895604
0,1.35786584722787
1.024,2.44240380383372
1.97,2.37577272745871
4.421,2.15183648482992
2.429,2.93870197651757
3,2.11685406909352
3.863,2.40412104090792
4.436,2.49728431146839
2.322,2.80515093796044
3.324,2.75219729550504
0,2.29801598163545
2.375,2.32465549526473
4.836,2.48112528824539
4.676,2.85308987570177
0,2.42665301823275
0,2.33829205608948
3.762,2.27631632985232
0,2.34412456199051
4.185,2.353820486033
0,3.18747123645512
3.289,2.38023163955746
0,1.37315190354213
2.189,2.43572454975783
4.66,2.52853907808408
3.771,2.30805816162195
0,2.20530378542697
3.143,2.51024905600373
1.865,0.883971772069411
2.058,1.56875002700276
2.149,2.19105812879645
0,2.19905427214105
1.584,2.45108182531318
3.912,3.27031640340125
4.17,2.40681218839581
2.087,2.47792028419782
3.934,3.02355395629014
1.606,1.27352243951715
4.984,2.4912667638501
2.883,2.37925934865428
3.48,2.6436329791726
3.414,1.41873027947396
0,2.36332643457235
3.791,3.58954689455652
2.757,1.80179433095339
3.009,0.951582887853657
4.902,2.44207212538215
2.43,2.47268756333001
3.895,2.43533615425873
2.592,2.93531892899928
4.136,3.01722057928351
3.489,2.61291571223161
4.375,2.5005156707884
0,2.50146475302615
4.165,2.15762539001646
0,2.43764993815189
3.011,2.41833137107956
0,2.22386908864395
1.596,3.39821751281516
1.483,2.12443236471121
1.578,2.87235735087655
3.886,2.99436166391156
3.706,2.57170366142294
3.548,2.58667215229083
1.299,2.15504071486692
2.384,2.54447343165965
0,2.81609996895839
3.239,2.37967387224434
0,2.36006890224821
2.907,3.06635953079558
4.04,2.12694295327027
2.071,2.40349904490246
2.642,2.2141638029275
4.027,2.20376976841096
3.847,2.40775037732017
1.819,2.37355566649809
4.121,2.50160406838269
3.84,2.7336923076639
0,2.16692980111408
4.564,2.15887201219943
0,1.72810194760826
3.865,2.74595068275648
2.035,2.68914436984626
0,2.19117489293621
4.782,2.62243387562286
3.511,2.7222182662747
4.524,2.17897066699619
0,2.1627332194861
2.374,2.6450171628352
3.444,2.73485201691006
1.34,2.32737105371411
0,2.07922471594169
0,2.36452702234937
4.081,2.52834459374646
4.425,2.19484847878904
4.158,2.54094321454216
0,2.01867865372652
0,1.80014024585564
0,2.45559226508829
0,2.60331328565469
1.184,2.43752013196741
0,2.36292669379311
2.609,2.61779876605636
4.756,2.2974414122914
0,2.45761071326354
3.844,2.44495059386413
4.485,2.1863151009506
3.834,2.30724425281
0,2.19306635199429
2.247,2.43558434271683
4.726,2.16044881083804
4.555,2.80816498949799
4.504,2.79688743337045
0,2.47335151133434
3.979,2.37443815755501
4.476,2.77227842746596
4.224,2.52752202191733
0,2.12390832066735
2.612,2.44391907638392
0.852,2.38866899483083
2.273,2.68946842544643
0,2.46431418591028
1.581,2.42080168538707
0,2.85881274335817
4.157,2.46941550758187
0,2.59156117448169
1.865,2.60459805527496
3.135,2.48129628932231
2.457,2.8692970960807
3.112,2.19277356374466
0,2.8735092185541
2.384,2.82236075838632
4.079,2.55548104090026
2.366,2.56137311700815
3.623,2.56857724016795
2.311,2.14789492947535
2.869,2.42334246671852
2.525,2.47052078552242
0,1.23351974806543
4.503,2.2338481453071
4.26,2.12894986604153
2.291,2.21735884230868
3.159,2.44251448237186
1.615,2.53182347639149
2.923,2.43684429682402
4.669,2.53177516011022
2.832,3.03884858390223
4.361,2.35276148886795
4.475,2.62087378852147
2.511,2.87495742250776
0,2.40934474050165
2.792,2.60923745309442
3.002,2.313646297238
2.559,2.50723788028695
0,2.3454975430729
0,2.45831579955547
4.867,2.46457931121979
3.665,3.06022749354043
0,2.51980211540161
0,2.25955600140015
2.814,2.47055784725797
1.672,2.50264239546443
0,2.16769906957235
2.973,2.422525050336
4.353,2.19548777372621
1.709,2.65490078073863
4.278,2.36264657109735
4.705,2.59561363277221
3.61,2.29025441675555
4.27,2.46726365492891
3.887,2.42126309935015
2.631,2.69760763901406
0,2.49631070987494
4.584,2.29144005057061
4.415,3.06519329673086
4.159,2.14609030971549
4.736,2.28993093554704
3.824,2.08886797633756
2.35,2.22306685388873
0,2.76874030729051
1.777,2.24396273052913
4.341,2.04950520737368
3.451,2.55218227021517
2.868,2.39097715448782
3.699,2.69684718817417
4.139,2.36736814375673
0,2.39646533313573
4.495,2.61363737806426
4.979,2.11349279208435
3.625,1.8623265810872
0,2.54061480251921
2.246,2.22999342521508
2.361,2.42759734505405
3.93,2.41914024452167
3.4,2.28008303447104
0,1.9161261600362
4.863,2.50826588241257
4.864,2.09250325432016
1.584,2.7252369702211
1.004,2.36226801456781
0,2.34868387726784
2.231,2.24645650285113
2.132,2.29239917478857
2.786,2.36273924378578
3.76,3.05208914397151
4.932,2.41681894921005
3.392,2.37896715462586
2.075,2.37047266684324
4.37,2.52011971974572
3.532,2.64283460717412
0,1.84024057486017
2.588,0.625849112280728
3.884,3.52373676890579
0,2.61058100732033
4.242,2.41518623792082
0,2.60809272841591
0,2.24471506646342
2.702,2.05591317284246
0,2.00095652900752
0,2.5146997086846
1.411,2.43422353253056
0,0.488589713910424
3.124,2.33624370034341
2.836,2.44510775613044
4.546,2.80593293968941
2.534,2.81178646806206
1.721,2.53853050275172
0,2.20467199216757
4.009,2.6328306149041
0,2.37596210747399
0,2.54948575664208
4.838,2.55635766190165
2.667,2.44596987999013
0,2.08142186739196
0,2.51457372429719
4.88,2.23458055905753
0,1.97182942890653
4.344,2.80343351271598
0,2.25789006923504
2.474,2.55148915908559
0,2.12765337408355
4.096,2.39603088596818
4.04,2.80140280911258
0,2.32248067056737
2.668,2.19737272235592
3.771,2.40911206415019
3.417,2.16278935378734
2.682,2.58179084484454
4.843,2.35649339248603
0,2.0940969535264
0,2.15306414841394
4.106,2.69154045388485
4.956,2.71416192925882
2.409,2.49402068594356
2.955,2.6497474229471
0,2.47378788447004
4.902,2.45594455306981
2.621,2.48317354795229
4.057,2.15707543608608
0,2.44745447619148
0,2.26137782245014
1.921,2.22734408426204
4.835,2.15702980606063
3.212,2.49943294524042
0,2.11645954110783
1.325,2.39493884834736
0,1.96394210425229
2.86,2.17067197770639
3.843,2.4937351347565
3.6,2.65872606359029
0,2.47764557795683
4.731,2.21230875384993
2.8,2.47772543642851
0,2.25300858647661
0,2.41688485031706
4.768,2.49992773316815
2.05,2.50843780539817
0,2.64569352757332
0,2.51205197871333
0,2.70995096782395
0,2.28364560760009
2.23,2.19815482588281
0,2.14500408751571
3.702,2.65339330094771
4.782,1.85380100054602
0,2.40076918729211
2.764,2.66407640283002
4.752,2.42376460807157
0,2.16856078216984
0,2.21069186870495
0,2.34369998210714
0,2.40980528266472
0,2.44434061164965
0,2.01427316293633
2.457,2.50908307038078
2.408,2.4749588558666
4.619,2.56353118113561
2.715,2.71338532950467
2.472,0.600354606708843
3.156,2.46272308281159
0,2.38671843736081
2.456,2.428825852135
2.907,2.28357658922603
4.696,2.59740809003109
0,2.44846727890622
2.744,2.78906083611345
0,2.58919344131295
4.056,3.06948586301673
3.259,2.31955890262692
0,2.25783171788306
3.364,1.77832252808032
2.819,2.46456640412931
4.644,2.61282537751914
3.603,2.92315282441025
3.808,2.16567769394022
0,2.59873702728249
1.589,2.34437628620271
4.747,2.65738286727408
4.493,2.47734801470586
2.979,1.10908691858675
3.058,2.59928654293345
4.713,2.54804229356268
4.873,1.98428806451205
4.743,2.36062056953916
0,2.4071688540932
0,2.42501904202283
0,2.96232188851048
2.804,2.68030944845146
0,2.09053087525883
4.736,2.53081338238685
4.685,2.63746653882425
0,2.49529469723565
2.008,2.30274382449
0,2.29996322517759
4.427,2.62825869160452
2.935,2.3185454881724
1.336,2.1668577478327
4.436,1.88718997736999
2.856,2.75006594729968
3.419,3.11781856427553
0,2.24825741343995
3.906,2.79196650491225
3.192,2.61210252960616
2.99,2.43021841615519
4.598,2.57542001520052
2.54,2.62996519566759
2.305,2.28573755491181
3.18,2.27321323062484
0,1.76154746933686
2.609,2.6218961044827
3.027,2.91211202862633
4.095,2.66962016702923
1.964,2.73401399509846
2.504,2.43319148079565
0,2.14596874609283
4.078,2.56843423686844
3.171,2.57095553902964
3.653,2.09843512897897
3.528,2.58181073498163
4.141,2.38023668950559
0,2.32881774541199
4.303,2.61909113039719
3.495,2.1163810001757
0,2.24569171301279
4.387,2.69875349891619
1.671,2.47026060730827
3.382,2.35878122852172
0,2.79966264625547
0,2.32153303847077
4.046,2.58136140915941
3.12,2.43956200347328
2.179,2.38098732973624
3.494,2.30186500637616
4.474,2.31743302034188
4.911,2.78058921236409
1.915,1.32418056289692
3.514,2.42733339929522
1.164,2.40989225645815
4.461,2.30399126700895
0,0.712505771508414
2.392,2.65314541645098
4.941,1.92189715750829
1.868,2.33054150229999
0,2.66846025410377
0,1.78005038197558
0,2.53905949435171
3.087,3.00186102884056
0,2.04190118883322
3.708,2.48048971870606
2.15,2.49285429303104
0,2.38286738145656
2.458,2.49260925524585
3.431,2.98195368509995
3.626,2.40634029638012
3.764,2.59484749019652
3.267,2.43440743901398
0,2.63718850247489
1.097,2.28415963285086
4.974,2.6551307926867
4.062,2.4235148165409
4.335,2.58829126198351
3.654,2.39321878717579
4.08,2.51321344406285
4.869,2.52495233177883
2.814,2.44527356389262
3.948,2.48194073146574
4.215,2.06453340475913
4.241,2.91364461536063
2.955,2.5329827402527
1.618,2.80302427785149
3.084,2.88992964058014
2.903,2.40678163169128
0,0.586602298242677
4.99,2.02803878512175
0,1.68724936269877
3.61,2.75944226516152
4.193,2.66521755738229
2.543,2.65597077343689
2.043,2.39363932132472
0,2.13493827860988
4.024,2.4481289542568
0,2.67389821063126
2.822,2.57638449627593
0,2.63872361818455
0,2.08051873805108
1.743,2.57303378846161
0,2.40643564140522
0,2.27638521146111
1.428,2.62324370922165
3.833,2.93821792265664
1.316,2.3693532645599
4.54,2.64673774189368
0,2.18997183075704
0,2.57523376046744
0,2.37853917915306
0,2.28396961665801
3.056,2.510828903051
0,2.51843385125711
3.469,2.85850107464536
2.166,2.19222869485163
3.226,2.40993951292843
4.235,2.77666952234359
0,1.33610476896582
2.024,2.23722781943787
1.819,2.2643573908539
2.877,2.35932239598328
4.346,2.83494268529871
1.989,2.32451074616104
2.392,2.90662367060151
1.388,2.41519849746806
3.146,2.41500697443753
0,1.58914269562326
2.307,2.51281108167593
2.362,2.12243724776767
1.647,2.70082535628309
0,2.07814779445267
2.571,2.6795637138784
4.785,2.97630958019387
0,1.57871059371804
2.753,2.28071210589185
4.53,2.55182823238614
4.362,2.65696198327732
4.809,2.2931357380245
0,2.26948425931904
2.107,2.16349519795859
0,2.43943877278168
2.748,2.84361874420865
3.994,2.18992207154583
2.414,2.38420887114229
3.513,1.69381364238712
0.915,2.34735547473509
3.386,2.3538828278268
2.194,2.30288517849352
2.685,2.506048812769
1.97,2.31469029943436
3.525,2.517673278337
2.97,2.27214345285115
4.575,2.38941086278397
4.757,2.80600684128172
4.662,2.00380993548954
4.545,2.18987563506443
4.577,2.7480498703921
4.75,2.53005430190616
0,2.61528261272003
3.927,2.52543655454441
4.148,2.33177828707648
2.377,2.19768983857501
0,2.92445532138744
4.954,2.49978029421147
0,2.46597831045939
0,2.63723995618643
0,2.36097084147867
4.988,2.62608455301115
0,2.33513935625241
4.756,2.33118850654496
2.56,2.54206382411145
4.408,2.27499592007622
4.454,2.52262595195317
4.629,2.29215588910507
3.941,2.33795897637476
4.645,2.83738926027759
1.935,2.26970708015524
0,2.27952669744338
2.82,2.38541539617593
3.018,2.62471087307915
2.647,2.21983394204205
4.832,2.623626224153
0,2.57306256754243
4.48,2.54382495315634
3.473,2.42473058625644
3.864,2.18875451128333
3.996,2.49684947023349
2.231,2.16494640526407
3.805,2.60661882294319
3.855,2.82918202662922
4.058,2.34871952717897
0,2.40085751782301
0,2.72301963434007
2.39,2.32700852622959
4.672,2.67719741000321
3.213,2.81429148375521
3.305,2.66141388865925
0,2.399747762019
4.047,2.20500928752569
1.576,2.40338537334783
1.866,1.47029889667977
3.341,2.63878486852998
2.229,2.40151555853334
2.621,2.48815821692547
0,2.2098966136502
0,2.46682102868159
4.363,2.1695008407632
3.066,2.66308560010527
0,2.64402115568619
4.287,2.44753497070662
4.339,2.23067704789942
4.539,2.36308839724263
4.588,2.2145501684928
0,2.47127224532245
3.083,2.71676708815245
3.339,2.62074165346133
2.327,2.23837728627212
3.546,2.47038691598005
2.009,1.69908349028959
0,2.39885573271682
2.427,2.37628034779028
3.526,2.62866459917803
0,2.35412792516997
4.787,2.25543737471538
2.759,2.36499688759319
0,1.91049991550524
3.679,2.19158531540462
0,2.26088936710557
2.301,2.73905445289342
4.138,2.31236023146972
3.976,2.33871388288533
2.523,3.00044839670143
4.822,2.26219663195838
0,1.03979010984126
3.413,2.21552794272669
2.571,2.68589083833275
4.57,2.45403530119274
4.873,2.96556106254986
2.848,2.07003351221381
1.912,2.2012047089524
2.719,2.5370126196088
3.19,2.57793808614322
0,2.00561526346309
0,2.04826403883352
3.014,2.34490671738866
2.329,2.45584987147977
4.835,2.42443041282486
4.283,2.24767896579432
2.687,2.49548277283652
4.739,2.19184121104685
3.263,2.40142374217829
2.914,2.36713398033335
2.037,2.46096460232406
4.9,2.54071603436217
4.714,2.18772720808915
4.941,1.80035489791664
3.556,2.25378641378337
2.227,2.17942236297399
0,2.27492835433635
0,2.41107329515763
2.797,2.58071840982906
4.229,2.43802775557345
0,2.06959291369129
0,2.62523272529342
3.948,2.41072945424066
4.94,2.34319645030906
1.984,2.62321873962072
0,1.98226524140194
0,1.40906369478086
0,1.15027652708995
1.984,2.34781978958569
4.422,2.5322525043211
0,2.23825365118149
0,2.27327349039576
0,2.44728237757205
4.853,2.38748378500078
0,2.2732637375138
0,2.56347388621902
0,2.56073838775098
3.286,2.35681272765113
0,2.77065120135905
0,1.59227281106628
2.224,2.36537679959669
0.983,2.38140227022775
3.31,2.34008583850096
2.895,2.36689202415631
0,2.83708001809732
0,1.55703067399134
2.379,2.43888617079427
4.563,2.44223645632037
0,2.40267216491015
1.942,2.27964795287273
4.572,2.21446718364036
4.065,2.67882352374142
0,2.05133974016708
1.006,2.38079449949363
4.435,2.15508298771193
3.38,2.76666959258035
0,1.09366869617657
2.717,2.73478104085042
2.061,2.67797715240296
3.465,2.26409403628885
1.535,2.45206834813537
4.031,2.43376272124062
3.691,2.6871073835601
2.634,2.51949462727681
0,1.93651731285167
3.322,2.69286767203199
3.572,2.19901300115601
0,1.43788411147404
0,2.29698591232097
4.732,2.52603661899202
4.523,2.3254306661425
3.018,2.743515371669
4.209,2.0362337102335
0,2.39533963976346
4.379,2.38932573970989
1.659,2.48637807005879
4.517,2.04981686711302
3.222,2.1124730325064
0,0.410642138513377
0,2.6583066551034
3.285,2.62242417878827
4.941,2.3656500517206
4.671,2.27756588301879
0,2.0112066508703
2.423,2.67717610147936
0,1.80304506137339
4.614,2.29920497057106
0,2.46304127667163
1.922,2.70038281190103
0,2.33167375123947
0,2.50350911777424
0,2.45071050640264
0,1.44390004687962
0,2.28228174910437
4.027,2.18216592093178
3.203,2.64888340049533
0,2.20051149393312
4.914,2.31844634640675
0,1.37283657864146
2.457,3.17218101095132
4.359,2.39589186852147
4.516,2.49097919056244
3.427,2.83460398397325
0,2.13338920355296
0,2.26410347632772
0,1.71246839765139
3.527,2.59877658387405
0,2.06156215150481
0,1.65291286173602
2.909,2.09203506533721
2.22,2.20199126695963
3.54,2.39202403181629
1.706,2.36641583318807
1.932,2.39394163575873
3.03,2.39768559661401
3.077,2.4260191933272
0,2.36424380083163
1.768,2.05754569742602
4.35,2.73324627622618
3.444,2.06536677880843
