"Actual","Predicted"
4.016,2.24461294879043
4.216,1.93588113706816
0,1.71679845634662
1.728,1.79892121588447
3.194,2.24774307709993
0,2.41191775883943
2.309,2.32913142271639
3.608,2.34075397463858
4.968,2.45583305905216
3.289,2.49798720623067
1.325,2.74725537882194
2.028,1.12970743910345
3.556,2.53716007719925
1.513,2.13550865194633
3.092,2.3131691581998
3.022,2.53381205645447
4.701,1.73551987580413
2.17,1.5310717703705
1.565,2.34646650438796
2.781,2.15089434425495
3.031,2.99174470836464
0,1.52143150092889
4.556,2.47233079192559
0,1.90145396192721
0,2.63212320640549
2.773,2.41426561606437
4.046,2.29986164292029
3.532,2.13223776793034
3.626,2.5312131822378
1.777,2.47632163046075
3.837,2.49715259227097
4.129,3.18270032130065
0,0.743221974249088
2.933,3.17807971940347
4.676,2.50460551942934
0,2.53535649346926
1.484,2.43684406948537
2.043,2.322224138106
0,2.26590401809601
0,2.40657342599482
3.316,3.01444358602083
2.572,1.6182380699144
4.068,2.53192781293563
4.302,2.66419844715076
4.024,3.06223086190516
0,1.78076635546183
3.595,2.52212112265973
0,2.40503981916517
4.071,2.06775154927661
0,1.86231314744086
4.41,3.17006396408632
4.738,2.47503958879168
1.906,1.76217902861153
3.1,2.08770043806791
3.535,2.71263098434779
2.511,1.99341431150527
0,-0.770103384348574
0,2.58045604715055
1.323,2.14726635244052
2.681,2.33291097533535
3.476,2.86057329917292
2.5,2.44215714397426
0,2.53290045843187
2.023,2.62923312322977
3.481,2.09370170129572
2.036,2.24632400437573
3.004,2.67029323041801
0,2.03292829075963
3.025,2.38339923319247
4,2.42450770573124
4.818,1.87271588955298
3.124,3.46895138031646
0,2.61937633672159
0,2.43819633353627
0,-0.337471834566494
3.627,2.57200461528494
2.402,3.57938365937295
3.06,3.24907948632985
3.108,2.51635266820665
4.524,2.41046719232698
4.229,2.55724999834575
0,2.26844956246147
0,2.6409132229827
3.094,2.66119117097558
0,1.75056968145307
3.071,2.40458439962892
4.205,3.23652072957552
3.65,2.61880575365909
3.379,2.39121286302897
4.023,3.24537933189619
0,2.46945821659817
0,2.60266050149049
0,0.656630063345485
4.535,2.46639817531671
0,1.76146960274951
3.774,2.28012511772602
2.766,2.3972620224464
4.961,3.15031901916766
3.675,2.28089272748468
0,1.76503710759566
4.956,2.64868026292624
2.434,2.75421183417727
1.761,2.50124442856386
3.506,2.65897189899786
4.66,2.41695628979775
1.737,2.55184067241844
2.742,2.14121824107741
4.496,3.09002070061517
4.436,2.63402850642759
1.551,2.5272496526578
0,2.50464932155495
3.447,1.92081753873024
4.604,2.91277648946062
3.564,2.51287334721889
0,2.36254908030413
4.437,2.6632981144684
0,2.51294450550261
2.262,2.26898793503051
2.705,2.71513753811625
4.807,2.42880120517972
2.424,2.47761705978121
0,2.60880344937846
2.617,2.56491929632158
2.038,2.33741449885323
0,2.27530465693166
4.139,2.38295100225911
2.073,1.83361923471596
0,2.32388145188618
0,2.05802517545192
0,2.28417676705636
1.545,2.40574617815837
0,1.49479795416759
2.004,2.30854613123571
2.059,2.55939555034845
3.555,3.0587504179556
2.008,2.1237936705633
0,1.64967508624898
4.736,2.46703530047846
2.644,2.07035532256018
2.357,2.51776771966341
3.76,3.39496283840903
4.465,3.07342854079197
2.27,2.21286857398711
3.809,2.67895405323443
3.503,2.36396442040551
0,2.29244666479206
0,2.52711457218864
0,1.88195183205601
4.754,2.88798752171276
3.326,2.33455457040473
2.691,2.12794623350302
3.002,2.17503600382506
2.16,2.72763892541388
0,1.67230771444769
4.792,2.54141654684184
2.524,1.29445767573744
3.746,2.46355615754596
3.738,1.86927877248374
4.435,2.43201535386705
2.69,2.11095357521386
3.994,2.11153314904231
2.474,2.07834351648509
3.191,2.08886487943917
0,1.39869631771459
4.307,2.6435686486047
4.768,2.45883572714193
0,2.93008112346063
0,2.30378318454218
1.005,2.27739973595648
3.489,2.68906021337715
2.917,2.12815339641693
3.744,1.93155472321733
0,2.97731023175786
0,2.8128876391359
2.073,3.19254718972538
4.361,2.96773679989996
3.101,2.8228225015516
3.156,2.60895406920015
3.54,1.75684635229202
0,2.72846317893838
0,2.45756260004393
0,1.83124693727214
3.812,2.11275996648454
0,3.03796371463833
2.332,2.76372910548966
3.125,2.63754742182885
3.678,2.44586996590106
0,2.35163757097938
0,1.83742365801682
2.758,2.7458516202279
4.458,2.80911393751538
2.489,2.52197257048609
0,2.26023695423924
3.606,2.97066165571784
0,2.31189817157677
0,2.21985577737845
3.896,2.58469672742412
0,2.1065897809185
3.862,1.63303978533874
0,1.75230809655844
2.043,2.16837397489462
3.168,1.41860827664667
2.043,2.34295936551128
0,2.48039142463805
2.286,2.48548303483804
1.828,2.48089936121404
3.415,2.94621743935402
3.19,3.25497993848909
4.8,2.5262272867589
0,2.4540937620645
4.185,2.10309507936891
1.551,2.14350162199006
0,2.38222739129978
0,1.67901975516558
0,3.02730866144813
0,1.54710211256322
0,1.6398423773323
0,2.87177017352609
4.411,1.98169336790709
2.409,2.52344571188243
3.376,2.45116606636107
0,2.54477868004541
3.981,1.7956450173266
4.499,2.47529012536728
1.918,2.69846548986988
2.123,2.34551816207676
0,2.41517174575033
4.749,3.00905797048267
0,2.47422521494972
3.676,1.63448287026057
4.711,2.40208835894074
4.758,1.80993628022626
2.411,2.79316300349678
3.338,1.80607260791979
3.126,1.4545511329952
4.823,2.57321270698612
3.333,2.14247763718648
0,2.08649927983554
2.862,2.17395696507755
3.558,2.26766350516198
0,2.72916761916415
0,2.15408380916073
2.168,2.30942252964763
2.735,1.77713902153877
2.178,3.15449633961352
0,2.15582561331757
0,1.39489114543723
4.721,2.66893260451309
4.661,2.41633608294848
4.917,2.55526828708174
3.949,2.68030727112252
0,2.71087624683957
2.377,2.04549447535562
1.222,2.70973855461777
0,3.0109336341576
0,2.49863238951351
2.185,2.50764874696209
2.58,2.79213200491142
3.732,2.20037401535325
2.272,2.1360968331618
3.112,2.09907903293561
3.066,2.16943427613309
4.451,3.13889710386716
2.016,2.71649276791184
0,-0.50197032349603
0,2.37764198960507
2.905,2.27974374337623
2.422,1.99305242004091
2.97,2.20403034769993
4.628,2.92450970915185
4.785,2.45645082820315
3.297,1.78349295382976
4.636,2.40490206258586
3.996,2.44128127808314
1.613,2.39689134979137
2.068,3.16834871652694
0,2.16295999692826
4.768,2.47834438215628
3.832,2.55677709518298
0,1.81139611991591
1.483,2.43804065077961
0,1.39811239595809
4.73,2.73741128985868
2.62,2.76537999010138
3.693,3.3667554608845
4.183,2.50854817017267
1.402,2.85929465259471
3.389,3.14662576052077
4.858,2.53957437038454
0,2.4846380079581
0,1.60952098402154
0,3.01134206606569
0,1.89270571691054
3.463,2.60849603548981
0,1.6335610616945
4.688,2.51970350050244
3.796,2.12161328806912
0,2.393126844112
4.042,2.41091621187362
2.837,2.13804445075848
0,1.38120813245337
4.136,2.26263891323459
0,1.32878249901847
1.817,2.74878313640125
0,2.85596764508854
2.513,2.58752199796411
2.381,2.59175064530177
2.086,2.95815039381162
2.525,2.39176221045977
0,1.78986477040748
0,2.44901337711941
3.084,2.64072268124419
0,2.4258417977603
2.032,2.33804352293973
4.686,2.44514951536762
1.721,2.11558849730641
2.39,1.78636293915655
4.024,2.45708030428409
0,1.8674017866354
0,2.36792996759453
0,1.68392926346498
0,1.84702418867854
4.787,2.38021880077606
0,1.24021458982595
3.58,2.54063756530149
3.884,2.2314408135323
4.821,2.38518261379387
4.499,1.73293321097001
0,2.40756900972066
3.189,2.47464315221922
1.807,2.11656394626458
3.086,1.0421597684641
0,1.94687027645553
3.723,2.67750467639629
0,2.71375127681911
4.718,2.01881528992314
3.656,2.53397731554385
0,2.46151123793455
3.678,2.49059318828224
1.397,2.31479436082494
3.607,1.82614110078961
3.133,2.50824764307312
0,1.78395020158375
0,2.32835309275132
4.885,3.07126773163025
3.507,2.3364935910109
3.898,3.08327441470801
3.123,2.48301361546076
1.971,2.09621213799442
0,1.31112300617286
4.355,2.1821593759824
0,2.37193697365732
0,2.07000104584746
4.917,2.33202103959712
1.556,2.53526237017073
4.446,2.38642690418753
0,1.55245221114475
4.581,2.22528455725341
0,1.94497035398732
2.362,2.44427285271942
0,1.71762322505233
2.388,2.61484332032027
4.732,1.83145690532591
3.136,3.01771829072766
1.683,2.50079012962035
0,1.58322720175206
0,2.18822294853932
3.647,2.18359973053864
4.74,2.4873460554872
4.106,2.42363091878512
1.828,2.60807160267569
2.558,3.11436427965871
0,1.98286320627381
2.103,2.35369625167352
1.476,2.46151833661106
4.802,3.07748740956926
3.685,1.48205899796749
3.344,2.4052402066506
2.095,2.32066287097855
0,2.60416470956233
0,2.29770351452371
2.423,3.08740557531118
0,2.77972078610022
2.464,2.50274701852041
3.897,2.83644740563933
0,2.58476118288901
0,2.63469237280478
3.406,1.9742730505504
3.556,1.81791218124708
4.425,2.65397660164822
4.027,2.11474353525249
2.947,2.15793694439679
2.838,2.42261642651224
3.875,2.48137800228835
4.738,2.39347349326171
4.07,2.27384294220546
2.137,1.78711916965564
3.488,2.13321624909939
0,1.88253797766511
4.834,1.85861252789239
0,2.50350547980064
2.762,2.26028213753584
3.933,2.48390511008548
1.526,2.35286012151567
4.548,2.51722794000162
4.722,1.79856948971165
0,2.40851749455344
0,2.36554733172862
4.229,2.25901081366527
4.056,2.17689476394153
0,2.17360450709397
0,2.66145738859556
2.103,2.33652186744238
0,1.69191268141778
0,2.26321996775796
3.083,2.39557332861324
3.442,2.06588724689485
0,2.44049190644422
1.578,2.20428666457454
3.269,2.62297699681653
4.975,2.21362132547185
3.813,2.62866507116396
2.692,1.92872470342763
4.143,2.53182253318004
4.027,2.42542480130704
2.74,1.78781518635082
0,1.43366775201504
0,2.52842967489855
4.011,2.46631692551726
1.882,2.44244630898303
0,2.19727866790558
0,2.35505990724579
2.722,2.40440934187356
4.669,2.42176672141955
1.966,2.12844239573852
4.42,2.81637643243496
3.794,2.60681173114127
4.983,2.6575109381744
4.746,2.43060604209006
0,2.36349125097776
0,2.21109935541585
2.523,2.46155403862975
0,2.64917314013136
2.526,2.55100076669827
4.712,1.76277607021566
3.892,2.12477961443288
3.209,2.31734379216765
2.514,2.15884287138521
2.15,2.53244177940802
4.046,1.82855169568054
0,1.53298856429242
0,2.57470461184386
0,1.35838123523995
0,1.76717607641092
3.216,2.51916015249973
3.552,3.28210169612231
0,1.69841148885592
0,2.49489040206359
2.009,2.36542560728548
0,1.52247773534863
3.826,2.25049388572293
0,2.49065054906791
2.935,2.50067329760018
2.78,3.80761178344451
2.382,3.1221089973821
0,-1.26176075171649
0,1.97664592123016
0,1.50087300100004
1.998,2.60447743488285
4.467,2.43060987936909
1.91,2.65124081771745
3.7,2.26243691112542
4.986,3.09261894530261
3.976,2.17581767692386
2.679,1.22244588618135
0,1.40442747529815
1.63,2.35767099429129
2.668,2.42848297393229
4.914,1.74262205196124
4.693,2.45940695558922
4.917,2.37856448168215
3.428,2.37430470996784
4.535,2.70983475130791
0,3.00117714555698
1.149,2.23315803013137
1.836,1.42292108659335
3.042,2.83363538948249
0,1.83197777585655
0,2.39822290595372
2.933,2.48451866077609
2.205,2.44315960718736
0,2.30230923565283
1.793,2.37196778076187
1.943,2.15211967785609
2.612,2.60919981250888
3.156,3.16360406717733
3.07,2.37067149769946
0,1.58599845928761
0,1.32108374333305
4.547,2.32746305896685
4.564,2.29395912490204
3.84,2.53782179732082
0,2.62774427987372
1.083,2.29100443826761
0,2.18181295132647
3.137,1.65365875139426
3.286,1.85070163788068
2.826,2.2382251457632
0,0.760375487627011
0,2.39868306032763
4.64,2.55834797220649
4.925,1.86139103050229
0,2.45479655577722
4.469,2.51293660347417
4.66,2.72048091235005
4.653,2.45468661795157
0,2.56598219746689
3.291,2.93193326265729
4.024,2.4422997544827
2.664,2.51367676890348
3.437,3.37433235607692
4.747,2.57270198557969
2.166,2.53061008249916
0,2.10756120522692
4.684,3.07691096323801
1.357,2.35942835345034
3.955,2.39344624826037
0,2.3157914870589
4.736,1.72685871916616
3.483,2.59523456678998
4.55,2.15951590499928
0,1.81784613381316
4.913,2.44991288523699
4.804,1.8278030584573
4.443,2.52528508885666
3.784,2.34431782472713
0,1.68551446680172
3.667,2.53555653091924
4.509,2.16243172908176
3.979,2.10169078845162
0,0.808381808570265
0,2.61546087009004
1.949,2.17510928208154
2.474,2.47456882740509
2.442,2.44939800945005
3.479,2.54394864453318
0,2.51286600294994
0,1.95310638516363
3.644,3.14544194430367
0,1.53272270993008
0,1.6815867331034
4.079,3.14489808239621
4.736,1.7560075474725
1.296,1.49261617919663
0,1.88413115196848
2.563,3.05301717264605
3.44,1.96836762341109
3.66,2.09054988973996
4.323,3.10497811205168
4.809,1.68411262220993
2.054,2.3660241617987
2.183,2.60682744224636
0,2.3775254119833
1.164,2.35360452876403
2.37,2.53264160791235
2.587,2.51918390301875
2.045,1.81005639647702
3.177,2.58772327118786
4.413,2.33191234391933
0,2.45426104820176
2.348,2.32775113620178
0,2.69006231788665
4.126,2.26514293704377
3.043,2.12589861344955
3.32,2.29738825933393
2.997,2.1684392887528
3.175,1.64292015612234
4.805,2.94745506120852
4.089,2.59616622282534
3.573,3.12013848075439
3.294,2.36548902314212
4.207,2.96245023205459
0,1.78127499936573
4.397,2.48660815958916
2.639,2.320089511904
2.456,2.57889595417975
4.378,2.82222537557929
3.168,2.18536645260237
1.642,2.06312144584253
2.578,2.76288639575521
4.478,2.55836631816789
4.563,2.42592830639
2.228,0.967697296635672
0,2.45785503581161
0,2.68871469318692
4.854,1.80173956598464
4.109,2.29321255370652
2.076,1.77438828944186
1.275,1.6067076346547
0,2.43330902376666
1.941,2.11966807602025
4.318,2.52556914013655
4.839,2.38888412507618
2.301,2.57750407514043
4.508,1.87693837515455
3.402,2.1108026085056
4.918,3.0706618827566
2.564,3.04432602185423
1.556,2.84658973534825
3.87,1.90015985335224
4.803,1.45597236175675
3.347,2.50404821809731
3.901,2.47696110542974
4.096,2.38696593630342
0,2.24138043296463
0,2.4041345314133
0,1.40671428155834
4.753,2.4009872547745
1.451,2.12033707855026
0,1.858899590797
3.051,2.34855564547865
1.813,2.12219617446634
3.648,2.52421469875018
2.262,3.14558458784866
1.264,2.12673809753863
3.434,2.60653429894205
0,1.75033410417037
4.428,2.91162503403322
2.689,2.24187263438122
4.262,2.60488086829659
0,-0.0477964509520832
0.858,2.24959385702204
4.438,2.44863383104899
2.458,2.47827467502009
2.187,2.11056193035132
3.048,3.05157416378548
0,2.43208375762371
0,2.14793566928758
0,2.58542437704863
2.937,1.55398180118159
0.975,2.28052455968412
0,2.1919922315205
0,1.63946461695035
0,2.39257761803275
0,1.16743871185009
3.626,1.9121217617243
0,1.8810173773048
4.41,2.4397392098819
0,1.69809545447315
4.15,2.25975569976298
3.698,1.86685695372965
2.023,2.89457351953667
3.865,2.09668463929854
3.871,2.33282014627668
0,1.76399597084659
3.338,1.77449390191193
0,1.68226022900999
3.53,2.40808672091578
0,2.54850035031545
3.568,2.46283887609916
2.845,2.89640620681356
3.411,2.44418174460818
0,2.38739522871725
0,0.881365894154224
0,2.40842223217194
4.19,2.21394371157312
0,1.91813846976737
2.001,1.57836566194049
4.384,2.59093091178853
4.609,2.10094568935683
3.065,3.47092830267568
2.474,2.00435839671827
2.963,2.90530083652853
4.954,2.93392018422717
1.572,2.21519742121327
4.603,2.66800969444726
4.211,2.3754530280931
3.121,2.35090418449484
4.855,2.18561735810102
3.983,2.47073707066034
1.292,1.59621009178772
4.568,2.35430445550706
4.795,2.4632736418024
4.921,2.46248399427008
1.912,2.58864227736618
1.869,1.56100304486518
4.7,2.12777917604131
0,1.90579735860525
2.723,1.33424727628471
3.403,2.67800860697945
0,2.6515531681006
3.247,3.36170162245128
0,2.50769099689098
4.659,2.45619470665628
3.864,2.300191390817
1.829,2.31960975692984
0,2.39773919252978
3.193,2.64980523635455
3.938,2.74006922958217
0,1.55706701704132
0,2.46178492918678
4.325,2.5542176957245
2.118,2.21594818720876
3.207,2.43852169189176
2.921,2.60979031279793
0,1.736912942478
3.996,2.33439958630813
0,2.64840982001854
3.331,3.26977773527853
3.972,2.23073777649306
2.088,2.43909184344351
4.6,2.48170924616466
0,2.53752633016003
2.924,1.86652442286715
3.989,2.75082612963909
0,-1.38949727577319
3.662,2.15524403580928
4.329,2.32142762902027
3.373,3.19239866736568
1.887,2.4706233526015
4.485,2.20551477763779
0,1.93682282003413
0,2.36619678934701
0,2.40073243960077
2.099,2.67671689973401
0,3.02919040295509
4.849,2.47419657478575
2.866,2.38824681489805
0,2.39585090839388
4.626,2.43778506126349
2.2,2.35984158618404
3.115,2.96573231823283
4.98,2.49691112048847
3.376,1.67411470493148
2.811,2.62977138852209
0,2.70691854161406
2.689,2.49057205578819
0,1.47459032924078
2.354,2.74433565123023
0,1.71686596903606
2.452,1.82891695947506
2.012,1.61339671122086
0,0.535093064872825
2.856,2.63314067423242
0,1.76667804231204
0,2.13135166792019
0,1.79784210536356
4.096,2.40888923598205
0,2.31420240374748
4.425,2.50143441214936
0,2.56523936727258
4.85,2.22315842326798
2.762,2.01793822096202
4.279,2.15172569496576
2.611,2.5374686453599
4.563,2.38380679221281
1.097,2.13032944989205
2.699,3.0562846295529
3.52,3.18284108372128
3.635,2.4308211718021
0,2.44069015514665
4.87,1.81962989184619
0,2.69223297805755
3.761,2.53788811052042
4.073,2.45689171773638
4.814,2.76569779773283
2.07,2.47689297230511
3.281,2.59046166726327
2.715,2.56252788354718
0,2.47862520073756
4.224,2.38034320995532
2.009,2.35129889388343
4.402,2.63217764810408
0,2.55793319325062
2.776,2.22235040450917
3.916,2.48037851970555
3.258,2.30426531369758
3.783,2.55486325971128
4.248,1.90453624459256
0,1.96482226796246
1.208,2.14989562359109
2.666,2.50604313080727
0,2.33456081745082
4.199,2.66096814450627
1.177,2.2690158086515
0,2.36327260219016
2.338,1.16912556869722
2.89,2.62371929218776
4.296,1.83645581751823
0,1.8710742718884
2.017,2.09088381211926
0,1.70084027315467
1.51,2.32024082647918
4.431,2.51084709331793
0,1.65309195448592
3.948,2.3156842326771
0,2.57238712027587
0,2.50723303757481
4.527,2.37920041042208
0,1.56808293589593
2.23,2.05320999292632
0,2.1868420254453
2.816,1.7988380581006
3.299,2.35137602938679
1.853,2.03855841524771
2.837,1.92995214797349
0,2.67361545853337
4.671,1.75615357375628
3.07,2.62779235133997
0,2.39129055768936
4.287,2.20752442558337
4.821,2.35633629135831
3.429,2.43051108836531
1.706,2.09822910063411
0,2.31592157519962
2.839,3.13792183910826
2.116,3.12447088480433
1.797,3.11830772765905
4.858,2.94948854080929
4.851,3.11951739136318
2.737,2.51789551154909
4.501,2.22568546946041
4.113,2.39210434314381
4.861,2.53783135278717
3.003,2.28318228552191
0,1.86739218498067
3.033,2.68935343855033
1.304,2.79804045096268
4.685,2.70691152758682
4.585,2.4639951672835
1.863,1.07150713784931
4.807,2.92513627838446
1.903,2.51850723334474
4.58,2.46996155600131
1.639,1.86798780389685
1.788,1.80649050461406
4.02,2.2836678302
4.457,2.45563070022282
3.584,2.25418083915654
2.382,2.86866319069877
4.251,2.14731552916865
0,1.81521180055154
3.838,2.48527653371246
2.701,2.28072090138986
3.548,2.16088992891096
2.793,3.11264890249306
4.975,2.65780335936087
3.806,2.62786877436123
4.307,2.42539931905803
1.563,2.13945636894192
2.881,2.90245404942521
1.235,2.72520087207573
4.871,2.88176127021093
3.97,2.06108622074457
0,2.5063245974973
4.242,2.20250618851623
0,1.66746885046885
4.467,2.96378520958845
0,1.62834084231543
0,1.78822298401174
4.757,2.94772901581713
2.889,2.15235781694206
2.014,2.18324027951828
4.922,1.92594364798533
3.974,1.42061910871852
2.712,3.11169385714164
4.342,2.52254796504057
0,0.849918627759556
3.403,2.52245343710278
4.613,3.2636282363756
0,2.51401725260634
2.724,2.7556254207159
1.544,2.16389019039929
4.643,2.38612842002478
4.739,1.90952944480071
3.121,3.40995894815386
0,2.64543441129373
4.623,2.43454756060526
2.112,2.38686395705386
0,1.95674262182367
2.023,2.09066782861062
0,2.42853186149771
2.885,2.43956420764026
4.228,2.43632182269371
3.466,2.47106447301409
0,2.49598730648628
2.577,1.98699549739373
0,2.37945735565065
3.638,2.40226902578434
2.873,2.40425746856398
4.747,2.48341426293975
2.467,3.06472868988281
4.877,2.92432319067175
3.296,3.14984407647591
0,1.54045779482098
2.737,2.4947811755527
0,2.5148583037477
1.75,3.43394454249345
1.879,2.36756341190045
2.455,2.59837685865475
0,2.47612955994987
4.716,1.77080037578096
4.866,2.5141599044755
0,0.936104957132622
3.908,2.50475691547743
2.133,2.31163834108608
4.295,2.43367891582822
1.257,2.36843992242264
0,1.45427536034463
3.305,1.80247732486365
3.019,2.79429551564426
1.673,3.17434266623483
4.72,2.47841236502851
4.807,2.85200226692243
3.684,3.25695331353375
4.706,2.94144968037998
3.88,2.23698285592806
0,2.3057614476269
4.715,2.5226401165306
4.12,2.38590339603563
3.859,2.53420206628428
3.812,2.28919068464137
1.845,2.26985342003318
2.221,2.40853203073568
1.521,2.15139358657584
0,2.01585975549408
1.591,2.1195715150028
4.64,2.66221830818194
3.851,2.27744333766597
1.808,2.12481867154108
0,1.32284255375746
0,2.41714317855495
0,2.40635064616475
3.001,3.18159448982893
4.996,3.0196967300559
4.783,2.31440631218273
2.202,2.64010334648082
0,2.57157961275932
0,2.3582275466073
4.694,3.34898928502396
0,2.20602066447743
4.572,2.51552769838849
0,2.71772119277626
2.01,2.23826979646094
0,1.99512296883401
0,2.11463728068237
1.693,2.1269928926287
2.985,2.49408863104484
0,2.22349348081172
0,1.53013712421164
0,2.5730569895634
1.813,2.11731959796533
4.603,1.8093832651818
3.318,3.16332357417827
0,1.66383423584944
2.035,2.20647907496333
0,1.79006400141247
2.548,2.47050130867313
0,1.11508953609184
3.181,2.10588062722881
0,2.45929554960647
1.864,1.27629356131017
1.905,2.35102997665915
3.267,2.52938755785797
0,2.55372776381697
4.515,2.07740294716909
0,2.58092573605834
2.085,2.44084224205633
1.647,2.49267060467635
1.806,2.53336802866737
0,1.90566940202885
1.704,2.0873578830456
3.126,2.06480936954875
2.494,2.13609429236372
3.498,2.33635142693083
3.937,1.92438375490477
1.603,2.36267037319674
0,1.62280874080825
0,2.31270270920205
0,2.75203810642187
0,1.74842414161801
0,1.72513972365297
2.598,2.71282766699197
3.063,2.43904797725801
0,1.0719081828949
4.109,3.20307414934006
2.437,3.19900909271225
2.708,2.35519742813577
0,2.14381344790913
4.624,2.2763792580548
4.648,3.32059755823132
1.892,2.52570771188067
0,2.29224227873044
0,2.75498741520549
2.703,2.76905229298515
3.28,2.54996451717905
4.857,1.65334636329678
1.77,2.39497071011276
0,1.52855078372733
3.5,1.8751444729604
2.392,3.0882751049969
3.381,1.58058868989469
0,1.99041233238654
0,1.35556725498129
1.857,1.15560894116968
4.487,2.43112089622843
4.629,2.546625720193
0,1.86349773468088
3.352,2.37122553926393
4.88,2.43984612167974
4.497,2.55283321498996
0,2.22024685155393
4.449,2.45138165552286
3.346,1.85622775009275
3.176,1.07846155029901
0,1.32308581325878
3.293,1.80321472225538
3.845,2.48814306348931
1.922,2.40474115390654
4.04,1.61061585928321
2.238,3.37455778802744
0,2.43501434104481
0,2.04130064370815
0,1.83293816077462
4.747,2.80927155124405
0,0.844436946743197
1.208,2.27651394381046
3.684,2.23535662426363
3.882,2.48400464064342
0,2.55672403194562
4.646,2.49485102773831
4.7,3.23964646294366
2.098,1.60548145114769
2.05,2.62797284043447
0,2.52700474413906
1.127,2.77113778190258
4.042,2.57641170872652
3.633,2.68563565561738
1.737,2.53353163093212
3.528,1.69866101962347
2.662,2.57616306424928
1.666,2.41260737631794
3.654,2.5380505594682
2.286,2.40008379405756
4.216,2.34398764086881
3.978,2.70400630435672
3.195,2.66795383408744
4.455,1.66736175208048
2.039,2.41518548976128
2.694,2.23384568940455
0,0.673008559254869
1.807,2.11626516591982
4.94,2.21540933743573
4.344,3.16672128848013
4.564,2.46415777532265
3.182,2.5820286951174
2.602,2.8912646469054
3.998,2.75242994125997
2.537,3.14068165890464
2.829,4.54676157348251
0,1.86176103927284
2.845,2.38732963650199
2.972,2.42099056589988
2.67,2.18414980166514
2.685,3.08265387283226
4.951,1.77574450432564
0,2.51153453897653
4.906,2.20945440846741
0,1.60387032959391
0,2.3147989554566
2.176,2.58837401220092
0,-1.57141625007012
0,2.35508971657525
3.427,2.12196533325448
4.886,2.49312299624411
3.857,2.39053849777102
2.586,2.32700880870866
0,1.72372727060017
4.595,2.57753928497399
0,2.88213594190459
2.546,2.83538933445568
4.609,2.24021352274428
0,1.71018419007404
3.55,3.43697455613108
4.173,2.37835269966711
1.849,2.4331969893366
3.319,2.4920609015326
0,0.94183852910081
3.697,2.19000225895732
1.902,2.40167684147301
4.693,2.47294343618445
3.857,2.57885537798013
2.361,2.84774210912891
3.48,2.2831439920678
4.402,2.11934676891123
2.788,3.07232766201484
1.383,2.14901476273349
1.89,2.32998671217134
3.424,2.44679970266467
4.138,2.34704822947268
0,2.65368122603341
2.469,2.3716830836148
2.81,2.37761381817505
0,2.44618290607245
0,2.51943545777935
0,2.45616878744776
0,1.68035403790383
2.522,2.53099205516494
4.817,2.54056809296987
0,2.29680067196677
4.887,2.43715505333766
0,2.56313846120731
0,1.47965852898945
0,2.3480343551393
3.601,2.42283902577033
1.35,2.16088180534102
1.589,2.28007459664238
3.131,2.25433483565512
2.732,2.5012815503884
0,2.30690685725283
4.476,3.15111090606453
4.348,2.26344608002314
1.874,2.46733141478621
4.972,2.47056296523344
4.412,3.17780353772912
0,2.45600486996292
2.401,2.30695324738829
2.018,2.31588238220379
3.698,2.29297238720707
3.903,3.14889682099762
0,1.34834170535102
4.533,2.59803167109505
1.785,3.18367043083173
0,2.17160662272344
2.296,2.50673335512937
1.868,2.11587295665974
2.31,1.91948159716295
3.85,2.75534752011429
4.979,2.19752600040778
1.761,3.1778884136994
3.98,2.710374444132
4.605,2.10128761647328
2.074,2.37986596414966
4.849,2.16404602185249
1.5,1.51055028239468
1.915,1.37050811993302
3.15,2.58050614720992
0,2.56309358963131
0,1.84874240148243
0,2.5058073913859
2.883,1.42421022656838
0,2.48336434241408
0,2.79791151916856
4.598,2.52168836474045
3.24,2.99485035530077
0,2.2851638287062
3.081,3.26308551783215
3.241,3.14078326505861
0,2.53020563090499
0.995,2.17204773468295
4.33,2.66346444958558
0,1.76137931561905
2.84,2.66566786066399
1.696,1.81170629133243
0,2.33930875772776
2.592,2.4530737170164
3.325,2.30029838853485
2.988,3.30988480282481
0,0.736047483950562
4.195,2.50719590248122
2.527,2.3398513595795
1.764,2.59929179695512
3.596,2.03415448793668
0,1.85971052961393
0,2.42695417380267
4.945,2.48261895078605
0,3.06412805421703
3.307,1.51654312153161
1.202,2.76453535083321
3.354,1.47092324748875
4.027,2.26934112905176
2.461,2.36310995490998
3.365,3.39539536958994
2.666,2.91187704789175
4.124,2.4779497443694
3.269,2.54728330938705
0,1.7310242659301
3.017,1.88590487076297
0,1.32872482478102
2.902,1.86508929458245
0,1.88346510018283
3.425,2.47045232661462
3.858,2.57892538532567
0,2.16252759445244
3.522,2.35969114531668
0,3.23801449802755
2.713,2.94600735928711
0,1.89819436279846
1.468,1.53205746285925
4.233,2.23946908875544
2.649,2.36680127526793
3.511,2.57209694746037
2.61,2.08199347175613
0,1.46391906998389
0,2.44525328826089
2.772,2.42035644012113
0,2.54879049925281
1.806,3.62255044391649
4.625,2.44213121770195
0,2.17333826574927
3.199,2.38690532974236
4.177,2.56248179252145
2.757,1.55843029911569
2.759,1.86310458938797
3.064,2.32545784308848
4.932,2.53710520860245
0,1.90755689697164
3.434,2.51507877338864
3.794,2.52357763083622
0,1.82528381283373
0,2.62396097118503
4.648,3.21007194466426
0,2.64872527521466
1.311,2.35083665553871
