"Actual","Predicted"
0,1.59556620511579
0,2.20779544701312
0,2.39982841248603
1.292,2.2797288219058
0,2.06922946566256
0,2.42369498799234
0,2.02803408142424
4.353,2.98644085605819
3.18,2.70183235111429
2.043,2.39378652710637
3.511,2.23145818481601
4.502,2.97605495042903
3.85,2.51957106790097
0,2.12265376632174
1.444,2.57402624277789
0,2.57687138579722
0,2.14492331946162
2.623,2.3618463721397
4.287,2.33711015070342
2.723,2.36734445327218
3.871,2.08531123430266
0,0.968671061165974
4.915,1.41925106132111
2.808,2.22684368370693
2.926,2.49695682057647
1.901,2.61473866406088
0,2.19221619733017
4.199,2.19355761920953
0,2.51467220648008
4.217,2.51791529823002
4.643,2.18007863376782
1.505,2.61690322879143
4.134,2.58586581232303
2.832,2.4410690645796
2.13,2.23449975414188
4.003,2.32808695936758
3.928,2.64009008549804
2.682,2.79779862159866
4.667,2.79904740559686
1.912,2.33064906000068
2.871,2.38640374498075
2.069,2.36312300419561
3.436,1.96833350203975
3.729,2.46376147638927
0,2.43573906945668
1.456,2.56388040665365
2.882,2.76579337162352
2.028,1.09480530216534
0,2.08121460030434
3.781,2.41195672350859
1.65,2.2568411367157
4.538,3.0138160962404
3.468,2.89491140886521
2.268,2.58105896968969
1.568,2.46768514330799
3.104,2.3978300100878
1.894,2.53081679855187
1.902,1.55784077384094
3.197,2.71167605149106
0,2.20485869961365
4.741,2.43683606371995
2.912,2.93048242767085
0,2.12128171245289
0,2.10012794011005
3.065,3.54518358808207
3.459,2.6324310284763
1.359,2.02421795132218
2.193,2.35222318961443
2.811,2.88978034690629
2.065,2.39258613188212
0,2.17814986099874
0,1.08693522162527
1.991,2.37353743598435
4.509,2.5673917791243
0,1.88685890926049
3.546,2.26519535951063
4.873,2.40912761907619
0,2.08134021766739
0,2.82401815914187
2.413,2.73070050611066
2.845,2.27842679035948
4.667,2.80945507337304
4.457,2.63434563460759
2.176,2.72048618018146
4.616,2.47029706991203
4.427,2.67863144459687
0,2.16550340055106
2.16,2.33892236497658
0,2.36170901784294
3.101,2.62276778897943
2.742,2.26775031408343
2.484,2.26262362834931
3.961,2.30668057438078
2.888,2.61939961331606
4.632,2.71265322930759
1.699,2.46798126063427
4.808,2.5860037029267
4.788,2.24510588390857
0,2.37244178644275
2.652,2.48624925949473
1.229,2.01249764135533
2.577,2.70427934908967
3.712,2.11356884313894
3.507,2.39353720732495
0,0.271983477998806
0,2.94727483890111
0,2.39201564768944
3.857,2.39480195927051
2.916,2.71120843744373
3.305,2.53025401350042
3.928,2.34159892367515
3.925,2.82744152576088
3.166,2.91018996067888
3.124,2.33570821954201
2.518,2.26321680068626
1.128,2.26940841675283
1.915,2.48977286522851
4.04,2.18891878416227
0,1.89326655633592
4.811,2.8258136302812
3.122,2.43103617877215
2.226,2.24289689947799
2.533,2.60174654916125
2.403,2.47464112900358
3.69,2.47527794360997
1.64,2.53180999134826
4.465,2.67259895386935
4.224,2.87774514570724
4.958,2.39012267294695
4.012,2.87599589371233
4.225,2.23367525931457
3.365,2.76996309423805
0,2.31795431887028
4.546,2.70392909333705
0,2.67086491422853
3.214,3.0960726487967
2.873,2.44718968311665
0,2.1911575181468
0,1.6459470338393
4.867,2.45853175970346
1.568,2.46669376245152
4.739,2.3599883708047
2.595,2.99064715496676
2.057,2.53278467529231
3.944,2.83606450266713
2.606,2.19962453014217
3.456,2.21267279075699
4.191,2.32757852424227
3.843,2.46670946686393
0,2.36779576703326
2.834,2.3267759621752
4.575,2.43906521490892
0,2.50181914470138
0,2.29805506539418
0,2.17010796284903
2.349,2.48021749961344
3.34,2.63945862102223
3.317,2.87715647435526
2.963,2.62770537091211
1.598,2.20309698070164
2.256,2.39243330263659
1.468,2.60110871566586
4.621,1.97143665608593
2.628,2.1687611691132
0,2.34098714103704
2.99,2.2630900542396
0,2.37101039485402
2.733,1.19457325124514
4.178,1.68348494849726
0,1.9952137637285
2.172,2.88627825644672
2.922,3.34315572795413
0,2.18847611083359
2.276,2.39863707088961
4.296,2.82661524746902
1.578,2.35281594675143
1.307,2.32203867836417
4.459,2.64030838198185
2.95,2.42635724868322
4.661,2.78963948077599
4.181,1.85872973837829
3.953,2.89049262833436
0,0.213088028610348
2.439,2.64273026081299
2.693,2.47905082325279
0,0.265579895324336
4.534,2.60190677637873
0,1.91105140857416
3.858,2.42218852579492
3.762,2.33777609732414
1.863,1.04634925025865
4.068,2.16225477698299
1.793,2.30192597252969
2.223,2.42610699783021
3.386,2.28305302718706
0,2.13853722317724
0,1.58327378637263
0,1.95381453322644
0,2.60693792541654
4.522,2.37731012283828
0,2.21093082949738
4.695,2.70564903732635
0,1.70185112599016
3.57,2.34068586141537
0,2.41698916832605
0,1.88534044829592
2.714,2.4738317400739
2.074,1.6340176036977
4.697,2.65102480888909
0,2.49003668391942
4.628,2.69405551225005
3.696,2.67248841670437
0,2.18476435766237
0,2.01096265161515
3.469,2.1887427402266
4.161,2.21452284901029
3.168,2.31063947796979
2.328,2.35550819150597
4.137,2.70937210798585
4.835,2.22750906627675
2.394,2.70312610939868
4.914,2.41304175754905
3.115,2.75125723598004
4.232,2.13845521657103
2.531,2.50304094409649
2.551,0.707758737075444
2.959,2.25746224389903
0,2.62387846841676
2.262,2.37752063387567
4.35,2.50158385799362
1.828,2.396028375216
0,2.31146499351252
1.612,2.22408127895641
0,2.46209666627696
0,2.44410779165854
4.771,2.12870634807409
0,1.83148317596571
0,1.9796180717733
2.903,2.36555280135842
0,1.98967622745688
2.014,2.3302078973183
0,2.48895412921084
3.346,2.51970546971295
4.608,2.67960052165246
1.564,2.43058170397316
4.356,2.33208827397541
2.264,2.18801215819472
3.504,2.6845784277723
0,2.75384317411922
4.124,2.36360289103942
0,1.87539967693328
0.685,2.36079955798509
2.344,2.26221659210442
2.281,2.59394292434237
4.877,2.52960804084248
2.394,2.85613671848712
2.339,2.32537357679994
0,2.71262071183153
3.805,2.30558200195372
1.577,2.40260936223549
3.672,2.73264955909491
3.179,2.84070622892906
2.865,2.29842994241396
3.5,2.43757522698092
1.584,2.65635557999858
0,2.43405539420627
1.996,2.61028453697948
0,2.330727679923
0,2.35961005141502
4.446,2.56694351544716
4.412,2.11395850429916
3.708,2.1406091293934
3.843,2.40090468485918
0,2.79376016777942
4.109,2.96692612488209
1.097,2.25807618370286
2.745,2.66935327391218
3.549,2.19247641619562
1.784,2.24203795581425
4.901,2.441966109483
3.734,1.5660030696753
0,1.86335578794576
2.919,2.27213660249912
2.806,2.55660571964696
3.465,2.88281147506089
3.875,2.28688994979035
2.05,2.26032406707638
3.684,2.20671756227738
2.416,2.27253268621512
1.04,2.28792872759253
3.738,2.85821542769063
1.119,2.2028580974056
0,2.30790666137591
3.809,2.37627629704972
3.281,2.48322565441688
2.386,2.85505796648908
2.389,2.31761989952847
3.535,2.98248211439219
4.569,2.54115497955485
2.535,2.0997158555238
2.84,2.46441551052859
0,2.41967678966711
1.974,2.42951548035483
1.972,2.46872626840529
0,2.33644802103951
4.177,1.87143327845878
0,2.77815660031102
2.28,2.17094448581989
0,2.04345933281848
1.44,2.24528889834191
2.427,2.33835147710229
2.403,2.49971348587474
0,2.10547682720351
3.633,3.17361149426338
0,2.21938738758287
4.031,2.40743632691438
2.801,2.78677353407528
2.061,2.61105953896755
4.485,2.21394508278637
3.74,2.30726533010255
2.984,1.21697877194095
4.417,2.20766346966242
1.502,2.64529853912353
1.555,2.45842005706667
0,2.26620422748237
0,2.37644679065999
0,2.53225639518353
4.801,2.35518902508847
0,2.78207966513197
0,2.86898551749914
4.702,2.25795511665497
0,1.97635127892091
3.86,2.4398790536593
2.936,2.66973243666893
0,2.67934794713341
3.566,2.24018250951263
0,2.33320388881565
1.464,2.37365442255584
3.916,2.9158541561904
4.1,2.28858443103631
4.54,2.34763666893065
2.052,2.38517612452226
1.609,2.39687468188195
2.393,2.20535517299451
4.845,3.08876711312847
0,2.20464217098977
0,1.84851968170726
2.007,2.62380040590661
4.284,2.77920860216037
3.476,3.02844691545444
3.641,2.50731978076537
2.089,2.79587925478276
3.002,2.16841399990946
0,2.52895418732039
3.569,2.55359925467542
4.611,2.43070186697744
3.121,2.89010863091648
4.738,2.97874187441368
0,2.38444614481637
3.889,2.85775016379275
1.938,2.37197735018849
3.978,2.33764076556246
0,2.68259585291457
0,2.17574188087204
0,2.57959428361445
2.042,2.23151069210606
0,2.49277553692947
3.352,3.29283344329332
0,2.36099698081741
2.693,2.4769227285033
0,1.96663777979727
0,0.976869017046364
4.419,2.33803180318212
0,2.63156453025298
4.725,2.70720620771744
4.928,3.09805990731187
3.412,2.04099299837228
2.254,2.87740915075468
1.989,2.31729276947665
3.291,2.13543633970785
0,2.11523056946626
3.453,2.50419577052983
0,2.06930205105597
0,2.80414142194921
1.008,2.12380164062616
0,2.42748345759529
1.491,2.00426828891051
4.518,2.6261855831597
3.467,2.29136599610251
1.774,1.51667032021784
3.882,2.3796769507687
0,2.93958598815169
4.55,2.49314793980594
3.523,2.28460954845751
4.926,2.1661708578479
0,1.67755588775811
3.866,2.31590212257112
2.92,2.361680408193
4.292,2.92225466538115
3.176,2.62708807185649
0,2.22895576901336
4.241,2.52280941659434
1.565,2.7430993437548
3.336,2.15591024639508
2.679,1.35618939583871
4.665,2.87202760742435
0,2.20812620837958
1.389,2.24977698112936
2.823,2.54946670785447
4.527,2.50238884751198
0,2.52862561942975
3.471,2.91451166982061
3.548,2.58337304952117
0,1.83500848887227
4.873,2.11794647879332
2.471,2.45162769465059
1.81,3.41578384921301
0,-1.26899352878484
3.036,2.26963919350489
3.513,2.28367617256923
3.462,2.09595015987264
4.443,2.44508169646943
0,2.10226061648827
1.39,2.267708222442
2.7,2.84894981176154
4.402,2.91353980024629
0,2.2732815537286
0,2.31018843547278
0,1.61431981968013
3.438,2.13689645484095
2.574,2.64359180919892
0,2.86139379895098
0,2.24797080981445
4.497,2.80314648782618
3.809,2.40557214159512
2.422,3.0224845398337
4.978,2.48673091019675
0,2.87715363694708
3.062,2.34126724075329
4.253,2.59960223578044
2.247,2.39082591889005
2.055,2.67930230084643
2.643,2.5417330528586
0,1.79509778703055
4.325,2.34560202276425
4.58,2.63588832478922
1.902,2.26127747971973
3.031,2.58447670553976
2.348,3.68432875011499
4.852,2.82367141882176
3.176,2.31297458287043
0,2.37539072806568
4.737,2.38034458152483
2.719,2.30882445557687
0,2.65130759197594
0,2.21151760233788
3.454,2.37417889472579
2.605,2.77905621077323
0,2.41702300196832
0,2.18133535456885
2.946,2.72417538140763
3.66,2.30398107442179
0,2.15209916045576
0,2.38909222033061
0,2.45693434239008
2.654,2.57352723928489
2.903,2.45224404186611
4.295,2.32659945537415
3.74,2.73617616052844
4.702,2.79922577421212
0,2.56074812398047
0.808,2.34990079332234
3.258,2.77403108801958
0,2.35138217236387
4.731,2.52819262154979
1.796,2.4545879553818
1.595,2.37896005793259
4.555,2.93262423301779
4.356,2.46347335504859
4.805,2.68477991174238
3.433,2.14065133132925
0,2.31649502568896
3.657,2.36007351696423
4.918,2.50180235303169
0,2.44023138376606
1.543,2.23031996330548
0,2.73208719544066
0,1.85587030807853
3.745,2.8630434115572
0,2.67191667540081
4.358,2.82932545589351
4.513,2.28658797067877
4.038,2.53125795165222
0,2.37778032153131
0,2.38528812895461
2.531,2.02370185526099
2.54,2.6262662341296
4.181,2.47571122564805
3.923,1.50678724295744
2.105,2.18610721731306
0,2.37925349041571
2.782,1.27870846978506
3.661,2.44863265409546
1.982,2.68656747711973
0,2.36835308992739
3.135,1.62551990697652
3.799,3.05901052886978
0,1.98078615993105
3.562,2.65061484487687
4.765,2.42135131757463
4.233,2.37049895367582
1.703,2.23651781913052
0,2.26919108108253
0,2.99447171712858
2.858,2.38349451347586
0,2.51660462360762
3.876,2.22234428146664
3.235,2.06756876006293
3.292,2.96253283551247
3.154,1.36943808416527
4.413,2.57054414535614
3.427,2.34805709288236
4.653,2.69791404538668
2.453,2.48575278519047
0,2.38515688538451
2.883,2.48455234782638
0,2.49242174841878
2.938,2.2349593147045
2.168,2.42827007625404
2.348,2.65359411781333
2.452,2.19445279261903
3.062,0.786995771611074
1.693,2.29733711677731
4.566,2.42790257940493
1.975,2.36348863189138
3.162,2.56189693742778
4.66,2.49279025507483
3.913,2.83660945429746
3.17,2.53669861707909
4.572,2.41686577162745
0,2.28737743257814
3.12,2.43510601662631
1.558,2.65486274933198
0,2.12004052164607
3.192,2.8776749767568
4.229,2.34674272359211
2.835,2.6276740699784
2.465,2.21586579664398
1.618,2.37237114784294
2.384,2.40278247185102
1.825,2.718619540925
0,2.33422986095537
0,2.36426729414166
3.477,2.63454025549128
4.194,2.33924248783249
3.431,2.30222123799249
3.742,2.66205220059017
3.343,2.46088888975157
2.849,2.55668866692759
3.006,2.98959884281946
4.159,1.69398332331457
0,2.22491411067524
3.348,2.83834591809734
2.72,3.67188994291695
0,2.18253256070682
0,2.53589656332771
3.813,2.8820461920499
3.481,2.13586775097693
0,2.65520742949575
0,2.8758700973279
3.179,2.54150315044491
0,2.33092892252771
0,2.14778551296566
4.794,2.18341649951642
3.739,2.46516932687997
4.417,2.22449076955412
1.901,2.45166192738505
2.92,2.32098466493584
3.168,2.3720951644863
3.667,2.25561477436268
4.262,2.46243939885785
4.139,2.37042186806144
0,2.32149606870746
2.727,2.38209055171478
4.03,2.80572774908486
0,2.28200711490539
3.465,2.77816181642212
0,1.82622114217716
4.059,2.31830839349567
2.071,2.22847553003268
0,2.74943230543257
3.11,2.00553157478324
0,2.6783476330977
2.737,2.61403180746484
4.889,2.55424939631224
3.37,1.88148055790999
3.6,2.26504176376889
4.574,2.40712639375491
0,2.14775636967375
0,2.43263727237411
2.264,2.21667617010003
4.407,2.61887782750787
0,1.64957219936601
3,2.25066223482788
2.401,2.34516614211401
3.323,2.09718431434641
2.302,2.28903136482176
0,2.32968728913712
4.095,2.21655522403087
0,2.36558935473869
4.39,2.31035111667079
2.383,2.61957690116451
0,3.0603967454912
0,2.96742248849141
3.624,1.80864716735693
3.054,2.76955553672829
2.957,2.37543075459066
3.511,2.73889189569019
3.856,3.4565362450521
3.928,2.3066035234528
0,2.94543781280296
2.464,2.63524413059765
0,2.43771883195231
3.976,2.32696288466368
2.209,2.50625435735604
4.807,2.29961000556111
2.502,2.58324956182425
4.513,2.3881074067465
3.324,2.82658328234887
0,2.41935844157708
3.532,2.37350635146081
0,1.9947692789173
4.775,2.13457574408333
1.934,2.62646336961443
2.88,2.31255386722606
0,2.80218365075371
0,3.01244587315663
3.126,1.31023183070381
1.768,2.27146820685655
4.641,2.68577723575438
3.808,2.17264874074764
4.183,2.44669212673274
4.385,1.97774734418311
2.185,2.28862235763586
2.893,2.59681298636338
0,2.09140088690044
0,2.53294445847859
4.88,2.24810972345808
2.374,2.85218663345926
4.166,1.78495618616062
4.11,3.00987917029434
0,2.72643271502809
1.704,2.40748676234366
3.606,2.34304389928742
0,2.29038186630209
3.581,2.34163142610669
2.362,2.23941340982209
3.679,2.73977279638869
4.008,2.41292064982513
0,2.66669235996063
4.384,2.36780612967541
3.34,2.38157129551817
2.559,3.37222113183791
3.999,2.25427441619598
0,2.31714495568037
4.458,2.61419242325317
3.188,2.22593050356001
3.274,2.65791317620513
1.545,2.23796588747619
2.053,2.40007796216174
3.013,2.26133752081267
0,2.39041764434781
4.648,1.48091309435065
3.081,3.35476825996716
0,2.34472685383028
2.869,2.45985864327036
0,2.60311904775775
4.386,2.73398445402294
2.782,2.58650272115957
0,2.72097308665375
4.364,2.75168244816629
1.334,2.06635150078337
2.382,2.56293742480186
3.775,2.55565446223972
3.079,2.21658041382651
2.162,2.26356299849259
4.234,2.29833096163964
4.239,2.38713879472804
2.643,2.26724809281361
2.307,2.33003417385067
1.309,2.30036939258379
3.725,3.02330177562185
0,2.72874578962917
0,2.31216334694943
0.628,2.8745449557528
4.129,2.35828112795298
4.2,2.85309811412704
0,2.56696194410313
4.588,2.18208420908181
3.434,2.48414406740483
0,2.62860399441118
0,1.93639485309015
3.526,2.40459564462597
0,2.0574004610508
0,2.288658672556
3.706,2.56301401841472
0,2.30258788736084
0,1.65594529610995
1.377,2.40980962298204
0,2.29818010482708
2.74,2.52334898124585
0,2.65680301826013
2.899,2.68765816279659
3.031,2.48802566176371
0,2.0574247628018
4.991,2.6453914655161
4.336,2.4590878476742
1.801,2.26698104925785
0,2.0375535310402
4.576,2.50127895960502
0,2.11274016763528
2.668,2.55501718291753
0,2.53281589173484
4.606,1.95473285074882
0,2.38924934609078
4.802,2.80355665696873
4.195,2.22538149328625
0,2.8425797005163
2.022,1.34197404961631
4.109,2.38730544827506
1.035,2.40194502929831
3.051,3.33677194523186
4.364,2.7726239715577
4.526,2.17903479973811
4.752,2.53661537017352
0,2.3544651860287
0,2.73880340514811
0,1.75042689994813
3.139,2.33496793230745
3.052,2.75408684560555
3.939,2.31847933056772
4.128,2.42877689147585
0,1.48059377258125
1.843,2.66323322338663
0,2.67586158551347
1.927,2.33661038226162
2.244,2.27441970730076
3.115,3.04447633881531
3.775,2.48875894939405
1.673,2.27335073318828
2.901,2.48279049719846
4.659,2.59142653647959
4.059,2.40734225286941
0,2.25395741212985
0,2.76697244301188
4.958,2.53907692823792
0,1.75726333344419
4.967,2.22044772222284
4.984,2.48209290728253
0,2.01039799174451
3.574,2.67136767892667
2.522,2.31002248566771
3.704,2.67832100734378
3.697,2.41174601211014
3.343,2.406994304067
3.32,2.87420714241409
3.735,2.77663525407984
2.388,2.12101398519098
3.916,2.4412204482203
3.871,2.67848971458928
0,1.53386345225708
4.2,2.44408050738865
1.686,2.34587605963803
4.974,2.46722913677508
0,1.79358927400617
3.466,2.21164275528481
4.676,2.28950548164543
4.359,2.62788948352965
0,0.876188991831538
3.801,2.35215354610205
4.103,2.2244016948002
0,2.06963890511405
4.638,2.24081328357943
2.963,2.5190667444836
0,2.50230868368514
1.42,2.41304557437406
1.463,2.68834809519986
1.546,2.37627277081623
1.157,2.28849278794482
0,2.42858320298418
3.473,2.29368798311917
4.824,2.47956834595173
4.808,2.80042179566365
3.495,2.11291572415243
2.256,2.33210036060891
0,2.7119753390318
4.53,2.14705457231641
3.252,2.37026506644998
4.026,2.27598124611001
0,1.09435420772418
3.76,3.58009074192648
4.454,2.53703119575836
3.621,2.74150117086619
4.472,2.7863027668399
0,2.33761668381899
0,2.30931055384128
3.566,2.44104101939468
3.087,2.54169207427038
1.615,2.36426324624962
0,1.86688261202078
3.662,2.00599755536789
2.747,3.15400744831884
3.488,2.10757394418029
0,2.31708755575407
0,2.56737168612557
2.153,2.23818267557226
2.468,2.85674486285104
3.375,2.38231133925188
2.646,2.37295411626946
2.452,2.25040867911378
0,2.59142236008156
3.454,2.40577183902771
2.963,2.3297759341983
4.579,2.43005445010093
0,2.30556042976516
0,2.5456268737175
2.047,2.42734060974208
2.45,2.3530368272403
0,2.01284994122813
0,2.31692141795509
1.569,2.61669858670997
3.01,2.64350916703378
4.736,2.35118565722537
4.396,2.88946754046276
3.414,2.47839708912867
2.578,2.87100008995743
3.771,2.41524252573747
0,2.17996725183909
2.457,2.12667704468903
3.521,2.7713272840178
0,2.61807629102773
3.391,2.83403839805237
2.391,2.26214661804994
2.699,3.66281885185659
2.688,2.7618599406915
1.893,2.12078288977213
3.99,2.38879338317578
3.974,2.25347261434991
2.418,2.63173798732728
0,2.67271838703711
4.996,2.55031252422756
0,2.0745198997277
2.681,2.29253762745476
4.361,2.57020288661194
4.586,2.08054614462821
4.161,2.17734222654058
0,2.4605547521928
1.988,2.36735245991287
2.96,2.62642739809584
1.99,2.709211469366
1.997,2.83085721308746
0,2.33854970901916
3.845,2.71513608464913
2.546,2.5562994073387
0,2.32968625842002
3.558,1.57883223032799
3.53,2.34268411551097
4.085,2.16226789087239
2.725,2.49276522655172
2.173,1.24313060158383
3.555,2.2843767084866
0,2.56976370289768
3.797,2.87396219987068
3.728,2.9305689372715
4.046,2.60002597353846
4.116,1.89177851821153
3.333,2.39100170887784
1.902,2.54604747317785
2.495,2.46091052863865
3.989,2.23922652645861
2.963,2.44450371974048
1.538,2.38026458826058
0,2.30184664518171
4.398,2.21982790557667
2.822,2.75302845513365
0,0.564973715051523
3.653,2.08788387518208
4.123,1.80982844757961
3.619,2.40647605533639
0,1.2776907578524
3.282,2.37072006738636
0,2.51129458968308
1.865,2.58286028901273
1.643,2.66968841328291
3.156,2.97774156110374
2.756,2.46152353168946
4.232,2.28254301768463
4.072,1.64685147126083
0,2.64589496698511
4.832,2.47078058695078
0,2.91358118285105
0,2.33843426155786
0,2.42524080710663
0.901,2.4023271214775
1.94,2.59981108068401
3.403,2.9007938666209
0,1.10574545525255
0,0.472511475658595
3.996,2.50692375074246
2.433,2.16206813377932
3.996,2.89604910405608
3.152,2.66906642815216
2.273,2.66048623679937
2.44,2.2550558683666
4.85,2.41799843864739
3.104,2.34092859895712
0,2.52242375888268
0,1.39816430312192
2.6,0.999059335682527
0,2.69307876596976
4.5,2.63400485128153
4.695,2.88085022899988
1.044,2.30764444718607
2.8,2.77450052139921
0,1.36574474353796
0,2.27506506594039
2.179,2.34334333895869
0,1.99818359781678
4.775,2.81548385272807
4.024,2.70381803082217
2.679,2.56900559421127
3.848,2.68545519129507
2.873,2.24414794507217
4.598,2.70553293107088
2.189,2.39665930516903
1.868,2.3237260232743
1.257,2.05368803179353
4.8,2.77672850719193
0,2.05403875458063
0,1.67844247395089
0,2.49560577550338
3.634,2.6487625100891
0,2.27796169476532
2.866,1.22086929204943
1.933,2.02388086239301
0,2.33915511159985
0,2.35163719232327
3.264,2.88503492544321
0,2.40470797746644
2.845,2.37487773323868
2.063,1.40747479996707
2.655,2.33172404150643
0,2.48618372805859
2.556,2.28744318802229
1.551,2.01429245282656
4.722,2.62224485607615
2.982,2.2498194964516
0,2.11276420053524
2.279,2.85230021689278
2.241,2.26038337557942
0,2.67477758717571
4.884,2.35158741898979
3.919,1.41847630627834
4.181,2.41880505710073
0,2.39225303085292
1.524,2.38266864149455
4.248,2.39705844677006
0,2.22749496443889
0,2.01483678743933
0,1.12242498576356
3.281,2.50179713617933
0,1.40496754021829
2.905,2.22015857432958
2.683,2.42020201454927
0,2.37850870046562
0,2.43091495389865
2.079,2.39499566905306
2.858,2.40753827674034
0,2.24795973359353
4.205,1.77741290475571
2.615,2.59885492414814
2.425,2.20589364841552
2.865,2.37120960856441
1.555,2.24078742904781
1.736,2.35655192089282
0,2.06300100986076
4.249,2.49179166437671
1.808,2.42471484338848
1.705,2.30571658100366
2.117,2.300148836383
3.633,2.87650293771586
3.225,2.44326300936407
0,2.22884275182894
3.601,2.72844304418819
4.51,3.44974553237871
0,2.59515814914668
1.797,2.27974069908813
2.869,2.74296657660658
0,1.4577346146529
3.136,2.35946865154393
4.28,2.31922827933537
3.131,2.8869892178371
0,2.33755546282235
4.755,1.97796621737133
1.665,2.33736528805103
2.568,2.44687680814176
2.724,2.52928746573842
4.974,2.7763357696851
2.816,2.33585575877162
4.892,2.8446280332813
3.688,2.42108066879596
4.071,2.25193029427481
3.365,2.92941721931437
4.043,2.20767016881102
2.912,2.73629583793414
2.203,2.16459754824826
1.146,2.01119832417756
4.652,2.44694343357895
2.923,2.36471045368546
1.889,2.24044189202986
0,2.21538447402105
0,2.27844111018045
2.355,2.70969200914683
4.091,2.41305738315657
0,2.00345060513306
4.273,2.48046064722858
0,2.18023533111745
0,2.04475522181656
0,2.38312365514951
2.663,2.36953716851589
4.453,2.2755012414915
2.717,2.30868052057396
1.342,2.3921793939532
0,2.28051007446202
0,2.28995732220824
1.992,2.35401077795588
0,2.52917838669086
3.851,2.37118338516935
3.512,2.34946824492122
4.401,2.55272429495549
0,1.95107286614396
3.474,2.65123961896351
2.653,2.74466702674738
0,2.46289994111091
0,2.22272268262411
3.856,2.87423934218075
2.691,3.01550642593396
1.849,2.65075629805929
1.797,2.29650015144941
4.184,1.776587426262
0,2.28888440450645
0,2.33103213424167
4.969,2.44109480932394
0,2.45640146102822
0,2.26122929600576
4.387,2.75613834402735
0,2.03761417977966
0,2.34980408671246
4.348,2.50534532265313
0,2.17832333043078
0,0.324052722206049
2.287,2.21093930520279
0,2.20152197714812
3.458,2.18400793764574
4.416,2.61342228347249
3.143,2.41109430111341
3.047,2.3816149000003
0,2.24733195884833
0,2.43186359194995
1.357,2.30969364932267
3.69,2.49848402435496
0,2.33722212483847
3.803,2.48106800566795
3.263,2.39180008232773
1.308,2.34842587301977
2.406,2.15254758472308
0,2.16719198283172
1.613,2.42769958254313
0,2.13322543380566
3.547,2.38911950323198
4.538,2.39152107524842
3.508,2.32411031546
4.344,2.75509897902042
0,2.53391053342194
3.781,2.65929760289746
0,2.78500976250308
3.431,2.65668141312602
4.065,2.39323104211231
1.864,1.27213786610438
0,2.18980005687467
4.313,2.71248948822903
2.527,2.43293683172307
0,2.02414869641649
2.746,2.43928088211613
4.173,2.49807454752132
4.339,2.26313899164935
3.171,2.41492181704463
4.61,2.7147233410578
3.491,2.70621983290098
0,2.27309566259713
0,2.28412388812753
3.543,2.61857868765028
0,2.54798300803925
2.275,2.64939682915091
4.871,2.61629128764214
4.126,2.23119580452787
3.203,2.93705047028605
1.515,2.54171064082677
4.023,2.44500141520975
3.859,2.41230496576293
4.332,2.50477331785794
2.865,1.79326515252356
1.823,2.64188745507526
0,2.42887047764602
0,2.53886674997203
2.384,2.52617599181106
2.12,2.39514618150461
4.421,2.55010088801898
4.072,2.39254519622031
2.76,2.94983112153682
0,2.29281390477612
2.384,2.8197887162761
0,2.30180554069965
4.536,1.98284917952916
3.444,2.75181737566324
0,2.47661419694637
0,2.49633775177945
1.957,2.39034822517796
3.226,3.11242942316736
0,2.5682096032695
4.984,2.52759480841884
2.611,2.45903382530087
0,1.73038673250956
4.057,1.6148892629365
3.531,2.52254987332712
1.957,2.19769030232973
3.085,2.80137083856031
3.032,2.34109187640977
4.55,2.32617999990868
0,2.38326661532269
1.601,2.61927033185134
0,0.996098117508949
3.36,2.47017483221385
2.389,2.42999316996614
1.882,2.75958984142365
0,2.35701542362866
3.59,2.69620366221831
2.37,2.50190018809588
3.92,3.18295657982584
1.779,2.3263866314118
2.111,2.20163503561163
3.055,2.79891702856082
1.608,2.41060148128404
3.921,3.17098957303402
3.996,2.42664037533027
3.801,2.32324525580738
0,2.29262962254088
3.816,2.32153246827801
2.668,3.02530636864826
4.096,2.3319637507597
3.722,2.29618761766505
3.753,2.73607523258582
0,2.01992430057573
3.62,2.78007353541855
0,2.31996890836044
1.593,2.40971503907614
1.99,2.37018732202801
3.596,1.35996256376002
0,2.35320365108495
2.194,2.29891459759695
0,2.76458676499866
0,2.16936021285517
2.906,2.57792283760532
3.551,2.37612468924329
0,1.90314078149714
0,2.06781494045148
2.738,2.90165391572473
3.577,2.26642037914189
2.733,2.77964283661212
3.065,3.17324252548479
4.24,2.39210422160315
2.666,2.51885368094662
0,2.14838287491667
4.978,2.34019968255238
0,2.60626233768452
0,2.3433264903234
0,2.22513653689967
0,2.30473503462624
1.436,2.27998898622373
1.896,2.34097534863069
2.791,2.06698897411233
4.195,2.4499603487543
2.635,2.91192400547527
1.275,2.29555264497671
1.772,2.69264188535221
3.381,2.44182519995065
4.59,2.4148895427763
0,2.84591440412963
2.526,2.1918357692486
3.262,2.76808816667827
4.1,2.32610202099403
2.285,2.86165504681462
3.338,2.02900164880075
4.792,2.49608710955192
2.67,2.38910388703065
2.305,2.26987901714877
0,2.53273600020051
4.796,2.50040556653546
0,2.22468500268151
0,2.366057592597
3.605,2.65191620920068
3.451,2.53713077209032
2.844,2.30069520751792
4.038,2.78988154588921
0,2.24254223994912
3.757,2.87590994625826
0,2.1362419083924
0,2.52142102125478
2.883,1.19591078158152
4.13,2.11769961459801
2.129,2.35583965229205
4.871,2.74274299625428
0,2.32592129938086
