"Actual","Predicted"
3.644,2.62220550307062
4.864,2.04813198662753
2.338,2.6663039933519
2.044,0.874320397473575
1.81,3.22158712378177
0,2.51005249077121
4.609,2.38916803264009
4.506,2.47383385094997
2.201,2.30450796026447
1.67,2.62784685913472
1.949,2.87916326025668
3.373,2.5136848684844
0,2.23487211981091
3.165,2.35516248867213
1.056,2.32120349984861
2.716,2.46233883540389
1.933,2.29714813394167
0,0.559078611522516
4.556,2.40453686172281
4.615,2.27859886234113
4.368,2.16020430686103
0,2.0260867854505
3.678,2.15773171992844
2.448,2.48244850506398
3.944,2.59535257007058
0,2.30341442300254
4.013,2.81823778398614
2.811,2.69115573267242
3.461,2.42478814601593
2.212,2.53132987292422
0,2.60544838917902
4.699,2.36958292367179
0,2.43168356366987
4.809,2.19324185413466
0,2.26039840796081
0,1.81727853168695
0,2.38950256326381
0,1.98122894094177
2.67,2.54694213142204
2.773,2.41775452840229
4.558,2.26630256899232
1.258,2.3166960511489
1.701,2.41132283757053
3.847,2.56571308695907
0,2.40756497707292
2.954,2.35655977287842
0,1.43174562721372
3.993,2.52937501424539
1.787,2.34409557912928
0,2.45996287843337
2.037,2.58677041251246
2.456,2.69330776078709
3.896,2.62566847359374
4.751,2.30590459860314
1.91,2.34461583035763
3.181,2.41227153436405
2.571,2.56291029980724
4.455,2.69218733893222
0,2.79631848747254
0,2.55596736701641
0,2.92634513430749
4.526,2.52030278660742
0,2.7250029484474
0,2.2640229726129
1.922,2.32836716831502
1.356,2.45627211204199
0,2.08416033767593
3.877,2.85650211635123
0,3.05704266152417
0,1.96996795742023
4.563,2.45988138735233
0,2.87998224748599
3.981,2.59182487207675
3.406,2.31263951619655
0,2.31979864467122
4.16,2.45875785035445
4.875,2.4287782347911
0,2.71271632959919
2.294,2.4354104860634
0,2.16259303466813
4.029,2.31229809194638
2.741,2.39455842794622
3.65,2.53261097639909
3.534,2.14744851804982
2.934,2.12359367891548
4.472,2.50622502070927
4.877,2.73808673148721
1.555,2.35036110566212
1.584,2.4340964746818
0,2.51835796967082
3.15,2.71130275121009
4.174,2.57651051727509
4.248,2.4217682150579
1.574,2.38275746127552
3.406,2.33569768477025
3.985,2.50253691062812
4.173,2.29094415649171
0,2.17765529267648
4.88,2.34849136145697
1.86,1.89755729593019
2.422,2.67920959780792
1.812,2.65998793344268
3.042,2.31469657874396
2.672,1.44592750635643
4.125,1.947991595843
0,2.71204838844351
0,2.44000632756848
4.429,2.80810024766969
3.101,3.00644961942361
0,3.11006155516019
4.975,1.85370776365522
0,2.75736710980919
3.831,2.70913401221372
2.218,2.28198668323508
4.223,2.36413954443417
0,1.41728428395481
0,1.88719052422879
2.465,2.88200119276924
0,2.38171945264548
0,2.3922021606149
0,2.3205250373773
0,2.35655750917163
4.015,2.28105516673303
0,2.03164554261371
0,0.994607346228513
2.378,2.67401154550407
4.502,2.23985311465224
1.526,2.35860273145399
3.893,2.6944694252088
0,2.45147449199515
3.081,2.41305874045599
2.671,2.45274786578462
0,2.58537244966794
2.507,2.61463969923255
4.717,2.52443019567163
3.529,2.49745847286902
3.681,2.5870441375784
3.009,1.94886869000685
3.604,2.54761444361082
0,1.9794358436971
0,2.65678288948782
4.27,2.43850466446766
2.4,2.29679157605058
1.849,2.65587577898715
3.451,2.4173459658402
4.15,2.20662721540389
2.718,2.49393469480975
0,2.02902213800655
0,2.19900996874048
4.731,2.70415144250034
4.035,2.42271174831068
0,2.19833115602039
1.275,2.08074159763583
0,2.00096954839579
0,2.41362056734859
2.938,2.25338400314097
3.561,2.34871583952334
1.649,2.63580520947652
0,2.19988815650077
4.08,2.11980584265275
0,2.23796402256183
0,2.66112725791574
0,1.95006500902337
1.728,2.61423271230548
3.703,2.35930731858299
2.474,2.67834900415334
3.263,2.31647783144233
0,2.25265158608249
0,2.52738080658089
0,2.38506485773188
0,2.46351502675071
2.546,2.2703255435129
2.263,2.43167970292412
0,2.13923155987953
2.256,2.28613756690475
2.524,2.1426690149102
1.112,2.49085421743236
0,2.50322020948089
2.885,2.64091313950018
1.187,2.15128568973886
0,2.03882145516496
4.04,2.06678491788613
3.454,2.64269100655439
3.479,2.2084871430247
3.39,2.81967841288877
3.395,2.45306950745242
2.422,2.96707545899715
1.548,2.32131741148185
3.451,2.58758392412567
0,2.28972069538184
2,2.46702299858827
3.916,2.33072833330743
3.087,2.4279164410604
3.353,2.21298952716824
2.305,2.34384490694772
2.96,2.07443477121847
0,2.17760198647169
2.577,2.60273328866588
4.61,2.2821472257778
4.468,2.61939556533491
2.811,2.18679222593595
0,1.99026415796384
3.495,2.15023301291809
0,1.70868333851165
2.889,5.94078045688773
0,2.80685312137199
3.812,2.45982807024093
3.68,2.27586949481985
0,2.42415513236011
0,2.2560750910157
1.865,2.78671885405636
2.22,2.3922031751808
0,2.57094829533764
3.93,2.60732073907121
0,2.10425848967247
0,2.41659042026469
2.427,2.64009765947389
0,2.49976519040222
3.534,2.34482323052056
2.058,2.73702799926485
0,2.06781702051142
4.276,2.01362060990612
2.759,2.55698368519443
3.023,3.20110510644013
0,2.15130462194519
3.354,2.38357609481391
3.859,2.59428704800774
3.033,2.78284738780439
2.66,2.66930771281601
0,2.55060416103799
0,2.15850150409306
4.518,2.76762112166943
4.283,2.37877150905756
2.446,2.35340715843644
0,2.61488157560409
0,-2.33089591344322
0,2.23788555368662
0,2.54019572791923
0,2.20576489871916
3.044,2.44991576349081
0,2.00191945627846
2.843,2.26094221217857
2.024,2.34024403425371
3.317,2.70379362651516
0,2.18915722601707
2.362,1.97648806912644
4.801,2.38089798983494
4.237,2.38455381193665
1.566,2.75968347863552
0,2.11457967315999
0,2.2225899772932
3.885,2.76865531004405
2.087,2.60607685656407
4.684,2.45542540304438
2.297,2.19170674700509
2.679,2.81435199943899
3.267,2.2740532212461
4.708,2.18215306741416
0,2.06494998742078
4.948,2.0294952025676
3.743,2.4485563650133
0,2.46093307832523
2.703,2.43693698081039
4.032,2.44504712960622
4.853,2.47279655522608
2.424,2.48336389537706
0,2.43580110259585
2.377,2.34727186170129
0,2.61366197071316
0,2.02490197669601
4.495,2.56099699571472
0,2.38806262873367
4.313,2.43726503911306
3.868,2.65060933989275
0,2.35949967260648
3.711,2.54703627891382
3.085,2.11348518579933
4.241,2.76643935924613
3.785,1.87230419722464
0,2.32314736895204
4.598,2.42817142954328
0,2.4445942088995
4.123,2.21028488773333
0,2.63218623986551
4.636,2.44574352912951
4.488,2.47990934410188
3.507,2.44993263944519
4.704,2.33392952036663
0,1.98136243597462
0,2.48871273891878
4.809,2.35818350410306
3.18,2.34996715577471
4.84,2.13554933639795
2.285,2.36519242277702
4.664,2.46907782402263
4.334,2.40439257681265
1.817,1.95110787269271
4.493,2.42589455604919
0,2.66452953728082
4.013,2.81812525595858
0,2.10082692387839
3.191,2.12582740821132
2.879,2.47318710210072
2.255,2.32390050483661
0,2.18273544490972
0,2.11913284585727
2.412,2.56058220196751
4.016,2.40739596548504
3.811,2.22326303878264
3.092,2.44426485214523
3.884,3.44888098317344
4.22,2.54581148031172
4.921,2.52515821965584
3.019,1.61404326600137
2.281,2.43512634650166
1.743,1.63529458212928
2.998,2.36508774788258
0,2.42004839501913
3.507,2.38989586092571
0,2.47488630442904
3.69,2.6701545946658
2.091,2.33130561982568
4.756,3.05463881077247
0,2.48821514464185
4.765,2.06853122800521
0,2.05161514160658
2.484,2.83288470950782
3.439,2.84632090417659
2.472,2.36899324980953
3.515,2.45181517571034
0,2.41820451837412
1.626,2.40902664828189
1.941,2.30875539631156
2.639,2.45302839281924
0,2.39132635438875
4.173,2.61025651782557
1.218,2.35859923101141
2.946,2.5259807339629
2.373,2.39151403906089
0,2.21235993006228
3.409,2.5859908368655
2.831,2.32440755265238
3.631,2.37602487391671
0,2.20600116553452
0,2.15727330960635
3.753,2.60754506611863
3.165,2.63272357107905
0,2.38865332341748
0,2.52094083233009
4.693,2.32658017818073
0,2.07322120329149
2.358,2.65513838858242
0,1.87992384717943
3.65,2.2550649505627
3.838,3.00020200287012
4.353,2.87457699361919
3.521,2.53913345242449
2.15,2.5644507356979
0,2.21515339154922
0,2.39870130657567
1.569,2.56521370501328
2.351,2.81130058954994
1.957,2.65439575984555
1.397,2.36236798586119
2.261,2.72052584975108
0,2.19184483302615
3.431,2.86274096073043
0,1.90666064382838
2.891,2.22996036122014
0,1.59178113921558
0,2.35597948899794
3.727,2.60697710560196
0,2.34901385350735
3.444,2.48273667279596
1.646,2.20427140528752
0,2.03874125864245
3.532,2.46524277551907
3.424,2.57701133475239
2.366,2.50699302379939
4.251,2.20338105737899
0,2.06535684196239
3.203,2.79329398408543
2.963,2.4901396676453
4.891,2.36470480631805
0,1.42459060478733
0,2.5524244070641
4.738,2.50085821612432
0,2.28252729306912
0,2.31146951468229
4.968,2.49161539228015
3.023,2.63417922122291
0,1.86439011415495
3.278,1.53217155852081
2.372,2.76353355670602
0,2.06965816277221
4.25,2.53881426589282
0,1.04100726845399
4.626,1.97586741418848
4.428,2.66742278802592
4.472,2.4055202917579
0,2.36355402076548
3.705,2.65359749000532
0,2.2335521191847
0,2.37218897877871
4.216,2.40811686595173
1.541,2.32616968054872
4.532,2.50882495818785
0,2.49013080729878
3.009,2.68748655691063
4.504,2.63090582554729
3.813,2.40259543680241
1.543,2.25982333513754
1.64,2.70724797321679
3.865,2.2249988605637
4.197,2.45063844175916
4.276,2.37612669545332
2.659,2.91031697231841
2.765,2.58408998733318
4.495,2.53940674706086
4.268,2.46366139064144
0,2.59316640791592
1.705,2.42532822486896
2.289,2.49788675635778
3.417,2.23560048600643
1.006,2.29182837772704
4.599,2.43048463418752
4.5,2.68670433790628
0,2.18278133932545
0,1.48394097025601
0.975,2.32199454138403
4.593,2.46284761454787
1.049,2.41127411675014
1.958,2.35978509734661
3.485,2.80735478143696
3.275,2.457966422887
2.996,2.70181209724495
1.752,2.5732023734194
0,2.19893087013298
1.122,2.2583448034534
2.635,3.52523273725362
3.756,2.39513772819017
4.035,2.57195819277222
4.619,2.63052299271674
2.891,2.58448540861132
4.564,2.12915836855489
0,2.49502231974312
4.156,2.43991893764615
0,2.05302420321805
0,2.41324870635872
4.929,1.90378732340195
3.058,2.42252554269901
1.787,2.09500014514315
4.287,1.6872315306009
1.56,2.3316355084932
0,1.93278250050451
2.851,2.36906812291012
0,2.72191760841667
0,2.49926762299832
3.005,2.53128455711043
4.056,2.38032373872899
0,2.28706257514843
4.189,2.13720788071907
0,2.65925629249812
1.608,2.34027149046763
4.092,2.42998180628972
4.131,2.37671502572302
2.654,2.63755821461807
0,2.32435592191219
0,2.33123623455429
0,2.57090307008669
4.168,1.65654348562168
3.031,2.30885852211463
2.053,2.3728736545137
3.831,2.19338258175605
3.126,2.57029792595863
0,2.24814873485822
0,1.7274207791371
3.706,2.34276057235308
0,2.36809768967594
0,2.32399210729192
3.184,2.45548252171465
2.612,2.4524901808996
0.975,2.32127791667286
0,2.20638800314687
0,2.60009311282248
4.805,2.35619126406862
4.379,2.39203082024615
4.91,2.75514357834657
3.385,2.10862703416131
4.377,2.69163830652592
0,2.14657817239247
0,1820.6100754313
4.247,2.56029258230352
2.359,2.25507313342199
3.959,2.49386594273368
0,2.47200239800531
3.191,2.23927751791324
4.559,2.29603955998527
3.255,2.46809730423904
3.498,2.07521703185204
0,1.97480061852922
4.824,2.08529855080098
3.451,2.30698369315799
3.394,2.25499844634668
2.908,2.4368074958456
1.974,1.35103857297917
3.17,3.08301352996011
4.928,2.37742052424965
4.487,2.7770682590524
4.52,1.76398003314954
0,2.27439598498528
3.665,2.4202556004015
0,2.47746813886336
4.845,2.30144626216758
3.104,2.32901223500632
0,2.76353392784437
2,2.32444747532463
4.639,2.36609259365547
4.398,2.52394282870772
1.008,2.2959953076378
0,2.09197667834797
2.694,2.46736877625615
1.164,2.42309944790613
4.828,2.48481349454789
1.218,2.24173938562241
0,1.80820492085075
3.007,2.48387289766187
2.263,2.32353964869636
4.44,2.00565779769516
1.705,1.6508867382779
0,2.01902776492903
2.622,2.46034968480608
3.269,2.12061402876088
2.039,2.33283178676663
3.809,2.48831545568602
4.94,2.41832087481725
0,2.20181646751069
0,3.01476044903898
3.132,2.51234535365119
2.655,0.789090250376709
2.757,2.1117558002067
3.579,2.1796898385059
4.252,2.0274049712047
0,2.2414757246405
0,1.61489353314283
4.996,2.55600448263898
1.967,2.30896270815395
1.141,2.42302985904321
3.354,2.5069099736238
0,2.22431923450147
4.574,2.44483616708483
3.303,1.33872335945835
4.739,2.46497166547614
1.731,2.30452194785393
3.505,1.95892737487912
3.5,2.27470516009333
4.807,2.97614705342357
0,2.15055761658714
4.464,1.92116212385235
4.928,2.34203152340222
3.798,2.15686198173614
0,2.25151443652998
4.757,2.39396227204724
4.051,2.22381103156771
0,1.08388055493383
2.838,2.62980196763896
0,2.16044272604113
0,2.30683978943002
3.58,2.43968276883424
0,1.33075083938069
2.487,2.88468653096657
4.193,2.47626142132906
3.224,2.65782858713191
0,2.47853869312103
2.005,1.54516309232331
4.566,2.30570276054464
4.953,3.05449339103517
2.668,1.98389239072076
0,2.45841239529721
1.742,2.51746221149079
2.792,2.60983453745984
0,2.57558877958819
3.942,2.68072808711116
4.538,2.45909694353121
0,2.2784297923282
0,2.68074773230006
3.799,2.83760163178987
1.701,2.35158839029022
0,2.46961769576478
0,2.40225159713641
4.641,2.33608816909292
0,2.65263420866659
3.22,1.78235769360275
0,3.00131585704622
3.631,1.7976214166652
1.463,2.37795531638314
1.109,2.50734780257405
4.89,2.41383357866123
3.457,2.22328877026475
3.972,2.54158567816454
2.602,1.6631727040974
2.268,2.36954523587922
0,2.22675110061626
0,2.11065305556445
3.969,2.4099967133273
1.668,2.35342989534649
2.118,2.32940331086012
1.379,2.28403599802595
3.595,2.52485007519947
3.166,2.35933807128022
4.818,2.39128499193099
3.282,2.14369777573108
3.032,2.38702449732249
2.632,2.42261494166719
1.998,2.33490275693414
0,2.45480857541332
2.432,2.61825413950162
4.644,2.44368878594434
3.618,2.50700322464075
0,2.40650619142843
0,2.49334005667492
2.881,1.85929548635946
3.217,2.36516687777031
1.65,2.31341632101341
0,1.7508559592955
0,2.2553240669463
3.974,2.26967954336455
0,1.45551749339653
0,2.1738776801522
0.983,2.29263696414485
0,2.22392299534862
3.716,2.48988570586334
2.664,1.88293472896412
1.622,2.42790676612187
1.829,2.70686786777192
1.464,2.35096087468669
0,2.59093414163765
1.318,2.18017869809125
0,2.55987666565743
0,1.66745343563144
3.618,2.55249579274976
4.438,2.47951537468361
3.369,1.91327164838361
3.848,2.61451052099874
0,2.36672428864011
1.331,1.98724482550141
3.064,2.42747116425186
3.78,2.49093830755
4.341,2.80989440312919
4.792,2.57495998312759
3.28,2.48108284385545
0,2.34318845907574
2.558,2.8698665697006
1.488,2.52494569524159
1.526,2.39735518578987
4.054,2.25798454420759
2.835,2.3905200998422
0,2.28498217220226
2.676,2.28555053310562
1.04,2.32382209091976
0,2.15912259092686
3.45,2.69486807084001
0,2.06542814933584
3.928,2.36126136958193
0,2.54040621828619
0,1.59590843675226
2.017,2.36182859844259
0,2.37560776596199
4.486,2.26697537310763
2.74,2.23365503259952
3.214,2.41726918030152
2.966,2.29070790975634
2.684,1.91554589845725
3.242,2.27683235091313
0,2.0871836243844
0,2.72011723082942
1.887,1.94895891074798
0,2.1770802261538
0,2.77825160535763
0,2.37291917001544
0,2.68926541268348
1.662,2.36630050882543
4.064,2.68739744988308
2.074,2.61380816907349
2.4,2.15663652439965
2.714,2.05353017118943
3.824,2.42608584500353
2.63,2.68246534639803
0,2.21840929046152
4.03,2.53705484691732
0,2.50297896822371
2.878,2.57594967277696
0,2.20944179662376
2.404,3.00139506275502
2.887,2.88819904840044
0,2.43865875103972
4.661,2.28740049231146
0,1.89359197692107
3.002,2.21466465071176
2.019,2.78932408656527
0,2.58360994329751
2.328,2.36916341319831
0,2.11830122761852
1.467,2.02253106382346
0,3.01232344713832
3.126,1.51026435196155
0,2.41567397948062
2.594,2.51321990724346
4.775,2.4014118114397
0,2.32232176143037
1.84,2.28288892403622
4.733,2.36624501187912
0,1.23531971179732
0,2.71500186628128
1.157,2.32337383413717
1.908,2.34858811325485
4.35,2.44972436648771
4.533,2.42517020022273
2.665,1.94339837624567
3.784,2.38410244927558
1.828,2.13219967513744
0,1.99278871447927
2.646,2.46535875903515
2.187,2.15174989579465
0,2.50413758116598
2.69,2.54153901077017
3.517,2.31220266962628
1.94,2.52589259994175
4.343,2.47010882857204
3.531,2.28220203403344
2.333,2.16866068873209
2.749,2.43818653126186
2.56,2.44635405863385
4.692,2.32257046943095
0,2.26470607549503
0,1.51390787032999
4.238,2.01110097950072
3.635,2.34081043504221
2.001,1.70499607526113
0,2.21199225136825
4.267,2.53002733600731
3.068,2.86680298352911
0,2.20045235547354
1.679,2.31712877284623
3.013,2.35716316682362
3.605,2.16940046319717
3.806,2.4563683275676
0,2.25917363984177
4.007,2.55512375833967
4.392,2.06774735158381
1.264,2.27567283663389
4.249,2.3894713295759
4.019,2.38120185721532
0,2.26083919786909
4.624,2.60604149832715
4.582,2.22711116439063
2.418,2.37278672238448
3.591,3.1189008808343
0,2.1665951356029
4.728,2.43994733388071
4.006,2.38045467336689
3.268,2.84769986396304
0,1.95214689810216
3.842,2.3481075621949
0,2.16763431167117
2.453,2.26799695791805
0,1.92642700677964
2.24,2.40841545817473
0,2.57365655560653
4.741,2.35628086223618
3.559,2.65412204174947
3.07,2.67534294092126
4.168,2.49816169509148
2.262,2.33369719606579
4.984,2.46145679414794
4.207,2.38810359566656
0,2.48968943639169
0,2.20021514045475
4.43,2.36973568312919
2.785,2.60296965143004
4.326,2.44159054949153
2.276,2.45015591415812
2.17,2.41479081249584
0,2.21078679791031
4.472,2.20974004586235
3.036,2.34541404883727
2.05,2.44279963262829
3.427,2.63865623555881
2.424,2.81895442128597
4.895,2.44524794782438
1.778,2.33861520813925
1.547,2.36912654105585
2.563,2.62557606791701
0,2.32056213785028
0,1.45530018739907
3.861,2.59104089162974
3.005,2.31726729877698
2.01,2.66233444028449
0,1.74008585307046
0,2.43210078609007
4.563,2.43503694000776
4.875,2.75318950538564
4.395,2.0091376776811
0,2.58516138630113
0,2.37088679296948
3.431,2.27916229031523
4.735,2.51751414245705
2.181,2.78908443613937
4.529,2.57886603837573
3.307,2.35012696135924
2.827,2.72737541699944
2.194,1.11787948946681
2.366,2.78942245672066
2.374,2.53228635888467
1.525,2.67790177884901
1.59,2.8175426279221
1.142,2.25517491690864
1.284,2.26825792439628
4.828,2.21722431211639
0,2.31422789659279
0,2.44950033998327
0,2.28228037231724
3.44,2.70797483253266
0,1.35797735379321
0,2.36157174518376
0,1.87455492176979
0,2.17687212783704
2.823,2.66998998010774
4.246,2.32297859090504
3.062,2.33719602928694
3.914,2.58821667124101
4.66,2.5253140087816
0,1.68750396191665
3.771,2.43766297607782
0,2.86255357796562
0.995,2.2788186420341
3.636,2.63243867080887
2.062,2.58915917134021
2.918,2.40132873537441
4.979,2.41860018621129
4.071,2.38579100332812
0,2.15946869937272
2.939,2.45402830824877
1.359,2.16222896694767
3.58,3.08946842282919
2.42,3.01320490606462
1.265,2.31346405476764
3.276,2.34388554846051
3.156,2.51241421062928
0,1.8287019847446
0,2.85077607311666
0,2.11704267718482
0,2.20155456695851
0,2.19951992177908
2.776,1.53229630376608
4.053,2.74031419188838
0,2.64969950578796
4.326,2.41829393112049
4.501,2.03263111316164
4.85,2.53551362465799
2.445,2.35535855069127
4.621,2.43326334372016
2.895,2.33153868207104
0,2.08431571418458
3.722,2.50784432101147
4.601,2.38377140194722
0,2.77068677792129
0,2.48518229160239
4.587,2.34282089766338
2.543,2.65410724589153
0,2.34907576234576
0,2.1358659849979
0,2.64700992072499
3.535,2.57091231370583
2.922,2.69377417714846
3.991,2.72246897710465
0,2.35790317981066
0,1.90948248833779
2.833,2.36329495419601
0,1.92011486153387
2.823,2.2235218599473
2.398,2.58355288063409
3.464,2.56689837071308
3.685,1.79310982532331
4.824,2.14801030827669
0,2.32737079677902
3.744,2.03312425712618
4.565,2.40583589241776
0,1.68882269183029
2.62,2.44588509627245
0,1.65806783937017
0,2.20582809224435
0,2.52257793139704
3.676,2.54038316327114
3.525,1.58412052633155
2.285,2.74510204368186
4.607,2.36680922533252
0,1.28494792282907
0,2.19722555473975
4.477,2.44237516240155
2.602,2.95371348377648
4.22,2.38261327882076
1.133,2.29932443614355
2.893,2.45460420575801
0,2.58225923346117
4.218,1.98735564427886
0,1.34491178496886
2.886,2.18878574552649
3.133,2.45506265294119
1.678,2.32114336935889
3.676,2.55744713600466
2.612,2.32501638624523
3.33,1.48142257469345
0,1.75051646899549
2.538,2.63343491216149
4.349,2.96380108655131
3.781,2.87755556338282
1.215,2.26377938530631
4.988,2.49221688028609
4.394,2.34644316575198
0,2.27257080138605
3.197,2.35863877746549
3.996,2.50112806027118
4.508,2.13200587853418
0,2.37598540880054
0,1.71413390353057
3.352,2.31530701644623
0,1.95105052283906
3.655,2.41164947425909
2.399,2.5773185456403
1.032,2.30306060421789
4.205,2.68072562855888
1.339,2.11423728018911
3.774,2.70805399371516
3.042,3.14429222711055
3.568,2.47814396799054
0,2.37992817781019
1.729,2.22277773253801
2.602,2.20399906686617
0,2.68694771756514
0,2.04335852412407
0,2.44678944931322
3.801,2.53067988991875
2.441,2.30968098250604
0,2.13279212404614
2.913,2.43204375620262
1.009,2.26097503079599
3.026,2.12387455072757
0,2.34819816842832
0,2.37120103051659
2.764,2.52587836363357
0,2.39152303358639
4.076,2.26559665334163
3.343,2.40123833680155
4.503,2.26806128521945
1.527,2.14881086669009
2.737,2.62081309581401
2.658,2.2686656174178
2.808,2.37127153360233
4.458,2.30462861386399
4.62,2.25720844501711
3.467,2.48749488421753
2.023,2.64385878443471
1.47,2.4100708548039
4.278,2.56097655104804
0,2.17770707376535
2.069,2.36972018019175
1.065,2.48811888620476
2.014,2.66024250770078
0,2.02811911998446
1.815,2.63447952771144
0,2.09019724872126
4.106,2.45038968796523
2.511,2.75230858540981
3.76,2.88215826373976
2.9,2.68552375552087
1.639,2.40516318934674
2.868,2.30327181498531
2.994,2.24107957413388
4.698,2.88262122456211
2.894,2.36027287423922
3.669,2.27629545151341
2.41,2.32598460711881
3.89,2.07634878312171
2.125,2.35350450346441
0,2.3296928860326
0,2.30230864903557
2.371,2.38891924973375
0,2.30785104125862
2.445,2.30193238319016
0,2.03734064131316
4.07,2.43953695516599
3.708,2.42861916451803
1.593,2.39518616323041
2.103,2.33919746359617
3.921,2.67578016513306
2.464,2.7075260111602
1.605,2.45578824383013
3.132,2.53941208165076
3.896,2.56464694534582
4.029,2.5236029500956
4.556,2.4517429810772
4.427,0.92517853815837
4.134,2.61020836655592
4.161,2.8859739117081
4.51,2.47059511942717
0,2.61063735584286
2.643,2.14854192149945
0,1.21930341022476
0,2.54054763132682
3.19,3.24541296120741
0,2.46803043785462
3.842,2.55472568201207
2.43,2.38071005730762
1.983,2.2959896308126
0,2.27226543066901
3.076,2.61875716978283
1.578,2.74421016963909
3.115,2.53927775039647
2.542,2.53507185001865
3.531,2.50734423533213
0,2.30545544659156
1.848,2.32458532005912
3.153,2.43658194208353
2.557,2.33914937608405
4.499,2.86031492623049
4.543,2.44238783868356
1.709,2.30463559206068
2.513,2.45326845769323
3.62,2.55489920929733
0,0.355059273681086
0,2.51075765976963
3.977,2.63216265570167
2.215,2.36833474578179
0,2.33301350951495
4.144,2.7007912980058
2.892,2.34136917998074
3.368,2.42368793707418
4.865,2.25933841247069
3.153,2.36732317757937
1.731,2.81196466798959
2.386,2.39708804449647
3.107,2.19404016297454
3.069,2.34219473768029
4.321,2.51287359547592
4.919,2.53505148661139
2.855,2.47268179540736
2.595,2.3734580989797
0,2.42076360925341
4.254,2.38963130378939
0,0.745579715403601
3.411,2.51163148287298
3.096,2.68886085799226
2.674,2.7984837034653
0,1.86831669897679
3.906,2.76347481110547
0,2.27899069048538
2.66,2.84118318687546
2.138,2.66414863698173
2.905,2.30551145088107
3.458,2.38263129588138
2.579,2.58895791856633
0,2.3455358397054
4.834,2.44193225672006
4.483,2.43693443635555
4.251,2.16871249082404
2.513,2.37785599974188
3.079,2.46575042800242
3.592,2.61999704735432
2.363,1.5018703684546
4.287,2.00903144268209
4.332,2.61326754045889
4.73,2.68587283353258
2.776,1.82977534200375
4.713,2.52213081943551
2.621,2.83168983812038
3.308,2.509701911217
0,1.84676955838398
4.758,2.41554594934785
1.624,2.34547764323988
2.849,2.46101296386836
2.727,1.87915701159806
3.508,2.30253715773926
0,2.61280789762457
2.57,2.43201949087989
3.78,2.57321229785397
0,2.37255887394769
3.156,2.81203647873098
3.364,2.37720792745107
0,1.98282464633865
2.185,2.27634247185267
0,0.187856079737678
0,2.1730272010493
3.34,2.27520508465584
2.834,2.56113978909683
2.903,1.55102580661013
1.465,2.31621207909929
1.562,2.77267877432372
1.331,2.07180439575779
4.345,2.46002713652387
3.672,2.52053878397708
0,2.6024499220424
4.896,2.45798015911363
1.538,2.33798554699924
2.689,2.75792419846635
0,2.27210422632225
2.311,2.21377367263649
1.124,2.36607308644081
3.834,2.52092269161575
3.57,2.55364671574426
2.079,2.41416869083015
0,2.32292850003443
0,1.9963036834469
2.771,2.34694456484782
0,2.43537626439956
3.556,2.77560227850536
1.968,2.5170853133863
3.978,2.5206764502335
2.02,1.98822313952314
3.966,2.48312623165767
3.596,1.57677168971127
2.82,3.37396575939811
0,2.25356340040451
1.496,2.14867736227097
3.725,2.5681940420319
4.946,2.71435010280549
1.789,2.48866266864956
2.289,2.48615033877518
0,2.7709316251066
0,1.95665135862463
2.882,2.26965246940534
3.206,2.29187574325626
0,2.35815910323515
2.844,2.45938513012197
2.207,2.79557257827991
3.969,1.91810300369922
0,2.47622791820282
0,2.09414397249912
0,2.6368387021331
2.837,2.34390404231779
4.774,2.7539857343832
1.426,2.3531682302724
0,2.83586540507365
0,1.48945424279605
0,2.13260410228093
3.83,2.63051395914061
4.226,3.2264367051985
3.149,2.3995619931945
2.663,2.48573885790386
1.929,2.21230958167296
0,2.43503692511688
2.655,2.42472364852568
2.907,2.37872524424738
4.703,2.45535999040705
0,1.74662581444624
2.653,2.41943052151702
2.084,2.39091267925808
2.916,2.20868309335457
0,1.67600184696663
3.12,2.12577214622603
0,2.42302183255747
0,2.28658105258803
2.7,2.62137655506091
0,2.38785045680583
4.725,2.43086924908226
3.236,2.3738073320851
4.496,2.35539393142232
0,1.6401223987159
2.909,2.42510456854019
3.367,2.5549482050452
1.588,2.83873968585842
2.421,2.72479070575275
3.718,2.63065134369861
0,2.07804068554383
3.125,1.98021588839338
4.856,2.29639796975334
2.087,2.59899562411282
4.797,2.22053428981109
3.631,2.14597935903168
4.584,2.68559096485978
2.939,2.32453888317652
3.647,2.8147468281611
3.565,2.51062621326627
0,2.43849543054096
4.29,2.55138303656275
0,2.1512662618852
4.011,2.15801203167347
3.425,3.45146249789887
4.008,2.46654551844445
2.378,2.3707512560137
0,1.56432250396033
3.694,2.52761022416649
0,2.54759540976726
3.658,2.41238207668737
4.786,2.22078839365661
3.683,2.48918402507217
4.222,2.05591944103764
3.264,2.57177629080694
2.995,2.26361756778953
4.155,2.55010106455864
4.486,2.46218882664034
0,2.50254517630565
4.684,2.24027562056795
0,2.35137270711427
2.81,2.37261073145096
4.476,2.36813429146707
4.4,2.13107644358546
0,2.1371381942751
0,1.54949022796438
1.31,2.08055108304927
2.494,2.70476300083072
2.476,2.19782985628949
0,1.60169165676984
2.53,2.87928465411783
3.907,2.47896962879237
4.043,2.56202020037392
3.529,2.73183408981812
4.096,2.29985151276599
0,0.784068616188726
2.026,2.33032496115045
4.185,2.30281950924
2.773,2.37223475001547
3.532,2.55109094913256
0,2.03632289548755
2.209,2.33725538052885
