"Actual","Predicted"
1.887,2.31546047262386
4.134,2.59592793274683
2.587,2.59011590397463
3.663,2.42845959670344
4.628,2.38734333352627
4.438,2.29908134033919
2.73,2.73749389754598
3.897,3.18166438495577
1.903,2.96662386625908
2.679,2.18007167936209
3.511,2.14287416172342
3.884,1.80783550675155
0,2.04166226723614
0,2.17321610129479
4.986,2.5588915111563
0,1.87187790506837
4.248,2.60386783943581
4.522,2.39943862860652
1.543,2.27102754436944
2.476,2.49595442271825
4.818,2.60721596828957
0,2.23194972146634
2.383,2.57123384411684
2.378,2.23226366332678
1.991,2.26820015763203
3.584,2.07931706225067
2.134,2.28224245025719
0,1.3786356367033
1.018,2.34902730744013
0,2.23700376423735
4.123,2.52005410139795
0,2.2535748267434
0,2.27242029275808
3.594,2.50023726477016
0,2.65671161386458
4.734,1.91277543706533
3.645,2.39401052042162
0,2.26852725299047
0,2.47606658537338
1.944,2.18717240106323
4.027,1.49616021100851
1.942,2.41540078739469
2.408,2.53250296501906
2.795,2.23414247334554
2.406,2.50333294730242
3.253,2.84471212267422
3.596,2.7013019603361
3.48,2.00224975993265
2.814,2.45677610345196
4.091,2.22549827155458
3.428,2.4211925823836
0,2.92376486796424
4.04,2.33090482383491
0,2.18110130271238
3.701,1.91088833014478
3,2.16636955344406
4.496,2.29329532417037
3.236,1.57439711162592
0,1.80630202715988
2.382,2.36845858799247
1.852,2.31672661649613
3.903,2.03309998994123
3.085,1.82289909560645
0,2.4573831409323
3.347,1.94800653081952
4.244,2.35943152053155
0,1.71111919283944
3.134,2.21200839887356
2.64,2.82224711131098
4.394,2.3906432293385
2.295,2.65736110010553
2.382,2.4572444621315
2.043,2.36148092951568
0,2.26867111124889
0,2.56960193319323
2.722,2.42827789787557
1.989,2.28876459721848
3.453,2.72441178023634
2.241,2.21799140133012
3.163,3.35004261184954
3.615,2.96917552887103
2.729,3.23497153728172
1.138,2.25368368946672
0,2.39192455013804
0,0.482232997686559
2.693,2.57775756479511
2.858,2.65509559556235
0,2.4688107004928
2.691,2.30637533720416
0,1.80817561242625
2.08,2.38234376547702
3.657,2.576706617239
1.71,2.48672491643597
0,1.97773549708622
0,1.2591051516953
2.363,2.28612838781887
4.494,2.45040503817258
4.538,2.41215723314214
0,1.99276743634405
0,2.50072014522416
0,1.57414037595267
1.38,2.26350694188627
1.908,2.28895308643384
1.982,1.34037168675572
0,1.32199331047891
2.987,2.97420490046684
0,2.32516045699017
0,2.60958241097401
4.282,2.83286228353213
4.096,2.40547252588092
0,0.640618819040945
2.712,2.36713967587061
0,1.81614037712793
4.132,2.35053419466535
2.15,2.41712856648487
4.995,2.30068057038957
0,1.295558650672
4.27,2.45822806305264
3.063,2.67492620666203
4.079,2.69526594150343
3.431,2.64088479225543
2.42,2.17016487776313
4.321,2.65934572610026
3.567,2.00742320436407
3.132,2.1789606299624
0,2.26930435523697
0,2.47131647799474
2.193,2.73218867550681
2.805,1.91397365200614
4.295,2.34558714774871
2.903,2.2242433293683
3.153,2.06220490453384
0,2.30036917198199
1.102,2.36635420097607
4.735,2.42571584397208
3.707,2.41953043790604
4.774,2.42823155095871
2.175,2.09680946043922
0,2.32445156601138
4.161,2.26065308481488
2.827,0.670691909615605
2.185,2.20234057182611
3.927,2.52193029077684
0,2.28775929815642
4.307,2.40814934247251
4.161,2.3931026945062
3.149,2.71415261823827
0,2.52380107370632
0,2.07418557805581
3.907,2.60904017930593
0,2.33033670495174
0,2.38767691279795
0,1.70583899797352
3.45,2.43396583954168
1.922,2.09311823162138
0,2.33955384409241
3.515,2.4864300627411
1.207,2.35808991963292
4.167,2.51665981895498
3.625,2.46351865451802
3.187,2.52032720647335
4.542,2.25369090849349
4.167,2.40077403242289
0,2.49350295694389
2.784,2.44734714460323
4.218,2.07170598434609
4.682,2.52543702508742
3.667,2.52388952145852
3.495,2.39378863703828
0,2.27370519026558
0,1.56013041181509
0,2.76845054164519
2.345,2.20429078676138
4.475,2.61943990558543
2.503,2.34256823423279
2.586,2.54491570245025
2.743,2.78153426751819
3.28,2.47328173135943
2.816,2.48936916919379
0,-0.694793744695154
2.533,2.64338417076547
0,2.37443678747299
4.46,2.36679885968046
0,1.50085059253038
1.998,2.30403877182814
4.317,2.29727121873443
3.155,2.10902395949929
2.913,2.5092886042436
0,2.51232148076237
2.484,2.6752914689238
4.945,2.4914965527711
0,1.82959806797194
1.679,2.32465191300596
0,2.52168586395933
0,0.766740340513614
4.768,1.98516146432453
1.575,2.32197848351259
3.687,2.45128471860848
4.748,2.42566688711818
3.33,1.96196615940212
3.002,0.881328434981377
4.474,2.48392427012893
4.882,2.51170092307407
3.175,1.44610251599774
0,1.54103554638427
1.568,2.42283561667298
1.329,2.3498158805776
2.721,2.12293184877833
4.78,2.39785128863311
0,-0.460429430659453
3.477,2.6396943659744
4.219,2.38383311569284
2.005,1.28612125724398
4.442,2.49428427431089
0,2.51369338049849
4.823,2.39421428164657
2.039,2.35984454502036
4.745,2.72398785754526
0,1.99535732790323
3.618,2.55439526432351
0,2.6371627681307
2.078,2.56488707662324
4.481,2.5299915455304
4.009,2.47738582738534
0,2.01675217581728
1.8,2.16606993029179
1.668,2.38729735468373
2.884,3.61941708318398
2.176,2.31981225458335
0,2.63781204329612
3.004,2.70119708650932
0,1.79282481297346
2.894,2.42446704384715
4.303,2.74013149915631
3.97,2.16885181881448
4.241,2.50067264849317
0,1.96834180160626
3.87,2.57816433762459
2.88,2.29871953695672
3.406,2.60602370907477
0,2.0692759353275
1.927,2.33227278176107
2.936,1.15402520141074
4.386,2.3052791036313
0,2.29914020244509
0,1.80760036992947
2.365,2.45170355789175
0,2.51505280658025
3.876,2.74244501860053
2.199,2.38086716924376
4.451,2.60586893907534
3.757,2.74185040452689
3.052,2.53259812470937
2.711,2.98801409615921
4.07,2.48965548237143
0,1.88003486842685
1.347,2.33706965141734
4.498,3.16527229512544
4.824,2.94710311624808
4.444,2.27966421205715
0,1.13225929285513
1.983,2.26432989138609
0,2.10898063944992
4.245,2.36645006578114
2.586,2.1766134459664
0,2.64071584528178
3.292,2.02660475002417
2.362,1.85733637698855
4.368,2.25497164834419
0,1.93818120115761
0,1.9276903830902
2.457,2.2217402364146
4.248,2.22419267987211
0,2.27708705950842
0,2.66439170289382
2.451,2.82930465340873
4.335,2.41469476435272
1.74,1.08084259095053
4.963,2.54163590095018
4.188,2.66492528807398
0,2.09176793101292
0,2.24118895585493
2.865,2.37579582395633
3.908,2.47601582307802
2.386,2.83114272753996
0,2.65853081463288
2.476,2.9161286566065
3.451,2.10672166736699
3.969,2.44215715453688
3.777,2.47978439083968
4.013,2.63868246519601
2.338,2.55343047369356
4.756,3.15202783333702
4.364,2.63265972483318
4.525,2.58690938593613
0,2.71308832224317
3.148,1.83194974816583
2.255,2.17060356842344
0,1.56233067782309
3.969,2.59237292397645
3.441,2.97065197811539
2.176,2.40989516082086
4.704,2.30956740769195
2.614,1.05924663687951
1.636,2.35043831042244
4.023,2.45163180884244
3.568,2.43376343390778
2.302,2.38153225625106
3.4,1.3290779034302
2.065,2.44943517622018
1.672,1.71869061414113
0,2.53323437981057
0,2.28718220045962
0,2.25593451572572
0,2.39796669401371
2.732,2.45689853256558
2.589,2.19202556457062
4.173,2.22070357731322
2.881,2.98823766874889
4.046,2.42294393314628
0,1.63045808895881
3.845,2.64837247390792
1.954,1.32609194359033
4.928,2.27312096447499
0,1.77215044125082
4.619,2.56877561734623
4.641,2.39276483437757
2.07,2.78331445513472
1.35,2.35508590040424
4.533,2.30302636566707
4.712,1.7904842200493
3.112,2.53532611896085
2.848,1.08695726402552
2.145,2.58820655303466
0,1.49922265332648
4.199,2.30311939785647
4.175,2.33333112932237
4.448,1.98814284775803
4.428,2.33461601891363
1.244,2.29741664072551
2.228,2.36608089492224
0,1.94220351373919
0,1.50765887233469
4.385,2.06924682556714
3.918,2.4366813936082
0,1.63989204396571
2.782,2.86453898692312
4.357,3.14085089170808
4.455,1.69257591422106
3.404,1.66116912907241
3.324,2.65112500985892
0,1.41285957698678
3.255,2.63442573155557
0,1.52688627724788
3.502,2.84542115676199
2.655,0.813820253251513
1.923,2.59678646338184
2.065,2.40713513836979
3.88,2.4495252817575
0,1.28346525899692
2.251,2.58547935275205
0,1.37609984071391
0,0.810888764702802
0,2.61230589583615
4.568,2.22444290781802
0,1.43866983922421
2.883,2.57198652088996
3.725,2.29433117658268
1.608,2.36281520204081
4.743,2.46606435163053
1.426,2.78460527779284
2.191,1.43540067020481
2.699,2.53907973156642
0,2.87918512822741
3.939,1.6975820573713
3.177,2.02048771934449
0,1.37418595346903
0,2.12577112488875
4.768,2.39043301334075
4.729,2.90437298786278
4.47,2.30431715105228
4.137,2.33447914390094
0.917,2.24357205624769
3.474,2.01252018317214
3.356,2.51482668631765
1.676,2.44708550777764
0,2.30294053280865
0,1.8858670215774
3.499,2.35359280709931
3.725,2.15490885263866
2.4,2.50262803231978
3.821,2.35985435249099
3.667,1.95173316929654
0,2.10676291946915
1.628,2.32580102970475
0,2.08963214896507
2.626,2.44985228047496
3.542,1.8279074630715
3.836,3.25837416677464
2.667,2.35924818000935
3.389,2.52648584155181
0,2.30618950153225
3.877,2.54876154151648
0,2.49236779822208
3.096,2.66654608977992
4.954,1.71385922570848
4.134,2.09923467576814
4.76,2.39219754799139
4.832,2.63236630067663
3.327,2.73505622195412
4.421,2.25992186699627
2.946,2.07212081898037
4.302,2.15021773543028
4.932,2.44112676317823
3.491,2.45207184473625
1.151,2.20925866183793
3.942,2.5291425595839
3.387,2.1718210553769
0,2.37029691071407
3.943,1.6959844139034
3.468,2.88051713875543
0,2.0409522664228
2.989,2.44251810627761
0,2.34175181023399
4.095,2.33318500257123
0,2.43000010632718
4.175,2.40627817533973
4.357,2.69807022274076
2.997,2.35507009482332
0,2.74968729902289
0,-1.72262643567624
1.237,2.4354364995959
3.848,2.54734270321355
0,2.70808942892622
4.15,2.60566694716876
3.283,2.44932296100139
2.766,2.50173370895723
3.504,2.66687337092085
4.404,3.09690472063053
0,2.52338562727495
0,2.19377033860078
2.579,2.47925580318374
0,2.30532860205462
3.601,2.40897243298584
2.023,2.61422490144073
4.679,2.45338971986873
3.182,2.48047039597954
3.566,2.81183109612507
4.626,2.40983265953732
2.038,2.30418292017909
0,2.36819789977712
0,1.76989668493447
0,2.12735223177665
0,2.35129402741372
2.179,2.13286918010058
0,2.62351813218961
2.963,2.45183083560155
0,2.28645145713167
4.548,2.43745951096175
0,2.04075472594891
4.507,3.20274908774049
2.61,2.8408517162658
2.206,2.36222351489746
4.639,2.44223440329156
0,2.32762797667933
3.983,2.39129089382336
3.631,1.70489991683248
0,2.4030513309332
0,1.88717833252272
2.241,2.18160230648541
4.01,2.40369498899386
0,2.31374916279107
2.402,3.86363943263666
0,2.35032297621515
0,2.51081302397474
3.715,2.84006221341556
0,2.2711157001228
4.098,2.27628630492804
0,2.27184867610017
4.567,2.43381043569538
3.744,2.53478730054817
4.361,2.194590398845
3.862,1.78966564914813
3.899,2.46365701794072
3.376,2.41407871062952
2.139,2.63530133050667
4.968,2.42074454549006
4.377,2.54868388111904
0,2.31023601634265
3.58,2.53041247873957
0,2.22169685531085
4.267,2.39540997068402
0,2.46350882179072
0,1.6910690823403
4.728,2.68749844166236
3.574,2.30866796188061
3.126,2.51392143289163
1.647,2.80490770935435
1.375,2.53201293614236
1.853,2.35593414790471
2.835,2.44726641915954
0,2.38930805885106
3.482,2.1425171715106
1.533,2.16939698109106
2.106,1.71280415351216
4.76,2.65077971555697
4.788,2.61254557878933
4.035,2.39726964299339
3.821,2.56943190788265
1.526,2.35779610575971
2.294,2.64738755685325
1.732,2.28458867780105
0,2.42882459773104
2.43,2.5635794052338
4.252,2.33681574532581
0,1.83225487874156
3.491,2.61670225950333
0,2.67619032643383
2.461,2.2954490818935
4.94,2.38246329242045
0,2.62633313955282
0,2.47053299574841
0,2.82243697256276
0,0.581564501942601
4.307,2.05862089297411
0,0.686240386621328
4.295,2.81164812004103
3.791,2.01019460313878
3.692,1.85306310129422
1.866,1.42478368696688
0,2.12764804088479
4.201,2.07148009121524
0,1.67717023036462
3.578,1.57534593839741
0,2.65827913978469
3.871,2.34942748457231
4.775,2.28807774922065
0,2.39526637827819
3.833,2.12183942172637
4.988,2.56538062945551
3.952,2.34727237463792
0,1.8930316690145
3.705,2.63132063915477
4.097,2.47249526215969
4.555,2.79108765300739
2.899,2.35421947200452
4.052,2.71306172825248
0,2.64562595102839
0,2.13626236618952
3.282,2.21117670944445
4.577,2.71737277116485
4.322,1.93357106218323
0,0.770272224075277
0,2.32736687800902
3.224,2.54286005282997
0,2.24253826138342
0,2.63230938292477
3.983,2.44874235925604
0,2.26756447591983
3.513,1.56998205260575
4.384,1.22704478433811
3.753,2.86053006770057
4.048,2.42269425141583
1.673,2.61922060014663
2.17,2.63165903966514
4.096,2.3243588599486
0,1.22597767402808
0,2.28101604440749
2.726,2.65026161782921
0,2.06146777897597
3.421,2.51918069219905
2.726,2.51299350327431
3.908,2.77661193505596
4.66,2.55193251413188
2.763,2.2406753761185
0,2.42982797666414
2.732,2.95367864160439
3.02,2.30845290621223
2.731,2.39679623197448
0,1.83503529760824
0,2.45276695365262
2.737,2.4481333512173
0,2.1566523447033
0,2.33111058956071
0,2.74253630911848
3.126,2.43273508662028
0,1.81505913913465
1.666,2.74039489909196
3.385,2.4092295389926
0,2.4722971645348
3.73,2.87056173619899
3.741,2.55662288871977
0,2.47154073780953
1.964,2.78035033810172
2.029,1.61644620147276
0,2.67947674617394
1.763,2.56812217683343
4.699,2.368828523571
4.046,2.26109457512725
4.015,2.417399891379
0,2.18012365739528
3.992,2.3900212697861
2.54,2.13121665484291
4.173,2.26630028755758
4.425,2.68407229982372
2.744,2.36735217598257
3.2,1.90915389397528
2.844,2.57755301420516
4.956,2.46637806572803
1.226,2.38241386353527
4.738,2.36346929525794
2.205,2.37448772415498
3.183,2.31441375376359
1.218,2.37493946564407
0,2.40639159916795
0,2.93708403050882
4.259,2.55710507908375
2.246,1.12253695253971
1.207,2.31121339229119
2.972,2.42043485636136
3.084,2.39759028227277
2.095,2.27883801104306
4.186,2.38420466334141
3.496,2.43649608231649
0,2.5094019077185
0,2.61082455013425
0.601,3.08888265366081
1.292,2.50394330539134
0,2.54499991235175
4.301,2.56253491951397
0,1.5908782965304
3.711,2.55121129211116
2.517,2.33808033919174
0,2.60064663989012
2.673,2.28504609645622
4.33,2.41921303520362
0,1.99686687732324
4.109,2.54719459805508
2.262,2.43202111946245
1.852,2.63646783449226
4.685,2.76893295255618
1.563,2.31813958533146
4.653,2.20113424762135
0,2.22610879641413
2.231,2.43007792214816
0,2.03332083475984
0,2.51694675727563
2.663,2.36873649585655
0,1.25271330266664
3.431,2.64200106544344
0,2.5540106137229
0,2.01529260634893
0,2.45478050475472
0,2.53374579495701
0,2.56322359023365
0,2.30856753973753
4.054,2.2406101557224
0,1.5148470435503
2.755,2.36503348472947
3.474,2.85882390374686
0,2.1743206675234
0,1.82164821271149
4.013,2.38580316802633
3.262,2.49645897062114
3.209,2.5611558716844
0,2.33114153472504
3.143,2.52910906052025
1.621,2.24378636304177
2.439,2.43948935095047
0,1.88263535260162
4.495,2.63370290321804
4.212,2.45665916827206
3.398,2.05323308162556
2.215,2.37265763333712
4.287,2.58747752125023
0,2.49949568656998
4.046,1.89987488542251
0,2.41358927559454
4.53,2.15663791171178
0,2.3090154303351
2.882,2.33100708730276
0,2.28652568427403
3.39,1.98833168685965
1.912,2.42606600406511
4.722,2.45148020674392
2.22,2.18587998566695
0,1.04472964203673
4.649,2.37335742266591
4.502,2.17977170262898
2.464,2.66440299378487
0,2.34477879277588
1.271,2.25254244745681
0,2.31698163717342
2.904,2.44401199129393
4.11,2.35897430808077
2.197,2.45346365363152
0,2.02176913573353
3.811,2.14004459134744
0,1.94099733325825
0,1.63779152333122
4.981,2.49986642261844
2.003,2.30600355232277
2.994,2.37887178507813
4.782,1.99099830768105
0,1.98973026901299
1.796,2.80176125283994
3.487,1.90765444810099
2.674,2.50916702412874
3.758,2.61762806584706
0,2.75556448830653
0,2.46753368140858
2.844,2.52406272176963
0,1.12502787862254
0,2.44621773722226
3.438,1.77706644754803
1.56,2.82202671288339
4.29,2.5372469210703
0,2.80359064343954
0,2.40912859315337
2.609,2.27365899367182
2.787,2.41728118939468
1.484,2.67959609244624
1.574,2.32695407721601
0,2.67393502889686
0,2.5037347663671
3.039,2.38725225974817
0,2.03060019001864
1.743,1.38915474800856
1.943,1.5486181760622
0,1.98129115797533
0,2.22752407775956
2.18,1.45561300935119
4.194,2.13746513521769
0,2.36155132704121
0,2.00596732321687
0,2.52366140964445
4.276,2.54661746133538
3.427,2.28301226727287
2.895,2.30636476169982
0,2.41847718129579
3.089,1.74802023885027
2.286,2.02461246734642
4.445,1.9151690932264
4.668,2.31337080124992
3.65,2.18812839420902
2.514,3.03977956956955
0,2.07421511685938
3.375,2.38239708732512
1.871,1.2354887818416
2.102,2.36560829399573
0,2.36526561427652
0,2.60396869794354
2.343,2.35352287511309
1.982,2.65140332219712
4.313,2.56946044267865
0,0.975173586933714
3.689,2.43754817854974
2.714,2.15970599233847
0,0.501241973686454
2.449,2.27699850922877
0,2.6764013648059
4.771,2.47648705516044
2.604,2.41774372968543
3.621,2.29107340389023
3.194,2.7336357049659
0,2.36480661593455
3.728,2.40654578081173
4.887,2.33268496672988
3.952,2.50188311006209
2.805,2.45951796768136
2.658,2.02297301322837
1.444,2.32650476491633
1.377,2.48717011941496
3.529,2.87189305300469
4.056,2.36604077902645
0,2.25996369539975
4.518,2.29228444353762
1.685,1.7084289406645
4.867,2.15485496891565
0,2.51653851913729
3.872,1.9500322340406
2.592,2.52394785302172
0,1.61637390794353
0,2.44260145469493
0,2.23421063562059
4.871,2.61122849704557
1.794,2.33762969834404
0,1.53453148682424
4.232,2.41408840896988
4.875,2.34323288277997
3.177,1.85873866710394
3.798,2.3768698409091
0,2.2282254444141
4.112,2.3906420956097
4.901,1.88707178407608
3.596,2.7451076493377
4.749,2.59317766179597
2.629,2.31451412034007
4.483,2.53803575081624
4.145,2.38344695920355
2.755,2.51716417095817
0.997,2.50493030839768
0,1.83923071558606
4.504,2.72192255567429
2.395,2.1947003326783
2.69,2.43208150435535
4.083,2.36634690340693
0,2.25480474660221
0,1.88178617443341
4.95,2.4541911344693
3.404,2.3488769478189
2.444,2.15382404598292
4.61,2.44395804106866
0,2.49256800743355
4.158,2.63079916262691
4.555,2.85798072893854
0,2.16519026989376
4.205,2.93269182723056
4.688,2.08729173788165
2.689,1.41677561456495
2.946,2.31470220607812
0,2.17703242184475
2.589,2.47349284404267
2.858,1.43341469275369
2.953,1.85608945601384
0,2.36046002565094
0,1.79973956614381
3.946,2.56398005762971
2.442,0.789743993812997
0,2.51437185098225
2.495,2.83097993919707
2.281,2.44977173365603
0,2.37707570751777
2.771,2.29753080772368
3.097,2.35193827761
2.336,2.38810544381865
3.652,1.89366562738328
4.398,2.40966383636228
3.795,2.3855671886628
2.856,2.31280570268213
0,1.83014038428669
0,2.23410089365066
2.631,2.72334723218741
0,2.33091670807485
4.871,2.89073753549351
4.339,2.48561072427915
0,2.45173004001813
0,2.53534021299642
3.913,3.01314521505778
0,3.04365326181473
3.317,2.05767387999335
0,2.47309614464191
0,2.86851832976176
2.772,2.62793892149389
0,2.72894933519606
2.41,2.15734520851552
2.677,2.46564782066857
4.03,2.70470189524681
1.958,2.50931208204351
4.1,3.15432724646566
2.322,2.61897087344155
4.697,2.53726753803462
3.34,2.38823000894777
3.09,1.85589864141152
0,1.60993423930599
0,2.73412371740576
3.24,2.55973651457102
0,2.83757986417154
4.113,2.51693420692541
0,2.36787215890197
4.85,2.44534175064634
0,2.52407849648593
2.377,2.25788106567929
2.137,2.29632299552181
3.748,2.919149179657
1.109,2.52536724086146
0,2.30779359122212
3.333,2.43956195513388
0,0.435485253419436
4.908,2.22698153375827
2.732,2.36218703744239
2.133,2.17848998389822
2.358,2.83464546719701
0,2.85395783133358
4.873,2.39914865896369
0,2.5489170473244
1.45,2.23628551079107
2.968,3.17393146432155
3.007,2.77321117778742
4.809,2.32489703594333
1.603,2.26380593785475
3.883,2.46368870963467
3.913,2.53381038299417
4.584,2.84799705467562
4.694,2.91299859152573
3.214,1.7948305751594
3.639,2.67102890065112
3.638,1.98081210344721
0,1.89768948814858
2.832,2.42016825745636
4.089,2.46366242462479
3.386,2.18592098184106
0,2.28045781153528
3.626,2.36494472583367
2.878,2.77073046058981
3.267,2.63009599211514
4.234,2.42155720672385
4.814,2.15581787370288
2.619,2.34322193365156
0,2.38153893004496
3.349,1.04136096892366
4.633,2.32390384311989
0,2.03956756250923
2.683,2.44017853590562
4.129,2.33535130653186
3.12,1.89435031897997
0,1.735827060376
2.2,2.28379632230794
0,2.05659881458237
3.556,2.2969906076411
4.122,2.24622368599707
3.552,2.88669379495845
0,2.11597113470966
4.505,2.73461879430183
2.772,2.31273840640792
3.252,1.372853892584
0,2.15245677821226
3.844,2.92194273498503
2.011,2.18788942986409
1.768,2.34131053101523
4.915,1.19760124185054
1.949,2.25859902112986
4.385,2.45255804860394
3.477,2.10457219780405
0,1.21549386388656
0,2.86841849209465
0,2.11268528999576
2.093,2.5318894327153
0,2.39714351400621
3.24,1.76629845876746
3.597,2.58882982895525
3.006,2.20694360309576
0,2.54536726343363
2.615,2.48813955359005
0,2.23166339057175
4.153,2.17519153475748
3.882,2.12061258065821
4.144,2.89608504013417
2.8,2.48796392224337
0,2.34572406580778
0,2.38006193997503
4.551,2.38712714333248
2.252,2.16957544239781
3.487,2.74882781752947
0,2.22992459859201
3.943,1.93420516679875
4.577,1.99460937320114
4.116,2.37796000063067
2.745,2.16177067923095
4.774,2.55700477281405
0,2.49440781322996
0,1.80002156699779
0,2.64259122654371
4.702,1.97604246853339
3.458,2.36702295227749
4.328,2.70341565025196
3.911,2.30825864025214
0,2.39339660373994
0,2.60598748193447
3.932,2.9946641656385
3.054,2.76224787320793
4.655,2.39511233949784
4.24,2.49296562482018
0,2.13422075845633
4.052,2.45866472463754
0,1.81665522217158
0,2.45327307309312
2.84,3.1469427362987
0,2.0673332129551
2.869,2.19333633297142
3.533,2.30236690076688
0,2.32628002584865
0,1.58539149370122
0,-2.91927022617015
3.063,2.40641759522227
4.932,2.39899694346936
0,2.06950983039828
4.453,2.15185684286521
1.807,2.29995253043832
4.427,2.4962692294845
4.749,2.55437741481526
0,2.03083198758909
0,2.50599759117883
1.569,2.23234834537268
0,2.24850218512406
0,1.99185176575488
0,2.19546836032318
2.053,2.31390729650572
0,2.61674421293323
4.459,2.51830159207181
3.227,2.48578704118122
0,1.72522759475182
0,3.316249663612
3.775,2.76192509412763
4.747,2.33296660918281
4.851,2.63202832289212
2.563,2.19037231775089
0,2.61333569709645
4.681,2.83763707722905
4.072,3.12170678355473
4.578,2.10944985907351
3.72,2.18024423556167
3.455,1.19660584795533
0,1.6810149694335
1.812,2.66675911903055
3.394,2.47139605966517
3.376,2.16471964069719
3.892,2.46579081773202
3.784,2.6480133844449
3.162,1.5348691962296
0,1.33316500937658
4.044,2.37163395208122
3.031,2.19816938546651
0,2.23010174365086
0,2.40026971155535
0,2.29267396657965
0,2.54134744835553
0,1.84222669313717
2.342,2.14911407881996
2.873,2.32800142520116
4.457,1.9471210421249
1.815,2.70216530307314
0,2.31417460112211
3.535,2.93731113505023
0,2.20749264855444
0,2.27666270542763
2.366,2.58167539534374
0,1.87929709119785
0,2.62348283594624
4.524,2.32806588607641
0,1.84249699024226
0,2.36210494423519
4.334,2.51253622714991
2.84,2.59280732731329
3.322,2.53307283658946
4.822,2.06010805664086
3.519,2.20096523384714
0,2.32023381645345
0,2.3040168324276
1.115,2.35563058474852
4.168,2.10764804870964
0,1.81390134638209
3.571,2.679207815159
0,2.34624817349472
4.41,2.70829240643584
3.233,2.76852348341495
3.369,2.20735636595943
2.881,2.05831543427473
4.648,2.71896289763176
3.442,2.22855560740915
1.894,2.61443983013648
2.668,2.4109145552608
4.324,1.85542104219135
3.379,1.33680640967
4.32,2.18198466630351
3.421,2.5542544761644
2.332,2.27537935238413
3.584,2.62247338070462
3.109,2.45799533936738
0,2.22000365252804
1.915,2.4649856069698
2.841,2.11923861119046
0,-0.963755827684828
4.728,2.28853031669282
0,-0.288188492497604
1.691,2.29935143120169
0,2.07647463103935
0,2.4491311060299
3.298,2.0306210528885
3.429,2.39311393054745
3.572,2.0975171354145
0,2.15517541221165
4.181,2.36315172029733
4.871,2.64047302565782
4.066,2.41405967579137
0,2.27330160389251
3.686,2.37215390656072
2.348,2.29962349830909
4.68,2.4461120042886
4.131,2.53691953738021
4.786,2.42803526262448
0,2.36670145630492
1.053,2.41722153134994
0,1.79005628073687
0,2.75031728394392
4.789,2.46987296213015
4.733,2.45957514509407
0,2.61273754600338
0,2.47971790297347
2.753,2.41050844314636
2.775,3.23334991050219
0,-0.137127374903095
0,2.32878115634755
2.134,2.38504997779798
4.399,2.36185830895342
3.391,3.00074799899053
3.101,2.56317737896247
4.24,2.45896090232932
4.68,2.76217336226696
0,2.04523718270288
0,2.39095599331963
2.727,1.27779910483846
0,2.27289168926986
4.39,2.45655717558079
0,0.929690489001267
4.065,2.78137573152676
4.694,2.58940114161091
3.66,2.56960664378825
4.029,2.44975604473225
4.695,2.55534715483341
1.95,2.66394586142055
0,0.956266713919511
3.34,2.13501878231514
4.606,2.35956510622022
0,2.38474277755417
0,2.45491379395721
0,2.00505983859843
3.459,2.46362502416709
2.661,2.38687197255208
0,2.18243288684757
2.414,2.37680450435234
4.035,2.5238361945883
1.97,2.46893556019281
3.431,2.75273697635534
2.414,2.34290633090827
0,1.2961485342927
0,2.55760739502661
4.736,2.47861814962894
3.416,2.11866082893143
4.039,2.23227732425371
3.736,2.55183140925489
4.66,3.00733493376142
0,2.54194040962616
4.973,2.21274957202663
2.134,2.28698816257908
4.395,2.26591031531611
0,2.1396887305706
0,2.72167354157832
3.601,2.56340182743556
4.785,2.4581687371498
2.45,2.86245417290561
0,1.933986365391
2.068,2.52787486840102
2.006,2.68025524994279
2.075,2.26201708595706
3.339,1.96010835914753
0,1.00736713972005
0,2.36358208053539
3.115,2.27058443383227
3.501,2.72371432338118
2.27,2.27660211523268
1.928,2.40482378799029
1.06,2.25302977657682
0,1.36750548096793
0,1.53266600409338
0,2.81190472660241
0,2.56406735796886
3.976,2.23997414785267
3.269,2.41712045417048
4.918,2.64470465262254
1.314,2.4518024289297
2.039,2.45927249615274
2.229,2.37454361973666
0,0.781235093195981
1.465,2.33605811518989
0,2.94084640559028
2.635,2.3050192789939
2.474,2.52926066580371
1.593,1.88708366002688
3.207,2.28878183631027
3.903,2.47286291438265
4.646,2.35551587020895
0,1.92682203931658
4.171,2.56688621954859
3.39,2.35929149103472
4.426,2.56015439293301
2.94,2.32822602743695
2.895,3.43703045173756
4.351,2.40170111688135
1.519,2.18683793101788
0,2.45623606284575
1.189,2.21113759934976
4.121,2.9743329546724
2.098,1.3498285424354
3.136,2.19831049286008
3.081,1.8961401402536
0,0.890348323485931
3.006,3.02500059761191
1.954,2.26554883222675
3.878,2.52724857856972
0,1.8206147055495
4.208,2.4336868203442
3.403,2.44214846864602
0,2.52649570766302
0,2.35456075452546
3.55,2.3513422900884
3.065,3.07322720719426
2.359,2.44450326490701
0,2.34656918774603
2.33,2.49468685191427
0,2.46514874374557
3.052,2.37068888795479
0,1.36265492525458
0,1.44139588594557
2.012,2.44061772160935
3.996,2.59183479911521
2.143,2.57269005779894
0,1.854145952933
4.284,2.74720211514764
4.171,2.80283038564416
3.157,2.29220869557289
1.868,2.54959952577135
1.564,1.78384046078613
3.745,2.70614392559005
3.068,2.9200552457984
2.882,2.2768798104677
4.674,2.69339008825377
