"Actual","Predicted"
2.983,2.80427675606337
2.054,2.4218984264575
3.116,2.47485551946011
4.577,1.94341849299712
4.546,2.50566007837486
3.842,3.0288423603619
4.145,2.0739499570621
4.7,3.34821491187195
2.716,2.5685497093726
3.052,1.99825281956641
0,2.6325446828219
0,2.42748081069151
0,1.98500252788142
0,2.70584895427091
3.14,2.48547014749296
0,1.89413124263443
4.386,2.72718380275563
2.099,2.38292886308795
4.948,2.45685148703285
1.774,1.66895887916428
0,2.26352969779595
4.838,2.40710334173193
0,2.55396727474967
0,2.30368239196944
1.685,2.08345414594642
2.212,2.29064598214435
3.613,2.65195655313488
4.713,2.55124199440409
0,1.99361164415719
1.056,2.39884355986631
0,2.44749160654203
0,1.75189128488417
3.716,2.22974529984439
3.391,2.76285846192716
0,0.872377897135008
0,1.82240087881286
0,1.85420271106839
0,3.37096993593461
2.85,2.55362855710166
0,2.05272163354419
4.824,2.68212000947603
4.29,2.81363929527449
2.922,2.7079151065559
3.938,2.71318302937373
2.416,2.2242194760282
3.221,2.29279475948711
2.74,1.93335246853046
4.212,2.60978728923431
0,2.37282105518538
0,1.82346356703108
1.481,2.3769484726196
2.891,2.60555860528739
4.654,2.57110278731786
4.915,1.34513362785269
0,2.56009409153699
3.214,3.37890729062508
4.779,3.28751669707563
4.778,2.12020339996325
4.875,2.49812012614975
4.068,2.59041531427527
0,2.49228953205221
2.865,2.62457138254251
2.029,1.85833572987513
4.718,2.59180238309835
2.587,2.64092963837793
2.496,2.39580724833926
0,1.87173155814753
0,1.64437236759871
3.25,2.60792608412512
2.426,2.99075072782548
3.076,3.34420028623798
4.054,2.52028289661915
2.904,2.38440276932443
2.405,2.63441310944671
3.811,2.06212341452373
2.881,2.57890087225424
0,-4.32720862085684
3.143,2.59655340827251
0,2.41397914020485
0,1.47827345611885
0,1.96186035435797
0,2.79568827927805
4.169,2.60333338896377
0,2.76614718645877
3.923,2.28985464895691
3.465,2.68286994287899
0,2.0030216494016
0,2.34014819106865
0,2.31570555404471
3.466,2.12970313519057
0,2.39218683745084
3.194,2.41864371235499
0.932,2.27005519949575
3.971,2.68858509732057
2.931,2.80170057678189
0,2.11051527247476
4.996,1.89283636010556
0,2.33796639583495
2.44,3.11964064028442
3.097,1.93825440889352
0,2.39302185335375
1.078,2.26029825855857
0,2.40702223770894
0,2.68766810662246
2.378,2.67065158424814
2.383,2.76388598072341
2.834,2.52076435370761
3.679,2.45613980946093
2.422,2.27673807940128
0,2.49347731719957
2.659,3.20489022538417
1.906,2.70884834975402
3.371,2.59840395723485
2.418,2.97354863498297
2.349,3.02902543575682
3.314,1.9993061169855
0,2.42497518391694
0,2.34741700013644
0,2.44824536055194
1.62,2.44825290015623
0,0.831394471878774
3.052,2.5833509207545
0,2.25020587104203
0,2.89590892437
3.597,2.63806499988543
1.649,2.52158763210807
3.143,2.66859181342773
0,2.65713684445569
0,2.53110128677987
2.941,2.81789448024317
0,2.05133104428493
2.071,2.46255924368095
2.719,2.88040541751985
3.332,2.20704836094494
0,2.36398556552843
1.524,2.43936253517267
0,1.75862595257315
3.807,2.08739256010103
0,2.18007952791012
3.164,2.2246696246364
0,-2.35579876216403
2.15,2.35479150041802
3.549,2.62002175923904
4.003,2.46246433937453
4.276,2.51568596644389
2.779,2.52002810969072
0,2.13141079970216
3.132,2.39322238759277
0,1.92688087780544
4.972,2.53014481770219
3.725,3.15851889201886
0,2.81042595647136
0,2.30868678211066
1.527,2.38875863826691
0,2.0733435245566
2.399,3.03308475240108
3.98,2.50979988569621
4.797,2.04038197791331
3.089,2.03879358347112
3.431,2.71539278189119
0,2.48840462441177
2.749,2.54572796108378
0,2.60826291327188
4.25,2.73950759705369
2.963,1.92004548476651
0,2.11429790922101
3.531,2.65043382407088
0,1.9311206365866
0,2.23818311678696
0,2.067366903682
0,2.21038023503546
3.309,2.82174649208389
3.936,2.40246719123078
3.693,2.53058055479419
4.167,2.44822216774713
4.529,2.6461083654224
0,2.54684684707605
1.944,1.85005073563567
1.575,2.40801742132788
0,2.01023393153834
3.255,2.63532704004267
3.322,2.59203124097338
3.732,2.13758756794064
0,1.50683213765855
3.912,3.10295541856537
0,0.398104176363081
3.447,2.63072565557
0,2.16589874991997
1.807,2.87408881018958
0,2.50360553588203
3.289,2.59600879127932
1.252,1.87773395167905
0,2.94132345251786
3.514,2.6140148036714
0,1.56872157209774
4.706,2.00114855210098
4.765,1.92670235399629
0.783,2.2621274350904
0,2.4844798863594
4.527,2.22265683968044
0,2.04502429754778
0,2.12180905874003
0,1.79579113726452
1.902,2.38627993795253
0,1.57682980140423
3.417,2.14921792043167
2.89,1.35207113384993
2.635,2.71979644253775
0,1.93951968093124
1.863,2.29605888146126
4.659,1.66508223722586
3.884,2.48293433272231
2.014,2.42450293300825
2.059,2.19727950664574
0,2.4954277725372
4.124,2.55759044621691
2.558,2.83914986865168
3.193,2.94914653867759
3.601,2.49875596383729
0,2.04296778864594
1.849,2.25884551541504
4.02,2.39466155137664
4.071,2.3919792950159
4.246,2.25759959891914
2.808,2.3993596914074
2.842,2.41560383338936
2.194,2.94829060163779
4.499,2.57293813565262
1.759,2.39598221714523
4.069,2.72676482011182
0,2.56065904445627
4.002,2.66806497126745
0,1.99868911850154
0,1.04172632620254
3.807,2.74349344514283
3.869,1.72937650161286
4.324,2.05439111542208
3.37,1.82378994098579
0,2.32660196778634
3.185,2.45370494197024
1.083,2.55720964126448
1.865,2.44306582732328
0,2.44939823792325
0,2.31402087893675
0,2.44112778397211
0,2.45361138668935
0,2.50466015533305
2.458,2.61747792657347
0,2.43435236695615
3.951,2.8118846650063
0,1.34411792984294
4.232,2.09612993390975
3.317,2.81913276226867
0,1.82546716963943
0,2.17463098991563
0,1.98171429410668
0,2.61296536775151
2.946,2.53798896868181
1.489,1.77707091784396
4.067,2.80879959315302
0,2.6175675431636
2.76,2.34999176231361
0,2.47291050193893
0,1.903271804606
4.512,2.58657945252588
4.225,3.1110339212748
2.997,1.98061701553875
2.134,2.37612052220494
4.752,2.4191861581386
0,2.41486754874111
0,2.47686046274852
1.294,1.86047624705754
3.896,2.35774489795201
1.605,2.13071997402213
4.029,2.52993464943348
2.786,2.07563896166264
4.74,2.68576790936318
1.96,2.4135263228623
0,1.86212018039509
0,1.94893778496755
0,2.08739443647463
4.276,2.1152902018969
3.168,2.44993868677263
4.66,2.21634556062271
3.601,2.17641363396968
4.603,2.05287674441996
3.784,2.40427351949598
2.086,2.36753782007165
2.787,2.55508393858867
4.834,2.46261228745182
0,2.60922666096685
0,2.3889812162503
2.023,2.43759397579552
0,2.26985913246212
3.584,2.35231811172213
1.768,2.45271184359555
4.584,2.56760790869496
2.04,2.46677624436731
2.127,1.79546591668637
0,2.61448582660736
3.483,2.64859516724249
4.826,3.0398343939647
4.578,2.68430629232151
2.787,2.57487429412154
3.555,3.42056688716661
1.843,2.66282678225127
2.445,3.12020531435632
0,2.05453082634988
0,2.31813590569727
3.108,2.61170077161037
0,2.42997746534586
0,1.8538360048877
4.905,2.51447546850764
0,2.10896473734273
2.95,3.3359381015236
2.54,3.03510998957835
4.334,3.32382082326939
0,2.1268276812146
2.412,2.63795583117413
3.065,3.1573996268917
4.13,2.16978202429063
0,2.10086755192294
1.814,2.63071573680439
3.176,2.75655673624031
4.929,2.25397835275627
2.169,2.76741264572664
3.777,2.55923091858572
1.325,2.50711382531364
2.709,3.07960220277451
4.572,2.31830572066047
2.854,2.24191759042113
2.545,2.42767532678578
0,2.55745785819777
3.069,2.37500025145182
0,2.63264552901536
1.426,2.36124433831327
4.478,2.58364875306467
0,1.72271884614602
3.598,3.13374170217229
0,2.48852045115303
4.04,2.47901530131374
2.44,2.37544836734512
1.03,2.53434355062697
0,2.22710284475918
2.909,2.35953154103065
4.804,2.09656097295914
3.226,2.47897327627599
2.342,2.65677028385533
4.132,1.58895391961585
3.345,2.56215453134555
2.378,2.37154150983269
4.551,2.15815603962037
2.921,2.80772022451501
3.494,2.31545272419711
1.58,2.43104088752524
1.649,2.42565310158548
4.241,3.13694529058583
2.845,2.17865507370702
3.586,2.09038387328426
4.029,2.23489790685829
4.85,2.56337179107516
0,1.96251134199505
3.14,2.47061138908115
4.07,2.2906920133975
3.256,3.09778870477176
0,1.57029677644592
3.34,2.77263041686812
2.827,1.98608385714106
1.486,2.22829723268349
0,2.33583569056835
2.755,1.99667735906112
0,1.68438825870903
0,2.64763741763259
3.218,2.23598401227835
2.977,2.64549635378853
4.173,2.59939614635456
3.481,2.69581617722958
1.332,2.62839153259936
0,2.52611927776247
4.048,2.4740251027625
2.238,3.01663575852925
0,2.39253547994552
2.925,2.43576577189567
3.657,2.49365283751574
4.671,2.0547314949814
0,1.95470421155706
2.379,1.85594270939479
0,2.41145849401606
3.667,2.58179139952567
3.25,1.75894992588242
2.775,2.97885434412788
0,1.99891783958596
3.181,2.48305242731671
3.682,2.30734718542846
0,2.76889344566755
0,2.20988796994367
2.22,2.45410886999714
0,2.07549153451424
2.524,2.52376598539169
2.887,2.64372876604317
2.958,2.53480002878917
4.352,2.54440005917376
2.338,3.17304238089774
2.896,2.35296942506379
4.176,2.54862788490554
2.909,2.64676884465081
2.702,2.0699350259681
3.429,2.52389226087532
1.429,2.41154288783173
4.16,1.93506136615361
0,2.38881007843385
0,1.96852477506704
0,2.22670742444404
2.923,2.41247546475683
3.269,2.57545352717666
0,1.74841303383273
4.334,2.75445634381324
4.386,2.61425602258337
4.803,1.68678991197241
3.697,2.46706217687811
0,1.99101322562409
4.724,2.58440038577442
3.538,2.64499032787981
2.373,2.4957574910624
0,1.64568609347023
4.969,2.42606703168669
0,2.42900846972227
4.178,1.85638670075619
2.419,2.29759980454146
3.369,2.20877820214943
0,0.954781483828754
0,2.36610985277423
4.598,3.32076260656336
0,2.13845115140862
3.366,2.38172484281707
2.162,1.06362643500292
0,1.88456525683476
0,2.53353116389707
4.39,2.4019249028576
0,1.94287142061783
3.813,2.97877223987867
3.58,1.65555770875348
1.502,2.79433355787275
4.318,2.57840508512671
4.017,2.81246576620044
4.7,2.46672187408731
4.269,2.51058340735087
0,2.07008086596875
4.772,2.1444925655668
4.109,2.7319878670653
0,2.32336782039114
0,1.92503236252352
3.495,2.23449551404243
2.531,2.3849259393047
4.928,3.17331606798266
3.559,2.53896829561157
0,2.01011053310856
2.473,2.49172049168094
0,2.13086175053327
4.114,2.4660839603574
4.008,2.42541746123708
2.965,2.74455193456949
0,2.09600628489419
0,2.47159861865658
2.563,2.83335120215715
0,2.54369981705613
2.945,2.43442865665685
4.565,2.56839677521077
3.267,2.05372873074598
4.747,2.63973950795402
3.171,2.55216659960487
4.974,2.34767057527833
2.54,2.33039114999584
2.531,2.51744304877309
4.727,2.35396156562913
0,2.76336918293859
0,2.5864040670577
4.685,2.06004558523024
3.646,2.0066750764673
3.739,2.27125964102299
0,2.30255775513751
3.953,2.51415172963319
4.724,2.58295387036967
4.188,2.71697975179941
0,1.90872229160936
3.039,2.49984192503627
0,2.71092014060555
1.168,2.5568657174933
2.311,2.33218017531789
4.198,2.62109847672169
4.716,2.30297343543995
2.206,2.47203039983042
3.06,2.42603143923441
0,1.68512946005254
3.756,1.91254015092598
4.607,2.51574937439761
3.296,2.87730826041079
0,2.16953251387374
2.236,2.43204328424512
4.52,2.49985802189403
3.002,1.92442184338512
0,2.27420342128073
0,2.1303952401345
3.943,2.53688546056039
0,1.50429255244123
3.148,1.11980127888022
4.388,2.54969120676759
0,1.46918948229739
2.214,2.88585960101262
3.619,3.03980603075615
4.984,2.35392977404924
2.324,2.4165220798333
0,2.34412943187046
2.19,2.68369170265851
2.478,2.2524312125659
0,2.22528224051294
0,2.80076592893389
1.8,2.15462993074129
2.999,1.88270941102459
4.54,1.80726974387751
4.636,2.66070971027349
0,2.30077845687827
2.681,1.97873576924276
2.188,2.73763095025893
3.781,2.51116220268136
2.802,2.01266244053991
2.528,3.26240357969153
3.098,2.76234398063299
2.984,2.42617396623338
4.786,2.37274542525309
0,2.08209246876089
2.837,3.01664036549657
2.489,3.14966800910714
0,2.22974294251331
3.722,2.66240931660075
0,2.5352151813946
2.858,2.86824676528767
4.372,2.66599692301296
0,1.93560724831866
4.07,2.55981916303625
3.003,3.05686742385892
4.733,2.20023599517002
1.21,2.74641698828423
2.843,2.39809273287002
2.88,2.45906089539817
4.241,2.56784532058902
0,2.20699875888155
2.348,2.36865093659685
4.111,2.6488230032723
2.303,1.80238105845114
0,2.61352393724141
4.902,2.38527954149893
0,2.28331403659028
1.521,2.40987739180756
0,2.22799719733794
0,1.82085826250938
0,2.18557433329669
1.607,2.36477456191043
2.946,2.35111917567155
1.515,2.73345094050135
3.639,2.40194398576794
0,2.00006380371611
4.79,2.48750770993262
2.59,2.43503361007885
2.577,2.75718379551074
0,2.53966268333142
2.95,2.74304655561499
4.797,2.08080832931348
4.39,2.51171716569219
2.464,2.54032177066195
3.464,2.68070906175268
3.843,2.60307104076579
2.305,2.46534049152256
4.797,2.45666294033298
0,1.91854110892658
0,2.20596395352285
1.584,2.45701240946629
0,2.11643373477883
2.118,2.64934892216348
1.259,2.68688687130727
2.381,2.15244328327565
0,2.5229244347387
2.346,2.67884166445732
0,1.74344744962345
3.109,2.58923195181424
3.025,2.46569245742744
2.954,3.03758686439698
3.595,2.49785023280645
0,2.45322817051831
1.511,2.63472898735079
0,1.02239636898504
1.827,2.63345570127308
3.879,2.22315954814365
3.504,2.42355638937963
3.801,2.60033864904102
2.34,2.56385912758396
0,2.64160655084218
3.776,2.38881681546386
3.224,2.46044148707812
2.105,2.94994265462904
0,2.83653273670896
0,2.15647556070281
1.773,2.56316639929526
2.984,2.65787907115855
2.598,2.45138615680694
0,1.83688453919161
4.664,2.57042237240177
0,1.40183463904202
0,2.02130399760922
4.422,2.69396027839887
0,2.82658571650962
4.822,2.56802949625981
4.253,2.2371840036269
3.067,2.68902774384188
0,2.95303867907607
0,2.51669076337945
2.865,2.16223208936346
0,1.86920002410268
2.885,2.76808726615984
0,2.34589052749107
4.12,2.45104188340443
3.027,2.33919577938224
3.189,2.40533652852362
4.161,3.34902122527786
2.394,2.35825216646239
2.301,3.31237378432513
3.859,2.59742456818142
0,2.07058527357368
4.444,1.95317051813486
2.994,2.47518314932268
3.196,2.45356864069228
4.509,2.96130237048915
4.159,2.60164351350315
4.035,2.47877263727989
0,2.3882156674024
0,1.49843529304182
3.136,2.58533128690055
4.747,2.66171138174782
4.102,2.26371129179518
3.711,2.32662554889711
0,2.20484516993384
0,0.584771523537865
3.848,2.19461527286321
4.381,2.50739647029402
3.235,2.96212575860134
4.357,2.70875975827479
4.017,2.71088546576074
3.875,2.65341706597587
4.011,1.98270384572254
2.085,2.5030994276303
4.02,2.57307058421619
3.633,2.56993867177218
3.284,2.639545755029
0,1.71687426379894
3.854,2.15816254333132
0,2.18740826115876
1.551,2.83094969212223
3.374,2.77108539768671
2.541,2.00705637953667
3.234,2.38628305075254
3.18,2.65902703347792
4.801,2.60266117257239
2.183,2.23544761534123
0,1.65005887210427
0,2.70061382483857
1.763,2.64579207660682
2.663,2.44844549176521
0,2.53622918070256
3.414,3.07771376506576
2.761,2.64998062838968
0,2.42017816717437
4.114,2.19774375736583
4.695,2.72226918952359
3.081,2.5447783271291
2.289,2.7468062951258
0.967,2.53436750947957
0.983,2.27619598374817
4.973,2.76717437313758
0,2.0636943353876
3.166,2.72521239806646
1.451,1.84751759372858
0,2.34724875125606
0,3.09122340371438
4.791,2.68263940143064
1.077,2.31673368943775
4.457,1.63337985940083
1.731,2.28895516402654
4.953,1.99399705118466
4.647,2.24405834409277
2.445,2.07855406127844
3.793,2.7953977109311
0,3.34949020925066
2.945,3.8548329289058
3.871,2.63763479080738
3.726,2.08623646444098
0,2.27491170853455
4.753,2.14004638453657
2.869,2.09709415685489
0,2.1993682136988
3.929,2.54455030078608
2.7,2.41630087387415
2.51,2.23555565845969
2.134,2.36245521063008
4.023,2.37172160403998
0,1.78836789086345
0,1.88102966668345
0,2.21703704213899
1.766,2.10873528820101
0,2.31812115690289
4.711,2.93035122553687
2.028,2.46559146258966
0.811,3.16812647639766
3.505,2.3938679017887
0,1.63365764625439
0,1.65346876858205
1.538,2.3607711464348
3.689,1.98799633760345
0,2.516111639129
0,2.39245421813053
3.157,2.12422293613105
1.681,2.4274012765845
4.127,3.0094688850144
0,2.61720331313953
2.922,2.42421988015682
0,1.42632555691205
4.393,2.65556643901541
3.559,3.15899470659599
0,1.62886998940342
4.436,1.8216640069657
0,2.61497102641954
4.793,2.06171832090231
0,2.27762456412846
0,2.73964642060393
0,2.44234165084606
2.388,2.85118486715186
3.042,2.93134719363824
3.623,2.50638065033006
2.521,2.21304162812619
4.896,2.44953248603322
2.444,2.30694435107724
1.551,2.73703817338558
2.018,1.82119211545531
4.125,2.37186607895455
3.757,2.70892603431827
0,1.89495478178332
4.76,3.34849458113661
3.498,2.41390820844024
3.051,2.03039941096584
2.426,2.43138969460297
2.564,2.5721661259799
2.959,2.45793962333589
0,2.14999755503135
1.89,2.37875724009099
3.473,2.43277129157946
2.457,2.59655015163344
4.588,2.77659361961141
0,0.956054728940325
3.44,3.24281131280364
4.391,2.70362917165573
3.105,2.33115893961489
3.74,2.7084354746103
1.838,2.35456608304907
3.782,2.01378878332581
0,1.44935041784037
2.4,2.55030471678452
4.598,2.32682853421069
0,1.8652180979597
3.991,2.75672934334664
0,1.88955571278337
1.589,2.72013036509501
1.426,2.26181956823993
4.586,2.74604135589275
2.526,2.38418723179932
2.504,2.49696761785868
3.908,2.32067150600451
4.024,2.33953951971749
2.88,2.5038022609716
2.35,2.47750535915928
0,2.63460517565641
0,2.5526151919087
3.71,1.94257472455913
1.853,2.44225907554718
0,2.03684605559126
2.384,2.65176803727578
0,2.11349829110697
3.368,2.0673227906811
3.972,2.71595235497005
0,2.60684778028092
0,2.57287460726343
0,1.76387281803034
1.752,2.46677745255725
0,2.27355899798289
2.886,2.45457003794258
3.765,2.89564292174246
2.9,2.73558724994818
0,2.54619652331618
2.643,3.35832836164633
4.493,2.42498855963226
2.535,1.92696933845933
3.301,3.07017669684622
0,1.89473090376021
3.152,2.55832584970436
0,1.54404794098183
3.826,2.41700445063982
4.028,2.39775483127331
4.04,2.46388794733116
0,2.45585225009535
3.363,2.01305092818069
0,2.36774363878261
4.476,2.55405348178409
0,1.8773205416172
3.07,2.39465767135444
2.668,2.99313964314032
3.619,2.48651315330376
2.985,2.54180520920876
3.074,2.42889882936755
0,1.83242529297557
2.224,2.26451049610572
4.282,2.14592955309496
2.753,2.56229529191933
4.397,2.48421898032316
4.189,2.44905708354252
3.562,2.19321431644141
2.668,2.34968786097753
4.902,2.50040231120596
2.6,1.74510099735998
4.235,2.72071525385435
0,1.76497005149718
0,2.17605340513276
3.876,1.99242642815437
2.709,2.50064832431617
0,2.22921320246278
1.913,2.31426607418535
4.788,2.49598165685648
0,2.80304961432122
4.746,2.04432262504145
4.663,3.36540555606067
0,2.7175129549497
2.759,2.02835435015247
3.825,2.30436511275052
4.402,2.53632957323324
4.72,2.60863076521211
3.168,1.4588203586304
4.755,2.21948071848785
4.555,2.83267104625005
2.42,2.32513227955303
0,2.20053600188847
4.8,2.63162847271888
0,2.4701347290283
2.392,2.28144088843582
0,2.50735254642974
2.119,2.05206665654592
2.711,2.53144635249057
4.513,2.43153083242739
3.432,2.16406392986328
4.9,2.38965072632335
0,2.16951586460918
1.357,2.50278288683996
4.268,2.41791688224849
2.42,2.28247095415049
1.423,2.45318937057459
0,2.08387706822381
1.71,2.62080110258884
2.625,2.85459670405615
3.688,2.79904577755649
0,2.22292373375699
2.023,2.19882866049343
4.421,2.75598770815482
4.702,2.66785346842414
3.869,2.63772183748309
0,1.62278919944578
0,1.7214446032474
0,2.71423334089076
4.785,2.55544816330846
2.071,2.35348840392569
0,2.90130169284003
0,1.47008517058256
4.949,2.63985135433104
2.252,2.18897235371291
4.21,2.73610177708075
2.49,2.84351415548453
4.109,2.77598466270409
0,1.9998581221476
3.766,2.6365858024394
3.368,2.39109405014286
0,1.78157024803038
2.633,2.64898821511098
4.351,2.40567911412637
1.885,1.70726832248239
1.846,1.66880120505457
0,2.54403702331123
3.315,3.16419941862095
2.764,2.75446762923234
4.499,1.97950686404613
3.95,2.36584398231881
0,2.35425784641998
4.338,2.62320919212618
1.432,2.75025945450774
3.468,2.69310679664937
2.451,2.10151362069697
3.142,2.77515196991654
0,1.71573985819882
2.143,2.44456118383225
0,3.12963574756778
0,2.54983423200516
2.205,2.35643670399985
4.914,2.5271150072168
4.155,2.07853055414407
3.583,2.35201662943039
0,1.63212835300251
0,2.45132570736122
3.458,2.43665922490723
3.836,3.23450583412952
3.108,2.82118517211836
3.942,2.73345225827491
0,1.85025865898486
0,2.52027981900381
0,2.78927385968815
0,1.60186886181187
0,2.19565452846126
0,2.06847041813163
0,1.96700206084106
2.282,2.30142555048065
0,1.88775956435554
2.318,2.64126172127413
3.196,2.63549745906707
4.588,2.06617987586572
0,2.5842126348277
0,1.23387139166483
0,2.23231224907458
2.47,2.66607127288769
3.487,2.69253470124039
3.295,2.07826846777512
3.581,3.17781612239144
3.558,2.64539685910732
3.025,2.65084072265658
1.57,2.70518096139665
1.964,2.82196161712667
4.186,2.35932056753297
4.213,2.35947497660672
1.622,2.19890913306631
4.096,2.23135040954288
3.818,2.55545007484777
2.837,2.04759891014889
3.678,2.71183168663168
4.422,2.32852376019635
3.369,1.81630290250115
3.558,1.82446661132815
2.344,2.24698695516128
4.357,2.29611387889293
0,2.26886957844985
4.791,2.19154875608133
3.989,2.49045608871813
0,2.36416980327948
3.976,1.74624172695733
4.827,2.59831620339686
2.432,3.15041203572565
1.806,2.32642401608002
0,2.36973086459419
2.142,2.6141022105218
1.857,2.27050227385629
3.117,2.82039619783211
2.151,2.27370450052783
3.65,2.59423253283543
2.846,2.7032055678516
4.339,2.5869631894974
2.826,2.04233400438603
0,2.51309945439368
0,2.59309568805999
4.441,2.43409175226724
0,2.52478221648596
4.276,2.4982711206969
0,1.85253524668543
2.495,2.41858991960019
2.151,2.67767599937097
0,2.50414930502084
0,2.55900639110814
1.348,1.93588669591
4.217,2.55074209334087
2.741,2.64998553610496
4.463,2.06376932247345
4.149,1.98127475199899
3.2,2.52961382928907
0,1.77566745740607
1.801,2.58022491437638
0,2.22593494172821
0,2.36678117048074
4.735,2.55928916769021
4.554,2.07991847149327
3.757,2.09985193244682
3.927,2.17550706512354
1.796,2.46588412862186
3.256,2.47767051837339
0,2.36150532333234
2.581,2.40042574335868
0,2.45185203233673
0,2.4234633173201
0,2.58944866768984
3.488,2.37265283969614
2.447,2.81118514144492
2.344,2.15944564302602
2.043,2.43122839656178
4.005,2.47417340936768
0,1.54828411927268
2.806,2.39460750027184
0,2.96097320862793
0,2.4094420805259
3.828,2.63509121871785
3.834,2.56866960560582
2.46,2.90816714945509
3.071,2.48008962688759
0,2.55160877967481
3.647,2.46006262434449
4.477,1.88726031435977
4.966,2.49066719622713
2.228,2.65605446465116
0,1.60194598795884
2.471,2.99548524308872
3.493,2.71289708937106
0,2.4448830711212
1.244,2.36590929836353
1.594,2.48700284933631
3.389,2.16677660155856
3.85,2.56484347566039
3.356,2.64592260894213
3.978,2.79399492025102
2.423,2.86901371820492
1.65,2.40482693412803
2.774,2.4749142732918
2.937,2.16081419658731
4.052,2.44588853172472
3.318,2.04244287799268
0,2.46271009113189
2.22,2.16079506875052
3.982,2.4570339843695
4.187,2.18135958345276
3.589,2.12674571068296
3.012,2.52112393273229
2.2,2.57746354725563
0,2.40270001184173
0,2.53499897218623
3.107,2.23535567371155
0,1.87692140580473
4.904,2.46840582736895
4.133,2.08154035550952
2.969,2.85603522763759
0,2.45542060788394
4.166,2.5534981143254
2.965,3.21211660726143
4.72,2.52651303103052
4.488,2.56391878064925
2.722,2.03811082845777
2.373,-2.55197071756241
2.044,0.979012171679221
4.873,2.16886589204905
1.295,1.92327534493367
4.076,2.80724782710097
0,2.65836173624438
0,1.8625553482719
4.106,2.47700784484936
0,2.24132440827297
4.919,2.49019096666793
4.707,2.81585530070979
2.106,2.00394638801822
3.05,3.11216434532125
0,2.56863883488499
0,1.99640373581604
1.949,2.40605008906425
0,1.84649767968339
0,2.11250814920435
0,1.99289636651428
1.894,2.65604486427515
3.554,1.91097605143329
4.984,2.73795136728942
0,1.97523589317533
4.524,2.03235685594806
3.801,3.31404557740109
4.56,2.57746735496854
0,2.06647399850357
0,2.12765260228807
3.338,2.03948881060009
0,2.26298588911519
0,1.86295431260242
2.141,2.6630074624369
1.535,2.24526617838425
1.844,1.80173423240138
4.356,2.24443554573983
4.666,3.40549410120393
1.284,2.25313404806036
0,1.92082203283737
4.815,2.01512961510872
4.053,2.56101071142675
0,2.07341884604929
3.832,2.65659353341429
0,2.50864539655022
4.096,2.78118942605808
0,2.37904424693934
0,1.80661658275616
4.743,2.53257432403544
2.967,2.55071838420421
0,1.81739452119375
0,1.65997847292679
3.101,2.94357392079393
3.856,2.81687091299277
4.165,2.58517355167409
0,2.90788365175732
3.362,2.49381492103464
4.148,2.58287115342908
0,1.93911528010884
4.103,2.20657764309845
3.973,2.70503478704907
4.873,2.46816619472342
0,-2.07401185556967
4.125,2.34102520946148
1.954,2.31236724294264
3.253,2.46634551019596
0,2.53206644494338
0,2.59212366704857
2.098,1.87936037463592
3.722,2.48646389268822
0,2.42664895770204
1.88,2.41831785124031
2.413,2.53292942266397
1.52,2.20130849720905
1.698,2.3593124638728
4.974,2.17386544436053
0,2.24742571399321
1.586,2.89416246527678
3.369,1.81254088331093
4.046,2.62901229086813
0,2.43100298263786
4.99,2.37661547080445
0,1.88713362989612
2.207,2.7535031617194
4.053,2.76792919260876
0,1.98521810214601
2.888,2.65048320302867
2.115,2.16240285421697
0,2.06683882168531
3.281,2.76434162534811
2.035,2.4069122137715
2.169,2.96362258931736
4.623,2.54855321710571
4.653,3.14668743106589
2.61,2.40843783430765
2.358,2.69407277257084
3.08,2.49208609104075
2.617,2.62365460975101
4.451,2.6832428670856
0,2.45461392848784
1.86,2.76534765392839
3.998,2.81997279676312
3.334,2.5439556091241
2.78,2.62542233803775
0,1.90586947888648
4.861,2.07066150687904
0,2.12470971601828
3.125,2.03189553749309
2.058,2.35356717839315
3.289,2.10912387132187
4.5,2.64504220783241
2.849,2.45806662735394
1.67,2.55317857734586
0,3.00454362476131
4.757,2.50198591601125
4.339,2.45002153605006
3.036,2.47141693488383
2.731,1.91333285758717
0,1.74135442296682
3.576,2.55037162338688
0,2.30156670285753
3.94,2.54357068833629
0,-1.16205907535947
2.485,2.60626091842191
3.402,2.77983325135625
0,2.33586290096386
0,2.80769929791509
0,2.38142752869376
0,1.93677257427167
0,1.86102829061751
0,2.66062960616095
0,1.28074636993558
4.51,2.09038552399132
2.527,2.03785119149684
0,1.93327178808356
2.682,2.27173755906835
0,2.46150951483792
0,1.65760066817053
3.34,2.72288824610114
2.895,2.32659215563834
4.313,2.0451073768508
3.875,2.27020625554856
3.371,2.50753774693229
2.514,2.23117662846904
3.815,2.44967953415332
2.695,3.26073813310643
4.118,2.53381310957418
3.425,2.24919184468823
0,2.01893439561276
4.967,2.48644336466766
1.756,2.52610141537086
0,2.15485211504075
3.84,2.58816836098191
3.203,2.57652019247743
3.153,2.23181546310973
0,2.04703753542538
2.035,2.39003412718017
0,2.47446052455825
1.606,1.4834276208654
0,2.50282678690166
2.589,3.11840005198914
1.57,2.2718486029536
3.404,2.44980389416531
3.917,2.55139686849908
0,2.25474433966519
0,2.16473638847386
1.397,2.34467821588071
0,2.12158093215216
3.505,2.46550686804041
0,1.36144144331069
0,2.32628458344593
3.095,2.56063477348492
0,1.12320825913775
0,2.14367164427422
0,2.37278591443388
0,2.5068062507916
0,1.66636577360736
1.75,3.6097759515955
