"Actual","Predicted"
4.293,2.51993507395152
3.485,2.89214747361031
3.887,1.99655320255649
3.656,2.21445758616735
0,2.22922509462025
4.059,2.6680189410905
0,1.45857887363561
2.097,2.63186372734559
0,2.82403025911937
2.971,2.0622930923838
3.275,2.53099208395249
3.773,2.09579735907674
3.808,2.20158140515107
3.185,2.69375107647149
3.341,3.02351129561068
3.712,2.65118281849416
2.543,3.01503023409489
3.996,2.28785027555752
4.536,2.12965431069895
3.199,2.50720252929002
2.183,2.52007636552968
4.198,2.67159288478844
2.54,2.6581597287118
0,2.34927648931787
3.532,2.25664157431517
2.764,2.66893650526551
4.694,3.08837919584246
3.634,2.85800844154917
2.655,2.68627026508354
2.011,2.72047306210935
2.943,2.26906485766201
4.329,2.53642051986664
3.013,2.56580703624137
4.183,1.84138931410441
4.716,2.74457085559495
3.137,2.38347944158479
1.95,2.9795570613742
2.834,2.36504679906195
4.01,2.9153405161526
2.911,2.21246239529162
0,1.61035494844693
2.403,1.98277234387117
1.347,2.09267312820099
0,2.14919098930283
2.351,2.25632035225433
0,2.84758050409447
4.414,2.7382385518172
3.844,2.83615211506255
3.156,2.33937230949166
0,2.71334516973322
3.516,2.34047935582682
0,2.10654294543211
2.134,2.1135564051509
4.549,1.84613340737567
3.455,1.52602143209608
4.21,2.5155967104504
2.12,2.15520060684354
0,1.67969249401951
2.809,2.93310194138419
0,1.4614058972443
2.096,2.21748704689164
3.315,2.71304598927033
4.483,2.63988102796158
2.824,2.24260135336888
2.731,2.15855245699028
3.431,2.64292671974524
3.941,2.07866412927852
0,1.73953635585942
4.611,2.64706005838649
4.534,2.68644124148684
0,2.11646238435115
0,2.22010204883625
1.411,2.59563108066378
2.293,1.90472453738928
4.121,2.34348295696147
4.882,2.24602075063742
2.841,2.27111488227822
3.456,2.61692623757459
0,2.9041404577131
3.323,2.24262911308099
3.208,2.66576833787874
0,1.65664200493713
2.842,2.42074032518328
0,2.71749716221713
2.483,2.74590291188976
2.764,1.47643654281185
0,3.05268009510453
4.364,2.7155266927971
4.661,2.9250013687347
0,2.19628524564361
0,-2.779878946533
0.982,2.56219518493013
2.862,2.40256186254853
4.814,2.13098157407128
0,21.8535947023206
1.423,2.57859690593215
2.469,2.18697159754767
3.451,2.5842084726006
2.367,2.48263563413118
0,1.35901952001657
0,2.34624293073173
3.125,2.47019476571838
0,2.09048800026928
0,0.96567177584486
3.604,1.9056713070943
3.983,2.19504259038401
3.423,2.19285312779313
0,2.36565440355459
4.844,2.70499118145246
2.281,2.42006517936544
4.509,2.76494746316563
0,2.24652426218133
2.081,2.61728739614601
2.003,2.11968143226775
3.342,2.40799720349789
3.874,2.42476287052093
1.953,2.65502371704499
4.603,2.84103791832515
2.53,2.92103804408796
2.188,2.97773024373489
4.269,2.70246254530141
1.566,2.17335084474336
4.584,2.2770131662726
4.852,1.87073114380544
2.143,2.84050271391472
0,1.66019597381344
3.137,2.21539713157679
0,2.23067385960623
4.695,2.55143122878313
4.735,2.92502298687716
0,2.05835520164543
0,2.26712726003486
1.905,2.12596764759089
2.873,2.83596067941564
0,2.60803970740041
0,2.83087030576487
2.382,2.88887140306885
2.788,2.9704565803934
4.636,2.62517833983795
2.26,2.06722885148385
0,0.389253853163175
0,1.93683742165606
0,2.33697089933459
1.761,3.00808458550275
2.256,2.16265678129755
0,2.5761700028884
2.423,2.82618181659202
3.568,2.72971285597125
2.839,2.54136049348906
0,2.73423855110038
3.039,2.26777861342705
0,1.08135610806405
4.716,2.12735043338309
3.064,2.19907098297337
0,1.75954320008193
2.418,2.86172425724887
1.773,2.6203125964071
1.863,2.67628123321517
4.746,2.63906981596622
4.435,2.59639297753872
2.206,2.54932823382352
3.879,2.28620261256494
2.704,2.20893107140821
4.41,2.76134110040177
2.416,2.53653681073944
3.65,2.33530070674308
3.268,2.81726241311482
0,2.08207388773495
3.15,2.48634388227108
3.12,2.03634150960786
0,2.65244741690846
3.039,2.28998184361287
3.364,2.51763594404772
4.172,2.14562537204258
3.602,2.2992681197675
4.441,2.69136746417896
0,2.41894678013056
4.518,2.5471046013313
3.103,2.78385317942891
0,2.50611530815788
0,2.23348799285284
2.772,2.6005807286672
2.535,1.51367163894135
0,1.52228138953662
3.754,3.06740801521416
2.607,2.57108959329308
4.143,2.29610094810416
2.871,2.35488738619349
2.241,2.39124217717519
4.422,2.82353561059406
1.659,2.13318788791195
3.009,2.13899480714033
4.157,2.2454849948049
2.936,2.66622715112842
3.465,2.19149112777133
0,2.41306418057913
4.851,2.94581072033909
0,2.34262969315798
3.938,2.83306596388277
4.567,2.79025913488819
0,2.85913466644072
0,2.41437937522621
3.248,2.43236097704223
3.518,2.68092252216322
0,2.18499027199029
2.724,2.51775557035287
4.592,2.6813070572242
4.427,2.67316129654116
3.342,2.77142590207907
3.974,1.58201396408005
0.794,2.58673638223182
0,1.95658231204631
4.213,2.0388957457583
4.396,2.77269761281433
4.328,2.72177104442064
2.199,1.96378160029828
3.5,2.27177255772292
3.498,2.16122200686143
0,2.35792930047275
0,2.64045098701901
3.996,2.65948383088496
3.601,2.20862760315642
3.696,2.37868620813244
3.703,2.33406721259782
1.442,2.15999272218743
3.761,2.24543005068292
4.402,2.82748323367948
4.384,2.78737947341099
0,1.26482907595962
4.736,2.60209050680262
3.421,2.37395856792124
3.062,1.44428728522032
3.265,2.82316170130732
0,2.03599542632926
3.292,2.26164408106708
1.258,2.59753626107896
3.077,2.60331061688978
1.398,2.55134446422982
3.091,2.63908268999264
4.186,2.40537609082346
4.085,2.38952390002466
3.348,2.2352161579254
0,1.75906491181492
2.134,1.72175683601679
0,1.80433057846383
4.549,1.80240503613029
0,0.595991958133047
0,2.34944402884209
0,2.19239227659843
0,2.05697608902894
2.029,2.66475406639516
0,1.85476060509656
2.472,1.10607417877829
3.387,2.304558855358
4.68,2.81957870995668
3.84,2.30403954801729
0,2.21699329783916
2.854,2.44039012170972
0,2.53762788449924
0,1.77822858564288
0,2.82938589849871
0,3.00550702508283
0,2.34375754729446
2.937,2.5085068903152
0,0.996862201433962
2.457,2.85493658989869
0,1.69671530039206
2.976,2.36759254678375
2.221,2.20365540631521
0,2.38475951264925
0,2.01017880704173
0,2.97868274406849
4.109,2.11145094624031
0,2.23681353424174
3.052,2.76726175827459
3.653,2.81479804549351
2.885,2.77072087559897
2.631,2.74473790678737
2.147,2.56584388182465
4.1,2.4220726530351
4.509,2.1608144561959
3.663,2.31964695810577
3.863,2.41509165184768
3.581,2.39948245144958
4.698,2.58857344738009
0,1.82490933167084
1.557,2.13108531086128
4.36,1.79852091234058
2.986,2.57995742268814
0,2.25229892343852
4.306,2.3331869226595
0,2.10394280718767
2.834,2.93126987338589
1.77,2.57168005792257
0,2.21735271490618
0,2.57517102292743
1.969,2.15653703150863
0,1.90314976902803
0,1.80752303811712
3.128,1.89802299119358
4.415,2.89487050550908
3.241,2.84498907329591
3.006,2.29269550715687
4.43,2.21653396616264
0,2.18126904598491
4.033,2.80974114161975
4.725,2.74370509299344
0,2.22062959970938
2.009,2.58547405687078
0,2.34518989206187
2.762,2.08864161483949
0,2.32946223459523
1.402,2.68412777625837
0,2.5951348836894
1.869,1.84541442448678
2.446,2.1967116814417
2.231,2.63284008651054
4.913,2.52389876735631
3.678,1.94973660764005
0,2.38456470278518
0,-1.26340428090268
0,2.4006428895407
4.822,2.24960186179194
0,2.41339113272195
0,2.24025021259265
0,2.2294880674224
4.444,1.85923817470532
3.434,2.31639973461144
4.665,3.41089316518825
0,2.31153042329085
3.698,2.10390789874534
1.902,2.73852516465091
4.532,2.52149600977602
2.78,3.23256011559672
0,1.68471950448931
4.001,2.01638770256115
2.05,2.18670626592623
0,2.24040360887627
0,1.97909430771076
4.24,2.13589813392698
0,1.81310537425727
3.367,1.88654011822043
3.861,2.35640257663933
4.01,2.41214296123942
3.174,2.30763279197733
0,1.91663880368335
3.011,2.97603867682644
0,2.23323245586527
0,2.18682691524261
1.354,2.2855540787282
4.598,2.22566116343821
2.555,2.75082962546073
3.721,2.64396094660994
4.907,2.27497972282278
2.78,2.58208865168901
4.155,1.70322905703463
3.525,1.64970953572949
0,2.09436433642087
3.027,2.61770905734581
1.749,2.14809091995109
0,1.94834471716947
4.947,2.19167518297174
3.737,2.47932393539329
2.725,2.48195830104239
0,1.52553456236753
1.468,2.66260842325121
0,1.23698187612265
3.024,2.45333434909391
0,2.74852310350413
4.593,2.13384522956891
2.961,2.22723875013346
3.579,2.79533803669735
4.79,2.13835680460817
2.639,2.97503365943819
0,2.61031945073442
1.456,1.73868959452172
4.757,1.94476609657956
1.912,2.81594717087025
0,2.61659415539818
1.425,2.66282629899026
3.904,2.36208214590785
2.831,2.61201588807431
0,2.1655237467604
2.284,2.7670794186761
0,2.58976448682258
1.501,2.15535928441033
0,1.65685542084954
1.646,2.18103532039097
0,2.31169403965284
4.017,2.1022023559584
3.193,2.13680890391699
2.378,2.59442206349046
4.175,1.76682405159683
4.052,2.7499871149844
0,2.67726050688159
3.378,3.56192122232202
1.814,2.92570355266437
1.411,2.25284834635706
0,1.87281781535878
2.103,2.57691248839056
0,2.19059688532936
1.828,2.39283832877484
3.776,3.01242847363303
0,2.29402113662856
0,1.22173340653355
4.487,2.85398086040515
0,2.35445542560526
3.385,2.59839431582951
3.98,2.66943972339984
2.442,2.24477599437093
4.017,3.04055995323735
3.155,2.06903904840603
4.125,2.17907075040582
3.19,3.16018743664701
0,1.66778208422968
2.832,2.95363073471892
4.23,2.66158459428677
3.222,2.46650867509995
0,2.46131536966438
3.253,2.80638944704881
0,1.57698982003355
3.006,2.60942294521444
0,2.07917388808007
1.593,2.16616601113138
4.869,2.59678833640489
2.477,2.33696608677453
0,2.34428619430471
4.109,2.86412558127019
3.384,2.72475149273989
3.429,2.27398102964664
2.746,2.63264259894188
2.868,2.89264959688014
0,1.01834496003564
4.147,1.91333920011564
2.297,2.71978150996917
2.891,2.28275475685657
0,2.35621240339548
1.51,2.31913789093106
2.382,2.63364762542743
0,2.3267211497505
2.118,2.18741736848803
2.615,2.74831379715217
2.687,2.41121033147171
3.539,2.24924464356015
3.822,2.62604368780014
0,1.91588818130869
2.602,2.35798450095037
0,2.26569097344716
2.512,2.55448416985711
4.763,2.48967420555325
3.623,2.67284790660326
4.689,2.12787425049148
4.377,2.52194886044537
4.16,2.08991413589625
2.834,1.87424728072349
2.894,2.6462831770141
3.715,2.27709371434027
1.622,2.33302942387288
3.339,2.13074711598235
3.601,2.8569297843351
0,2.7315314227799
3.855,2.88389310551317
0,2.59058653888279
2.045,2.29443424729381
2.942,2.09328295653073
2.414,2.19378605643717
3.216,2.5244266379864
0,3.15723673562822
1.224,2.08108481789897
2.728,2.61538741999776
0,2.35407766675578
2.068,3.00074211146514
1.535,2.14935081787836
0,2.73017968040769
0,2.16147062490156
0,2.13523629324256
0,1.81171126739152
0,2.28824321720324
3.911,2.56574327771934
1.902,2.29158091132364
2.588,2.63603396225041
0,3.25677997401978
0,2.52012296571345
1.613,2.55593861797716
3.611,2.59220233307848
4.838,2.70715304489464
4.211,2.07736228598115
0,2.42355317998615
1.842,2.54684870575339
0,2.32013528502536
1.972,2.59099901059209
0,2.61024375362356
2.295,2.85979598037763
0,1.83923585002869
3.805,2.37766290100423
4.199,2.18590311987943
4.905,2.24702331166215
2.718,2.41920271886786
0,2.40293134742981
3.44,2.59687006222045
0,2.10368133701683
3.976,2.31279651867
3.116,2.86077233596827
4.326,2.80710735603386
1.167,2.0973288052595
3.056,1.91764539137627
3.512,2.47444256543124
0,2.30385279735699
4.305,2.14206330183017
3.002,2.08666759388782
1.693,2.43061851961044
4.35,2.45579314171029
0,2.41599041677889
3.064,2.26381705641372
2.946,2.46431943306745
4.737,2.17938298550418
1.511,2.73391092843965
3.575,2.24319070193157
3.645,2.6812544923978
2.307,2.62814681044713
4.751,2.6343263061781
2.07,1.71987018720622
0,2.94822932634499
1.495,2.28533488805831
0,2.25820097903695
3.856,2.38254790357021
1.824,2.65304100374035
0,2.15741522766964
4.974,1.65134101286983
4.455,2.22765624422279
4.529,1.87407204190392
3.978,2.94720436954392
3.693,2.26112568546434
3.37,1.57127590579741
0,2.1937226147612
1.919,2.71277810646881
2.374,1.9333326998126
4.693,2.86996163753704
2.336,2.59049143615435
0,2.18247235768924
0,2.6351995004941
2.435,2.34142724956225
3.916,2.76561654529612
0,1.86862741304255
3.618,2.32807622987845
2.456,2.62362191354429
2.194,1.52513427482906
2.828,2.53773245480172
3.294,2.9067239453175
3.987,2.79222963930467
1.359,2.07725036475337
0,2.00810402297386
0,2.67189068610153
3.299,1.81416634613608
2.15,2.69514986925926
1.26,2.10830593001821
2.812,2.61597324125761
0,2.32893353170814
4.688,2.64181358262956
2.946,2.34658731865991
3.248,3.10321621355913
0,2.21570802724411
4.43,1.84561860618989
1.022,2.13383242707674
0,2.2915133359759
0,2.26178100022277
4.1,2.98395350477974
3.427,2.43766353257867
3.859,2.08666036800911
0,2.36294347771675
3.49,2.64718687886286
2.789,2.07310949712362
3.555,2.8098747305469
0,1.77842449276388
4.99,1.90558768786948
3.578,1.68293203893861
4.24,2.45300786457871
2.514,2.97630676888459
4.591,2.25193257843082
0,-0.208123512969203
1.618,2.8780678373772
1.097,2.51956113331845
3.274,1.72358122007633
2.371,2.50240064600395
3.549,2.16473191240563
4.009,2.36213299482599
4.6,2.22061371197881
1.182,2.09408185839495
0,2.29536294800803
3.627,1.69582244981031
1.971,2.83850404037277
2.589,2.48355988721757
2.155,2.78185937919885
4.51,1.86838338412146
0,2.42317307426654
4.072,2.05020490627
2.185,2.17721269928781
0,2.65608232533784
0,2.5091937370015
4.79,2.70600097170346
0,2.12328862024494
1.386,2.5516000702704
0,2.35146738099049
2.659,2.83494991877526
2.215,2.69081281491937
3,2.19762331482709
0,2.27812132681745
0,2.33135217125871
4.158,2.45592564610549
4.04,2.36575737086743
4.789,2.59634439670483
0,1.74245344511998
4.621,2.16232793754718
3.48,2.25855047245684
4.743,2.59523145477907
1.981,2.75392282760779
1.557,2.13871067484603
1.515,2.14853908815381
0,2.6681110771922
2.933,2.57162029748121
1.461,2.3423966579601
2.175,1.94888436057896
2.699,2.85514274425443
3.903,2.56810871735003
4.499,3.03548275479263
3.281,2.42564983610034
0,2.19379366165605
0,2.40549746298918
3.825,2.78267522263584
3.181,2.19806983997321
1.861,2.15811333502767
3.411,2.27332933883533
3.464,2.82266755012235
0,1.83623748146672
1.109,2.66197262690786
4.603,2.34087358035938
2.802,2.36951971683972
2.845,2.40830602690891
0,0.551974352131786
2.621,2.14138188289805
0,2.1465206543244
3.833,2.90554508194398
0,2.76273358257938
0,2.59986353570968
3.01,2.25149084643797
0,2.78404068191619
0,1.75172088987144
2.633,2.83516435165713
0,2.46015723957432
4.619,2.8724079884553
2.209,2.19628546049832
0,2.26965032085516
2.332,2.63443909961448
3.937,2.18556732476625
0,1.49309860865312
3.399,2.21496972473576
4.259,2.53333851590175
3.375,2.37539529135599
4.921,2.274237149642
2.522,2.85198309292607
0,2.78623833301142
4.152,2.10309212477912
3.707,2.04911739716418
0,2.14391676154494
0,2.32215558849477
4.173,2.17776429764037
4.866,2.30011002714652
3.281,2.1900105292889
3.909,2.90796418570223
1.527,2.14668620216649
2.349,1.64848564061869
4.676,2.08874279716476
4.741,2.47055860431057
0,2.14750114194637
0,2.34221038969101
4.578,2.48798885863177
2.632,2.65277035308625
4.4,2.78594465564503
2.894,2.3511466757807
0,2.10658312109765
2.971,3.99349963037108
3.811,2.72159460293735
0,2.7121156573892
4.263,2.15946822737338
2.036,2.10592746196254
2.858,2.96964969864646
4.484,1.87948788022961
0,1.96716966611191
1.66,2.19011206734364
0.96,2.60160731294001
3.532,2.68078984207033
4.907,2.41067803117928
2.845,2.55545059473049
0,1.43221672572147
0,2.31771496112244
1.334,2.11403962088504
1.112,2.65064866916633
2.095,2.1114484534363
0,1.9734669847867
2.514,2.19706156906502
4.428,2.40961672563551
0,2.75880498246945
0,2.51775987231177
0,2.39099873700322
3.881,2.32806748783357
0,2.7778992520223
2.728,2.87807714079488
0,2.03614803204015
0,2.53989307188797
0,2.12994322163833
4.221,2.91630893922277
3.722,2.32131071770075
2.625,3.01980699851176
2.882,2.64460645286282
3.235,2.15457355798141
0,2.28480892773566
3.163,2.25393188234013
0,1.79821756613116
1.862,2.72513876101572
0,1.57406398920809
3.779,2.71612357928335
4.681,2.8835630934416
0,2.30803701769039
4.291,1.89966797581817
4.145,1.88881897060221
4.438,2.67598152101529
0,2.26113207315031
0,1.91600203356759
0,1.63931512799288
1.462,2.3162100084153
3.595,2.38160762483519
4.653,2.8175216125501
2.192,2.61402771254767
2.866,2.57338448963016
2.954,2.82520239192356
2.343,2.92377976007881
2.433,2.36176202179038
0,1.5550422403767
4.908,2.69495173888506
2.215,2.60612591063965
3.402,2.24107039451453
4.871,2.53394415343703
0,2.26484171026939
0,2.16284829313087
3.011,2.34316364572535
3.598,2.96399152313213
3.47,1.5471639544178
3.96,2.23536601644334
0,1.74688476625513
4.315,1.85534928694712
2.965,2.9995115480772
1.913,2.67889270706112
3.54,2.33454703992745
0,2.32553557811459
3.324,2.77574557683331
0,1.27765301618799
3.113,2.5943765624114
4.153,2.29347639363848
3.397,1.82124079065581
0,1.32835271562728
2.709,2.80724380552626
3.18,2.66639546309172
3.13,2.31247566572417
4.424,2.72802620219874
0,2.06524592621223
0,2.10697157337406
0,0.954529929409112
1.141,2.61534390902772
3.182,2.16992302351698
1.815,2.32886061507749
0,2.29027926681945
4.634,2.23844587191368
1.594,2.85733264375209
4.617,2.69746063385471
3.866,2.30590990403427
2.083,2.36212488461799
2.2,2.22997059791671
4.747,2.32383236505009
0,1.74761333448807
3.662,1.73286269304756
4.486,2.1540561635891
0,2.08933103122128
0,2.61904094415833
4.572,2.94967227719373
0,2.32829631381698
2.16,2.13942451362347
4.368,1.9686423946023
4.756,2.58132671810451
3.903,2.21112119382203
4.112,2.14122042913302
2.518,1.99308972718497
4.106,2.0699816235847
3.959,2.72551474420222
4.55,2.4235193811576
4.572,2.70919074029145
0,0.648707630723286
2.397,2.19810350395325
2.285,2.5686724086339
4.586,2.39711475640913
2.679,2.78134763102664
3.712,2.14763200869972
4.157,2.97966597052007
3.843,2.42723963301162
4.681,2.85888204905975
4.034,2.82390019605156
0,1.47493726329392
4.929,1.71549908323165
4,2.44629246896809
0,2.52882736181598
2.409,2.64887024795691
3.654,2.25345049288742
0,2.3970077518011
0,2.75637362636282
4.022,2.79509869444566
2.752,2.23152728856873
0,2.13546438537062
0,2.36527048665723
0,2.88482884417819
2.069,2.61105544194798
4.072,2.53344041330458
3.636,2.30933153725302
3.176,1.27483884469577
0,2.07792105172532
3.4,2.77659819203634
2.407,2.95338147620011
3.989,2.53224302910654
3.978,2.77699988461952
0,2.21180052822458
3.896,2.63986959838873
0,2.31134710951189
2.88,3.07795033390996
2.432,2.24103813190916
1.276,2.4978616984839
2.586,2.77840495515718
0,2.38338162061452
2.59,2.92958338973815
0,2.31724197067367
0,2.25415719860327
0,1.9724196538971
2.54,2.68461209851718
3.359,2.76500206479343
0,1.99522987583875
0,2.22960151501777
0,1.80906119316298
4.251,2.63843184005375
2.653,2.74164086248995
4.494,2.28606465758937
0,2.61317671842109
0,2.50995634998573
3.085,2.53468124778421
2.063,1.72522391711165
4.95,2.12952124335276
0,1.95549049969283
4.743,2.71851402326845
2.61,2.71806555893024
3.548,2.24605252746894
4.946,2.86605677646437
0,2.03255788417621
2.84,2.40387190578988
0,2.27660909148519
0,2.76040162191887
3.854,2.15261718804825
4.692,2.63374645419983
3.43,2.51232301817483
3.572,2.62337470605669
0,0.868332458178222
0,2.20261934862653
3.248,2.82206511084657
4.15,1.89901850712024
2.663,2.31356550889657
2.426,2.59036843371779
0,2.35674623301181
4.856,2.0197339230691
2.672,2.27847127973543
4.177,1.86477743786465
0,2.42977836603656
1.203,2.10996337958669
2.093,2.12628707913369
4.021,2.46542849641016
3.273,2.22158661085975
0,1.38031773986042
0,2.03971711065881
3.344,2.66528381259766
0,2.14125906272286
1.769,1.94820126406272
2.856,2.44042105744668
4.25,2.27711855505119
0,2.37330592362789
3.748,2.15437228626072
4.875,2.58100896903521
4.512,2.18354141118723
4.721,2.84235982267389
3.764,2.18708864833572
0,2.1645555874127
4.623,2.69184866430762
4.823,2.48441401687662
2.879,2.92962093941244
0,1.44848033926794
3.214,3.00826598111396
2.576,2.01655459271139
0,2.14333124115526
0,2.13696842841752
3.949,2.42466868058707
2.84,2.07632309629013
0,2.09267437880705
4.175,1.79015740483148
1.208,2.08295405638852
0,-0.956860798723917
4.648,1.87869100416176
4.115,2.54659679330304
1.35,2.08050858702892
2.896,2.77048167080036
4.357,2.50224141842684
0,2.33226476877464
4.317,2.83111420812886
0,2.35025019237312
3.681,2.80572255894847
2.014,2.58473245077981
0,1.80394464494704
0,2.56121369729501
4.082,1.91530902627848
3.815,2.09765633202356
2.098,2.94570381469341
3.684,2.06296103418514
0,2.8460925896218
4.218,2.37047251443803
2.262,2.17960737842215
1.653,2.13400959873717
4.026,2.55564522279112
3.18,2.2583474256576
3.984,2.33442866824508
3.095,2.33075199752604
4.967,2.65881174014054
3.374,1.55000694349226
3.429,2.89073405031379
4.676,2.86080868980573
1.685,2.51385087149017
3.933,1.96697566305195
1.932,2.1406938626652
3.916,2.18779980166848
3.289,2.40616478583663
0,2.19354552493043
2.823,2.87744938510038
0,2.22396917692324
3.953,2.06313627130122
4.922,2.55417277721565
3.257,2.34427341672815
2.568,2.82356887723315
0,2.51409686498598
3.439,2.38201641877688
4.671,2.13834589211625
4.495,2.64359546060566
4.25,2.2623896792709
1.767,2.20998049951037
4.049,2.24138634782664
3.397,3.46234227369078
1.92,2.56570185506972
3.269,1.90038907309601
2.503,2.24310728119556
0,2.16256402466481
0,2.74276075941227
0,1.77180982023653
0,2.99366560168894
1.594,2.16241627502793
3.254,2.29636354361471
3.462,2.33207592821488
0,1.787050684266
4.239,2.32794585112085
1.495,2.19130769858409
3.782,1.88552989623192
3.476,2.29737402382104
0,1.40029838427178
2.203,2.06130659772713
3.238,1.55243513147959
4.512,2.6072690903976
3.083,2.46281801480588
2.075,2.11704106611465
3.912,2.8483930315024
0,2.19765754917113
0,2.17014035318564
0,1.74154689038757
0,2.54059181544322
4.431,2.79404735993514
0,2.49606962462305
4.606,2.75886558044342
0,2.56264669680902
2.19,1.86862442897543
4.838,2.6263065239257
4.195,1.83050793589543
2.838,2.59734508858289
3.368,1.95147872182135
0,2.01410663494587
3.2,2.6071212384925
0,1.19446470220534
4.908,1.69915460077006
4.124,2.88742848105814
1.573,2.85615766953184
2.827,1.05635850865385
0,2.03676667926935
4.165,3.27625654914883
4.168,2.31869299270877
3.52,1.68059850363081
0,2.26480964456416
3.832,2.7092377261288
4.207,2.23372936373723
0,1.87706923777502
0,2.98250506909633
1.421,2.67029244523226
3.579,2.30896885008249
2.444,2.65343070088445
0,2.37467655238677
0,2.26774792159065
3.925,2.0774958370778
4.636,2.8552453359671
0,2.54254377653776
2.225,2.0699094199009
4.127,2.29218607726332
3.71,2.32655348739379
0,1.98628771770497
3.417,2.30449586521015
0,2.08639264722193
2.419,2.26049811464147
0,1.01120893489317
4.631,2.69608740044284
2.5,2.05763730176002
2.286,2.57124475315438
2.681,2.15902472255572
0,2.17391001246258
0,0.85316543891897
2.634,2.88806696192594
3.335,2.84369879145336
4.394,2.120308319037
1.703,1.93467298285315
3.27,2.23699871109854
2.54,2.90915354704523
0,2.22510263796291
2.9,3.02853023636342
3.726,2.82453916268584
3.358,2.51351363650203
0,2.117007009457
3.451,2.90611067432839
3.887,2.5121609375142
4.619,2.13914931245187
4.657,2.17424388006704
4.655,2.15629427717774
3.499,2.6541309812874
3.389,2.36379458880108
0,1.88563669294469
2.72,2.19193213634573
1.949,2.5741749610671
2.483,2.3886155643596
4.766,2.42691936095868
0,1.55331184477338
3.699,2.74408280629998
1.301,2.26725276930417
4.035,2.87235352280279
1.868,2.12524874621328
1.988,2.10848179682749
4.89,2.21432232983945
3.467,2.81402030282458
0,1.77353788952316
4.418,2.21920327628552
3.952,2.14473216381531
4.078,2.22264559404245
4.481,2.54487844653229
3.279,2.57310376033867
0,1.7699998541908
4.927,2.2503388036396
0,2.17054716952394
4.975,2.35014082061414
3.526,2.63573842532729
2.689,2.2462499381136
3.406,2.49331813779283
0,2.36507680508091
0,2.16779996457242
0,2.8346526840867
0,2.69774921685396
3.891,2.80913621876518
4.852,2.5895006160754
1.546,2.55966996937766
2.848,1.48045848552376
4.453,2.37951009369092
2.362,2.23746606375518
4.126,2.2548678113965
0,2.45673254223813
2.75,2.38383095645215
3.125,2.22547163312631
3.112,1.7009519730241
3.287,2.27936070045623
0,1.6711912571541
3.636,1.88607196450336
1.525,2.7817196769655
4.427,2.88748858244937
3.122,2.30137832550738
3.98,2.86162490759468
2.905,2.11915833763179
2.781,2.38199110119697
3.749,2.53127114219389
4.618,2.15911473376106
1.567,2.61360018041457
4.143,2.36724817281267
0,2.42391060111119
4.663,2.84818007262245
3.868,2.39671288616662
4.335,2.17883655979701
4.021,2.38072555608758
3.337,2.22840414068721
3.995,2.9464124530655
4.832,2.66759572142347
0,2.14320953173753
2.08,2.15551209715297
3.156,2.86438270242299
0,2.36532718459195
3.004,2.14639081579664
0.946,2.03848788936354
3.381,2.77346516593959
2.889,3.30378839185883
4.807,2.2409451698343
3.996,2.87600680806761
0,1.66458620457026
3.295,1.9713090646783
0,2.33864427369601
2.194,2.69227454982981
2.2,2.20830566507927
3.018,2.06649753535796
3.338,1.84755407159925
1.488,2.66497748622065
2.175,2.05094092469141
4.251,2.11479935327439
0,1.8686453601488
4.152,2.83523832808148
2.762,2.78764039112777
3.725,2.35469861854883
0,2.03441957838552
0,2.65103979128073
0,1.64077965457002
0,2.23356405518373
3.595,2.15147805618641
4.422,2.58404515775489
3.12,2.60742781793634
3.34,2.5681760928667
0,1.71289389941082
2.442,2.79666174021943
2.432,2.22808412413999
3.11,2.71106337352423
3.466,2.33277648501964
0,0.948473618053206
4.636,2.63531712416218
0,2.34930500336011
0,2.10312683033432
3.942,2.75677774168755
0,2.50256043766128
3.508,2.62178097201864
4.478,2.70095175431927
4.216,2.50675584828198
3.158,2.42348156240157
0,1.99330136149731
3.616,2.13218045002761
3.206,2.67144823396713
2.907,3.19609498146474
2.051,2.66180345551654
2.579,2.04886422308219
3.006,3.00070287480187
2.644,2.34199516469678
4.756,2.47502862453964
3.794,2.78681773979931
4.875,2.81086162246199
0,1.64789871503583
2.011,2.11369794730477
4.995,2.08028162826223
4.887,2.0415237636099
3.82,2.31476112015687
4.242,2.16538349495282
0,2.18785211379534
1.741,2.62753194773997
4.605,1.77930387829294
0,2.27689396025481
2.868,2.42277231927053
4.241,2.90200945762879
1.643,2.65370713484597
3.763,2.18037462929399
0,2.17290903482151
1.047,2.62772564427506
0,2.13479159558811
0,2.2416547849514
2.232,2.2108015854915
3.437,3.01355692130485
0,2.31037781587204
3.039,2.86222510671839
2.713,2.61884014061913
3.154,1.55523445941483
0,2.31847970762831
0,-1.06160562271632
2.245,2.6876216481369
3.596,2.71054893876455
2.289,2.81413341149371
4.174,2.77613928075336
0,1.28991414388272
0,2.6963310249994
3.074,2.27915033689648
4.979,2.57563737286692
3.728,2.06867187798513
2.268,2.36746731792984
0,2.33879500161335
0,2.28658659665191
4.361,2.73467812746437
1.565,2.16444755002637
3.085,2.59970123441851
3.65,2.65712860751775
4.499,2.58584005157342
4.482,2.61612079216649
0,2.11670454165075
1.807,2.85965365643175
4.915,2.50807697106463
2.374,2.18244690661415
3.775,2.25431073835832
0,0.823500456438999
0,2.48507066484083
0,2.2699615040199
4.191,2.70725670016405
4.816,2.16369550894753
3.52,2.78085343883529
4.315,1.98547935108273
