"Actual","Predicted"
2.176,2.47099937673377
0,1.89570317583837
0,1.59668690407437
3.857,2.72851150801659
3.31,2.10724303778252
4.175,2.40161753183322
3.644,1.91370722313381
4.641,2.61889454971106
3.995,1.93331929744417
2.12,2.43410570612641
0,0.976164198770083
2.764,2.24588801117785
3.867,2.32930448298133
3.612,2.69032947024
2.089,2.58000520847757
3.353,2.24685043595967
4.954,2.52895238094305
4.687,2.22628367397351
0,2.07572795637353
3.178,2.30542105098057
2.151,2.43261079176713
0,2.27881925109773
2.18,2.27728083367894
4.86,2.6992794733437
3.665,2.00372285477085
2.393,2.26579059844393
2.564,2.65193075609649
3.351,2.21641426605131
0,1.57474623536639
0,2.34543694793415
4.189,2.60891694490741
4.804,2.02951349489913
4.321,2.15241175510405
3.653,2.59635523012213
1.641,2.56070577518064
3.996,2.48862367864451
4.583,2.56109915875648
4.752,2.21088046897652
2.215,2.31739288646068
4.082,2.54660770660649
2.749,1.02532522192056
1.974,1.46439624253058
4.43,2.6083139632449
2.831,2.61520906219543
3.935,1.11232327021401
3.126,2.5649355793668
2.334,2.17400463789364
0,2.29415380527859
0,2.31901682013594
3.431,2.77399972249432
2.782,2.92261484311281
1.282,2.62429002671278
3.316,3.23797084413651
0,2.65532674809981
3.115,2.29891252050305
3.672,2.651335654715
0,2.27294519791651
4.211,2.47138185489556
2.072,2.07145520275291
0,2.27815126016425
2.692,1.44654486826391
1.267,2.2934809517657
4.671,2.51018920732861
0,2.6616278055982
4.144,2.64827630912011
4.58,2.57209921246671
2.518,2.40946532492816
2.252,2.1804450582457
4.307,2.19401164141991
0,1.02941309144371
0,2.6504672508391
0,2.38165435901942
1.737,2.37145976552577
0,1.73891441482492
4.022,2.32922878019021
3.144,2.40519387985806
0,2.59549138206433
3.859,2.58045459652363
2.579,2.55020801614936
3.596,1.78455241570607
0,2.04577452488487
3.605,3.01341134971996
3.893,3.34756322819945
0,2.28879881954754
0,1.38850123065775
0,2.62476965406381
2.57,2.44969597262665
0,0.50792300797229
0,0.902037775149961
0,2.59153116291069
4.499,2.79305530015674
3.06,2.21370926887005
1.285,2.43894150739791
0,2.47195909220669
0,2.58367064811484
4.284,1.90800876017453
0,2.50169149297248
4.168,2.24054837116317
3.245,2.77123468180216
3.432,2.37234376015432
0,2.41171807112932
0,-0.746725041240963
0,2.26216037746447
3.92,2.5521933272324
3.406,2.39792180137974
0,3.00349655657739
4.841,2.63817978964616
3.448,1.97711314813907
4.765,2.35414140521624
4.207,2.4612197870811
4.357,2.58372754654176
2.283,2.47232056515054
4.279,2.3801585911953
0,1.9822018050205
4.563,2.46555004187155
2.877,2.42329974493811
3.088,1.09761164136956
0,2.64923928370727
0,1.15418415670193
0,2.45253121351852
4.694,2.97736596426141
0,2.37993956954273
0,1.55271667592467
0,2.47458690007681
3.176,1.31748231055865
2.783,2.56413910334923
2.568,1.87828554242845
2.841,2.15983497796032
2.617,2.68896914375339
4.029,2.44736317099824
2.294,2.53604140993761
0,2.36755717653224
0,2.79723444090387
0,2.7130796661052
0,1.99213060282251
4.755,1.89511080031737
1.378,2.50356449094332
0,2.49150799275272
0,2.52797113346483
0,2.05713681794759
4.024,2.21409742994093
4.865,2.47403600005733
3.06,2.49508895526148
3.401,2.38775453811269
3.187,1.82779795437618
4.721,2.48011972804572
0,2.64235349073685
0,2.32343380203204
2.921,2.37436167137225
3.631,2.58814865855769
0,2.05939911456389
1.849,2.28587329573881
0,1.2432879535695
0.982,2.30058511154974
2.779,3.02155171390974
0,1.06495112824774
0,2.08660815201515
1.325,1.68026860818997
0,2.71181859414594
0,2.4382721180335
0,1.81673374947667
2.126,1.79389972531651
0,1.86749632099124
0,2.13447522395016
0,2.33140132361916
0,1.84637732962489
4.213,2.48676785030544
0,2.9395318114162
4.706,2.45036407496023
2.436,2.24057288477163
0,2.43377509603938
4.154,2.43416103367978
1.797,2.30917380817782
3.737,2.55395794505828
0,2.25798640644682
2.474,2.21839853218824
3.809,2.48049205349203
2.348,1.90511487895973
4.469,2.74161905222586
2.352,2.80923984109812
2.937,2.87069863171378
3.257,2.85495021887854
0,1.74984784430693
0,0.468241577276089
0,2.76289181275825
4.224,2.41447771267485
0,1.27659002216275
2.477,2.74385627671892
2.717,2.46987841569518
0,1.62162503839594
4.749,2.59371318620208
0,2.15677686027767
1.58,2.33642081864554
0,0.113461825787156
3.556,2.37276858445296
2.613,2.80113212923902
3.236,2.85956646818982
1.555,2.3305336115984
3.022,2.58507857887164
2.875,2.20722690378057
2.405,2.43855604178283
3.26,2.52717771908764
0,2.52651706183257
0,1.20098150375631
4.702,2.72144827964949
4.667,2.74462352569358
3.398,2.28631148554895
2.754,3.06396050848924
2.659,2.65538067427446
2.99,2.45255078190571
0,1.87635298102174
2.904,2.47450817524977
2.666,1.85286516262687
4.924,2.75030413360106
3.911,2.46620239795092
2.662,2.9056965801323
3.633,2.34932241565525
1.252,1.72928948548624
4.159,2.36171934879029
2.129,2.39638478724106
1.495,2.58889860078497
0,2.61973043145498
3.787,2.42538149969343
2.276,2.54152950604747
4.765,1.79949295262255
0,2.26596532041713
4.181,2.55698550097399
3.516,2.37430374527072
2.729,2.55741997021572
4.913,2.09139609108105
3.209,2.84642851055497
3.333,1.94682061290149
2.099,2.43712162702709
2.042,2.46383485850868
0,2.61986860993205
2.149,2.27191532025209
0,2.60251749142081
2.379,2.56578101332704
2.476,2.5511611552698
1.725,2.70282197012101
3.33,1.45759970676335
0,1.94055364217767
0,2.06200816319097
3.223,2.77918594545525
0,2.4586304258203
4.67,1.81477014895035
0,1.5719303108234
0,2.15383071499157
1.537,2.39474192485725
3.617,2.62700306126476
0,2.60430131775062
0,0.972091767091813
0,1.42987812646119
2.424,2.40167689635664
4.51,2.1094899146845
3.451,2.48768860147404
4.467,2.60346497454744
4.522,2.42761109490663
2.061,2.7496192483849
2.391,2.19560988125497
0,2.24686579832381
3.744,2.63071001407159
0,0.716501104774964
3.416,2.25126374001187
0,0.440203787092353
2.31,1.59404227528643
1.8,2.14206536733279
1.465,2.37673659687916
2.639,2.39795717656798
0,1.50150791822337
0,2.4799062266723
0,2.77970951351115
3.981,2.05731183205687
3.134,2.46508100522523
3.203,2.7204342036227
3.239,2.49655181404213
2.014,2.41185275525556
2.193,2.30080373032358
3.064,1.94443996965651
0,2.51869791783383
0.802,2.79797321684974
3.051,2.52183257318283
3.678,2.50335273584843
2.787,2.3732341989227
2.362,3.80059008557713
4.95,2.70168069124659
0,2.00754251256503
0,2.63071664855245
0,2.22565119931747
1.589,2.6009287239098
4.713,2.61780558105917
3.008,1.92902520020333
4.833,2.57210218352127
0,2.28137018791257
0,2.43157070667792
3.506,2.34665296216535
0,2.62538917499162
3.369,3.00718627170825
1.785,2.66034596418565
0,2.21647953164456
2.832,3.21794051598993
4.094,2.30008724555115
0,0.944312054017886
0,1.78035009153111
4.088,2.43047917308175
1.678,2.49016182012044
3.177,2.75193957369299
3.626,2.42081384853446
4.467,2.37214960270324
0,2.01670301037315
3.565,2.6405524819436
4.578,2.52735010173915
2.521,2.9462339667595
4.418,2.18126562760556
1.928,2.46025261266552
3.649,2.66265934521996
3.78,2.55558772243225
3.53,2.22048099594419
2.936,2.62158855163241
3.428,2.56365306340895
4.481,2.63296379169855
0,1.94971507186567
1.97,3.0491923055715
0,2.32955521003153
2.687,2.58434398104077
0,2.41553687758131
0,-2.20816294608435
3.365,2.85030327311146
2.113,2.41719384672663
0,2.71519971116887
0,2.29760244126747
1.681,2.80729135763069
4.109,2.81527569746484
0,2.50608664782743
0,1.41307549482475
0,2.5143212948024
0,2.1132356971511
0,2.59726470191133
0,2.44482491076099
3.286,2.77768179105545
0,2.69762414036046
4.899,2.38597370963823
4.828,2.33508178678646
0,1.9197085153473
1.564,2.13761584035183
0,2.20238862787943
3.79,2.57240348031108
2.64,2.94573809449411
2.36,2.3701818845143
0,2.72028174884158
4.771,2.71257034063257
4.302,2.2885228382123
0,1.82571803876435
0,2.13357419564575
2.809,2.83985180564679
2.792,2.74869094074022
2.252,2.61523171455925
0,1.42704105521541
4.993,2.5353895087993
0,2.53440706929512
4.309,2.7807240701795
0,2.55286927862454
2.24,2.3771981720908
4.03,2.81718990269683
0,2.59397964054524
4.678,1.86841009029171
0,2.30894509902224
2.375,2.44773050381877
0,2.06652546646209
4.143,2.47295584121484
2.734,2.5184604213151
1.423,2.46485443277722
3.011,2.49772690044567
2.975,2.39234668254277
1.988,2.41089065079948
3.367,2.22178554516822
4.234,2.53094807672816
3.646,2.87955434207408
4.059,2.18858895199563
0,2.23475931159649
2.969,2.4326764387694
3.987,2.63201368959268
1.752,2.90133003706381
0,2.69386833074412
1.483,2.4756104816472
0,2.76944831855215
0.932,2.32621560883461
2.224,2.21315467117577
0,2.51670422102628
2.62,2.76085225331007
0,1.01499922042937
0,1.94352496521176
0,2.58209797915068
3.595,2.56975063773747
2.169,2.7158148857171
2.846,2.66829286197423
0,2.61053730557059
1.451,1.69089838235407
3.063,2.79456699178385
3.385,2.43303463373092
3.023,3.4610492698773
2.88,2.50395725636717
4.828,2.01026547926492
0,2.50283707193666
2.689,1.18979731091864
0,2.62330644186189
3.639,2.27208519555668
0,2.52556748387052
3.739,2.29277965751505
3.992,2.47882929834486
3.243,1.83011404141282
0,2.29942992179522
4.001,2.20822623321297
0,2.80590956624575
2.151,2.28253926752852
2.043,2.44448578855967
0,1.64676110747189
0,2.64953445332942
3.84,3.16987328883829
2.595,1.59187170487807
0,2.05932397558392
2.33,2.20768128422857
3.566,2.62263450297458
0,2.17698973591559
1.869,1.7642983517987
0,2.06540161001482
2.39,3.05519432221663
4.22,2.53090314279576
3.656,2.06087616745102
3.981,2.80979541161162
2.699,2.65326728356785
0,1.97701200612852
3.952,3.14520861673106
0,2.84677658685051
0,1.93768218176097
4.872,2.65094582097966
4.883,2.03605791711118
2.895,2.30009308431347
2.716,2.00438667591235
4.956,2.81179907331223
0,2.23056606283814
1.605,2.55225155371248
3.632,2.63863977528523
0,1.58670234613091
3.577,2.11490556377181
2.452,2.86734786494298
0,2.33731202382381
0,2.2326542162248
0,1.94796166354583
4.371,2.37891109369713
2.679,1.42395260106571
4.151,2.30191876143421
0,1.1513330592288
2.644,2.52806878141733
0,2.64262388991938
3.354,2.47204369896897
1.551,2.82545513647458
3.239,2.16508082555508
0,2.75851881009528
0,2.80914736390841
3.664,2.4748331638697
2.66,2.38449394455253
0,3.00669773078519
4.662,2.40167705365507
3.121,2.73100579310956
0,2.01460924239839
0,1.73244182128019
4.669,2.2988490721768
0,2.01094926431624
4.064,2.94367868889216
3.179,2.80156350147032
4.851,2.73074962293066
0,2.16493170674181
3.322,2.21645936167877
0,1.97825076337319
2.376,2.50183867121262
3.115,3.45074928909195
0,2.593049133132
3.821,2.47118816028496
0,2.81652189146469
0,1.75828895019259
3.25,2.92661240262314
2.318,2.21487785372726
3.978,2.7371453938283
2.786,1.97446154369267
1.815,2.29231428999214
0,2.02443038030853
2.901,2.38302570743928
0,2.48370364818224
4.577,2.8270123675953
4.592,2.14482236450916
1.971,2.78288939222822
3.16,2.67931171657961
0,2.20966770370571
3.249,2.13949665110482
4.456,2.53415684038029
0,-2.86278101729123
0,2.39189494225736
4.048,2.47646878638261
3.748,2.46772760468267
3.644,3.29613982873673
4.779,2.59644144712735
0,1.46685303771031
3.12,2.43951122864038
3.708,3.08017684548616
2.673,2.32059480433029
2.641,2.51013615689778
3.756,0.890060878820244
4.142,1.08501484864195
1.511,2.40444954202015
3.525,2.48186757571235
1.245,2.58978495901389
0,0.844425201723835
2.84,2.40069297339312
4.098,2.55895311899736
0,2.48387885847261
2.023,2.28736215178182
4.971,2.55429013163327
4.818,1.4943251409454
0,1.6773094075363
1.383,2.47423773239563
3.597,2.43644010203683
1.555,2.53193223761496
3.576,2.60930070271356
4.638,1.86497318532854
3.013,2.41689513447823
3.263,1.95849003131336
0,2.3833319938357
2.872,2.75572220270627
4.394,2.29303608806856
4.996,2.59898420508137
1.691,2.38230018229222
0,2.20781902215729
2.832,2.40319122007481
2.613,3.26467458688804
2.192,2.27534943636878
4.421,2.25106609867836
4.527,2.43448899170893
3.17,3.63919288567076
4.267,2.48706916006501
2.612,2.46271467910399
4.763,2.02828585426488
1.251,2.38143937963927
2.733,1.67921732435183
0,2.64325956526553
0,2.6490678212464
1.742,2.70929684636832
0,1.13152321049342
2.922,2.39746904438793
1.273,1.7587386682542
2.477,2.40285848891257
2.84,3.28171998068181
3.423,2.21846601024646
0,2.49689877065851
2.714,2.67054033450849
3.992,2.14693327533987
4.921,2.49491612461333
0,1.7169019927399
2.989,2.61894186523061
2.005,2.32128219386261
4.177,2.32662867144886
2.817,2.03682104392353
1.758,2.467387832515
4.869,2.74677712614617
0,2.1010643903969
4.27,2.55784807529574
3.85,2.56348142609966
3.928,1.97391516474836
2.338,2.64576114468038
4.565,2.57640780849322
4.585,2.5637866977958
4.096,2.21959628642845
1.985,2.08165885293171
0.685,2.32253476418831
3.558,2.03229370875324
3.861,2.64104323174658
0,1.5225241476291
2.009,2.45475018380671
0,1.88741936590233
1.843,2.60689500939999
3.429,2.46554781934279
2.951,3.24097032025308
0,2.17024555830743
0,1.61151456040138
2.183,2.59252520727718
3.081,2.05219183831452
3.882,2.573004261252
3.149,2.38971968049858
3.971,2.55858035251102
0,2.62935023691815
3.952,2.11616910223785
1.707,2.8726344191631
2.858,2.47691459437089
3.523,2.67590933493153
2.199,2.27476465096511
3.105,2.281689805664
4.411,2.69281653400745
4.734,2.06358652741608
0,2.8660013263231
4.925,2.04039462934452
4.648,2.77835934290614
0,2.70470902667449
4.686,2.24604842926607
3.194,1.43180408566058
3.581,2.79670273892762
0,2.27766635754253
0,1.93101229947021
2.346,2.30517355842054
2.861,2.38475154512008
3.059,3.16221217436879
0,0.796675704230502
2.455,2.66152811900514
2.221,2.24341513369505
3.585,1.94828970438522
4.486,2.48906126303097
0,1.51199341655655
3.289,3.47842424993715
4.913,2.67810697626043
2.925,2.51190945693981
4.115,2.47435074648918
3.113,3.44748293919676
1.539,2.65672157775171
0,2.39291277836784
0,1.45441383267709
0,1.8431438863842
2.802,2.427156245697
2.928,2.44390966430572
2.635,2.50086549715257
4.96,2.66525580344117
4.907,2.34074695756511
0,2.16436941302468
2.476,1.97505253565723
2.763,2.48097797574622
4.701,2.28658735201344
4.372,2.76949846616361
1.98,1.79795016845348
4.578,2.72956770549057
1.284,2.30622479441248
0,1.79164101955429
0,2.39509032075639
0,2.82922090220146
1.189,2.25472724942698
2.2,2.25229697398318
4.975,2.25068240283309
3.236,2.99358560198133
2.193,2.18920060154362
4.328,2.84193694760557
2.555,2.69910004430076
2.862,2.48688236317265
3.011,2.95611267900243
3.336,2.14826757476372
1.568,1.88147186781055
4.517,2.52823734815201
1.709,2.36189099325908
4.344,2.33619686750098
3.43,2.69446561304744
0,2.22050445841005
3.068,2.04792591242136
4.732,2.03506543690515
1.565,2.33211520282308
4.79,2.41004324283851
3.355,2.79953900001848
3.017,2.40785380580906
3.739,2.70110688322425
0,1.85816712856075
0,2.2951391131258
4.882,2.43625005854946
4.533,2.57008976075082
0,1.8810843735215
0,2.68971937126291
4.565,2.80352445595796
4.15,2.23441667470121
3.853,4.731874489399
1.901,2.41064123066642
0,2.42219232826935
0,0.791153341245431
0,2.91414906770187
3.556,2.82643325241512
2.671,2.49122291239
0,2.47046781897306
4.079,2.49296613833998
2.69,2.52571883732656
1.182,2.35436280890634
4.309,2.48463270032895
4.38,2.47747398278454
3.203,3.20686335048566
1.308,2.38306825069341
3.821,2.65043748242204
0,2.32853791294384
4.64,2.55114464110399
4.366,2.24657125884552
0,2.57156843313955
4.134,2.64083206714504
4.485,2.48457357860246
0,1.77497993522786
1.464,2.31918255095071
2.161,2.88599931813926
3.914,2.03671266731393
4.344,2.38891319370266
1.683,2.5726532716149
1.46,2.26112446772235
4.035,2.60540078695329
0,2.52862314068223
0,2.30241728729969
4.932,1.92114198561994
3.753,2.17050758531432
1.122,2.29704433696655
0,2.1424381069193
1.852,2.78126710878628
0,1.7284771265681
0,1.60233023182342
3.688,2.55775703933315
3.438,2.26355529390083
2.04,2.57753279175097
4.352,1.960795404111
0,1.79077400733647
3.652,2.64270239565916
0,0.573967220331595
2.78,2.61536419019023
0,2.74878251397553
3.15,2.48487161722382
0,2.10149157713631
3.99,2.66281301334532
0,1.47054234263411
0,2.33655574868117
4.697,2.00390540906378
3.584,2.73919664910288
0,3.0068631322427
3.192,2.67475269076865
3.165,2.06494598079574
3.655,2.80818325777024
0,2.4947620722807
2.048,2.21821774792152
3.288,2.22295145797651
0,1.99515744976868
2.894,1.40304827582654
4.035,2.44189090507387
2.23,2.22173511133061
2.533,1.84610486021384
4.025,2.02236478465652
4.838,2.76236363654065
0,1.59409197179968
2.595,2.45683026144272
2.745,1.68902105923187
3.669,2.34133535378701
4.537,2.66473943902091
0,2.6776800716468
4.689,2.34199211059268
4.606,1.86379632506885
3.84,2.86833913271075
0,2.4149736975702
1.219,2.5723076126024
0,2.4130633121584
0,2.17888594589722
0,1.99237966547612
3.545,2.07507412089716
0,1.97811178362289
3.251,2.23423749600272
4.447,2.53565226442379
4.212,2.1319410162769
0,2.57942601632148
4.47,2.50175146189811
4.302,2.81614279690918
3.451,2.2299336318537
0,2.92536548697058
2.857,2.45789087925419
3.742,2.40465569229003
2.354,2.36685458223686
3.178,2.18013503989289
0,2.51927648043644
3.994,2.52159207647324
2.752,2.40917154090244
3.919,1.50954205989917
4.659,2.64319732397679
1.791,2.73074182355212
0,1.2285977931586
3.076,3.47885117889746
4.326,2.34809972204866
3.208,3.06305761102246
0,2.27313850159286
1.077,2.54432503830677
0,1.98460326177153
1.682,2.37748188590758
1.568,2.56173762488493
2.721,2.10015892844707
2.424,2.54207343564048
4.361,2.617502974371
2.427,2.69507212178221
0,2.34012560163698
1.997,2.38107312157361
0,1.976602046968
3.756,2.59673671755082
0,2.18828731994124
0,1.6031462758435
4.194,2.27167137411873
0,1.39031158245864
3.387,2.38311323714233
0,2.12447962504156
3.708,2.78232672591539
3.216,2.06492925828242
1.865,1.09464808510711
3.933,2.47920857413344
3.595,2.32003083654184
1.996,2.44902856350969
2.024,2.4874798277423
4.847,2.43896307468087
3.601,2.47073099672776
0,2.32873898486111
4.397,2.59128618907343
1.65,2.30893581101335
0,2.47330426556398
2.147,2.41891298862443
2.635,2.63937381203711
2.625,2.48874065437245
2.912,2.78504184752391
3.871,2.71406323582322
4.208,2.46668635530333
2.766,2.7016609508157
4.396,2.76319935774444
3.569,2.17800509770644
3.021,2.06510598358179
4.582,2.47963893731776
4.156,2.69677813970529
4.394,2.83125626387864
4.543,2.48207091641287
4.695,2.76219040504929
3.406,2.20164060094705
0,2.41412343519424
4.873,2.55945578654488
0,2.3348815964038
2.301,2.82913410954792
2.103,2.33564421216724
0,2.50837295721396
4.419,1.94667605228182
2.275,2.10094809855545
3.601,2.71690729468452
0,2.22417771597071
2.321,2.41531549843459
0,2.13538623290265
3.45,2.38558052038648
3.287,2.70710461081592
4.826,2.46687244388677
4.975,2.77898767395471
3.039,2.74816398747943
2.332,2.48997613874503
3.903,2.18413399284779
2.816,1.96618111502519
0,2.17288677599642
3.945,2.50310661579865
3.994,2.1337871834765
0,2.6129234128425
1.178,2.30745752375836
3.403,2.44008947606868
4.443,2.54054695975372
3.692,2.00687235547441
1.197,2.3739660871576
2.832,2.53005052975018
0,2.67345965107712
2.934,1.7058646931525
2.155,2.49625827827767
3.454,2.32168371027847
2.495,2.38934306766923
0,2.20344571326368
0,2.42401205351188
3.075,2.2136721976523
3.469,2.3237673453238
0,2.84455184032226
0,2.74213481505708
2.602,1.82963312739575
0,2.49442845478693
0,1.67915503400705
4.502,2.82250500590725
2.811,2.64146890591599
0,1.8156535501365
4.715,2.66505047233911
0,2.28442774523315
2.444,2.45336609716831
0,2.47118732178945
4.182,2.42538895417953
1.957,2.39031012770118
3.566,2.28361371981374
0,2.37978931194328
3.455,2.63836882827611
2.084,2.34751754038451
0,2.47378669463853
2.392,2.33652161565698
4.019,2.42048519989344
4.705,2.59541209560593
0,2.28981310556452
0,2.39396039958553
0,2.71931798516439
4.832,2.71968083873259
3.371,2.10697597895847
4.708,3.47557515704725
4.02,2.45196669473519
2.958,2.10885295294396
1.426,2.33319240931015
0,2.48957654817299
0,1.8765492793673
4.046,2.13277388231531
3.736,2.6642781021837
0,2.2950450348547
1.873,2.70889632706194
0,0.755958501214065
2.377,2.35723229690927
2.378,2.38136315426465
4.641,2.50623564136384
0,2.11693990232197
0,2.23151991782308
3.289,2.66221478797625
4.928,2.43340038598638
3.734,2.6072862693603
0,2.69767937703267
2.676,2.32860083364556
2.442,2.00863432934552
3.389,2.27509768088822
3.735,2.67335415061897
2.9,2.19480655452393
0,2.48137382409638
4.076,2.2673939003647
3.17,2.65071426589384
1.893,2.44109290749211
2.683,2.53517864136893
4.124,2.49419035587666
4.824,1.47989031159697
2.76,1.66858688120053
2.352,2.30096296522332
3.705,2.9446514713536
2.762,2.43831144919312
0,1.39249145477415
2.449,2.38641030543197
0,2.30048290644146
2.51,2.77505027114355
0,2.29471205535538
1.859,1.23633620982319
0,2.12930663093436
4.603,2.07510355126158
0,1.91151839328984
0,1.92165252140559
2.185,2.17177700818548
3.849,2.60491397165334
0,1.51382790269091
4.013,2.74183741645364
3.369,2.66404937224661
3.305,2.0830034548918
4.358,2.81849703125695
0,2.58500471391672
0,2.23899897846032
0,1.81989680502408
3.995,2.935564083769
4.884,2.31616221369893
0,2.4613998945969
2.697,2.39106637205162
0,1.6955959079938
4.639,2.51047430729685
3.884,2.46570111885931
2.064,2.02349939470618
4.601,2.52419469244285
3.074,1.56002940243695
1.181,2.34395263189951
0,2.58808831311424
2.254,2.51737096826598
1.292,1.77210464073901
3.505,2.48109745798193
3.775,2.19041103567168
3.854,2.62168135247295
0,1.72758737922076
4.059,2.41006435284332
4.336,1.7995848564793
0,2.3655687230712
1.991,2.27414226325748
3.196,1.90407854435045
4.702,2.21670571005966
3.233,2.24359715463685
4.186,2.27182771161087
0,1.80729198097214
3.256,2.42389321796478
4.704,2.3374693798856
0,2.58872723292882
3.07,2.41603226967496
1.892,2.36403059078186
2.619,2.31802767395062
0,2.51049175806282
0,2.36540737947822
0,2.3210360851151
2.882,3.21914054574069
2.071,2.23750712969406
3.185,2.4541286542117
3.112,2.52444971500226
1.569,2.75623446909595
0,1.59299979172015
0,1.75176816479891
0,1.8945411665527
2.42,2.23628199483425
3.252,2.0028437656938
0,1.77266219312762
4.267,2.59826685680279
0,3.48634463946552
4.046,2.48374871139463
1.709,2.50418766306773
4.44,2.33481380145234
0,2.17973349496085
0,2.21383984896222
0,2.69889768581157
3.086,2.43977742408094
1.961,2.43642266825373
1.705,1.71676839929501
3.495,2.49771148075801
2.763,2.54093661197609
4.144,2.45729010471922
4.252,2.36160896338875
3.92,3.02915860601075
3.171,2.34068360099559
0,1.5725274112373
2.815,2.5137315926976
1.716,2.57274640373045
4.725,1.97472665093932
0,2.74763597833573
3.165,2.99538388522238
3.027,2.57317666206758
0,2.81883369925565
0,2.21939367337016
4.252,2.24300571214803
2.606,2.34825988659611
4.867,2.46784695872365
3.557,2.78712365459765
4.352,2.30808228494351
4.876,2.47105111081959
1.659,2.66027644447515
1.61,2.0732355732542
2.678,2.7243428219204
1.278,2.51025134964222
0,1.90828642397171
2.526,2.77677205244377
1.363,2.29573910352415
2.989,1.89341000645189
0,2.16054067553786
4.129,2.58418376594509
3.111,2.56731487161109
2.52,2.7498758453834
4.129,2.8233212251736
3.318,2.26073056622298
2.723,2.44070937829081
3.218,2.22321847745491
2.383,2.24273630823977
1.882,2.92667541327144
0,3.5227639765728
2.344,2.59447525930992
0,1.89236707195496
4.75,2.55850079832382
3.087,2.48503243495954
3.684,2.34773923676795
2.427,2.50858525362821
0,2.04924163249103
2.144,2.37608207390131
0,2.29921249462672
2.416,2.36657695461617
3.363,1.75866703039922
1.887,2.48579888438437
4.634,2.67307256358928
2.202,2.21642138716686
0,2.43299369479051
1.96,2.31513515306437
4.576,2.41415277161707
2.463,2.46729567536798
0,2.50923610020269
0,1.72817610928334
0,2.15319351694388
3.942,2.16285986258352
4.161,2.29194269368696
3.467,1.86240995964914
3.081,3.5357654370659
0,1.97489090344959
0,2.53369371601245
2.735,2.34794164377446
2.972,2.50238520735491
4.393,2.63773046821758
4.523,3.11682897002631
4.956,2.58623927330348
1.73,2.25418407233389
4.353,2.35225791278387
4.463,2.4732429636274
0,2.48603365042173
0,2.60283353237453
0,2.06467903785694
0,-10.2387068975566
3.618,1.89484150153767
4.023,2.6870532050159
4.584,2.54745415247593
3.028,2.37690857866925
0,2.39159176891633
4.823,3.48015907149181
0,2.3313047538075
2.953,2.46692604746318
0,2.31980637519346
3.452,3.45064117315201
4.539,2.3027947400484
4.192,2.15952513738515
4.287,1.88121105919513
0,2.42022865905123
4.135,2.25337384952475
2.944,2.58150972868784
3.257,1.68245758359983
2.135,2.40066179081183
0,1.12907757657763
3.829,2.62992637979276
2.524,2.08838415619841
0,2.22066902916562
3.166,2.61067156796794
0,2.17653973583216
3.545,2.57608983609128
4.784,3.61796198142853
3.066,2.50620822638856
2.358,2.29376429249177
0,2.5953523146254
4.963,2.77100953925012
2.767,1.92544038218721
0,1.8185344116555
4.401,2.48439542793311
4.738,2.60091997525859
4.11,2.5848841138043
4.698,2.61207906521403
0,2.55908607392846
1.785,2.56600265237591
0,1.27069777830702
4.318,2.15478909468691
2.564,2.539320057311
1.571,2.47704454440511
3.226,3.00178847110396
0,2.14826096310737
4.685,2.85450255119522
3.238,2.50076068414258
3.333,1.87224026693677
3.617,2.72145938093349
1.91,2.35250898081818
1.741,2.52430821906984
4.155,2.36247733426925
3.244,2.28442703565289
4.891,2.91942541497135
2,2.22050611263952
0,1.23955680312097
1.618,2.35815526247241
4.917,2.55077786591395
2.808,2.37384805143114
0,1.95287706376139
4.39,2.47295645274868
3.778,2.41966609496518
2.738,1.13836999252659
4.66,2.40213111863826
3.976,1.97488118178711
4.77,2.47712417825842
3.518,1.63982165891871
2.514,2.4932896333456
1.299,1.85338023911913
2.172,2.51263704769547
2.328,2.40929270615453
0,2.22987419355782
2.389,2.48893628010619
3.845,2.78704936497975
0,1.93859361834515
3.239,2.25209762528901
0,2.40597099655869
0,1.59862047133655
2.527,2.39246443418276
4.432,2.54652715915225
3.332,2.61048918162378
1.632,2.37129159763691
0,0.484836837726172
4.736,1.90700701145306
2.338,2.53225062174199
3.051,3.16727743086247
3.341,2.94826790517106
0,-0.00881937535932487
0,2.51630275900161
4.496,2.4053299795056
0,1.99752790588884
2.481,1.62277027206751
2.204,2.54471313742419
0,2.7712201628155
3.755,2.5074137301006
2.232,2.43487660705381
0,2.16294166888142
3.404,2.465248607861
0,2.31174515462395
4.685,2.69902114899825
0,2.62262034068266
2.051,2.40049292284919
0,2.14827496713563
2.421,2.22018169515823
3.174,2.46217903175061
0,2.55679059534708
3.18,2.38051458745631
2.169,3.1139589732958
0,2.53222724434382
0,1.81730887812115
3.806,2.64232204261984
1.857,2.32317877275127
4.186,2.28700450045067
4.1,2.16876278629005
1.252,2.38713204853255
3.303,2.37207703427188
1.991,2.46175279039688
3.895,2.54370814941222
0,2.00328284786885
0.625,3.15958389738506
3.918,2.56564831405708
0,2.7329358712326
0,2.66131444891498
3.865,2.50683508868358
0,1.74302640012474
2.143,2.59719246164347
3.584,2.3653931829489
2.461,2.42203769718921
3.412,2.48128864335546
4.871,2.11860086389107
3.132,2.42990751271855
4.705,2.20651084434011
4.262,2.05462778859814
3.434,2.77445981859368
0,1.80743710494059
4.303,2.81187694156898
1.336,1.80906773216619
0,2.5028990605198
2.395,2.80176250156391
2.363,3.81434602176273
2.811,2.40282047653107
