"Actual","Predicted"
2.005,1.8534470425395
3.162,2.82594312139472
3.416,1.86754002134612
3.622,2.02152223503353
4.929,2.8431667920597
0,1.60675236726226
3.598,2.75461458983054
0,1.69494844469668
4.415,2.51192300122505
1.383,2.43906944223675
0,1.62167867935168
0,0.238369717175918
0,2.33178280354784
3.884,2.59848325783341
2.032,2.32682800861704
0,2.19859808354611
2.002,2.2286227867364
2.012,1.91413029153987
4.66,2.58411740028655
2.865,2.4077020345972
3.65,2.67610962298963
2.963,2.44829077729542
2.851,2.36474701407968
0,1.9192531488479
2.289,2.29489716592417
1.966,2.34550134974341
0,1.68027036716123
1.526,2.32532961839306
3.369,1.37581244922942
0,2.17745412735119
0,-0.814644961322894
0,2.1801546848669
0,2.07384642155021
3.758,2.67197333856027
0,0.761552580816873
4.579,3.20925699753909
3.835,2.63875247755854
3.486,3.24924952203375
2.689,2.51766492914053
0,1.97649592664866
4.355,2.28693615093249
0,1.35523823268781
0,2.7046875361867
0,2.58951006460243
1.45,2.26135720152723
3.943,2.4142970496153
4.757,2.52712568812794
3.893,3.22508714909654
0,2.02195182049033
3.942,2.36301066742121
0,2.15496678925499
3.307,2.53068736917072
2.437,2.7826244073743
4.512,2.40487069577873
2.371,1.93849987777719
4.571,2.11018262674177
0,2.37963103542265
3.4,2.20383475516073
1.576,2.27539976938573
2.561,2.2766045331054
4.85,2.21152694099883
3.238,2.71231126014365
4.01,2.66568568020361
0,2.60654070760254
0,1.72265487551065
0,1.5166187354615
0,2.14407443482614
2.504,2.71662629949603
0,2.44972922950381
4.943,2.46129245311891
1.594,2.43148151143803
0,1.47194906571039
3.514,2.09509859099351
4.68,2.38330269640469
0,1.98094080185931
0,2.31039922050795
2.309,2.35302070841891
1.753,2.3728850918946
0,2.24467800634293
2.694,2.45950838490461
2.116,2.63759307019288
4.847,2.30338849210884
2.33,2.49637483831689
3.901,2.75858635529128
3.647,2.30793017160861
2.6,3.15053978371472
2.407,2.70563617062632
4.249,2.49096649819873
0,2.60309523715589
4.825,2.55676631856463
2.548,2.54108367655451
4.744,1.89851412271012
4.029,2.52216885720256
4.89,2.5964238596956
3.685,2.75300154404713
0,1.3036583010273
3.658,2.6405809811474
4.18,2.6623392421428
2.289,2.55526268209289
2.34,2.76832653641313
3.178,2.7595441603738
3.658,2.64395262258936
0,2.54073818715901
2.58,3.01839227733294
4.589,1.82564852977587
3.749,2.51691601584087
2.023,2.73606414643289
1.762,2.33861583217748
3.194,1.77870531969413
4.693,2.69684473544993
3.813,3.08433317409194
0,2.25807768177899
3.092,2.6351354480033
0,1.89827860418027
2.314,2.29474076640722
0,0.624752171638964
0,2.34250549108634
1.688,3.039808817889
3.651,2.67155640550536
0,1.70989598078583
3.83,2.79448624318727
4.593,2.5359334947784
4.153,2.54395912841685
3.547,2.3825556630523
3.616,1.94647410439265
3.187,2.47193872391117
4.659,2.7153893153305
3.15,2.56633550066701
0.967,2.50001464751977
0,2.45431595335456
3.051,2.63065098621005
0,1.84497829306767
4.148,2.42657358055553
3.806,2.41160344825741
4.067,2.93708111300416
1.146,2.21160624055139
0,1.69606823034107
0,2.74057443054742
4.575,2.75389541443403
0,2.44348568599466
0,1.96123022150298
0,1.29999978066107
2.436,2.45785175684543
3.015,2.55150045000965
0,2.49629380209828
0,2.44743198311128
2.832,1.9898612529656
2.264,2.30929307833565
3.188,2.3277672642651
4.53,2.58906725200311
2.289,2.90727654275847
2.959,2.36286449351104
4.633,2.40151024548866
4.112,2.46379664611786
0,2.62901834486477
1.389,1.74246476454627
3.009,3.13488136221119
0,2.3502275058392
4.322,2.77607434628758
4.385,1.73219838922168
0,2.08566093858858
3.71,2.61215637216148
1.365,2.30617463988977
3.294,3.19599536087057
4.459,2.53000482859304
0,1.60262542486985
0,1.81079195189657
2.096,2.67148203664099
2.168,2.32771761660886
0,2.05162261081168
2.18,2.65818889495902
2.884,2.57306732979621
3.801,2.65372585426824
4.371,2.38576567367437
0,2.45228198826644
4.357,2.88577128942538
2.199,2.37355183159068
1.776,2.4979357362825
0,2.4136629708542
0,1.17063099626805
1.694,2.3072224425934
2.709,2.58954424491421
3.966,2.58042883452115
0,1.83175780962811
0,2.26319095586618
2.161,2.74366668041327
0,2.34835815306809
3.545,2.23719781030625
2.54,2.29925494203858
0,1.81574440715687
2.789,2.01755543152999
1.548,2.43374482758381
0,1.32838960686044
3.457,2.30625628755518
4.019,2.47243519190542
3.452,3.23332360986135
4.588,2.8213047406218
3.639,2.37741776737662
4.049,2.60999084254477
4.009,2.48392717859187
0,1.37041978268391
4.663,2.90651574396017
4.818,2.03288861695714
2.858,2.69065604963996
3.307,1.74683754125553
2.784,2.4919440853067
1.844,2.43125752079578
0,1.7615126984957
0,2.49892806871069
0,2.31393539730991
0,2.73903209993373
4.485,2.39630496809633
0,2.35339625851598
1.606,1.94146298974406
2.704,2.75904337877589
0,1.66003029394537
4.68,2.45192879187408
3.248,3.38597276188282
3.196,2.06076029417134
2.642,2.91953283904852
0,1.90545467847185
3.166,3.21091599114604
0,2.04391319899486
4.979,2.57504564809295
4.121,2.45764286609606
0,3.29957358776298
2.458,2.56254726132201
3.453,2.81739150307822
3.527,1.30983977824062
4.282,2.01923384336894
4.567,2.7230814259269
0,2.61098584088148
3.618,2.60332879640018
0,1.75963102848718
0,2.40206274110409
0,1.616495445244
3.191,1.82995678593884
4.536,2.53990586976042
0,2.21265612167597
2.454,2.39370509053649
2.817,2.64274574972942
0,1.84941855430757
0,2.44599838905626
4.075,2.99235074969508
1.605,2.41857221889876
2.891,2.55878184844355
3.375,2.71138762391283
3.654,2.49689442320582
3.968,2.35562354828673
0,2.32843008915765
0,1.72005738957123
1.888,2.79048975591943
1.169,2.27461707016579
0,0.888495174972466
0,2.83933582985614
4.929,2.66616604218436
2.521,2.72169687910943
0,1.5256192241952
4.276,2.5018888685099
3.815,3.10202295230304
2.439,2.64171280960247
3.809,2.52889300465515
0,1.51453228308364
3.65,2.72707538385712
1.565,2.32669714860456
0,-2.45879713677575
4.026,2.30603809320369
0.957,2.55622775518901
4.109,2.93293577560437
3.523,2.62518074139834
4.722,2.61471524997453
3.4,3.06747214083211
0,2.57723857482492
2.285,2.51228865466428
0,0.265178818114553
0,1.3053153368455
3.577,2.08628005595469
1.047,2.55320211142276
4.155,2.36514665738625
3.28,1.93248009092188
4.757,2.63800143034857
0,2.21080168332372
4.457,2.5116192833161
2.354,2.24563495585022
3.427,2.17470840810833
0,0.861367536678902
3.143,2.258462396667
0,1.56705783301195
3.211,2.4073924750117
3.286,2.7450627715534
3.451,2.41095362554057
2.215,2.36037583564914
2.817,2.65432044749455
1.85,2.18797868042427
4.213,2.58626431970638
4.1,2.53878067721228
4.641,2.46455446358082
2.263,2.43679653272187
0,2.89613259710675
2.406,2.90638385917075
0,2.60805086610614
2.212,2.8554710578205
2.159,2.28501015411164
0,2.12470592657153
4.672,2.38878472099514
0,2.50253469046934
2.397,2.43531556018408
1.764,2.36254048950792
2.776,2.40804689789261
3.646,2.83050694109895
3.425,2.21818951806754
2.851,2.65571146092336
1.442,2.2242063414079
4.228,2.35904322420123
2.284,2.31246810752094
3.836,3.43193772790241
2.563,2.85621706786293
1.708,2.21186027835663
0,1.70174721907833
4.197,2.32313005316721
0,2.36859363456799
3.985,2.44223223115191
3.511,2.89210816631576
0,2.68711777340579
4.187,1.98021967136819
4.852,2.34563193670156
4.771,2.85592104126088
2.654,2.39848380067972
4.249,2.30226478309701
4.873,2.44900120714482
2.364,2.79691149730124
1.853,2.38324678294606
0,1.85661638052349
2.971,2.41570875528163
0,3.03925373736397
3.505,2.60367259943164
2.943,2.51677801744174
3.678,2.74402374098051
3.418,2.52004792610623
1.866,1.50275334912326
2.202,2.336701148082
0,2.2116611021871
3.558,3.20560874851626
1.463,2.35701295746395
4.352,1.93220380389684
3.236,3.25812691449139
0,1.77994620404147
3.228,2.65820441624905
3.6,2.87310190768594
4.34,2.36176632347195
1.846,1.71536783920508
3.508,2.1737210351399
2.868,2.77865962733697
2.742,2.34051277461157
0,2.27760229549219
0,2.03116855769824
0,2.330186673925
1.77,0.944864670995661
3.571,2.70084510540616
3.409,2.75905711269136
3.542,2.25705120465282
1.01,2.39994561000941
3.31,2.12960961332053
4.51,2.87874493103081
1.586,1.77798618824383
0,2.81156982408782
4.854,2.48477238967641
0,2.30896597046404
0,1.92417052148469
3.905,2.93588114761812
2.37,2.32781410727703
0,2.36125260145738
2.402,2.63835040197691
1.756,2.36580525951044
2.862,2.63619409594989
2.936,2.47328972189778
3.949,2.19138405105409
2.832,2.26896661862173
0,2.7744558516574
2.584,2.54794618157319
3.386,2.56895801295795
2.021,2.39802552931957
0,2.2765710446103
3.252,2.29952380526592
2.457,3.18569248216077
4.159,2.54412211243764
0,2.52712613888557
3.353,2.52078214723199
0,1.19646502094904
1.693,2.38659906396805
0,2.34524082347701
4.468,2.63570383291958
2.771,2.41251331484005
3.062,2.32933283593553
3.474,2.75657785514224
3.67,2.73061774991081
0,1.88096744972799
4.254,2.02017968817743
0,2.26903115005194
3.916,2.43977672039998
0,2.28513557508868
0,1.44292585735011
0,2.24041504728072
1.6,2.32774220061399
4.746,2.40131981319494
0,2.19328639787407
0,1.58247391644963
3.748,2.49621703075863
4.978,2.4477769499633
4.693,2.68168674688579
1.653,2.36888901896518
0,2.33132111529537
2.61,2.48749102130089
4.088,2.37840788016795
2.466,2.68778043562859
2.631,3.10752313182409
2.619,2.54909050476724
0,2.12608081899791
3.367,1.81373772208437
0,1.30823904701365
2.866,2.48141394195747
3.961,2.88554429870485
3.45,3.08355872758299
4.429,2.45982906850912
3.175,2.45786850332135
0,2.4791172685859
2.712,2.49527212992266
1.729,2.80463351257024
3.596,2.2313901814666
2.607,2.48595849408659
4.41,2.17548948573662
2.623,3.90621210786575
4.207,2.49087775268521
2.764,2.48651600857781
0,1.62918254948747
0.987,2.22123941163869
1.33,1.76595976489589
0,2.57405379753468
0,1.8586094543243
1.74,1.7301022329003
2.738,3.16670524941717
2.003,2.6858489245727
4.747,2.66743428058814
4.549,2.75125284692294
3.255,3.1502421768864
1.621,2.56428072111848
4.401,2.44567716208085
2.197,2.32301616379578
1.615,2.29102589853431
1.906,2.28456870000637
0,1.88261706785258
0,1.93590207821305
0,0.450898980756482
2.916,2.52915999768661
0,1.0648676698315
3.997,2.33205305098293
4.507,2.47502258131587
4.174,2.44784988479441
0,2.51262518399185
3.983,2.47459494166467
3.025,2.43179580102273
4.693,2.32148834753985
2.902,2.5397042723964
4.122,2.77796094332095
0,2.31614531392936
3.062,2.02256346480929
0,1.85255059995106
3.615,3.21426747254256
1.59,2.75096573288937
2.549,1.54176365121018
2.997,2.38652188254989
4.556,2.61425006019701
2.349,2.28247700795439
0,2.23017237812335
4.65,2.44690510774359
1.957,2.23196971486479
3.509,2.09962848575626
0,2.31508654253182
4.534,2.46021261504857
0,2.48452518263
4.315,2.22449874431782
0,2.5106931825296
4.375,2.06752170025203
4.158,2.33954450885276
2.859,2.55686626281417
0,2.52974196566024
3.283,1.81508523434329
0,1.64202689980514
4.188,2.71394715163851
0,2.20121597514774
0,2.23910683466952
1.125,2.5559555100238
4.805,2.51743892059048
0,1.97705185878758
3.496,2.52617637883575
2.131,2.3438824193625
3.491,2.8081378255167
0,2.84825232709213
2.079,2.58627539443305
4.102,2.23039495296539
3.28,2.76972701323607
0,2.31343567394047
0,2.26860386866415
2.535,2.26119099589446
2.941,2.7757298249745
4.46,2.44117780706083
0,2.17751263065666
0,2.35629411473267
4.438,2.60066693899112
4.829,2.91549664219801
4.802,2.72410253299743
1.122,2.21080205850131
3.773,2.88936772032057
0,2.93685934439165
1.316,2.50739191941244
0,2.41727548684406
4.187,2.07598884736544
0,1.38411882193154
2.912,2.56858969643415
0,2.82035602829506
4.636,2.55373574456528
0,1.87443390427481
2.759,2.25498859422337
3.729,2.48576357792825
4.661,2.67876219967659
4.085,2.4149689373173
3.786,1.72601777970269
4.706,2.32971495737101
4.617,2.54908463572744
0,2.02876975741092
0,2.24143489931746
2.474,2.5748564328828
4.179,2.38636188198334
0,2.55564998496604
0,2.46152388716971
4.896,2.45530043437253
4.911,2.9587392280474
2.801,2.59709506613749
3.438,2.70280605676598
2.537,2.9690540933959
0,2.09648464293216
0,2.06934210720997
4.152,3.05285296790405
4.768,2.50284156526866
4.687,2.38473160524648
0,1.44078073829278
2.933,1.62340587746528
2.86,1.80564246674405
0,1.83105311937604
4.921,2.5084938161559
4.686,2.24371992950373
0,2.1338295125631
3.631,2.73076861163097
3.773,2.55458568853849
2.795,2.55206117951909
0,0.594696872009966
3.48,2.2590275383456
4.385,2.69918516289872
4.607,2.78274818552595
3.856,2.55917372111353
4.852,2.37436495321444
0,1.95092560371652
0,2.51313531466642
2.684,2.40361342307284
0,1.33548723694557
3.236,2.51187515041861
1.842,2.67847445521304
4.886,2.60808309132981
3.801,2.55415045378991
3.375,2.80173350466382
4.049,2.80395632490067
0,2.1131666693635
3.564,2.10145341946764
0,2.20482923968948
3.633,2.83756910364682
0,1.70972138719489
2.219,2.9175310978886
0,2.21910405860874
4.42,1.64663534548183
3.863,2.59869419449044
4.968,1.83149718395268
0.901,2.13421999403156
0,1.66752034965416
3.13,2.30304860079022
0,2.2984270268318
2.79,2.43472865236933
0,2.41814863293493
0,2.21446432647051
4.653,2.87290158904066
3.584,2.54803764311481
2.61,2.80846613911249
2,2.36789241042942
2.686,2.81912640957998
0,1.48442054465554
0,2.0125872299428
0,1.25432210099357
3.797,2.70474899855683
0,3.039148186495
3.526,2.61072989730574
0,2.03133872210046
1.815,2.15451416847234
0,2.59198708303845
2.27,2.30056233291708
0,2.22658669452173
3.48,2.37272938999803
0,1.5945569522265
0,2.38140635629756
4.81,2.59207885300677
0,1.85162681207394
0,2.34863776311755
2.957,2.29039071026498
4.984,2.53286620432661
0,2.27911496242114
3.691,2.78363073289595
2.155,2.64974231633465
1.416,2.21753515725407
1.377,1.78553736629326
4.46,2.57331900508584
3.618,2.7007672136401
2.368,2.83035181040905
4.871,2.75424347810506
1.457,2.33907147453482
3.814,2.68858544287886
2.662,2.61816725410742
1.537,2.39257321588602
2.709,2.51091365759291
2.76,2.79886637160346
3.918,2.78272576191009
2.806,2.65929379856752
3.744,2.58596803660439
0,1.25143959700003
0,2.85807552646904
0,2.61483082716061
2.185,2.69581687166743
0,2.28602870904882
0,2.03627034476424
4.488,2.67685703147376
2.875,2.4553351964232
2.34,2.92035847855775
0,2.81557043341329
2.51,2.54196845118779
0,-0.875583673723806
3.498,2.97189182443433
0,1.98130584178043
3.822,2.15753903478057
3.224,2.67212538816486
2.719,2.4131814253976
4.03,2.45277033968032
3.837,2.7857113064957
2.91,2.5144729563053
0,2.15960024528576
4.844,2.41570958126599
2.048,2.32663673575024
2.234,2.44738389838549
2.005,2.55634010165395
2.808,2.31639398972604
2.322,2.67178531592285
2.492,2.48581275629595
3.756,2.37407025913177
2.598,2.52670459470647
2.478,2.62224066982819
0,2.58520927291747
0,2.74287778494823
4.006,2.44334515030161
2.203,2.28436400672154
4.394,2.26834549191549
2.811,2.70872716946801
2.993,2.42499729966423
0,1443.57514183471
3.808,2.41456898426461
3.133,2.55329935872053
3.166,2.35316113405696
3.98,2.36335427568267
0,2.18458301144662
2.518,2.71425882244407
1.57,2.23032693131515
0,1.6151830026939
3.811,2.1702283201615
2.561,2.48777075826518
3.442,1.97301832743981
2.94,2.60366201594625
2.531,2.67629749847433
1.359,2.480577286787
4.969,2.45711888409946
0,2.76221085952327
3.099,2.45500136783162
3.115,2.31131611362762
4.768,1.95714748174871
3.683,2.60814223900465
2.666,2.58940885082766
0,-194.750425885642
2.465,2.12699121362525
0,2.62124265342252
2.444,1.86505532327815
4.103,1.99420061933549
4.617,2.45983138942549
0,1.24712682100935
0,2.41709034491803
0,2.35827445627086
0,1.98137537079342
3.555,1.74433817023746
2.28,2.32848638901606
2.163,2.40853161994139
0,0.24719489595734
4.85,2.55522593461999
3.274,2.78192618994294
4.52,2.28875841697248
2.349,1.65579754192445
4.833,2.54573877805495
0,2.69263793824914
3.55,10.2516416684285
0,1.83529321561693
0,0.958184475064716
3.061,2.62126645971259
4.141,2.20188587928962
2.429,2.58574977311944
4.106,12.4039752052005
0,2.54933183050455
3.168,3.09983099400117
2.511,2.62644364846685
4.558,2.45134724924251
1.971,2.3528737316563
3.019,2.55918268565375
1.049,2.48221036465844
0,2.48539955734393
4.771,2.45786168696563
0,2.77104642280981
1.568,1.92744606930862
0,1.68701261074884
0,2.43495492540385
0,2.44163861644674
1.113,2.51516208032143
0,2.10208873584722
4.979,2.17216064064149
0,2.49628968330529
4.239,2.36001864808552
0,2.41275657450961
3.005,3.03372750532683
0,1.82965019525293
4.161,2.47589140199009
4.672,2.57233659450921
3.871,2.40411440321711
2.004,2.00826290933137
2.901,2.38090160928158
0,2.68252182448837
4.579,2.79720676185466
0,2.26013929650406
3.443,2.41347608146174
0,2.25122938641021
3.5,2.50279473492774
3.989,2.53739310536796
0,1.75807920237466
2.602,2.00547866426334
3.764,2.65830514866841
0,2.27266114170002
0,2.31420863902006
4.787,2.28834542746219
0,2.20647943520462
4.808,2.50158323633962
3.049,2.61250419240034
4.109,2.84735734236992
2.375,2.47290855769023
0,0.0926960199601338
0,2.1760727912658
1.539,2.67690523402994
2.065,2.38177625432507
3.738,2.22390296870262
2.531,2.92979109292057
2.881,2.58658431723504
3.919,2.63996905497627
2.62,2.77784130762683
4.5,2.48662709002813
4.586,1.91421530153614
1.568,2.42825663094191
2.444,3.12358160628864
3.499,2.52862766927271
1.044,2.36425173810784
0,2.67673331999911
2.863,2.9492599875932
0,2.8008743520264
0,1.84116554603176
0,2.60650330629537
1.057,2.31338577994125
1.205,2.29399246511576
2.227,2.29532439028853
4.496,2.38346801772659
0,2.06992534005801
4.029,2.50926021125438
0,2.00577088425186
4.532,2.34842941533427
1.996,3.20832317454236
0,0.597097644737435
3.108,2.28178345437411
2.176,2.55120352032776
0,2.43531004610302
0,2.30976398324774
3.109,2.55529702132035
0,2.28865571213742
3.622,2.81964034688676
3.747,2.19156063510041
3.825,2.46837169161299
3.927,2.44438642248733
2.755,1.63613587655582
4.279,2.38910815615404
0,2.40446965124789
0,2.31380678001685
4.577,2.55601422960859
0,1.85584375181813
4.95,2.71492881583558
2.938,2.45753768333222
4.123,3.11597959772323
3.686,2.35018424206902
2.414,2.51394034142718
4.046,2.11401593987464
1.53,2.59091992320765
0,1.30970535682056
4.432,2.61738094086204
4.328,2.58284904214301
4.724,2.52946936102385
0,2.11483801846007
0,1.33850863959626
2.19,2.33084537565975
0,2.4875451681796
2.014,2.39129685058805
0,2.19386861110909
0,2.3878412926475
3.936,2.5257844509425
2.821,2.66148952881244
3.12,2.39700577805613
0,2.37902452770627
3.608,2.16098107566743
2.684,2.48414195525536
3.369,1.35223232569135
4.784,2.41475413360897
1.666,3.28954771995641
0,1.64500365822582
4.684,2.75352758225083
0,2.11972600219733
3.311,2.50243998994614
3.879,2.59370088760725
3.073,2.47342678817174
0,2.26085135589708
4.939,2.61588163327767
3.712,2.61823353587906
0,1.93684949837959
4.929,1.66386374196006
3.292,2.91471363571677
3.902,2.7013044257777
3.6,2.70548967516922
2.454,2.33435940881958
0,1.58330841870177
3.129,2.20958528871989
1.746,1.5924357601792
4.423,2.39758674877004
1.622,2.16226150704799
2.33,2.41707869207476
2.944,2.11667364611524
4.492,2.41438498303885
4.056,2.48809638912593
0,2.25728448577943
2.177,3.18043789256896
0,0.312369634311697
2.612,2.48329742553613
2.437,2.8265040554073
4.377,2.79660608951081
0,0.795553357214975
3.512,2.57937693341726
4.684,2.51191267284353
0,2.42093948573322
3.563,3.43750514839528
4.177,2.41356915470201
0,2.71344056315897
3.495,2.49746852294002
3.898,2.91936107894387
2.539,2.4801243904071
2.747,2.88244655656556
4.404,2.71531683440114
4.02,2.40370264741316
0,2.57147819073753
1.673,2.31711750776865
4.608,2.67609887574199
4.968,2.46365012227475
3.913,2.84128504954399
4.217,2.58386112033427
3.926,2.48722473632356
0,1.82484358106806
3.601,2.62336301815637
3.285,2.43454461815336
4.025,2.02893412194905
0,1.973418565669
3.371,2.43261508155795
3.848,2.58141046106434
0,2.52153113793461
4.802,2.48347498042534
0,2.50807396436366
4.302,2.25788119675881
3.542,2.16456204690164
4.499,2.59594874663535
0,1.8552604578251
4.724,2.5010887855278
4.125,2.25628938977033
4.986,2.80472347766474
0,2.35624206774978
0,1.34004434296694
4.898,2.71866146889804
3.306,2.53468945033442
4.976,2.34866996042268
2.805,1.84977857611918
1.815,2.60884912265152
0,2.60071774542505
2.445,2.38706220411569
1.573,2.81138487574679
1.207,2.29470194987567
0,1.98505580683488
0,1.3064587163469
3.087,2.80946358906713
2.628,2.25218881327629
2.827,0.515666747276985
2.845,2.12727747752507
0,2.6102491690576
0,2.52975435244557
3.658,2.49191401923017
0,1.59012508279588
3.995,1.81084828295795
2.229,2.76345752163727
0,1.54751554590857
2.017,2.31231805512965
3.729,2.52713020452004
2.522,2.59786306808301
2.757,0.625202854288749
0,1.5203633556649
2.791,2.61176495895595
2.488,2.29440486951483
2.998,2.4740985424231
1.125,2.5580617394998
2.96,1.50967311378563
2.225,2.73219391459552
3.806,2.67107733386454
0,1.80852192548477
0,2.7117469793827
2.629,2.23546858084828
3.491,1.67131417793516
2.744,2.64776683715488
0,2.42292063725697
2.719,2.46095389381535
0,2.70607124415389
0,2.35929044084455
3.167,2.59421588825214
4.126,2.15498929216026
4.469,2.81129539991
4.653,2.35641082528872
3.171,2.53768363471645
2.36,2.59602905569588
4.75,2.55484824572963
2.127,1.66289907455959
3.712,2.46003148808057
0,1.25742343629279
3.736,2.1683729741321
3.795,2.71616774326637
0,1.1321905077725
4.158,2.44221403038873
1.618,2.85170493693164
4.774,2.53874061268104
2.028,2.28358282559685
4.137,2.42257494643227
4.525,2.26012288177353
0,2.49617723650986
4.887,2.836429495196
4.223,1.51738612098379
4.217,2.4681374303255
0,2.10699653649065
4.805,2.45419393483706
0,2.15156006193132
3.663,2.44474054556506
4.251,1.97116938876227
4.749,2.51157995045542
3.153,2.44370736082527
2.093,2.77939844748002
3.66,2.79656932142538
2.92,1.9132588699043
3.351,2.53676447040366
2.205,2.43838257384396
3.103,2.62561015716435
4.211,2.42012099071539
3.952,2.46969529975143
3.864,2.20480729696508
2.088,2.7679153312856
0,2.23197677464628
2.383,2.38162171402524
0,2.55023766248994
3.087,2.2357294338062
2.924,2.40098987066511
4.481,2.61216171407338
4.903,2.35385443720844
3.333,1.87964740868208
1.756,2.75411350426223
4.903,2.31064343920625
2.923,2.85068223536561
4.906,2.38036134745783
2.891,2.93201533693477
3.511,2.96778659450249
4.402,2.37355773818806
1.061,2.24486284890525
3.026,2.42383711883926
3.369,1.99875727891194
4.524,2.10295670936259
3.142,2.96313094574427
3.093,2.25552005258144
4.589,2.52520746653019
4.363,2.29484203010506
4.734,2.4936207568529
4.523,3.12380234492477
2.232,2.79449169020288
2.643,2.15530598590872
0,1.60919156954364
0,1.90144620066778
1.901,2.70666631227821
3.995,3.27953842939596
4.456,2.50227886477074
2.105,2.27125792411025
0,2.63739965695297
4.873,2.21471145959751
2.663,2.31468129862148
4.028,2.32648870227681
3.132,2.60864934712479
4.853,2.66380954471478
2.303,2.14986321661124
3.584,2.26496004763951
3.125,2.68154225945111
0,1.92467359475117
3.738,2.51681674568133
0,2.09169176932651
2.685,2.7235012270497
0,1.76102291955099
0,1.39566199283567
0,2.27443639877899
4.159,2.60325764718502
0,2.01351092640684
2.759,2.48479483572314
3.782,1.88799334558778
1.907,2.70052618687825
1.218,2.21307201236101
3.676,2.60600383344101
2.929,2.29594465833631
0,2.22421343698963
0,1.60000855877988
0,2.52926528550549
1.266,1.78005839829243
0,1.64751347106992
3.673,2.80504259964173
2.988,2.6052899563417
3.816,2.07942624025597
0,2.32617411382381
1.535,2.33757109515028
2.664,2.55804136954337
4.545,2.46029607970386
4.345,2.61897099367074
2.854,2.7487588273759
0,2.30289435217069
0,1.17274673761537
0,2.55980078677542
0,1.96782864225427
2.185,2.26812557864694
4.647,2.50250603679146
3.839,2.47609188024771
4.553,2.32774589506306
0,2.29927368756487
4.106,2.73530355060732
2.285,3.22532898748986
0,1.74941642201938
0,2.27290671481214
0,2.13208301811355
2.068,2.32469879257229
3.327,2.46963187210256
0,2.40170623888338
3.281,2.42244329470029
0,1.33507975983114
4.696,2.64680281075321
0,1.98469115586997
1.86,2.71578536993905
4.224,2.84899082473507
0,1.16756434549015
2.675,2.41420638524207
0,2.6834502213271
0,2.51930681310862
4.024,2.73040520500362
0,2.04253764248083
2.008,2.26712968180752
3.509,1.80232756356063
0,2.29254041159024
2.254,2.30997567699044
0,1.32143590808446
3.476,2.97928880403694
2.83,2.89574198193722
1.299,1.88355716048077
0,2.26756687902523
3.411,2.36525865114691
1.282,1.82996043472778
0,2.34512546250275
1.849,2.45102729303639
1.705,2.37270063339279
1.018,2.22806457655025
0,1.18447622421704
4.368,2.37108445272563
1.932,2.37656312432623
3.526,2.30981870166429
2.814,2.36828831391731
0,2.42346180019454
3.379,2.52127508039186
0,2.43634441735478
0,2.57689898672661
1.661,2.24400943600761
0,2.1678796009372
0,2.51568566135322
0,2.55937674545689
4.077,2.52140251821172
0,2.73532079484685
0,2.61696330171126
3.592,1.77523535783005
1.643,2.55943269285453
2.321,2.33656785181004
4.26,2.20320937638357
3.584,2.75576864661375
4.409,2.8582441792448
0,2.29476893339413
2.073,2.81415891135598
3.431,2.58586607285688
2.6,2.5428338549601
2.903,2.61482874325791
4.417,2.29791557222933
4.63,2.55260495279251
3.871,2.32864755432473
4.533,2.46541862098215
0,3.50419185432609
3.115,3.20837264007978
2.576,2.61677301544802
0,2.09820026648899
3.621,2.38031139997495
3.225,2.0618385294732
0,2.30873442911909
3.008,2.65761685765708
0,2.52897665770192
3.926,1.58322878388387
0,2.58319561832909
1.778,2.54480594048207
3.962,2.53587547394448
4.089,2.46532867476065
2.782,2.33895162601138
2.182,2.26601890005097
3.533,2.47200795148044
3.708,2.73030293380905
3.124,2.53848715972865
4.757,2.92227861571709
2.363,2.43738382662079
2.268,2.21884737241507
0,1.50570520410927
3.942,2.75141828698597
3.584,2.24792301139388
4.711,2.94733936796908
1.959,1.47698180484722
4.515,2.54194072339587
3.982,2.8271416124031
4.22,2.5053816833806
4.591,2.59108773310513
2.752,2.44520233653063
3.617,2.53808782889255
4.35,2.63941714490725
4.395,2.30497190744743
4.194,2.45717429337967
0,2.34509315574536
1.926,2.17268939901939
4.851,2.72134972211891
4.473,2.3936724542205
0,1.78929430961589
1.388,2.34193951110154
2.319,2.45704999995956
4.334,2.72127745935186
1.545,2.76270971182356
4.535,2.69228395144964
1.351,1.75997987653895
2.853,2.47154850232298
2.019,2.76386211638132
3.566,2.36788868950518
0,2.24499737968705
4.611,2.47098085210672
4.443,1.7284975280405
0,1.37856302089231
1.815,2.58898864474881
4.063,2.33444419137942
0,2.12603347099955
0,2.5260222181008
4.619,2.59433005163689
3.831,2.89099719032399
3.606,2.4416343015798
2.686,2.93224499890696
4.269,2.49779624857465
0,1.84483312506879
4.737,2.22236424730145
3.844,2.93015342395322
1.799,2.37930920447329
3.713,2.42991490859236
3.337,2.24225991968552
4.061,2.50080469804203
3.838,2.96291728210216
4.117,2.5435907629329
1.608,2.37752106579665
1.819,2.2867237792089
2.462,1.87765523050095
4.529,2.62087686188281
2.336,2.56656374270617
4.502,2.93645138013037
1.64,2.57313776692886
4.907,2.61996175500642
3.603,3.06312996359973
4.185,2.08763052709933
4.892,1.82600510272969
3.839,2.9208364582224
0,2.40020865825335
1.907,2.3477486928417
3.532,2.73558479633366
4.678,2.44477338475483
1.537,2.27249917143579
0,1.81571600248001
0,2.64568419836323
