"Actual","Predicted"
4.531,2.41824193769829
2.676,2.367263570318
2.953,2.16773224503308
0,2.45377467471084
1.314,2.51880125131281
3.494,2.33907745952744
4.341,2.72942013316319
0,-0.611239425449785
4.698,2.51169992229447
0,2.04960844957426
3.134,2.38058749057276
2.811,2.16533246185903
3.494,2.26379682635813
4.239,1.94491947229366
3.976,2.23430996670762
2.25,2.75756220382649
0,1.91354270048654
4.127,3.21585457582009
0,2.51859457839495
2.511,2.76269217765261
2.987,2.18695526650012
2.261,2.40509391601048
3.231,2.49828878000957
0,2.78008529493567
2.602,1.72569184407152
4.727,2.50712099892841
4.586,2.77729539075441
4.185,1.847532504081
2.168,2.16170194194532
1.253,2.32915653108936
0,3.11755760136915
4.648,1.64404670349799
4.883,2.41737636383081
3.757,2.3347592673152
3.085,2.14868306098546
3.248,2.24401812208347
0,2.62528408387047
4.929,1.93104969918099
0,2.28159260049764
4.615,2.06595607838139
1.928,3.00580066116785
3.975,2.74215379266313
2.014,1.67248448262293
2.862,2.43685856154404
2.484,3.33728279430838
2.24,2.49725180169768
4.385,1.98521292566769
0,2.60558527481666
3.232,2.4919262037209
0,2.60861193091372
0,2.1506578269244
0,2.81654901327678
2.787,2.41003022076879
2.597,2.40373018025927
2.402,2.96553140342334
4.263,2.485276521241
3.512,2.39620704929515
0,2.07594870931204
2.917,2.92125467719856
3.358,1.96015391664954
2.077,2.78217370783281
2.263,2.71335136220554
2.228,2.09321491853113
3.981,3.0394818295525
0,2.02348059703112
4.739,2.47193936727414
3.606,2.15278668860159
3.476,2.98788486272209
3.221,2.31374911188581
2.919,2.29123389334094
2.2,2.68121918886649
2.879,2.67830673516695
2.779,2.72661240093552
0.975,2.37236887244141
2.667,3.00888670623939
0,2.26055673888444
4.713,2.35714445977541
2.593,2.61292207242044
1.258,2.36684255185461
3.728,2.74779930257759
4.15,1.92987562836319
0,2.38210485695785
2.977,2.39657482071092
2.982,2.41906984476297
0,1.77567763842202
0,2.90485772282667
3.425,2.34635592265735
2.541,2.05137224756512
4.293,2.63163330958848
3.618,2.44925356411735
0,2.35075556548221
2.074,2.63926669661927
2.604,2.14251110100956
0,2.37753109640002
4.435,2.281046885574
3.289,2.62458649663207
3.389,2.66578788369847
3.39,2.4914306497332
0,1.62500215874647
3.626,2.46984587832307
2.953,2.15808202424054
2.872,3.20420500696022
4.902,2.5388645561208
3.306,2.28408847133582
0,2.00723483989274
3.112,0.919070991857407
4.091,2.44670086715193
3.216,2.45012624587875
4.978,2.36883032071168
3.612,2.44040511169336
4.586,2.36094681723156
2.2,2.57136469098517
2.522,2.41967012409335
0,1.48520430854736
3.029,3.08087876204339
4.175,2.07044286851928
4.51,3.40987068115616
3.287,2.42681901716318
2.432,2.49654721976807
4.61,2.32899625798276
4.913,2.34078302853126
0,2.09513723594395
2.213,2.54184466497358
0,2.46026605059782
4.302,2.1559400559116
4.089,2.46960252129687
4.653,2.52683422761296
4.47,2.59321251552244
1.621,2.31457377613227
0,2.12695890675135
4.777,2.72244376539205
3.732,2.44594641042098
1.69,2.44829760545251
4.113,2.35331461834616
4.096,2.63346052351957
3.996,2.55705798956009
4.24,2.24209332713039
0,2.51504302766884
0,2.54624590381976
2.783,2.45805291345718
0,1.78716512702053
4.851,2.58664934616067
0,2.1094657826496
4.7,2.28664800266703
1.88,2.45353572790479
4.391,2.55130127303604
0,2.58926860706819
0,1.93013272977882
3.48,2.46880932592361
0,-4.69185885713265
2.53,2.91092491507046
2.445,2.27328251533876
3.048,3.16355136774913
2.59,2.93318977143539
0,2.46060331425801
3.705,2.50205288702531
4.671,2.43587741351697
4.118,2.47218069963386
4.444,2.14822557234842
4.934,2.39456932945435
2.678,2.36017277235002
3.973,2.54823609476732
3.076,2.42106271035922
4.341,2.16748990387245
3.519,2.07975488857377
4.619,2.46309734440623
0,1.97331050039324
3.039,2.40007989144139
3.239,2.24916065861438
2.66,2.8624862473724
0,1.15172288194193
3.558,2.49380381723207
2.286,2.39033144620666
3.235,2.77563410924889
4.01,2.56285544295937
3.523,3.2095245172521
2.735,2.26107507524179
3.386,2.54764714729285
2.528,2.01189857252288
3.371,2.92532245146034
3.571,2.50896391659157
2.4,2.475372200034
0,2.11055001443932
2.923,2.3711956990475
4.037,2.54845768153897
0,2.18005034604616
0,1.7598850622588
2.664,2.19679835446263
3.82,2.1815477539229
4.509,1.9171647516367
2.386,2.4980383157628
0,2.35349392167624
2.009,1.90627572282287
0,2.13008136752509
3.98,2.55410045733774
1.215,2.34656192123218
1.709,2.47705712042368
1.803,2.41805693998974
2.985,2.42848784110069
3.632,2.6063277423917
3.584,3.14101330046364
3.76,2.58167349028994
3.465,2.54670305754084
2.117,2.28420881157839
0,2.28786587815452
1.316,2.56518639624771
0,2.15816279237955
1.764,2.40258699506664
0,0.48631185379676
0,2.46704695883349
2.075,2.33120567758958
2.843,1.69968888940897
1.729,2.23084776956497
0,2.45686278047182
2.725,2.37504481319305
0,2.48004749008291
2.902,2.49725938591186
3.641,2.54504661216819
2.437,2.73135181964502
3.59,3.05895821103954
0,2.08007595951753
0,2.00603603940075
3.029,2.48741178626264
4.946,2.71125218042911
0,2.65857849284552
4.136,1.90267011076761
0,1.78737742836787
2.412,2.92133679779257
3.857,1.95146320099124
2.06,2.45934831506278
3.362,2.596130293571
0,2.02026639999061
4.845,2.73569178608781
3.124,2.56432275668598
3.487,2.25820858107469
2.659,3.03540106742261
4.267,2.00030981587664
2.803,2.48345422324489
0,3.14895805524688
3.456,2.14024253452848
4.694,2.00334757682762
4.579,2.55797360579815
3.291,2.16323438642834
2.378,2.24982364505817
0,2.40014435721499
3.556,2.63091953980515
2.806,2.93969444829312
4.173,2.06409524929299
3.558,1.92662763235679
0,2.36111410615817
2.364,2.27867573061955
1.364,1.87322021150507
3.777,2.5996206502961
0,1.56690989165403
0,2.61904825737217
0,2.52020036624421
1.753,2.31987509713796
0,3.0059759046297
3.079,1.7008871610586
2.686,2.91549345484858
0,2.8672447700072
1.242,2.46425571908473
0,2.09167611839697
3.332,3.35412823732956
3.487,2.14323254444284
1.932,2.66882900584718
0,2.08940105470432
2.658,2.21414966972119
0,2.23570293980705
2.869,2.34920682276683
3.45,3.23930166697362
3.919,2.28919414425658
3.136,48709.1215397626
4.578,2.65359249567959
4.274,2.44686477569743
0,2.44343957711575
2.639,3.09275904999489
0,1.02464769834372
4.808,2.49463169025588
3.023,2.12009937264808
0,0.801056686536722
0,2.4463973667724
1.549,2.13392745095841
2.2,2.79038620538526
3.814,2.07899353771685
2.76,2.59036981074936
0,2.12927463376688
2.194,3.03705361887736
1.557,2.40721168094676
2.431,2.12556913192278
4.003,2.3683406034423
3.039,2.36562338412008
4.843,2.55644778640196
1.966,2.54014175468835
4.724,2.34117808084087
1.356,2.55009340481699
0,2.35130760594151
3.252,2.37351372599627
2.146,2.27294889439797
2.095,2.39999302163339
2.424,2.45624708194631
2.601,3.61471033672539
1.987,1.96305596588976
4.086,2.41270912998411
3.208,2.41420720645587
4.376,2.16561600368263
3.103,2.95249939131722
3.333,2.41770646271759
2.423,3.03085298794653
2.882,2.19310578559347
4.127,2.34127027913823
0,2.23018299368672
0,2.75840466482518
3.243,1.65800023895903
1.557,2.44110976379595
3.049,2.40517260578676
4.017,2.36244380708999
0,2.49973618472617
0,2.39619910121368
3.65,2.75127502676227
3.942,2.64922831180123
0,2.38811567633351
3.658,2.25603044840576
4.399,2.30315431962194
2.732,2.84424270323765
0,2.43339351311701
3.614,2.47293141278245
2.917,2.40457947037718
4.115,2.47870367672219
3.152,2.38668424841202
4.234,2.17395591929275
3.421,2.84461417156748
1.897,3.00586890676899
0,2.50597466076837
2.786,2.24738460941702
3.859,2.42736813484848
3.832,2.47509381204433
2.9,2.57982473987689
3.298,2.27243961555618
4.181,2.39614800373496
4.065,2.74349364114718
3.203,2.56337029334751
3.65,2.13771030588654
0,2.27350951180673
3.513,2.53692073392373
4.626,2.27955988384823
0,2.1209866224261
0,1.80758523929657
0.975,2.37189874744142
4.396,2.76245333769036
3.825,2.33368924682403
2.006,2.18320065799996
3.715,2.67972128208097
2.684,2.38378688082518
2.631,2.60474960781252
3.246,2.29315618293807
3.28,2.55079191869194
0,1.85738459522585
3.776,3.04146811860377
2.243,2.51645274682157
0,2.25877189663046
2.636,1.46958090834127
2.091,2.39838356033837
3.249,2.44525143156974
4.641,2.10696250250006
4.408,2.72994514281815
3.052,2.23590375616808
1.352,2.31072151072219
3.615,2.98252247140303
4.336,2.19485343480377
0,3.04763050471487
1.636,2.35825954531796
2.016,1.86543856936882
2.577,2.61943865239558
2.921,2.38789711605129
3.636,2.3815277001257
0,-0.568822749047431
1.642,2.39202734767529
3.239,2.39956815591981
4.602,2.12356121771776
3.749,2.26056701184174
0,2.19887908227505
2.36,2.12730621697014
2.709,3.07063814500256
0,2.17878910746626
3.749,2.27435661214153
4.37,2.51560584584437
2.864,2.40763294024768
2.458,2.87546787375581
3.149,2.52491748700308
4.031,2.6199970370573
1.979,2.21856428770768
0,2.4534042310905
0,2.47896583956648
2.049,2.19460756473852
2.749,2.42399273758096
3.282,2.3269339393108
4.154,2.27831234097434
2.436,2.24693311880325
1.6,2.61853528144533
0,3.02310586883581
2.207,2.36751245060729
2.494,2.48722935247028
0,1.58546687233942
0,2.33653877567744
0,2.43125182836488
2.476,2.44250138088941
0,2.3606863112353
1.842,2.13675385277278
4.122,1.93140733378354
0,1.87020814672982
4.398,2.3877306611092
0,2.39419082490243
0,2.03336616251803
2.481,2.79459436987494
1.398,2.41357006589821
1.991,2.50561453811239
0,2.07566800005513
4.68,2.08772048918658
1.368,2.39658738538052
3.48,2.43428997621156
0,1.88335687248688
0,1.93847368600761
3.5,2.3433959481143
4.969,2.30195559146781
4.332,2.66088945214036
4.738,2.31727822963407
3.649,2.44274506897167
3.085,2.51438945546655
3.429,2.38191310095393
3.129,2.31078502806046
0,1.81270771477542
4.28,2.51893378567472
3.585,2.16075035121579
2.571,2.5775711839768
3.429,2.61645016465885
3.347,2.1862294634619
3.048,2.42963435436029
2.442,2.73054223406765
2.76,1.94020296987841
1.872,2.46869425930967
0,1.45959911430616
1.829,2.22250999988971
0,2.36974362037214
0,1.81835433559794
0,2.4410293624413
4.893,2.49395362866821
4.02,2.85200889220036
4.619,2.43399512840476
0,0.600041941698546
0,2.16814417969621
0,2.28493830736155
0,2.58826073894565
2.15,2.58020125628795
3.775,2.74124769506929
3.79,2.48720369934639
3.325,2.29698328454
1.102,2.43773348832762
3.184,2.46638327811783
4.834,2.62332298696751
4.615,2.25317412206899
0,2.12955802421751
0,2.47638452126088
2.865,2.3158358559875
3.441,2.82567825325063
1.805,1.69344421705577
3.157,2.05652742403876
0,1.68097923039644
1.679,2.1913048776252
1.675,2.48771836334997
0,1.35755812810279
2.942,2.96983224820255
2.887,2.53503117073236
2.723,2.27871093007238
0,2.45960119588093
3.246,2.24210832702996
3.531,2.46836725428042
2.535,1.40009248575265
2.663,2.35125712251724
0,1.06139324777072
3.403,2.44854656409629
4.905,2.39399418770988
0,2.12715180076597
0,2.5669375373462
0,1.6648320599514
1.618,2.38780883314682
4.003,2.43739717904358
0,1.46969755900394
1.578,2.44913281265614
2.817,2.35465840332367
3.062,2.26957582712461
3.681,2.2290025269493
2.805,2.3817862158459
4.606,2.23821834049781
0,1.86864103121374
0,2.4306069923285
1.926,2.30745552697666
3.048,2.16270454988884
3.038,1.35602864707002
0,2.54129767346528
2.432,2.3736594660721
1.776,2.44022920704007
3.056,2.14661784372842
1.557,2.50535348214104
4.908,1.91470889350861
3.034,2.28316640277884
1.796,2.68041231320498
4.752,2.34811148723642
3.166,2.44682115569489
2.933,2.47070302978213
4.534,2.47795459657831
4.533,3.58547588695335
1.295,2.05944452591833
3.563,2.51500744674453
4.87,2.18618008513189
3.371,2.43176065809061
3.345,2.59677972916583
2.682,2.4386220536679
0,2.68519194381512
2.548,2.39234227778692
3.938,2.57185234463654
3.818,2.14253799717957
2.81,2.47124892675053
0,2.69156302301675
0,1.71138395466445
3.711,2.26989672052772
0,2.27540973402105
4.432,2.49934314020979
2.595,3.04816747153276
3.792,3.13707402947588
3.259,2.38824448586744
4.16,2.11977639765504
0,2.31970965849072
4.702,2.01020498824331
3.595,2.98682862436075
3.407,2.43229062975221
2.26,2.12057216165234
4.313,2.53501090229005
0,2.41155585709825
2.258,2.35922330088867
3.356,2.31783639624959
1.412,2.47505602286325
0,2.32685349020798
0,1.36772159681899
1.416,2.31910621306376
3.475,2.8367729975715
3.834,2.61048586866233
4.057,2.11980586312242
4.154,3.33339968843833
0,2.23761214315058
0,2.30952073458215
1.647,2.50612602402074
3.467,2.49000476464714
3.505,2.09575266964643
0,1.6754809081784
4.97,2.13567944087739
3.971,2.57759653046272
3.715,2.42846412694675
4.901,1.98314894192921
3.47,1.32802781692848
0,2.55834512471378
1.861,2.54053214452764
4.342,2.57151189170615
0,2.44288199089609
2.16,1.18603223582508
0,2.20461506949036
0,2.59464862572608
2.457,2.58296177576161
3.779,2.67221714171243
2.021,2.29632663027148
4.662,2.50978273891012
4.699,1.86951410640829
1.953,2.65052168046062
0,2.31031855149453
2.423,2.81760991210392
0,2.50508367003462
2.385,2.06117281127005
3.578,1.65407350327845
2.225,2.62608378458284
3.758,2.69688902848688
1.551,2.12093934087428
0,2.23591324914272
2.305,2.32588585803282
4.785,2.58762984850804
1.092,2.55782487415415
1.754,2.51869815825816
3.835,2.51697152941309
0,2.38882939693835
4.452,2.79018871761113
1.893,2.42487755738618
3.449,2.14281129385821
0,2.01034640567636
4.126,2.36005048003321
0,2.00381242059924
0,1.9842976074386
3.284,2.44033996089896
4.917,2.19629160402732
3.685,2.52919862995881
4.151,2.63235279579279
4.95,2.34582429543556
0,2.48384508983039
2.716,2.40155186043816
0,1.76922376306099
2.837,2.22955335394985
0,2.64316301028779
3.06,2.44879975070141
2.042,1.75991993247848
4.841,2.42905704602785
3.825,2.34534598504146
0,2.21358856795527
4.27,2.50691024426412
0,2.8372332432435
2.907,2.38046541539992
1.56,2.3505253837058
4.639,2.24294774472113
4.667,2.73280624604271
4.446,2.5116804408746
0,2.60724744820149
0,2.39832043481405
0,1.95868462285474
2.808,2.24923784259485
4.157,2.49444678583935
2.37,2.5121149707837
3.115,2.38648209302741
0,2.08866543879307
3.923,2.37898680525435
2.442,2.48552609641305
2.601,2.95049738078054
1.771,2.25592839557354
2.846,2.9576016152267
4.725,2.75003926619214
3.222,2.38819751101513
3.466,2.3199200350526
3.844,2.35942221497968
2.75,2.4155134142446
1.572,2.1776185359369
0,2.28784793302006
0,2.04971409902904
4.917,2.55209925349012
2.427,2.63574668195983
2.374,20047.0703050732
3.289,2.23430352277032
1.659,2.46802686743392
0,2.41582222081237
3.258,2.74068297578091
0,2.45120217357802
0,2.39122865032081
3.466,2.30427810333898
3.618,2.5393638090089
4.412,2.52525476768173
2.815,2.47308409236834
3.658,2.32655222707687
2.149,2.33664157314631
4.194,2.04621548225154
2.833,2.34438100827068
3.868,2.542623389162
0,1.83927529194883
4.356,2.26227319617753
4.697,2.28821798495377
4.537,2.03052298515362
4.33,2.45787706054292
4.335,2.3773978541129
3.562,2.4456023425399
2.568,1.70524700897189
3.066,2.47661803486593
3.576,2.70848445469786
1.651,2.19496088113298
4.329,2.34522345678019
4.351,2.2706087679679
3.617,2.39394501774845
1.638,2.38716067571917
4.724,2.54564170843045
0,2.51533085075684
4.151,2.00128207634301
1.427,2.41031277747895
3.136,2.39218193239034
2.822,2.37045425946675
3.321,2.51224873053328
0,2.20313150194019
0,3.13197139693406
0,1.66887542159278
4.92,2.25855541450332
0,1.5206872041916
4.284,2.37429188780046
2.855,2.44539332564713
0,1.87135899496495
0,2.45540144037917
0,2.45860224659449
0,2.1976524816699
2.675,2.52418922432738
3.419,2.25130513793087
4.27,2.57787836493193
2.535,1.95565972422159
4.069,1.81056214995155
0,2.70004590939683
4.629,2.65765385520612
0,2.73534305273901
4.046,2.47405086610783
0,1.25635619017598
0,2.36673489302379
0,1.6291366246613
1.819,2.38547348870194
4.322,1.85236290974975
4.039,3.02611157116447
3.811,2.38021308484789
0,2.36792270811096
0,1.83264973660593
0,2.37196449129155
4.868,2.39258721993505
3.437,2.4110094439922
2.332,2.45161413865496
0,2.13485501587897
3.018,2.70815587360525
0,3.14184454768369
4.64,2.12925620126665
2.576,2.85669412807587
1.686,2.19192032893156
3.496,2.52027774381608
3.982,2.36900303574188
4.267,2.19722536010417
3.376,2.44776560729482
0,2.04102636411593
3.006,2.8701827059111
0,2.52186017478668
4.771,2.65314284755263
3.871,2.61584864722576
2.206,2.33120083303842
4.928,2.4373112749698
3.931,2.18828674227811
0,2.21627776958743
1.882,2.40521112503408
4.642,2.63670313985783
3.007,2.60524625357979
0,2.31840474307213
3.426,2.08684436980806
0,2.68267566750987
4.182,2.482477925346
4.626,2.35851321526829
2.945,2.46020559989014
1.623,2.27553323740646
4.702,1.95795474651717
0,2.11208851406522
4.828,2.21652451694066
3.495,2.4687828324048
2.528,3.18160871187032
4.796,2.92747083575781
2.994,2.26762257169215
0,2.25666693629941
3.494,2.32341699873981
3.42,1.95473144223692
2.2,2.25204759904849
4.01,2.6800973483067
3.056,2.5155222783604
4.17,2.00760277895355
3.619,1.53371470641909
3.461,2.37856530184839
0,2.45675074381037
4.429,2.54343559531405
4.832,2.63007685766828
2.738,2.76342133979673
2.814,2.43887235382394
3.792,2.9410167430386
1.698,2.25808449487417
0,3.06491612042268
1.554,2.38209336162876
2.225,2.63550688724976
0,2.12220130672253
2.16,2.27427655224787
3.991,2.57340369006019
2.858,2.64402964902441
3.364,2.42752811253999
0,2.09955134903325
1.973,2.44103168966391
2.7,2.64756248519083
4.513,2.32809373122185
0,2.18450475381072
3.534,2.14829570156402
1.555,2.41600706580281
3.089,2.25439264555356
0,2.75733214351098
3.85,2.42563090633379
1.36,2.01860644412485
1.982,2.00764675242575
4.525,2.55262490775825
1.968,2.00324710615572
4.308,2.27702320180394
0,1.99971255715249
4.686,2.25591917200185
3.519,2.41047776416857
2.524,3.00361355607205
0,1.96476293012787
2.86,2.08940600081663
2.705,2.80602923144292
4.372,2.67551129707394
1.557,2.49473607195538
0,3.08391695541544
2.47,2.54500841507874
3.203,2.72015557432239
2.074,1.76099920997771
2.543,2.14093370276093
0,2.47097690404084
0,2.12637337624544
4.145,2.669049345098
3.879,2.93459303411404
0,2.48048966265848
3.253,2.69789552781625
3.812,2.0690241426881
2.28,2.17746416669146
0,1.41901942019362
0,2.19028181232246
0,3.01221807023725
3.305,2.68339794366618
4.7,3.35428325536745
2.737,2.50522874371276
2.064,2.53497760592185
2.655,0.834705371375858
2.54,2.57063387313141
0,1.40256474761813
4.233,2.01388818243762
3.053,2.47412204614269
0,0.414088326341553
2.262,3.0742910026664
2.476,2.85914004429909
2.348,2.2617216283605
2.91,2.18692115339112
0,1.93609527007251
4.541,2.16415873808986
4.564,2.26671105962927
2.854,2.79610453890822
2.998,2.14312727338878
4.961,3.01669823033339
1.996,2.49091214827346
0,1.9824067554899
2.334,2.21241103164281
3.15,2.72285161617296
4.9,2.56333061812151
2.751,2.02566515989642
0,1.78640740636805
1.585,2.39237526006658
2.717,2.48740709278279
1.516,2.49673456850982
3.74,2.35173613311312
4.32,2.8057588320033
2.043,2.47419443730466
2.747,2.6991775545674
4.024,2.52067187725985
0,2.47399323333852
4.147,2.23100776529358
3.665,2.97557392469284
3.375,2.40935731889371
0,3.26335250433007
4.752,2.68538608731873
3.724,2.49260208980817
2.576,1.68558948783509
2.901,2.44300341181149
4.175,2.02216658817528
1.211,2.34672868245904
4.032,2.37232974946059
2.245,2.66963976430165
3.296,2.51966287014406
4.687,2.48937790905515
2.841,2.36550354015239
2.841,2.47126522933362
4.453,2.69828385344848
0,1.79911960290232
2.388,2.74680970726953
3.65,2.51943390681739
4.703,1.95943039846938
2.816,2.4034372231719
2.295,3.22223050407669
3.397,2.40141307454072
2.909,2.48186603727558
2.726,2.48784175138539
4.248,2.35449716461411
4.127,2.36695698763546
3.959,2.47939928262244
4.631,2.37895926015957
1.511,2.4847743901399
0,2.50933467465697
2.968,3.02696392124821
2.689,2.40930980433329
1.218,2.28693762722757
2.75,2.3942197999921
4.674,2.70300716273308
0,2.18461046590423
0,1.90498722379092
4.624,2.47316139883621
1.747,2.27301315480069
0,2.21497806293959
3.174,2.14667210517549
4.202,2.38756380608826
3.456,2.550234838828
0,2.01234416042174
3.748,2.36983840372963
0,2.1110762829438
0,2.4159381898597
0,2.2603830409524
0,2.26040537858247
2.466,2.60422277606162
0,2.13681369749505
4.87,2.68925711753294
2.191,1.69868929653134
2.764,1.37559880867306
0,2.38861443769823
0,1.89539629866992
4.725,2.66491919667427
0,2.79455573584604
2.306,2.99261866546189
3.495,2.30078291393405
3.162,2.14890273192472
3.997,2.06889047579429
0,-3.47962923654373
4.884,2.4575482641147
2.395,3.15355490220722
3.267,2.44656682845274
0,1.83598047532618
4.598,3.26873077004606
4.717,2.50547981133317
1.133,2.348704527739
4.684,2.431062613129
0,2.99495443485906
4.159,2.20495376773291
3.874,2.52511858848736
0,2.36607207028207
0,2.30985819355086
4.012,2.74618591409202
2.723,2.85177675058989
1.537,2.31587999951702
0,2.26682712982726
0,2.38319659234079
2.424,2.27038709053053
3.027,2.44349725309698
3.436,2.52274942623157
0,2.43931109533773
4.232,2.52009703140979
0,1.88457452165207
3.063,2.52327301609224
2.15,3.01724800979977
2.395,2.42532972393277
3.241,2.76003736446259
3.444,2.50473762667283
3.254,2.37865518963994
2.001,2.3457904897576
0,1.80124648127382
3.85,2.67842090639428
0,3.32510516315127
0,2.47133851648945
3.851,2.55882235291469
0,2.59166037816507
2.287,2.31511820050477
3.871,2.47507873460094
2.501,2.63624813035753
0,2.40773375463945
0,2.66050271789467
4.766,2.19735565804043
3.39,2.21846214564979
4.292,2.19237716263055
0,2.2070139716296
3.439,2.56778487851156
4.927,2.36479296315414
4.061,2.5660885562858
2.307,2.30054004006783
2.747,2.61035931273258
3.544,2.40553575303315
0,2.26650272843002
2.394,2.4637609910886
0,2.43895988382323
3.242,2.32080514210869
4.921,1.85019281243043
2.503,2.32941774146351
3.515,1.61503512785097
1.861,2.44920925554031
2.811,2.56498086733594
3.013,2.34352106261471
0,2.21006960298731
4.108,2.04042274294156
4.989,2.20929785269149
2.45,3.04816908120378
0,2.477076565391
2.575,2.91237010509471
0,1.00277554571116
0,-0.0285492157792394
0,2.27210695059224
4.089,2.17769300625409
0,2.4606240314926
4.155,2.0644151472396
4.577,2.57943134516503
2.338,2.61026370560543
3.171,2.47720456039573
1.279,2.31022187650812
3.516,2.57874744648401
3.942,2.18578099389455
0,0.831164306687097
0,2.12329112502161
3.54,2.44434073303895
2.936,2.44707660357275
1.464,2.4996115043094
2.805,2.33858346393285
2.669,2.18315332769923
3.891,2.20371579557029
0,2.01431015388411
2.057,2.21213913688083
3.997,2.55117651039033
0,2.34771738586536
0,2.45482807606717
0,2.31723402024621
3.689,2.50600465527063
1.681,2.47435328533463
3.052,2.21558985616397
0,2.24045853622269
4.643,2.33410119802178
2.622,2.29352556959097
2.133,1.87044385056546
4.694,2.43996576873073
0,2.56204769082146
1.505,2.30070582715704
2.061,2.21832003498563
4.495,2.54195587750914
0,2.27055673816616
0,2.71540145980802
1.38,2.17788915012974
1.005,2.33348547097482
4.671,2.50428646474651
1.853,2.46315400783275
0,2.26051554145564
1.378,2.54252119373193
0,2.45643301688946
2.695,3.12066722559652
0,0.791573320969146
2.023,2.5137858813276
2.816,2.52909939908463
0,2.39892198433442
3.683,2.42495573775417
3.93,2.72097142800598
4.76,3.35523369783808
2.16,2.45945709301956
1.641,2.05727449492664
0,1.54122715940215
0,2.49889249982774
2.044,2.52813784733659
2.077,2.42539854229396
2.58,2.93307208150403
3.463,2.5084473453015
3.247,2.66218083370663
0,2.82720600003344
3.848,2.18508933079542
2.252,2.71774596520376
4.869,2.36968291463458
4.294,2.15859307574541
2.728,2.37095713716084
1.552,2.61187630048077
0,2.48923300855965
2.763,2.45040469161071
4.143,2.42527287447487
2.968,3.08534255946764
3.454,2.15507173309274
1.727,2.44213465949649
4.423,2.45590228418481
3.491,2.50334864793953
2.936,1.31573374469994
1.971,2.49249477359157
2.303,1.82519577269963
0,2.37973422715626
0.917,2.15755027225427
2.817,2.67840096526819
2.666,2.4642754607074
2.27,2.48664553073028
0,2.2376534950225
4.011,2.71998033018721
0,2.31505106925291
2.062,2.64333746517044
0,2.36330824392175
1.513,2.19296581735686
1.6,2.91887735983179
0,2.24432036213224
3.214,2.49718621493518
4.321,2.50566749890899
4.55,2.54068826901782
0,2.26912515484113
1.897,2.11599361904807
0,1.81954402791129
2.355,2.53217189797473
3.107,1.9573014718579
3.725,2.89830240124033
2.058,2.46809358859461
0,2.08047534936381
0,2.34622638267942
4.77,2.5232504594707
3.094,2.96923505151684
2.933,3.19469158685282
3.205,2.47059390138278
3.556,2.03264402751196
4.591,2.55388842136275
2.555,2.67884106581809
3.367,2.45059726281655
4.878,2.43143616567508
4.694,2.14280762962047
1.994,1.75821482253272
0,3.00379453424725
4.211,2.50404759147493
3.01,2.44129371058368
1.559,2.45154981322336
2.954,2.38084276125559
2.945,2.5305306173785
1.206,2.59114450367558
4.344,2.89690000305458
4.836,2.54775897268989
3.391,2.70914020025445
0,2.48984703266509
0,2.25884122122337
4.709,2.42050765750461
0,1.90798043598519
0,2.27726161968061
2.856,2.53040652334934
1.232,2.46042502340348
0,2.66050707415237
4.65,2.51890627078243
4.688,2.43410555808699
2.16,2.48867107521361
0,2.50555532372058
2.631,2.51190454921274
2.42,3.03469662503889
1.271,2.42854287848529
4.468,2.51944051642826
0,2.25130277357206
0,2.31551250441302
4.327,2.55075020726796
2.248,2.71859602256776
0,2.14752714479877
2.137,2.32493736540604
0,1.08260344952108
0,1.87481429093063
3.213,2.77196131571949
0,2.38154810684395
1.818,2.28032118332628
2.776,1.60961264349211
0,2.16418297062668
0,2.41847518583276
3.539,2.94498519659071
0,1.61562493954883
0,1.57472533837685
2.527,2.26219903787827
4.785,2.55574236652214
2.365,2.66898908442712
2.893,2.46445233858944
4.131,2.45448998755016
2.41,2.76087171259755
0.983,2.56228521961672
4.661,3.03803416183549
0,1.7304188298211
2.802,2.3298597806523
0,2.26568615287291
4.655,2.25010841314255
4.123,2.88356243896746
0,2.09133704698874
4.974,1.80696633016018
2.316,2.80212837036273
4.144,2.2848234434667
4.78,2.76579237117691
4.652,2.60392978657835
3.401,2.26274068084134
0,2.57978539872314
3.548,2.83852041159375
2.769,2.40728039403515
0,2.92451378692462
0,2.34069949010049
4.432,2.33629202901906
3.255,2.91790263359766
0,2.35236053977391
0,2.38298017000019
2.712,2.49860378972047
0,0.886327189777912
4.152,2.3246394033475
3.218,2.51995096315917
2.478,3.03719730802808
0,1.96661056190275
3.772,2.49720112886538
1.616,2.4611113030143
2.609,2.11094858723558
4.948,2.01026368623101
1.929,2.56840650531998
3.494,2.35955310224669
0,2.20867020668706
0,2.75736138698161
0,2.24503694573908
0,2.34150782806577
1.829,1.97747720913216
0,2.95930611511252
3.842,3.01827921688422
0.996,2.21290087914789
3.175,2.04342393864757
0,-1.06464824385799
0,1.969481737883
3.535,2.81934488913506
4.129,2.55767479009122
2.78,2.51596120584767
0,1.95420745224223
3.492,2.4941447165758
3.144,2.41327785060564
3.199,2.39582273322125
0,2.17226628840839
0,2.28447747591676
2.013,1.79418357772633
3.348,2.931746294045
0.96,2.51682584503503
2.468,2.7729440856045
4.175,2.309637200541
1.538,2.41242455892931
0,2.16133909390086
0,2.31662195074645
0,2.5192652554459
4.049,2.33869748541732
0,1.72945851905282
3.657,2.36220188710908
4.771,2.37362509195631
2.175,2.31935029932644
2.277,2.46099912581743
4.144,2.61622268988398
