"Actual","Predicted"
4.711,2.13500626391862
4.486,2.59281067496155
0,2.60926413769783
4.165,2.15738224305632
2.736,2.52223677203841
4.36,2.79706772797046
0,2.24305401721654
4.757,2.71855567604128
1.233,2.22390565167254
4.639,2.32166409669037
0,2.24605345894732
3.313,2.31039532513064
3.185,2.52214718573348
0,2.38900889610563
0,1.98429990911687
3.942,2.40711574403866
2.696,2.43605398178007
4.199,2.3307205510821
0.83,2.25557797180433
0,2.01102385722992
1.693,2.44925531145987
1.91,2.3021658198925
0,2.34992154003186
3.187,2.33048883105195
0,2.24665817827238
3.181,2.54725546327436
3.048,2.31616937188802
0,1.57770110641496
0,2.52013303363342
0,2.43637907194337
2.93,2.47030139620455
2.02,2.01489640665678
0,2.04277052799312
4.091,1.76530278817572
4.826,2.64200341493899
3.798,2.18838904690669
4.826,2.49643808866917
4.496,2.40367175950167
4.706,2.04037247823834
2.073,2.76924750695673
2.18,2.47783281286021
2.7,2.19675012626144
2.314,2.63868583533191
0,2.35775008551974
0,2.20301041520015
4.872,2.38678359952234
4.155,1.78721710785649
4.177,2.36110010884582
3.104,2.12170333765564
3.766,2.42637365361633
0,1.77744788185758
0,2.09547902498291
3.673,2.67920641418862
3.925,2.13360091930246
3.008,2.3475676080294
1.635,2.55829544702221
0,2.1629427437882
2.3,2.34796392124003
3.924,2.38582304873312
0,2.41092628875439
3.808,2.62235869576621
2.835,2.11023404926182
4.867,2.1558212091901
0,2.71650243215948
4.85,2.16693295362774
0,2.07903949775589
0,2.49523267095917
4.04,2.66920324874856
0,2.66308558355801
2.143,2.76299407621282
0,2.42656152757157
2.131,2.32206278881179
4.799,2.59397793105568
0,2.40779717447602
4.249,2.13038450350922
0,2.5505545572326
0,2.23904999008803
2.954,2.37982043032225
0,2.24635707344045
0,1.44662599275937
3.425,3.11499697454896
2.437,2.74796805894314
0,2.41478411343624
4.415,2.40299736948703
4.494,2.32441640788881
0,2.0739686376969
2.69,2.65580206827621
3.911,2.29525405552609
2.592,2.57814363579384
0,2.40370484215543
2.549,2.72044497763458
3.53,2.59491585853375
0,2.3032744525158
3.76,3.24218478718249
4.03,2.48964533561562
0,2.38517419725633
0,2.03849750432442
1.785,2.89171532209348
4.556,2.40621311147035
0,2.37661596188717
0,2.3325113881943
0,2.41235627046296
2.713,2.80010250310488
0,2.40009514330688
2.183,2.62633686878078
4.993,2.74215985731836
0,2.45566947272622
3.747,2.2819657710796
4.293,2.50377618007628
4.723,2.44095566677078
4.43,2.04760947817855
0,2.57100130827321
3.443,2.55201578109405
3.645,1.91509632504516
1.796,2.86863602736586
0,1.46655114135785
3.177,2.49672601283268
1.44,2.2441742595339
0,0.195985410833019
3.039,2.72141098396182
0,2.44899112161058
3.838,2.55083677695319
0,2.07413985512907
4.42,2.88526131127789
2.991,2.3142928718432
0,2.28059963714007
2.464,2.30588923182672
4.801,2.38317257360872
3.307,1.85326423059813
0,1.43559202973702
4.355,2.35894743000192
2.626,2.57747683935507
2.407,2.67775426631914
0,1.68479497281581
4.725,2.41013714288004
3.52,2.29470583515919
0,2.52950207048161
2.083,2.42951611071458
3.451,2.45246514824534
2.008,2.2570325622868
2.49,2.52772220824423
2.518,2.4278121525565
0,2.47074244061424
3.483,2.77608874210682
0,2.51409838021075
2.853,2.55923599021153
3.936,2.62562317901689
2.273,2.43071644765667
0,2.07357881163186
2.376,2.2919241166799
0,2.43810767986993
4.545,2.38059660789719
4.866,2.72432182735878
3.86,2.5757594123699
1.527,2.18738302570409
2.826,2.47443772476603
3.601,2.55124483347483
4.276,2.92623176506338
0,2.17942577907055
0,2.44726381330622
0,2.50077466903882
3.887,2.37572579557463
2.539,2.58986821661925
0,1.88117225092463
2.592,2.45908645212571
3.327,2.58503492465031
4.735,2.31878393486659
2.223,2.39581608840801
0,1.70213245203438
2.514,2.27274278961666
0,1.61309187851577
4.457,1.75993671484126
0,2.58748923578402
2.697,2.37429825576252
4.759,2.49262300698124
3.856,3.94149094999858
3.518,2.32521720615577
3.756,2.35187776240858
0,2.18809504647311
0,1.0447322995944
3.06,2.5087179246312
4.695,2.53765922222024
0,1.95761695139152
0,2.17849780213594
1.923,2.45206279693629
2.584,2.49399866837229
4.445,2.52189079246013
0,2.36554389294115
0,2.0948467568053
0,2.44445841247305
1.511,2.54972545304823
3.112,2.54150312103879
0,2.00863594665351
4.664,2.49082605100293
4.607,2.46272237303161
4.727,2.05767469370731
2.714,2.55451223535666
3.181,2.34617286813155
2.805,2.34373300205312
3.368,1.94793955553186
4.346,2.66966763678686
3.074,1.39085172618257
3.125,2.07339049562707
1.687,2.38187304828567
1.688,2.49265753420756
4.271,1.64168823171236
3.355,2.62686195744603
1.788,2.19065256734906
4.722,2.25648234784443
1.786,2.27836021970396
2.782,2.62122607872011
4.871,2.37599626312654
0,1.0293372933214
4.175,2.8838904309606
2.832,2.24666967428774
3.053,2.26622578592308
3.052,2.53271245747305
4.394,2.29898620799241
3.374,1.92917982771385
4.666,2.72373392248902
4.493,2.3202608042997
0,2.70262141923424
3.851,2.74549184444077
0,1.37301782682419
4.929,2.8603375237039
2.384,2.70874925596745
0,2.39363492349074
0,2.70875751525601
4.419,2.77571003839157
0,2.63237422295115
3.254,2.4426283188578
0,2.19304036925094
0,2.38548465659692
3.18,2.87220076950196
1.377,2.60501692240662
0,3.04066047929671
3.945,2.27364905610529
1.737,2.62704751452567
4.194,2.40567750778543
2.746,2.5305843586594
2.286,2.39425292047084
3.345,1.8390288296229
0,2.55725548456011
3.454,2.37287332705747
0,2.40893857450851
3.376,2.54595580480718
2.558,2.69927070305799
4.705,2.3278600966604
2.845,2.64580755440842
0,2.37338205944042
2.61,2.49880805910169
4.4,2.3750324739482
0,2.33210264536809
4.32,2.50500471976343
3.004,2.2052118224319
4.388,2.04384463417586
2.074,2.36265796400533
0,2.28721342770168
2.403,2.34132832583527
4.511,2.92370978964632
4.371,2.54924886252067
2.831,2.54519576019791
2.26,2.11719387031618
4.75,2.65851579156949
3.555,2.67046405797782
4.569,2.31251626815759
1.73,1.98670959061119
1.627,2.54191791503646
2.663,2.44158828392516
4.374,3.28024348888537
1.339,2.13648911326562
0,1.95769777161824
0,2.37483969819964
3.334,2.66625498586388
1.501,2.33666976395404
1.183,2.5613571914976
0,2.1769818042225
0,2.10352600373424
2.431,2.18301480784971
0,2.61973651236743
0,2.5977463618737
3.487,2.1372340748002
4.948,2.57201461484428
4.736,2.4278123837209
3.686,2.08339865068357
4.599,2.84149666889937
2.604,2.45768024653403
3.207,2.64702243682008
4.838,2.29306160611799
3.305,2.49857291931594
2.048,2.70843304457958
3.631,2.05598068086338
0,2.39238420302548
0,2.2543032442737
2.961,2.40956482783562
0,2.27229412112125
4.227,2.27769760579942
0,1.79840998506312
4.168,2.56112541247022
2.061,2.82459608033548
0,2.00791292741127
1.469,2.9121697206039
3.343,2.71882028473325
4.815,2.6653333342864
2.595,2.70424413042484
3.064,1.75504843147501
3.423,2.62052652988699
2.414,2.66855391952922
3.702,2.76938704413986
0,2.46284938435516
0,1.76663575717921
4.522,2.3467493712746
3.535,2.78891176975759
3.889,2.60553364581577
4.065,2.56710853477495
4.334,2.42539952820555
0,2.54896923909921
4.551,2.44444652660652
0,2.07206653786773
0,2.41427832557765
1.729,2.25955923689058
3.489,2.61034499334209
4.101,2.40944404917737
0,2.2048453290012
2.084,2.34780910945934
0,0.720212509588387
0,1.51005256952553
3.418,2.5976101657145
4.967,2.10148820924474
0,1.13599071676232
3.212,2.3298861750082
2.349,2.40268280087869
1.383,2.48914337868288
3.82,2.47154824208975
1.502,2.36624273068838
1.292,2.10274550387303
4.747,2.30276739783837
1.86,1.92935514057599
4.645,2.68451484050365
1.786,2.28049336562893
1.182,2.26020060023073
4.036,2.46799495107034
1.555,2.34645773949684
4.276,2.30209662275412
2.52,2.64251870157388
3.896,2.51391320484016
0,2.00049783572933
4.92,2.63031562390014
3.056,2.16176236662121
2.535,1.3310998886424
2.422,2.62597605474484
2.92,2.43479361701397
0,2.35906191790616
4.703,2.2030983974524
1.982,1.92713693443539
4.097,1.88063554349937
4.962,2.41149582520918
3.381,2.56975506169057
3.542,2.53480609439756
0,2.652574643375
3.562,2.45890579903151
0,1.89918460995557
2.478,2.50354318004725
0,1.53375277674031
3.624,2.50249816266772
0,1.985472945625
0,2.15850538098994
2.623,2.49294557857117
0,2.49902806992118
0,2.47381305401179
2.955,2.76598666503864
0,2.33323888749471
0,0.971343006469298
0,1.87182817225242
2.002,2.56768943137233
2.711,0.60426976922341
2.021,2.47476382275684
0,2.51026588712188
3.125,2.59641394716101
2.876,2.78122778465331
0,2.22926986247257
2.933,2.33465688191405
0,2.59741889128494
3,2.29564836815646
4.659,2.45318310910044
3.157,2.34412742534868
4.773,2.57844670269384
2.936,2.71412233073885
2.564,2.63987995672691
3.104,2.38731931642276
2.941,2.67012909945911
3.838,3.01570981112542
3.044,2.24135027751638
0,2.18325676077364
2.066,2.64901753537186
0,2.42482110321691
0,1.75107598450264
3.667,2.47436110841545
3.091,2.45523585149088
4.568,2.16439007595707
0,2.4450475556293
4.601,2.27802190931219
2.7,0.990218921601805
3.778,2.57394035011973
4.815,2.20160018690274
4.817,2.34685124585519
4.653,2.44428318832583
2.973,2.57672919682601
3.23,2.47258562165703
4.345,2.45688692448522
1.812,2.78259783751565
3.631,2.52720766656576
3.406,2.3597239527578
3.754,2.1839519048498
0,2.44696921103822
2.679,3.25539806521215
2.715,2.53130045851681
0,2.18070290538997
2.009,2.34684732998295
2.987,2.72073877269298
2.416,2.45333189127825
3.407,2.50538756149808
0,2.33420347625165
4.758,2.26976106916733
4.737,1.94837583781725
0,2.47559860050259
0,2.48300350353702
1.466,2.29442610593764
3.728,2.74682216631233
1.549,2.56922874527953
4.233,2.70657516008286
2.012,1.73420339746677
1.885,2.69268245104217
3.996,2.46025780551901
4.849,2.40513692513352
4.096,2.54505168969707
3.486,2.92675643421631
1.681,2.87842202357114
0,1.82789475005002
0,2.43605039957165
2.862,2.32262814034706
4.248,2.44880078888742
0,2.39654729627976
4.291,2.11333061869276
0,1.43272087449496
3.419,2.18439190550704
1.942,1.78307759565922
3.072,3.12775790846027
0,2.18983109753925
2.34,2.47100332195649
0,2.4192907428376
4.401,2.44024056785064
2.043,2.54131821237307
4.602,2.43525611613416
4.995,2.48621799438384
4.158,1.83090308459587
4.323,2.4289654641562
3.26,2.49450585324945
0,2.54484867197861
3.618,2.25500099029765
4.756,2.42719997775786
2.801,2.25558121399237
3.441,2.53967719724674
3.732,2.48787419093097
2.837,2.30527260577613
0,2.14679415102068
3.363,2.3229342437001
0,2.31311043493886
4.578,2.0588362800967
3.901,2.35440788516766
4.663,2.75286620287001
0,1.9956415071774
0,2.02675359490996
2.158,1.00516674821304
1.751,2.53484083053994
1.548,2.35532852359664
2.495,2.47445194215847
3.273,2.39416104620606
3.184,2.26108139302168
2.334,2.13994674900759
0,1.90062069670001
2.814,2.50511728366143
0,2.32616472049993
0.982,2.22589889909342
4.06,2.36594002381768
3.327,2.57792364675341
3.368,2.39975684305229
4.137,2.35655733211349
1.691,2.46663485491329
2.601,2.27777257597904
2.107,2.25841557917492
3.232,2.49775938443638
4.41,2.63096805271686
0,2.11083157349008
0,2.12077570321367
4.247,2.74123485108169
0,1.74390014501943
3.979,2.03783774550759
2.46,2.82295361335187
2.17,2.55287258402802
2.967,2.46233808054475
4.049,2.40231856713765
3.85,2.46060369577043
0,2.40886444619775
2.945,3.72909820520798
3.358,1.92407504341785
3.563,1.16688636496965
3.38,2.43026562999905
1.708,2.41052026544206
2.969,2.47815004962101
3.217,2.54649488137089
0,2.02646180122447
3.514,2.24367689849673
0,1.9797651923883
3.919,1.45171742733649
0,2.61268155346405
0,2.46083472436073
4.153,2.17345137514984
3.166,2.32024474641515
4.735,2.23036252801154
4.353,2.09269772817122
2.625,2.94443173851222
0,1.96596606613256
0,2.48493118084738
4.052,2.44677303583943
4.255,2.19638825784933
4.456,2.63551905001133
4.66,2.54322747347627
2.953,2.25480344397021
3.581,2.48004835597391
2.409,2.58456315829523
4.083,2.46976633433347
1.128,2.19155962523412
2.411,2.83855452858437
0,1.91868295471096
4.653,2.40361179101312
4.198,2.39399253248853
4.143,2.47937143516555
4.899,2.34446623653684
1.8,2.10893225138812
4.339,2.39021114706865
3.545,2.46531843765649
3.574,2.38704609157181
3.029,2.53986639206174
3.439,2.67627676392561
3.412,2.12876629684879
3.106,2.31466918265597
0,2.53858501565878
3.35,2.52342011199504
4.423,2.58411215417745
1.996,3.21139882456056
4.8,2.32653202048077
0.846,2.26752831416986
2.831,2.45569938268759
2.791,2.32221339598152
4.052,2.37666408432474
0,2.05030658762324
0,2.36161924411595
4.643,2.05294088901682
2.832,2.9256007638868
2.513,2.36502619711318
0,1.92677106795775
4.667,2.52607639645612
3.153,2.65571524472034
0,2.42097045296054
4.402,2.73875244870386
3.861,2.62278042623741
0,2.06447325169718
0,2.36365489152078
4.68,2.39790120660177
2.901,2.22307581325277
1.694,2.39158033495033
0,2.43864653095077
0,2.44256476126004
0,0.941821419352948
3.576,2.52503614647122
2.667,2.12989080650831
0,2.32928069725786
0,1.47852587518714
1.168,2.44303897966104
4.728,2.41763384212179
0,1.38325044246182
3.434,2.5080354862062
0,1.75574917668273
3.136,2.46460944411334
4.04,2.09037485786104
0,2.45221816232754
1.357,2.22785806933104
4.629,2.41552399087866
2.301,2.77092809800887
2.022,1.41662072482739
0,2.23762038010651
0.96,2.56124240949654
1.829,1.99133985706303
0,2.3962159770113
3.665,2.4034297946541
4.046,2.49316375922993
0,2.29087957878306
0,2.46640238963182
3.602,2.29065641412851
2.474,2.55736926730146
0,2.27648192517214
0,2.18013898658273
4.409,2.29355440144291
4.517,2.58556549537345
1.938,1.80545531464886
3.98,2.57351596026855
0,2.66842066605644
4.222,2.09351950042654
4.665,2.52142825836448
4.82,2.79713766037676
3.221,2.62303629018386
0,2.61791824481831
3.306,2.49131652911823
2.568,2.85507659674056
0,1.9112443864494
3.831,2.3928430923547
3.279,2.21580069286842
4.145,1.99274094299299
2.877,2.38059010102372
0,2.2466638353651
3.5,2.26097600106985
0,2.23448891174945
3.964,2.4989096519491
0,2.37725773639451
1.495,2.47944386775391
3.343,2.349701932993
4.903,2.31889509577404
2.535,2.61233231391576
2.075,2.39342089745149
0,1.49344617122481
0,2.10946197861331
1.916,1.76091761573009
3.679,2.63452716621154
0,2.02257493059441
1.931,2.67187471521746
3.73,2.96110543153498
4.054,2.21218549217892
3.897,2.84111208384224
4.136,1.77207260026603
4.943,2.39992509690918
3.65,2.22269723702791
4.054,2.39606207049009
0,1.73074296177968
3.917,2.62581232826185
3.983,2.3679258646964
3.35,2.54545509296674
4.251,2.12801655414798
1.694,2.19368039975919
4.003,2.54700687018625
4.96,2.64609605455869
1.377,2.08674182867789
1.38,2.15607282010653
2.692,2.48400366486528
3.23,2.48065079915339
3.376,2.36002980918615
2.054,2.49704496905719
0,2.8424318767303
2.166,2.54438551377405
4.719,2.49756412170514
4.714,2.37582851189917
2.005,2.53620697911287
4.871,2.34902154691482
2.776,1.75058898759315
2.961,2.32431270257684
3.406,2.61761524502008
1.279,2.10717021718272
3.684,2.34991887871389
0,1.73195756545719
1.301,2.09267795101663
2.744,2.6487134071358
0,2.21434775930979
3.301,2.5209939808369
3.916,2.54292296437673
2.928,2.4739962665373
2.817,2.3822372800774
2.012,2.46114043545096
0,2.09930858850453
2.782,1.40244270603293
2.777,1.97564786374713
3.133,2.45764489436455
4.81,2.46796577625657
3.417,2.45150439034981
0,2.5627901241666
2.6,1.19664757724759
4.071,2.03197002201758
3.01,2.46338510677817
2.529,2.26629155940572
4.117,2.41772964550036
3.317,2.64509516109649
3.644,2.93457909319143
4.684,2.49537859782372
3.349,1.03180862547424
2.978,2.22056274209974
4.431,2.62297254405729
3.406,2.60785592187768
0,2.33227830001609
3.089,2.30320931760578
4.919,2.61814876340744
4.832,2.51505968521813
2.458,2.81165309516677
0,2.56657656648484
0,-0.0283739327541043
4.369,2.32881479223745
1.825,2.08391632725752
4.528,2.44725545893176
4.738,2.78625623827881
4.712,1.99189067040864
2.802,2.3381540989593
0,2.450799110804
4.586,2.19621167933243
0,2.75687348997847
3.168,2.2746340855285
2.996,2.48117989098924
3.125,2.16390880307862
0,2.75876719035935
2.973,2.49529444591759
4.381,2.49244108990571
3.212,2.53564761375434
0,2.87680042271108
4.082,2.54408297728516
0,2.10990614531089
1.215,2.22917760708308
0,-0.17641263854516
3.585,2.18856460798926
2.445,2.28980116845955
2.936,2.357865597914
2.305,2.79504003605327
3.992,2.11358247192975
0,1.85132960589054
3.393,3.33335745664056
4.391,2.58662044060197
2.759,2.48672328052719
2.821,2.57899748260596
3.421,2.56155240965078
2.208,2.64847797308076
3.604,2.56768757471398
3.443,2.55404911271779
4.251,2.17111934702443
4.303,2.75794832246557
1.557,2.31241560118484
4.11,2.45360488156267
2.16,1.19641469386093
1.906,2.33532612862024
0,1.97377337877835
4.423,2.36728189621403
2.935,2.43724619182575
4.748,2.2961905305157
3.441,2.56268813284887
4.057,2.1369715571476
2.062,2.56091816888847
0,2.41596924041443
3.12,2.34264493587488
3.299,2.1228441860282
4.417,2.37109771058563
0,2.40242883332114
4.284,2.41204394635541
0,2.32079682041452
0,1.07164485056534
4.402,2.64263094979873
3.127,2.48501482215434
4.631,2.45270878673311
4.307,2.01036916517445
2.879,2.43387889528353
0,2.73613666139141
0,2.5196420775574
4.969,2.17563370273116
4.017,2.44431600731679
4.083,1.90576596189984
2.738,2.50972263430383
2.68,2.6092634375934
4.647,2.2700904360359
0,2.21221270251407
0,0.435757318520017
0,2.24073273154122
3.68,2.30848971987019
2.761,2.81820686395523
0,2.05841376333043
1.796,2.59024200373711
4.578,2.66541339606189
2.842,2.22984264193341
3.996,2.35791470645089
5,2.68361754985809
4.392,2.78283121989717
4.51,2.25053828364949
0,2.38575933449259
1.655,2.58402898275878
4.545,2.09430175549561
3.923,1.74628540293646
0,1.83422392897922
3.6,2.33434910837117
4.377,2.63988439888826
3.928,2.39943722838452
0,2.24165306007794
0,2.17589722347107
2.231,2.15801499780412
1.843,2.76229350891961
4.242,2.39898591220644
4.606,2.32919112476477
0,2.38019161789519
0,2.70372869804678
0,2.376797844788
0,2.17726559962368
2.597,2.53526225245035
2.587,2.52322442483318
2.053,2.32834399881816
3.435,2.47671017402349
2.814,2.51985665373061
1.589,2.57517175946323
3.258,2.32943849786559
0,2.77987215216098
0,1.56649268298963
0,2.11608153777482
3.15,2.59158837448655
2.058,2.55723895184305
4.633,2.25878934882552
4.478,2.14275204690595
3.859,2.48149081307136
0,2.45417928120723
2.295,2.66626394426655
2.711,2.46209568384263
0,2.16964645825514
2.927,2.86886050073407
2.016,1.80180327086376
0,2.52168100431766
3.769,2.44895417356785
2.199,2.1782068864653
0.787,3.06768748702692
4.869,2.5184992136759
2.631,2.71250416152006
0,1.98597100502666
4.892,2.14535947292356
2.705,2.74968359696399
0,2.28161890278006
3.891,2.13217611573506
4.47,2.64010740744401
1.961,2.68247914160763
0,2.52127302969258
3.997,2.40253599408265
0,2.70163753258915
0,2.6093041745289
2.945,2.36515840281878
0,2.30647733598956
4.048,2.52785776893947
4.409,2.4632563544532
0,2.59067973988391
4.057,1.82619449134895
0,1.41928654801814
1.634,2.48485767829057
1.475,2.32955459905678
0,2.22312241587276
2.672,2.28473167922687
4.718,2.62345441858605
2.727,2.6424342519784
2.762,2.22657624056263
2.577,2.61860490596698
3.218,2.39404024992946
3.784,2.46322588356853
0,2.57416546793438
2.766,2.42571736534347
0,2.39207786659959
4.369,2.3102561228058
0,2.51362881567132
0,1.7947613897466
4.543,2.48339961796176
4.548,2.63644867663619
0,2.4640554194277
2.212,2.87173709941099
2.937,1.77559419395555
1.641,2.25281937199728
1.008,2.25828760360601
2.151,2.97154697638185
4.601,2.39475564465017
4.589,2.58914108935849
4.951,2.40038894590298
2.947,2.32963779668789
0,2.55745590153628
4.106,4.05626067903481
1.636,2.43515997325163
0,2.4244873643741
0,2.28478601156493
1.289,2.13972811874027
1.207,2.48128902471072
4.569,2.13875256866776
0,2.41357176971403
2.665,1.52394386838094
0,2.21892568223042
4.139,2.01308613577116
1.62,2.38038418310646
0,2.41741027745741
2.282,2.89402617424219
2.753,2.76288146716057
4.636,2.24491568381334
2.689,2.44835691092756
3.217,2.60292116321284
3.044,2.55097033262957
3.193,2.54965227404226
0,2.41412753656962
3.422,2.61449229589561
3.13,2.39884250037868
4.771,2.68241785723871
1.31,2.10493485680612
0,1.87315021670851
3.456,2.13479951402729
4.007,2.61266269712647
0,2.02682387051919
4.759,2.23758336174708
4.53,2.53998624310753
2.221,2.37035548029423
0,2.31783546686188
3.576,2.71167157615569
2.595,2.39321954421991
2.286,2.42386291544567
3.581,3.0211867947367
2.506,2.28429644127941
0,2.27785232273034
3.605,2.73809658418412
2.936,2.44636370105803
0,2.45238659790845
0,1.88676350598291
2.667,2.68391626984898
0,2.58907691084745
2.019,2.32195025323816
0,2.31503456460671
3.832,2.57367551029746
1.206,2.20582287512606
0,2.54058001668283
2.029,2.64379784116917
4.951,2.46471975852363
4.553,2.23261325167763
3.9,2.54024847323018
3.018,2.20515908818824
3.4,2.22779946552886
2.604,2.59982540913045
0,2.54673262848463
3.451,2.17353007123996
0,1.78987070518487
4.746,2.11631736680071
4.842,2.49332354653629
3.411,2.53425609402606
4.246,2.06028822739528
0,-0.0933200016281462
4.112,2.46371201579555
0,0.779650296289375
1.467,2.37487623414536
0,2.58146736292917
0,2.3000738503862
2.935,3.78340869587236
0,2.33033949032737
4.079,2.50837715927153
4.142,2.12263856690838
0,2.09319423531515
2.499,2.98214870996194
0,2.45447261379122
2.945,2.55042633068683
4.339,2.16172008349716
3.145,2.92973540685239
3.604,2.10014521088655
0,2.05511347785304
0,2.25950658079136
1.626,2.43129105156358
4.35,2.530584183482
0,2.07096127232054
0,2.14416393683783
4.186,2.00988696724736
1.964,1.79300473876654
0,2.31359119198733
0,2.29030258767532
0,1.85226878987745
2.399,2.5259335143909
0,2.38485301147387
3.252,2.37028531808807
0,2.24073005505783
2.096,2.4500963277544
2.484,2.76907718408916
1.616,2.43714836354035
1.018,2.25147353407189
0,2.23176767212149
0,2.60294093257071
4.769,2.68165597293478
0,2.24286477924662
2.225,2.69487524199222
1.049,2.52870498928402
0,2.36379195709255
2.364,2.29802013530478
3.572,2.64631340015237
2.145,2.38654572741618
0,2.33235188439559
4.176,2.42267381872133
2.945,2.54020962954508
0,2.51441847100095
0,0.960663978936245
4.87,2.16833474047746
4.263,1.64168553084206
0,2.53027765792512
4.191,2.17929922814407
0,2.69495894719866
2.867,2.40245392041912
2.816,2.37267299996102
1.574,2.80938473483384
3.773,2.43371236779771
1.768,2.38722293431058
2.207,2.73512662654852
2.238,2.72564721472114
2.135,2.48373734508753
0,1.65533002545814
1.149,2.22894437664641
0,1.47691972170513
0,1.88125422606766
0,2.90948617836653
4.461,2.05635851379268
2.501,2.4728258778966
4.736,2.21511138540038
0,2.43587822567632
2.516,2.76147488959999
0,2.61373814340212
0,0.889817541209559
1.968,2.51106184562332
2.314,2.32657771641348
4.409,2.21910212829353
3.866,2.50509013182292
0,2.26400532151183
2.119,1.9104041396731
2.992,2.54158843342367
3.152,2.42152672677874
3.485,2.80805242447927
0,2.12491506748
0,2.05168356710674
0,1.94327288373373
1.653,2.3793378577914
3.527,1.92925923607075
3.348,2.48487563660176
4.399,2.56440557552447
4.393,2.07070990190889
1.162,2.29641002420928
3.584,2.16263817817939
3.611,2.27185485545429
1.311,2.21857260379968
3.193,2.73328648515766
3.748,2.35526400669671
2.738,2.74153391190875
0,1.76505975808382
0,2.50370327440299
4.526,2.48339049170926
4.694,2.02406263529815
0,1.87134462194151
0,2.52741492510251
4.706,2.60917709014583
0,2.43473332889642
4.404,2.56646630986266
0,2.34365682810096
0.901,2.59814428153557
4.918,2.68530422218846
4.877,2.59188758197247
2.099,2.31248450734164
1.806,2.54171582594839
4.055,2.64414773996727
2.504,2.57289423212264
0,2.46461944461461
3.675,2.96546886149382
3.958,2.38885311876141
4.013,2.37655705046264
4.46,2.42758857002932
4.582,2.41054457733941
0,2.50441803278701
0,1.62709332278283
2.804,2.34626979779716
1.906,2.70967060133735
0,2.14652108473807
2.106,1.92085759542034
1.636,2.30603897289458
2.024,2.32405391327869
3.548,2.7442245441497
0,2.51316791033695
3.173,2.73780048435451
4.428,2.65509694048322
0,2.18237536848632
4.16,2.41362251761412
1.481,2.29992683053867
4.094,1.8605923161951
2.343,2.43992009423247
1.464,2.49189394245805
2.787,2.63695793417577
0,2.47971233754921
0,2.06151651067283
4.137,1.89580228759997
2.808,2.52815668921856
1.45,2.2574578034051
0,2.45263108727229
0,2.10949507606083
3.625,2.40489520321112
2.794,2.50616363225297
4.662,1.99732933603471
2.869,2.32061308169197
2.661,2.30054735766166
3.203,2.43353116871739
3.891,2.55292544481416
1.732,2.37647775864233
4.039,2.50634559657567
4.54,2.30176841521855
4.115,2.35425271732639
3.655,2.36905597340012
3.285,2.50587509010733
2.779,2.34658139436782
4.006,2.40116930238342
3.458,2.75185575157276
0,2.56876916621748
3.363,2.68436088342668
1.328,2.11981943867717
4.468,2.56841411744769
0,2.32638225503486
0,1.8989754705196
4.293,2.34935467253468
3.251,2.3396822106356
3.301,2.4867377724696
4.2,2.51459226923873
4.338,2.4262720008426
2.201,2.47117639753846
0,2.3173280835904
2.722,2.08423415568812
3.288,2.48156277240255
0,2.28841922354975
0,2.31963467426717
3.949,2.75542510019279
3.765,2.57107273080297
4.355,2.28881418357586
3.914,2.48926889729332
0,2.27479169546122
4.339,2.49851731472841
0,2.2525505955848
4.709,2.29202566444304
1.416,2.23495571616463
0,0.42742354726795
2.88,2.46901552250279
3.607,2.06573532582803
0,1.8523799700311
0,2.19977515292815
2.488,2.39710205711896
0,2.51533645859659
0,2.71774735313974
4.853,2.60646979949216
4.221,2.80922688872367
2.675,2.97745314537672
0,1.44144612033339
3.158,2.32593515444111
1.605,2.33848385670779
3.597,2.51971820170225
4.276,2.47678871768635
0,2.30929645043736
0,2.05762844301988
0,2.32640392079013
4.729,2.22723167058064
3.992,2.34366245120972
0,2.44410845376988
3.935,0.872666308028711
4.906,2.24802876827653
3.67,2.58621019925595
0,1.81934102909924
0,2.52922544919107
2.361,2.95509479469875
3.031,2.33801297672013
3.931,2.4892193372153
3.115,2.4055000382723
2.188,2.28844694415161
1.975,2.28659741700013
2.345,2.3253148267249
2.655,2.41983741946088
4.69,2.6369056236908
2.083,2.16174809970559
3.536,2.4821831790499
3.826,2.36556899178649
0,2.58698761500604
4.183,2.02171100772426
2.836,2.79572289755889
2.192,1.75133730790978
0,2.36753627563076
0,2.49646325373259
3.963,2.69993674873224
2.716,2.4889106173753
4.212,2.0997009783175
4.919,2.42167237746382
4.506,2.86530188667544
3.208,2.4305779897894
4.278,2.00452638054418
0,2.05582710345037
0,1.30783164234769
2.445,2.32533909234792
0,2.55029503506927
4.565,2.4237355151793
3.062,0.934055334338537
2.12,2.33499058199212
2.452,2.33884942484648
3.822,2.39877723761351
2.54,2.54092572067845
4.426,2.46560177534477
0,2.51650310129439
0,1.96189530619042
0,2.26639376961756
0,2.347314035765
2.873,2.35673310137684
4.248,2.57552315562349
0,2.03415508005713
3.084,2.74785729403574
0,2.30310247561367
0,2.17267298510631
0,2.15623451846401
0,2.28490055307328
0,2.37629009193681
3.626,2.22128779019746
3.027,2.79658373383871
2.406,2.31726346004165
0,2.49668769075052
3.352,2.57242704982001
0,2.20957190947405
2.989,1.60855090643708
0,2.40819637780571
3.354,2.36285427589383
2.639,2.55061027151413
3.357,2.81597715206262
3.711,2.27191041769261
0,2.28700140767405
4.775,2.54106787179073
0,2.1976307954517
