"Actual","Predicted"
3.029,2.78776739442431
4.4,1.79704297530607
1.573,2.7682224463138
1.128,1.75399857073821
4.641,1.8682433329952
2.286,2.06973028034135
0,2.65231979337519
0,1.71484857710074
1.984,2.56252438060405
2.297,2.18512108816365
3.558,1.95219640290442
3.314,1.94063963027601
4.667,2.28538277867917
2.014,1.94779863629971
3.166,3.37618543029801
0,2.97281343667398
2.635,1.94257547026799
1.274,1.90548621953572
2.668,2.93783058315429
0,1.74057408484898
4.951,2.85538731786163
0,2.4360163323535
0,2.37513262581924
3.545,2.15628733555305
0,2.05627454054771
1.829,1.88332107831299
3.567,2.12154595067655
4.714,3.11427385527852
2.05,2.09730630510287
3.81,1.71830505270886
0,1.76515318768226
2.914,2.51927052342641
3.26,2.74026050441542
0,2.54982859780226
3.181,2.56891360781534
4.736,2.74400756351808
2.209,2.83115147343883
4.451,3.28506319865558
2.827,2.86819242105488
0,1.75662314590666
0,3.15764141855063
4.536,1.87034462963796
4.127,3.2152858475359
2.466,2.19339500135921
4.399,2.90906625656341
3.209,2.97680678750881
4.353,2.65224134780256
4.607,1.93153155972938
3.869,2.77988700478013
0,1.90117057762605
2.134,2.3515838663033
4.367,1.93982540413062
2.414,2.37997624927001
3.018,2.29098201840778
4.067,2.96800198452424
0,2.36419647741404
0,2.71985147792235
0,1.80912515097147
0,2.58266990924445
4.045,2.52348481684167
4.555,1.89867882574108
2.297,2.77538971926261
3.734,3.70265100425526
0,-1.95142895258582
2.457,3.56544045014075
3.87,2.07923297834693
2.832,3.57754818828592
4.92,2.44222162876217
4.886,1.86349709124729
1.331,1.79863827079449
0,2.72106238472687
0,2.46351549910962
3.93,2.35564809979617
1.773,1.90704950348296
0,2.65426198756685
1.181,2.26108827796769
2.261,2.80978845587591
3.096,2.72837642151901
3.739,1.83665934512677
0,1.36387639696189
0,1.8468973420162
0,1.82472551751598
4.414,2.102822109912
4.788,2.55465980032271
0,2.19357037969953
4.157,2.50189161327778
0,2.76267919284205
2.941,2.8875970696342
0,1.71720783245828
2.854,3.02300232214488
4.375,2.55349858746636
0,2.05194617942961
0,2.39548452141488
2.994,2.93794835277779
4.353,2.24134515479297
2.43,2.90852046478172
3.722,2.85246155113221
4.496,2.75678715277754
4.113,3.35569103853085
0,2.15469984777561
2.706,1.82829959608104
4.509,2.41020106385552
3.191,2.14704261388404
3.722,2.97668034457179
0,1.33910258214776
0,1.69606112956941
0,2.83815122076426
1.566,2.39787604181559
4.695,1.98172234193159
0,2.07065808945301
3.818,2.54879698383816
3.148,3.09753891681392
2.125,2.29179420684013
1.85,2.52556836995185
2.946,2.85849475776039
0,2.22558897787737
3.614,2.75473010723535
4.203,2.73527863134253
1.866,1.77657906588828
3.74,2.6909530900734
3.283,2.48030199144152
2.858,2.75139149799079
0,2.72883868723183
4.62,2.41647360219522
2.675,1.7703981517126
1.581,2.38110045783053
1.557,2.33116773072054
3.627,2.44192712177242
0,3.13280555463571
0,1.97295712655758
2.62,2.77336247521525
0,1.82097688919744
4.3,2.9216114378839
0,2.76835976971247
3.248,3.47825966990242
4.402,2.8756839424989
3.636,2.1032378060698
2.062,2.72433378639382
4.468,2.82061872335881
4.553,2.47249432018292
3.974,1.63580220971291
0,2.70477723954771
0,1.80469135529446
4.544,2.51216469333882
4.732,1.91374202196564
0,0.0939679469563164
2.494,2.25356406372238
2.478,2.58122772498162
0,2.55804821817291
2.109,2.3737912463598
3.874,2.86678829559175
0,1.98936005382543
2.002,2.71086226374458
0,1.79569316435654
3.68,1.95330102822876
2.576,2.43411808293572
0,1.06075397384753
0,1.69716596378466
3.028,2.4149548961506
2.889,2.38346600972203
2.716,1.95807280773712
0,1.86214367495395
4.562,1.99245655548852
0,1.69519765863142
0,1.92381708785373
0,2.06054866191342
3.165,2.75818323939503
0,2.89452070856267
0,1.9773250262614
2.349,1.80418004570926
0,1.76216464582486
0,2.69235028704914
3.175,2.42592964163002
0,1.81282969313607
2.579,2.49065763674109
4.82,2.90142674046674
2.338,1.52139763422004
1.606,1.99626822474138
0,2.18369345579813
2.64,2.41783062794285
0,2.08367197985878
4.531,1.98862436895492
0,1.3888132755413
3.351,2.17048932561445
0,2.48058518117624
3.658,2.05107606024986
0,1.52637639836174
0,2.11523638781531
3.739,2.8278768520831
0,2.48884249171342
3.552,2.3742446288678
0,2.80364924916264
2.764,2.44708926351304
3.254,2.79950220931905
3.127,2.83137206034049
2.819,2.52387075251139
1.608,2.39773861176955
3.941,2.89481860337988
3.734,1.97313773864456
0,2.51408464823349
0,0.774176188928114
2.503,2.71138704054876
3.99,2.61244814515
0,1.5009515372163
4.428,2.74984640971583
4.703,2.26084285578683
3.389,2.84330615934501
0,1.76443367607069
3.239,1.80729960911619
2.542,2.85904406346505
2.635,3.18709042699938
3.39,1.90762835738686
3.43,2.17194490137805
3.547,2.42640566466586
4.26,1.7093427919033
0,2.38902497108147
1.195,2.43277291266035
0,2.65710126025952
3.432,2.16075847453387
3.375,2.3532556874305
3.572,1.80232656600289
3.861,2.73250510927456
0,1.85650198400682
2.307,2.26273429110866
2.752,2.14077303850776
0,2.72796236457193
2.54,2.15102943570471
2.738,2.68025633174496
4.013,2.51438545048522
0,2.08153327142113
2.989,1.84261408791163
4.196,2.7597018849245
4.658,1.80972337941008
0,0.451157969630534
0,1.9832574669958
0,2.35898014664823
0,1.59883389476211
4.187,1.97876227805542
2.313,2.61645335494474
2.005,2.41602891999346
4.248,2.8628712683309
3.503,2.66557170155206
0,2.0242765560429
0,2.36185104648921
0,2.02914565328151
3.128,1.87397639290102
4.671,2.62338036777247
0,2.65706514232359
2.548,2.74002548366021
0,2.00922807948168
3.125,2.52675640370304
1.778,2.5397566848586
0,2.42329264906634
4.28,2.462445765038
0,1.62622958267694
2.915,2.14249618868117
2.571,2.17539856950488
0,2.12933663761227
1.468,1.79488810781523
2.685,2.84574773704681
2.308,2.33633214050478
0,2.18840749901104
2.989,1.82184927688254
1.861,1.40585742786512
0,2.71244932364217
4.443,1.69736234136243
2.503,2.65315744990513
3.744,2.68542294376421
1.808,2.58969880127533
0,2.47196033651055
1.511,2.27560555182341
0,1.95995606816344
3.604,2.89558649281112
1.918,2.43474667996013
4.206,1.83632291312002
3.653,2.8764319240399
0,1.51522556051081
3.232,2.04794993103095
4.179,2.40103700184737
0,1.79457213144953
0,2.55401673892745
0,1.83552188930306
0,0.878725364403996
0,1.92956158116183
0,1.96909051027452
2.565,2.36625921909625
0,2.41438721506099
0,2.38977315636355
2.995,2.69017893988572
3.002,2.69790278211152
4.858,3.23658814067558
3.784,1.80948328863481
0,2.91638926432429
3.179,2.24875213133102
3.425,2.67564852276907
2.75,2.74523474462656
0,1.90347497043213
1.688,3.27081426559575
1.146,1.7511312269353
4.948,2.77944553919709
0,2.02966151441276
1.97,2.70259852673987
0,2.75746775900926
2.619,1.76869561240945
0,2.44735379870777
3.2,2.30724807123143
3.617,3.14954417455586
4.6,2.53095338460345
3.863,2.81076358413482
3.238,1.45319836262208
0,2.56676319908919
1.101,2.52653687725937
2.763,2.76107841893692
0,2.20717096722617
0,1.87740620388623
0,2.02544911864461
0,1.1669454823112
4.457,1.637312382698
4.788,2.38565530985709
0,2.11226159863005
2.245,2.21937223760832
3.647,2.50809620378103
0,1.54560749940136
3.753,1.73201201548638
1.857,2.24650891703998
0,2.61136074672853
1.871,1.61407770277414
0,1.03727697019481
2.524,2.06085960858794
4.484,1.85883290845984
3.725,2.59655056340616
0,0.441091250124051
0,1.95064067295887
0,2.32786817988732
1.163,2.25926872346859
1.141,2.49094868871366
4.245,2.63109912338583
2.894,3.20646787681644
0,2.06159069097983
0,2.41006458630839
2.693,2.56206560535854
2.132,1.90300653209763
3.089,1.8686174354718
0,1.85510070581826
3.422,2.63260755888926
3.182,2.77976443212261
2.062,2.21778495132363
1.741,2.40966966416484
2.435,2.79105197771107
2.62,2.00614017295864
0,2.64417881105284
3.887,2.09233642945852
4.024,1.72739158269799
2.377,2.35640885786476
0,1.55842263647692
2.525,1.85059401344661
1.704,2.39310405155224
4.251,2.6019859512197
2.472,3.304912273499
3.354,2.12925781652833
0,1.92276060334236
4.587,3.07137871192062
4.579,2.49829613591525
4.061,2.90186842813718
4.375,2.74006209081502
0.975,2.27462246504625
2.26,2.17831524938705
4.22,1.92709241560865
4.578,3.36678666782685
1.183,2.80819216698676
2.134,2.44321139712973
0,1.93829520711519
2.677,2.77002430618446
2.668,2.48482512951317
0,1.95215843979556
0,2.00986674045784
2.291,3.05148876727818
4.003,2.61187058141544
4.824,2.85927035639266
0,1.85199056252084
0,0.873278642347846
2.457,2.6501568411522
4.335,2.66340361376725
0,1.51360008507495
4.614,3.12065483922325
2.061,2.3745113164665
2.182,2.45994725696865
0,2.68047758566816
4.072,2.56482751861971
4.093,1.4307158194355
2.851,3.06750081047831
3.356,2.91127072351062
1.785,2.65780019245743
1.195,2.23679367594853
0.852,2.25840818477302
4.919,2.4305776683908
0,0.950015678902976
0,1.98246941843913
3.587,2.79102998843327
4.04,2.65876422664134
3.026,1.85237798266896
3.892,2.37799657469519
0,2.40725634480002
0,2.00799058118834
3.387,2.9972236732847
0,1.62291524323066
3.715,2.7542963456324
0,2.42924011588126
0,1.74635673806315
0,0.144576851874679
0,1.01754111270613
0,0.515463265403999
1.429,2.41960839084423
0,2.85143699289448
3.315,3.32936806623186
2.737,1.94856720269936
1.508,2.37120186469109
0,2.7325580570854
4.225,2.44713984351971
4.271,2.92525285607106
0,3.03696540292329
4.362,2.42657370150481
0,1.99563251322322
4.984,2.85926948572543
2.099,2.41549402798971
2.658,2.35496746663269
0,1.53998727502286
3.801,2.85923625371455
0,2.24180177490645
2.609,2.17274711419522
4.161,1.78393284367993
2.377,2.59062358680429
0,2.83503779021779
2.673,2.36658655148243
3.511,2.81026735877596
0,2.38558449453829
0,3.14933580194766
4.055,2.4316946757467
3.983,2.65621324269155
3.339,2.10792434800012
0,1.7045531045754
4.278,2.69282801444247
2.8,3.14537088959817
3.295,2.77098684502865
2.94,2.65730340345205
0,1.84509953593842
4.634,1.98699670419264
2.205,2.45156882821458
4.871,2.84617025137375
4.914,3.07672196105098
3.549,2.07452587982973
3.222,1.87600788979082
2.714,1.70973244828521
2.335,2.8104722736771
0,1.99805105489255
2.414,2.4387904531071
2.211,2.5188249055884
0,2.06400266508895
2.867,2.34135611064274
0,2.22916739193336
2.979,1.76160327589084
4.013,1.83023690502002
3.88,2.09000238536324
3.549,2.74660013717575
0,2.53178509656674
3.773,3.08927080308674
2.617,2.83448625020869
4.939,2.86203309285698
3.771,2.81436890128841
0,1.95005745339713
2.782,1.92369889569411
3.349,1.78306143105342
0,2.67291768771806
4.622,2.63134592076436
0,2.02755643470461
3.047,1.1822901455919
1.711,2.72050542439301
3.904,2.96145738886965
0,1.90891630045117
2.521,2.80224697887635
0,1.90672803880286
4.582,2.32269862348706
0,1.92868024290086
0,1.82878622281637
2.827,2.67630073441685
4.438,2.98457506476145
3.316,2.18094109400154
0,2.36440632182421
0,2.17832903270308
0,1.07048946429349
0,1.82972364614604
4.722,2.82135252940266
4.326,2.63194522496828
2.324,2.68880143472378
2.352,2.51687378248549
0,1.85146049967149
2.215,2.46011967240655
4.049,2.83415426051979
4.523,3.52132603026265
0,2.63432313300511
2.544,-896.681227072589
4.606,2.82258824314979
4.971,2.53651720477767
0,2.74566855381001
0,2.33907422156163
0,1.3235186167005
4.58,1.92011733770319
1.271,2.35353400039621
3.136,2.49069625265891
0,-11.1244997846457
3.121,3.15420147336154
0,2.87840250400344
1.942,1.8394610668956
1.996,2.6229896502929
3.635,2.72932308623276
3.891,2.53051803145396
2.924,1.40126962578076
1.652,2.3912288928634
3.618,2.12362118405459
0,2.83717544889091
2.416,1.9328432472844
2.971,2.26024638781521
4.919,1.67743079870038
2.213,2.13967308888512
2.383,2.15724896629691
0,1.53656444204053
4.54,1.76734862821816
1.807,2.36783908136623
1.824,2.52203673377024
0,2.03428063918428
3.534,2.83912531408779
4.849,1.98107405603351
4.777,3.4688941766067
3.344,1.58005609507969
3.781,2.71423707266441
3.416,2.16133685675
4.505,3.11505632024371
1.732,2.63468635781552
3.002,2.42646376591465
4.636,1.86990633085664
2.197,2.73921430009411
3.522,2.68529986011723
2.206,2.40385751102785
0,1.94478143306096
4.123,2.35787700752864
3.922,1.80251086010602
3.309,2.70680781467111
2.171,2.46940100169282
4.437,2.79626350157817
0,2.73278556369142
4.32,2.56626487818177
3.859,2.775381554461
3.423,2.11660181922681
0,2.10389445765374
0,1.89366188532133
4.582,2.76628198014432
0,1.6808377151739
3.246,2.64323487435231
4.091,1.77284595261462
4.103,2.0697009571846
0,1.97832952507675
4.148,2.78790027027681
2.852,2.38213295577161
2.681,3.34885535674961
0,1.81242382425588
3.52,2.37244417732088
0,2.10909046833804
4.736,1.93681992877466
3.121,2.61347972189357
4.227,3.08087089161747
0,2.04375725614172
3.897,3.33576832382859
4.47,1.90526070659208
1.97,1.96570721714922
3.66,3.16810623304084
0,1.89335969674734
0.625,3.18305016237794
0,2.01872487530763
4.53,2.84999687458931
0,1.88510248158595
2.423,2.68183874559874
3.841,2.38342389214124
1.966,2.38280795197254
3.056,2.84295986485332
2.782,1.90162824099868
1.812,3.30968581714867
0,0.878033682735255
0,1.94280736188502
3.499,2.65920017779248
4.346,2.78562186231752
3,2.78567823008639
3.738,2.12030854835708
3.883,2.55247199036033
2.902,2.85058993538333
2.188,2.83117565095121
4.934,2.90895144635558
4.775,2.44452739053615
4.899,2.42046455433494
3.688,2.89073699596175
4.539,2.47001796802785
3.031,2.33751203188878
3.921,2.72802590943373
0,2.72698452169728
1.662,2.38166579751076
0,2.15535798902734
1.119,2.4918645077165
3.674,2.36387137130995
0,1.27115679545064
3.796,3.14649685401095
4.974,2.04474497133926
3.892,3.18930295201685
0,2.75830674823694
4.605,2.35443113060886
0,2.83645716524349
2.512,2.42919798794905
0,1.72672218241521
2.378,2.60867231165669
3.48,2.27669101270656
0,1.9180753006951
2.893,2.91088236342298
0,3.22491761792317
3.26,2.18048277276843
0,2.09332743043952
0,2.76400935487933
3.431,2.07312235251756
2.038,2.36084160204597
4.811,2.4270377381162
2.892,2.0064380218994
4.739,2.6225883505454
4.022,2.9176856710417
3.698,2.81245327392329
3.976,2.87904383755997
1.972,2.32639846287792
0,1.906680769115
3.024,2.16202226418174
0,2.10858842459233
3.439,2.90538930729584
4.602,1.96760445397958
0,1.54892005013968
1.063,1.82216982694691
0,1.99045572603076
4.082,2.45028789017753
0,2.00746322197417
0,1.60138008097626
3.885,2.74459445455976
3.652,2.00921354248779
2.225,2.81306550242728
3.168,2.60795223196069
2.961,2.67456864145676
0,2.73053245854739
3.358,1.81669399582213
0,1.77319783132875
3.913,2.8405722933281
4.147,2.32506814945864
0,2.80243734916225
2.592,2.75849122304785
4.638,2.74472794882532
4.742,2.07253871306513
3.196,2.55844170898702
3.412,2.10132806543318
4.311,1.99152782168314
1.545,2.44569151670665
0,2.64711074937931
4.417,2.3445501357716
0,1.9005542878257
3.875,2.86702751054493
2.957,2.39656330138529
3.788,2.38391834742997
4.299,2.43372243493154
4.126,2.61311807509261
2.351,2.52251375152675
3.302,2.06752872707576
2.048,2.90421470728054
1.538,2.36173833469688
4.674,2.80653876127271
4.388,2.74179633097227
1.72,2.42844718393461
3.941,2.36927956008428
2.927,2.68024154080142
3.877,2.82037973635126
0,2.36614415492055
3.432,2.38494331378489
1.853,1.70602205468443
0,3.13486634901013
4.266,2.65330131909373
3.546,1.81962954245013
3.321,1.53751106935165
1.175,2.44538027926318
4.564,1.95733871054872
4.862,2.04527019565071
1.635,2.39324372386498
4.861,2.07686085095712
4.213,1.76363998143161
0,1.70853988255194
4.07,2.37423291067957
4.735,2.54312211926354
2.372,2.69528301818823
3.738,2.26233052862138
2.719,2.81365884834869
3.945,2.72302019507756
2.117,2.62869661624224
2.191,2.91608782269443
2.558,2.78631938208465
0,1.74573059968181
2.984,2.07332311023835
4.565,1.96106482479504
2.834,3.48619792530703
0,2.70103606176521
0,1.75627962968357
4.476,1.70114774860777
0,2.05224918152694
0,1.54522087763992
3.59,2.14783750492309
4.917,1.85306639506498
3.781,2.5779964285142
1.04,2.4159284266734
4.598,2.92246395181004
1.457,1.75786770609388
2.938,2.39363177884466
0,1.98965127554478
0,3.34306808408134
1.008,2.25516776177749
2.598,2.8022607204757
4.514,3.41119868326753
1.769,2.38738785284379
0,1.82722937216206
4.467,1.70985673836301
0,2.87741509885861
3.697,2.4672328031056
4.284,2.27843193533751
4.419,2.81031174755676
2.719,2.74148452751208
3.413,3.141388398796
2.22,2.45250255712533
0,1.66183227409518
3.742,3.13882462284697
1.743,3.30233688307682
4.113,2.62778514578038
2.232,2.4387760354475
0,1.98914951366739
0,1.91217648534481
1.874,1.68087892279304
3.218,2.46510445673302
3.585,1.75802416602121
1.643,2.73106144177486
1.916,2.45477623018608
0,1.6309026724647
4.386,2.09066851582937
0,2.13499761582616
3.308,2.73062831763982
3.257,2.11243505726676
3.655,2.09211877007632
2.559,2.73327082736508
1.956,2.46023604717808
3.035,2.22247408508874
0,1.94980621525447
0,-5.32319174118525
4.73,2.82254840707409
3.256,3.62773716879589
2.389,2.52853940825558
0,1.99541190251127
2.334,2.17783429541593
0,2.11660541971692
0,2.53291903934682
0,2.96215592828363
0,1.53084436053833
0,-0.0785765924056061
4.527,1.99724994596433
3.467,2.76580615247356
0,2.93484471239943
0,1.34115300757073
1.709,2.40310661123242
0,2.17901946777348
0,1.92633863966463
2.882,2.2791636357655
1.848,2.33296846346308
4.781,2.50208807514755
2.692,2.09467209731379
3.7,3.01926222125305
2.525,2.01650005161243
0,1.82640949986884
4.659,1.71204829066979
3.031,1.89930539767763
0,1.98378537886375
3.436,1.85803454635756
1.954,1.6054312562451
0,1.80769920020761
4.054,2.42842022920288
4.782,2.0224795269681
0,1.88958111278563
0,1.83518523647844
2.613,2.72926460384649
3.505,1.77014534993113
3.209,1.99081841576659
2.46,2.86780607675307
2.2,2.68941577873826
2.696,2.31599809741592
2.929,3.03098740623122
3.735,2.03765394805233
2.661,3.35793506259923
1.237,2.48643238579909
0,2.42736557793702
3.722,3.44531840509361
0,1.4983010745
0,2.00903554649007
1.827,2.79128620947309
0,2.12434617436891
3.98,3.07994243232476
2.394,2.63825992334181
0,2.05005766076615
4.223,1.70265625437107
0,2.97476337430802
0,1.81283664839221
4.818,1.91497118753684
2.681,2.77860256787792
1.849,2.60538588841424
3.096,2.49984273223969
0,1.83018801208415
0,2.45693650505458
0.983,2.2522567597765
0,1.95050945245
4.535,2.16701328873179
0,1.74586960946416
0,0.0658786276565213
1.641,2.25089757808
0,2.12828164433673
3.98,1.92153518556207
0,2.47885149159955
2.602,2.70116623910146
4.296,2.02342029176829
0,-1.00482243458746
0,1.86216957492066
0,1.95538259607027
3.892,2.90099664010184
4.596,2.094730551975
0,1.90894016184798
0,2.1740597928306
1.994,1.8028267614176
4.287,1.70827368267267
0,2.50453665021608
3.784,1.90708233847819
3.219,2.23949780923671
0,1.41186695793211
3.442,2.18490961993765
0,2.24249263045978
2.606,2.77453793082011
0,1.29784354857585
0,1.55389753587609
3.005,2.66258727041988
0,1.70051954742646
0,1.79646966078174
2.826,2.3207472193209
0,2.59585956290802
2.194,2.4790489080465
2.023,2.77181242402448
2.535,2.2307395453628
0,3.0142567199285
2.601,2.84952136160503
3.806,2.85272133516977
4.814,1.95340216474019
2.904,1.82540040018212
0,2.19070886034844
2.44,2.95775778083614
3.34,2.21374263931877
4.06,2.51914937926675
4.106,2.65622444259562
4.331,2.43260402958144
2.823,2.73650818238538
4.89,2.6900672877617
0,2.1679256634604
4.961,2.69041967311775
0,2.13980490477623
3.85,2.72395675706072
1.829,1.6064795636561
4.566,2.451153482203
0,2.07685426765194
0,2.92680522118555
4.713,1.93987606648081
3.926,1.79297041677718
0,1.6000195530343
0,1.96737152359727
4.917,2.75899132037036
0,1.73739461253907
3.177,2.4655332534795
0,1.47090277142534
2.262,2.814233934842
4.764,2.10489429038025
3.844,3.275559995856
4.702,2.41104669910563
3.022,2.75472149087928
2.363,3.20282631448955
3.596,2.0597409999988
4.582,2.38781522740565
4.247,2.94493497006819
2.731,3.0326196152433
3.132,2.2862708863266
2.811,3.00811020370783
0,2.5319343292412
1.468,2.53829014812972
1.961,2.80294455928318
3.23,3.56612725121575
2.463,2.37103799453648
1.626,2.39355876049881
3.134,2.55928120953617
4.207,2.45332825159106
2.224,2.42813545761776
2.163,2.65416331843399
0,2.05364200635747
4.81,2.03378126780247
3.906,2.9052574835239
4.809,2.35574931259593
4.435,1.85726633293168
0,1.77523025248253
1.725,2.84626043667267
3.331,2.03997466211446
0,-0.812496854934788
0,1.81499658196227
1.785,2.40323280820773
4.819,2.77943988098925
0,1.74224264837661
2,2.66469982824824
0,0.251833511905678
1.01,2.43062104473073
3.136,1.91907422913865
1.559,2.38048708121867
1.842,1.91873821667283
3.78,2.57799230178323
0,1.76271686217497
3.197,2.34521768900625
4.186,2.61688707727605
4.908,2.89567560821196
3.634,2.92375310285879
0,1.9260240983776
3.79,2.11285799478761
2.449,2.56303132497978
3.634,3.07320581331245
1.605,2.42915741173708
2.504,2.78014291765722
2.172,2.64172890894277
4.08,2.57999911197949
0,2.71816319698606
2.425,2.58976491350417
2.7,1.34926262229637
4.123,2.31052806634951
2.903,1.70963408287704
3.288,2.09317821688821
0,1.90932482932029
0,2.46887906185744
3.871,1.78103599107665
3.451,3.2986555562638
3.681,2.80788869656557
3.511,2.81300797268792
4.025,2.05493690502211
4.603,3.50942721220385
0,2.23754338094274
4.908,1.84454930829721
0,2.77557573942462
2.258,2.36782365893434
3.213,3.52816916976919
4.979,2.56437038886087
4.789,1.95377616197984
1.608,2.3903233730707
0,1.62025448510157
2.968,3.05718100278411
1.653,2.3505406587286
1.641,2.68635809436804
3.601,2.17063207796106
1.523,2.34891014654532
3.182,2.53399544271541
0,1.92215742114435
2.851,2.39025353805253
3.535,3.26032219853785
1.607,2.35288313468901
3.236,1.95472309708557
2.203,2.34590961752671
3.108,2.3542883983068
3.331,3.47744912643846
0,2.72480096821598
4.525,1.93950340734388
4.455,1.98348263342867
4.052,2.63243381128077
2.105,2.65814691914729
1.625,2.83822843089881
3.017,2.39331207969709
4.738,2.68113603200444
4.664,1.85760660398866
2.179,2.44175518059676
3.187,1.97317703451781
4.789,2.17812477786057
0,2.67377459530504
4.009,3.32360487030191
0,1.43690729432384
2.674,2.30358524372334
3.597,2.67626565885668
4.857,2.06365683771454
2.669,1.53809895436787
0,2.69484701481379
0,1.60382302142223
2.971,3.34256172892376
3.732,2.80727426511478
0,2.19989170896163
2.145,2.45571210477791
4.599,2.40684343235004
4.887,1.93278061354643
3.079,2.36781157183215
0,1.89461474446303
2.503,2.15425352771295
4.213,2.6710755260602
2.406,2.30651584902838
0,2.83535532491961
2.823,2.76616856629479
1.704,2.38647778210502
3.344,2.34720693751801
4.641,1.91067228538664
3.003,2.18112234549632
3.347,2.80498796703195
2.289,2.70413808868996
2.865,1.7914340995359
2.561,2.98286219323173
0,2.03540886630869
2.517,2.18259209624067
4.978,2.69564917805493
0,2.46277854113826
1.608,2.40469200328435
3.595,3.20825485558875
2.508,2.60482204204637
0,1.98915858624448
3.345,3.70720864065324
3.311,3.22792486781744
1.627,2.77180089711881
2.564,2.29783791583266
3.322,2.12276479996315
3.879,2.61257463742944
0,1.99228254514914
0,2.78810457094962
4.067,3.03429502132896
3.214,2.66978184254414
3.209,1.67506966873875
4.205,2.96938924728331
0,1.87762425348463
4.838,2.44469135928288
4.737,2.04398393449028
4.68,3.30059862496946
3.408,1.664001856317
0,2.12339154963162
2.972,2.48787811634255
4.178,3.15632085036835
3.386,2.03860373534089
0,1.56713288773121
0,2.59955454630798
0,2.68265688708268
0,1.9332445198066
0,2.27184825870804
4.413,2.74902940763981
4.657,1.87918193992995
3.891,2.80704502634554
0,1.53965567129156
1.638,2.70035157406149
1.982,2.34147771523435
0,1.90863069301448
1.718,2.04260420078562
3.239,2.48406500676659
3.157,2.63831537414844
1.88,2.38294019667255
3.982,2.27614716272071
3.353,2.50179891753688
3.255,3.29326639810224
0,0.113085795946366
3.311,2.51136069924409
2.338,2.8282399458321
0,1.9865586044664
4.123,2.88895908657539
4.626,1.97600313007816
0,1.81712425318473
2.887,3.63826509431205
2.917,2.72464839239384
3.937,2.837104645521
0,2.37848432522422
3.898,3.158950650639
0,2.01575380515233
0,2.82943163011108
0,1.97441694726571
3.104,1.90336936918682
4.869,1.90131934015223
3.065,3.27088937431731
2.551,2.49098129459846
3.087,3.18694098540319
0,1.43450464102729
4.735,2.8894010248413
1.74,1.90340423215448
2.26,2.15960555906427
0,1.96630141375779
3.438,2.87470420785185
2.286,2.69936318790584
3.368,2.11669848087572
4.57,1.85845383521168
2.875,1.93497680215383
1.998,2.84842871751058
2.78,2.80665885132602
2.96,2.22675214427411
0,2.77787405144462
3.469,3.32328670444732
2.252,2.7962595962119
3.039,2.38260229644577
2.078,2.83142567874116
0,1.70286426282111
0,2.76436473287835
0,1.33482574464286
0,1.97946307608205
3.884,2.05293326218761
4.974,2.70550683286225
0,2.48347881435431
1.764,2.31957065156955
0,1.79915543182917
2.031,2.50241544205532
0,1.61598899217468
3.619,3.10476507869506
0,1.80327567752945
3.305,2.66249095778024
2.687,2.07354554651132
4.064,2.47389163513695
3.367,2.77221525633691
0,2.65046002206676
3.706,2.65464930933498
0,2.76851929240958
3.242,2.75038962091079
4.151,2.20092537395387
3.75,2.30609708030649
4.556,2.53858538512101
2.832,2.72628616875001
0,1.95749716969091
4.18,1.96769916319177
2.523,2.8198741528653
2.04,2.74789542603039
0,2.01476272328252
4.548,2.49247285954939
4.183,2.7318222432797
0.601,3.20834569501934
4.835,2.05028279395232
3.674,2.63451596084743
1.932,2.35847229269716
4.52,1.61638499648202
4.37,1.92045027431359
3.683,3.16355224703746
3.547,2.53828171032821
3.414,1.67666036661224
1.515,2.12617663081268
1.593,2.20845609639865
3.764,1.90415541664574
0,1.72283007841135
0,2.34867883807077
1.457,2.39678566873282
0,2.76856741974259
0,2.86292419066128
3.706,1.87782454851432
0,2.82291950908156
3.331,2.69951611179694
4.346,2.70843875370845
0,2.69628332738104
0,1.68056372919491
0,1.975243191519
3.548,2.94466767806661
0,1.91102125974472
0,2.78648634747397
0,2.58548059000215
3.421,2.36481174078254
3.653,2.81435324987708
1.95,2.10541042040992
4.039,2.63027206168728
0,2.04726988874702
0,1.85180722394405
0,1.88043817635977
2.671,2.85980590515472
0,1.82888282727256
0,2.04718213243748
4.629,2.83529761593748
3.84,2.13972072690657
0,1.29414010871098
4.275,1.94292644164837
3.864,2.54509433756725
1.768,2.27984961298959
0,2.67957775038038
2.282,3.47265496537502
3.936,2.39616843280656
3.914,2.64130316052344
3.432,2.62840553538083
4.006,2.07966325898038
3.545,2.7849009022802
0,1.50088133584167
0,1.19920459246312
2.564,2.4944413992093
4.754,2.72788228526192
4.155,2.10183941442212
0,1.33597848871928
1.927,2.39911944635121
2.605,1.58761154337625
0,2.66370889242613
0,1.86944506821103
1.797,2.4151633875105
1.992,2.48421343182837
3.98,2.12549978337156
2.61,2.21859298493015
2.058,2.17281547372842
2.88,2.33863916535397
4.721,2.86339858407753
0,2.46146974051992
4.672,2.42695196872323
4.771,1.86973537618777
3.604,2.31533080663913
0,1.86445475467334
0,2.72242067768226
4.115,2.8001094382279
3.291,2.42032188758832
3.476,2.25530545663698
0,2.66846699497133
2.012,2.64811605948127
0,2.12388366805472
1.456,2.50285165484123
0,1.98318581965591
0,1.88915479810779
0,2.46657210337126
3.731,2.77145369621919
1.56,2.76217445809156
4.543,2.57690036756723
1.998,2.36303826748706
3.653,2.9239967371034
3.646,2.24595588113467
0,1.84766773800694
3.099,3.04395616695679
