"Actual","Predicted"
3.338,2.48511587920686
0,2.4998888710767
3.572,2.28458388244306
3.572,2.26773378796756
4.9,2.4920409664153
2.138,2.28296534865771
0,2.50073868583418
1.94,2.56035153264562
4.697,2.25404341412959
3.341,2.84981377528043
3.175,2.78098977886106
4.194,2.09258463012257
0,2.37029012739359
3.703,2.38654789702467
2.755,2.29156920642752
3.551,2.63490663054064
0,2.0527456481264
2.503,2.14496837307159
1.888,1.79962710443909
4.942,2.30102499546778
3.645,2.54775686016541
3.413,2.51755904830982
2.062,2.56507860493054
3.471,2.65408987305627
4.334,2.81834939291618
3.023,3.18181357127998
2.2,2.31495509910877
2.806,2.70801447330868
2.972,2.78214481425859
0,2.29987522209216
0,2.33671095277068
2.064,2.37943054280315
2.074,2.68443242766757
0,1.95032158254539
2.163,2.33173180539602
2.54,2.66573428359635
3.148,2.35936520411227
0,2.50280039705627
0,2.25927310145546
0,1.97849349554618
4.63,2.38251579650344
3.567,2.63569727831334
2.221,2.16662896566076
3.1,1.63964451758912
2.263,2.42140007003713
1.882,2.87227994751818
2.758,2.80783196869155
0,2.23143487970676
2.03,2.42060443166726
2.524,2.59797265085816
0,2.38859950166252
3.255,2.50882758360862
3.818,2.44075784387363
3.439,2.43313812220973
2.615,2.42702711188673
0,2.67007312076106
0,2.53325631756835
4.301,2.46920013117144
4.038,2.45185346828128
0,2.1348215102129
0,2.27351712626571
0,1.96967991504651
0,1.24431009912711
3.182,2.40924833375047
2.66,2.85980292420797
0,2.05903071949637
3.996,2.64663320651651
1.621,2.27049916818236
3.48,2.3559363152268
2.434,2.81060741584879
3.429,2.71886032518409
2.023,2.17394106100561
1.88,2.39778567767165
4.773,2.60041933281001
3.972,2.46590800599896
2.992,2.21900483889579
2.865,2.81808010838783
2.759,2.59037841914118
2.576,2.11048667746053
2.34,2.49563467596148
3.91,2.3174812494612
0,2.74469584674046
4.619,2.39056753960614
2.526,2.68915747192863
0,2.58775678426498
4.431,2.40342950803576
0,0.286418597808821
3.505,2.52944385359421
0,2.62952965206458
3.808,2.64659621978832
3.595,2.76113071624485
4.589,2.57581090098971
3.985,2.43022834193283
1.974,2.30672702233653
0,1.62220682477224
2.953,2.37142087623348
3.738,2.54769622831749
2.679,3.34718928072868
0,2.17551732616965
4.68,2.11776440319157
0,2.57683769436173
0,2.43416224643618
0,1.79205497601471
0,1.9026330903553
2.516,2.81204440525968
3.153,2.46670564859054
0,2.0626751876092
4.419,2.1854110835187
2.822,2.49800848316011
3.65,2.45739090629944
2.97,2.34580761413529
1.867,1.85378476582643
3.179,2.75712929487452
0,1.7118573093391
0,2.22292001505935
0,2.46656808233936
0,2.31420884335838
0,2.63244565172086
4.725,2.44212704908704
2.554,2.62409084061727
4.355,2.12110018176682
2.941,1.80436504180089
4.22,2.51118029310895
4.636,2.03557121526299
4.871,2.37179190127015
3.53,2.17082918078592
2.6,2.54903315897107
4.873,2.49838301413465
0,2.40093615406954
0,2.1748851882805
3.763,2.38112963008311
1.653,2.36746587212136
3.294,3.04616937925772
0,2.64102840315842
0,2.12077256371345
0,3.24417993181864
4.221,2.82210836557617
4.698,2.39433801959236
0,2.59897900610541
4.604,2.7427243155033
3.396,2.74171018994464
4.358,2.13628836976481
4.499,2.45236261408187
2.039,2.35078021039361
3.984,2.91413293448994
2.834,2.83711235613004
0,2.19351453021776
3.612,2.53057379477235
0,2.42792654804996
4.609,2.02407903458691
0,2.43437387230266
2.539,2.60575866562205
2.745,2.1782015141991
2.661,2.32163992181167
2.719,2.61736933052686
2.678,2.58362048665162
3.842,2.53210206667281
3.373,2.5135067673489
0,2.11430957030503
0,2.26199937063432
1.557,2.42694262665259
0,1.46604834120429
4.748,2.36414290576801
4.708,2.60011550629001
0,1.87820194610665
0,2.27025829416313
0,2.50536857181775
2.934,2.19131174002494
2.767,2.3725796250587
0,1.75133978066616
2.029,1.80941680598215
2.628,2.14886443838665
0,2.64590432794582
4.639,2.14504107686112
3.104,2.13658481887786
2.757,0.954224822580502
0,2.47682662833413
0,1.98055181497766
4.617,2.49097372285584
0,2.65858656735409
2.531,2.73088899445343
4.178,2.4145707028215
4.179,2.35580045812911
4.106,2.49986822194979
2.78,2.37560311967799
2.963,2.55641467989942
2.477,2.96106640032845
0,1.75850954317415
0.78,2.32346586143634
0,2.14658137481889
2.338,2.70806515136192
0,2.43016676961907
0,2.54349915348226
1.538,2.33438627291671
0,2.45352694734572
3.065,3.05763398864603
0,2.15517428728145
2.62,2.40898998320465
0,2.93854151267155
4.81,2.47879352217341
2.26,2.1486444626519
0,2.07393954040434
3.669,2.2981388545759
0,1.98448062682457
0,1.14941256540071
4.613,2.3089663078668
1.819,2.35570302333487
4.851,2.70554161576751
4.323,2.4555926220325
3.19,2.58183423224103
3.088,0.892713685027007
3.604,2.17910790908909
0,2.17546512435057
0,2.42491369134564
4.335,1.78574734564121
4.358,2.60600039352178
1.167,2.37874404044554
1.94,2.59610487587196
3.25,2.36243513899925
3.904,2.9315606421654
2.442,2.71887381062871
0,2.07948844539566
0,2.38159351870935
2.432,2.54130643459681
2.187,2.52155499607588
0,1.99001823332738
0,1.93637996136926
3.438,2.23488043797254
3.661,2.50012637437559
0,1.81314038777528
4.753,2.35516420643769
3.244,2.44451284433386
4.472,2.51505242860162
2.016,1.74668675820208
3.636,2.63222269925095
1.578,2.74429718663674
0,2.10073779677752
2.383,2.71510163370562
4.09,2.62419270413921
2.246,1.33518693336209
4.741,2.42364817850254
2.364,2.52973154810769
1.45,2.31137363247794
4.067,2.70895616456608
1.613,2.43559727778843
3.894,2.4277008931416
0,2.94923277117967
0,2.43904678291341
0,2.4305340081236
3.648,2.73627743411333
0,1.61405752573306
1.785,2.62194489211335
3.536,2.49786327115899
3.427,2.67124355218744
3.71,1.45643563998351
2.1,2.58796178812099
3.06,2.35809088926982
3.861,2.59758494291295
4.948,2.59597975697613
0,2.62090790492175
4.68,2.61399825863013
0,2.47118975956468
0,2.71103040329528
4.829,2.74374005463648
3.979,2.00324996092227
0,1.92785552603941
4.869,2.39798024697347
4.113,2.49156471673674
0,2.52914234346471
4.713,2.42130153600015
2.087,2.56323507294235
2.834,1.75224747957521
1.207,2.36944955495382
1.241,2.38460107451524
4.566,2.26621687532873
1.737,2.64334726121277
1.996,1.71866960986339
2.909,2.27862030244432
4.989,2.2899416920958
2.76,1.8511709227472
0,2.49086698075011
0,2.84749907691559
2.511,2.62360602002215
4.724,2.53738376469753
3.033,2.75164976263395
4.46,2.31582310204235
0,2.45171773125928
4.665,2.35942890861141
0,2.34034975041061
0,1.87419373245388
4.03,2.4727713383923
4.544,2.34403664825962
3.018,2.22399412302994
0,1.60523009663243
2.88,2.52443172901259
2.153,2.25427110365187
4.665,2.21984856889069
0,2.20400116793601
4.858,2.48590294205168
0,1.50161877654831
3.181,2.5366847495724
0,2.52694184838584
3.292,2.20670143712279
4.463,2.38386076420274
3.569,2.59573466641419
2.726,2.26982097027819
3.754,2.19801596762658
4.256,2.43587084227422
0.861,2.32155729773285
2.007,2.01939603416803
1.971,2.25327158553767
1.903,2.54481053587151
0,1.72055890324285
3.936,2.44128096383237
1.694,2.41866640415784
1.839,2.59758332290204
0,1.09218531191183
3.241,2.69797386375704
4.63,2.45790620125063
3.513,2.45927979919567
4.234,2.26336601282454
3.011,2.51850920370026
3.494,2.54544124841056
0,2.07571198686931
2.928,2.5930964152676
4.021,2.17996271303126
2.883,2.5652491967657
3.121,2.42453093273555
4.659,2.43511438509775
3.06,2.52325686181963
3.293,2.4307263463048
1.018,2.32269636042851
2.489,2.9502370508917
0,2.91114554667381
0,2.37352450137373
0.802,2.7470833929609
2.881,2.45746467727439
2.667,2.51598037224965
1.01,2.31787862443771
0,2.05340305002837
3.831,2.7035460418898
3.512,2.16260217244342
4.441,2.44313939530636
3.516,2.61506213172276
3.372,2.45328454231842
0,2.46764076488335
1.652,2.38285784137753
3.707,2.26237276513731
0,2.28894390739164
1.921,2.1733883204956
3.025,2.37838673599829
3.748,2.46824264355504
0,2.33537341085128
2.108,2.44280438278899
4.089,2.51346122594454
1.004,2.30645145969043
3.815,2.42711508979717
4.054,2.20957805440492
3.113,0.922412171583235
4.586,2.4152329567514
1.764,2.26132379749828
2.689,1.94288780609201
0,2.26246975244875
2.203,2.24755634735289
3.083,2.60633214537916
4.605,2.31556071751797
3.397,2.38175660223985
3.388,2.52146656226125
0,2.18205016288384
2.071,2.5574955959311
0,1.67074298773769
4.032,2.49066535958307
1.973,2.38621703099995
2.58,2.83335097657558
2.085,2.27592115969336
3.193,2.75734943906203
3.739,2.39935084395904
4.638,2.34471316046144
0,2.4970728858936
3.561,1.98500259667044
4.092,2.70335609901191
0,2.32997426227509
4.013,2.34208824589978
4.247,2.52624524804176
3.678,2.18007011180139
3.246,2.25023850164236
3.417,2.22714910719653
3.357,2.86594154618862
3.124,2.84764449615676
4.034,2.78356842751047
1.822,2.62032709954902
3.042,2.86872024754566
4.706,2.32088145623969
2.193,2.25776463977621
2.355,2.81953241631908
1.986,2.70994793315941
3.281,2.47940662089177
2.579,2.35471976097845
4.7,2.32671244138254
2.075,2.28203073880419
1.389,2.02141797904271
2.915,2.6182708490443
4.736,2.50556963681307
2.985,2.51903805769098
3.936,2.36104537861725
0,1.81907421761614
4.508,2.16257292275891
0,1.6772889436071
0,2.37289558113069
1.276,2.28005144752222
4.69,2.6625285031437
1.625,2.37675407052596
0,2.2154320619131
3.276,2.42862019255677
3.639,2.67155550467788
0,2.07744452390861
2.146,2.26447710416417
2.156,2.32918770913602
4.788,2.38921001087652
0,2.34440400388192
2.171,2.35081710360772
2.209,2.61445054950479
0,2.16476784217759
3.574,2.12008600555287
0,1.98037006048258
0,1.76053263906959
3.748,2.42134104877703
4.679,2.41137375898094
1.954,2.2904345913517
3.125,2.64580409146371
0,2.36150818361529
3.904,2.65140225053743
4.736,2.19613041352202
0,2.3471288763657
0,1.86019748857452
0,2.37085711472478
4.244,2.10118179818299
3.193,2.42589641113903
4.646,2.75275050074071
4.768,2.41008188359661
2.905,2.39713345310949
3.789,2.63279292166093
0,1.75601865689318
4.361,2.38374493241749
3.442,2.28020160768334
2.741,2.56408711698776
0,1.59485290329814
4.32,2.12102678810168
0,1.14152084586676
3.716,2.39616655072749
3.416,2.56773285780261
0,2.21233157400065
4.647,2.38560250610267
2.391,2.88695676796317
3.451,2.42917349319487
3.726,2.18011332206589
4.882,2.44064136832983
0,-2.75560394890438
3.067,2.09283095366847
3.492,2.10542613832185
3.624,2.49139034184482
0,2.60899958975662
4.024,2.63948787956134
4.762,2.31975188023724
0,1.43411000671091
3.513,2.47257349905189
0,2.41532849103978
1.571,2.62476280999559
2.2,2.40482934421503
1.119,2.2577835636985
2.574,2.33782849130361
3.428,2.60579317185368
0,2.1440356886923
2.279,2.75794115975546
3.955,2.26107367567806
1.357,2.25200686186341
1.83,2.2565543652858
3.278,2.36226349508445
2.675,2.40270451102904
3.914,2.46297822455158
0,2.29402438327825
0,2.22248220131282
0,2.4716496108177
2.678,2.30619696844663
0,2.05268337315287
0,2.73020679863947
3.109,2.49376025461504
2.194,2.45010643134475
3.896,2.54128392593801
2.425,2.40391910174557
4.424,2.60360265904313
1.621,2.33275268305092
1.863,2.52683659179946
2.25,2.53214708842328
2.284,2.16102695938752
3.693,1.93237440860318
3.787,2.36039336792228
1.716,2.75502843426717
0,2.24592284095412
4.328,2.48046615598079
1.363,2.17454838596231
4.249,2.55507202810673
3.604,2.11780568725361
0,2.34540470381256
3.864,2.43761022137749
1.575,2.44277975474391
3.162,2.182078377887
0,2.28505243552877
3.034,2.62276859580855
4.688,2.28244346010528
0,1.67378894370013
2.738,2.66239589733167
2.527,2.52482662169391
3.294,2.27140363177193
3.672,2.5191788886845
3.712,2.44757669285133
4.933,2.46041348230343
2.257,2.45136813597473
1.786,2.34930863382076
3.708,2.80137536780179
2.754,2.72009773233985
1.614,2.372747778283
4.917,2.49503201766178
1.64,2.52623883656279
0,2.28818567764897
4.606,2.11715300277906
2.95,2.8150232645214
4.87,2.41689063077163
0,2.39952760625483
2.531,2.37394244077376
4.079,2.68671185751865
0,2.25471096494728
4.665,2.29831072146654
4.838,2.34707340415359
0,2.49989261636324
2.027,2.52430631229673
2.983,2.37318397508919
3.149,2.44173368876746
1.673,2.50531315846374
2.305,2.43239909867642
0,2.11948089401153
2.984,2.49952605758999
4.919,3.59239729104905
2.317,2.34218615616979
0,1.59219661164433
2.166,2.25475447504511
0,0.753309359553365
4.724,2.48500540302938
3.96,2.7667472600914
2.291,2.30678487559939
0,0.913676506227193
0,2.28249300279937
2.912,2.45956008932808
1.638,2.46064311432675
4.329,2.42812407140636
3.748,2.3525111378373
3.814,2.54221134264455
3.719,2.46716886791887
4.193,2.52240342258205
4.459,2.08268578850103
0,2.36325337872052
1.901,2.465940318145
2.807,1.63142304954791
2.612,2.94047334424666
3.849,2.56938882252318
1.203,2.36960214800633
3.722,2.53434520221183
2.8,2.71894609931252
2.017,2.39029322898237
3.318,2.26748594317447
2.705,2.23700576650161
0,2.27184295928461
4.698,2.27958694241511
1.589,2.31984854514628
2.132,2.228215824217
1.585,2.82967164695633
0,1.41719031804125
3.533,1.35130952121904
2.846,2.89477156349483
3.586,2.30992093573237
0,2.47306168331321
0,2.45916502067881
1.46,2.30075100706798
0,-4.05528637341856
3.05,1.06737081739273
4.142,0.864200939984942
4.249,2.10983354795286
3.33,1.47382019246641
4.194,2.41381909118191
0,2.33682784103778
3.508,2.37553235456742
0,1.95905774108005
2.57,2.91237408647216
0,2.54255180109198
0,-2.42632862889584
2.862,2.39332461265258
1.916,2.59671219143
4.513,2.63591720407188
4.843,2.51119857628368
1.545,2.3183139175691
4.125,1.99853268776581
4.436,2.33413458684603
0,2.05525069214948
4.476,2.61727323000293
3.408,2.36998012791175
2.811,2.85221336837751
2.806,2.43107391971164
4.791,2.49077415083224
1.812,2.54771118750104
0,2.70289812897905
2.43,2.67211510523337
3.97,2.56410339321379
0,1.94261967318698
4.882,2.3107784808789
0,0.235685053147324
3.086,2.21354476525629
1.936,1.03245512038083
2.402,3.78216859278576
2.098,2.69124446669684
1.711,2.75687745423067
0,0.52837752194038
2.542,2.35886837628257
2.902,2.51694120286449
3.689,2.14963400962564
3.812,3.40337169174231
4.663,2.14143610381812
3.39,2.27634593468747
1.218,2.27537384050301
3.639,2.54745162256986
2.982,2.33145924056476
3.379,2.36888111785245
0,1.56603210330531
2.457,2.67657984086271
1.119,2.44387606582518
4.661,2.29628457315089
0,2.40499490609831
0,2.34816823488183
2.152,2.75348734653754
0,2.42317342966474
4.669,2.1545354497312
0,2.16184986959469
2.546,2.4073772650544
4.35,2.67891566992256
0,2.4972366515955
0,2.49526641343718
3.598,2.40283617775353
2.862,2.62120990942376
2.686,2.30060894982944
3.742,2.77052894746498
0,2.31495307706766
4.771,2.67707028242609
0,1.89058494510695
3.868,2.67521981427034
2.357,2.5069368461593
0,2.19431190681488
2.192,2.88102318496465
1.612,2.19941099690355
4.217,2.49935469404688
4.426,2.45016985881344
4.27,2.67541003113726
0,2.43445421276231
3.948,2.37608872725026
3.899,2.63390247040494
4.1,2.1664659790898
2.883,2.24916228557586
0,1.4945664627392
4.129,2.50691729466861
3.953,2.70013714637913
4.849,2.41900190548698
2.281,2.46086935841818
0,2.49969057257909
3.257,2.59148828080017
2.785,2.52179847155671
0,2.42177927957124
3.524,2.15818422846172
4.239,2.4656121500946
3.581,2.17668680189854
0,1.8354179305692
3.041,2.09082276761
0,2.56439136358
3.978,2.57697648142869
3.132,2.53318436181466
0,-0.254711957175485
2.714,2.62788833017591
2.977,2.99508077855033
2.937,2.10335813050946
3.189,3.13736023758378
4.509,2.41598884002953
0,2.64238738658267
0,2.10560277068537
3.431,2.29022471716369
1.937,2.35618893982877
3.624,2.47322273373665
1.972,2.37375933292465
2.829,4.33428594603393
3.87,2.62729359145037
3.349,1.05804066119254
0,0.514076784996286
2.694,1.64203964145222
3.693,2.77589375121203
0,3.05072372589281
2.814,3.24642382183549
3.539,2.5710970757627
1.718,2.46621508194949
2.44,2.31770539192749
4.129,2.37939482144342
0,2.55357602913593
3.406,2.63800959723446
2.209,2.29875285522386
0,1.04007413559499
0,2.2857161392905
2.564,2.3453163517435
3.146,2.61903636097133
1.744,2.26168003982744
3.551,2.10556596663447
2.906,2.61409593106395
0,2.00971232401872
1.56,2.38035478248747
0,2.52293162649682
0,2.40605379944777
2.722,2.39030361352302
0,2.54583068372444
2.526,2.24224405741385
4.731,2.64016036153834
4.476,2.02798691757658
4.079,2.51019128867903
0,2.39761391374306
4.64,2.13901709265145
3.34,2.68122568658102
3.633,2.89016388394723
0,2.82143135263926
1.274,2.11534102379538
1.559,2.44280186303577
3.288,2.16675738550295
2.591,3.96874398775858
0,2.36340816416657
1.957,2.66043147451055
0,-1.37257340513404
1.635,2.41976700630125
2.463,2.24422395914869
2.737,2.38662387505527
2.061,2.38673122232091
2.014,2.33733518900093
4.533,2.09700028347717
2.65,2.55397042742727
0,2.42998903705206
3.617,2.44303339460784
2.579,2.56650632609234
0,1.94946662223159
0,2.42589128412329
4.333,2.46503953347887
3.012,2.4681003488754
4.902,2.47362586812134
3.452,2.13433337755733
2.172,2.42250482645634
3.206,2.77468255315059
3.134,2.29930241559332
1.226,2.39162941800018
4.744,2.54678889823515
3.024,2.26442242994844
0,2.51678330875759
4.152,2.63971851519339
3.819,2.32203562769096
0,2.40604190882647
0,0.888710100290832
3.953,2.38389711106569
2.932,1.72472931006263
0,2.25840703609812
4.15,1.87087959454412
4.518,2.72067988595949
4.127,2.48449128464439
3.257,2.73304447420483
4.94,2.34044002446826
0,1.69012273083991
3.726,2.79378123566821
4.717,2.3082783081742
0,2.66229365619216
2.013,1.75324407438932
0,2.24805712976753
2.644,2.56405270058149
0,2.42748371951127
3.665,2.82631828079107
0,2.48625028386101
4.134,2.63636910197907
0,2.03623682997974
4.361,2.57506526783155
0,2.41139671161261
2.592,2.58708318811463
0,2.5124692138464
3.454,2.45071375934288
2.401,2.44398928751515
3.425,3.64034876598059
2.816,2.4605069986423
3.91,2.68848983839662
2.123,2.4437468165846
2.12,2.39827503763844
4.713,2.43319453042111
0,2.23717464015803
4.098,2.65523482082681
1.743,1.66146577428557
0,2.05357698068166
0,2.82487115840911
1.971,2.64184769842144
3.417,2.48059899365689
0,2.4850620703536
0,2.42229604978257
2.08,2.38304826795035
2.256,2.27891554505711
2.251,2.372717023279
0,2.4326689762563
4.697,2.39806349088438
0,0.742216657909007
4.213,2.44439233974829
0,2.35363937693972
4.387,2.49450652702593
0,2.43624482491231
4.262,2.67444873281042
2.994,2.67204920872333
4.905,2.65216716944472
3.42,2.28545892564635
0,1.41340132756114
0,2.37987247857209
2.816,2.36375703279352
1.929,2.57087058410218
0,0.925100719898064
3.308,2.3571521551356
4.063,2.48446565413244
2.738,2.75993016319453
4.552,2.78582764611095
0,0.891113063096152
2.085,2.60525492431398
0,2.39721169858878
1.919,2.33937261082539
0,1.15227029194834
0,1.80447417079013
0,2.34071072761619
2.289,2.4387937366321
1.636,2.43094180224949
3.051,2.33106038034542
3.981,2.75276924709667
1.557,2.42908964016702
0,2.13388237141811
2.558,2.77049644767266
0,2.19239486232968
3.239,2.3291166307799
4.25,2.14575556526918
4.438,2.35722109534876
2.74,1.89544474016638
4.436,2.37751721931618
4.665,3.49291264970571
0,1.01505925833222
0,2.61477482179342
3.52,2.52228709053016
4.286,2.49054162911865
0,1.611357026604
0,2.37508085823707
2.397,2.37079663341269
4.213,2.21008474719335
4.54,2.50591706072716
1.613,2.28826397342895
1.91,2.3580017867499
1.429,2.35608630413427
0,1.38747752118834
4.19,2.03451622290653
3.685,1.75715110214797
1.315,2.12510102828024
2.909,2.45477373050069
0,2.72970779341655
4.773,2.00363890992776
1.897,2.5237854446137
0,1.6658641852095
4.752,2.36433571795473
3.286,2.321921891416
3.348,2.48338398382334
3.368,2.40344846376033
0,2.35095939884608
0,2.4841291107078
4.781,2.34038660834352
2.954,1.32613636017709
0,2.44496084316473
2.679,2.56391960396758
0,2.24832207362723
3.921,2.91349947061154
3.519,2.18240112940718
2.978,2.25015170763636
4.782,2.24556436209856
3.937,2.56977981369131
4.903,2.39024321562682
0,2.60217577899312
2.429,2.36399860093519
0,2.63143782683973
2.88,2.42154882456125
3.28,2.47327021685332
3.365,2.38978315424648
3.902,2.36455775400165
2.229,2.40985591487283
3.981,2.1864955303437
3.753,1.76021550017909
4.408,2.63817383833667
4.671,2.17296796944913
4.548,2.3789777431055
2.33,2.52780744401921
4.335,2.35990107348416
3.239,2.19203540290672
0,2.14694872313482
4.684,2.27579604924287
2.502,2.35715807748023
0,1.85568115062951
3.343,2.37492866884661
2.281,1.82727247056084
1.756,2.46352740791798
0,2.78861841367996
0,2.52706813096992
3.433,2.54893996852871
0,2.30246731174917
0,2.46499151600072
4.381,2.46073070127417
1.91,2.39200634123521
1.982,1.64580076759021
0,2.27021407379609
0,2.39882054992217
0,2.18270643606006
2.73,2.40862451742234
4.793,2.2858641297543
0,2.32497668460234
3.406,2.3861825652628
2.845,2.2802403830191
1.741,2.50272458369803
1.366,2.32377657535993
2.071,2.4180263654244
2.806,2.87404280529143
0,1.93692795397025
3.48,2.13337748643196
1.368,2.37503614541997
4.909,2.36716056932054
0,2.55328501254845
0,2.08701033600671
3.453,2.6628951763565
3.947,2.45399312948413
1.456,2.48348691913058
4.18,1.65851996257586
1.389,2.34358668492911
4.807,2.47932121807577
4.681,2.68766822467176
4.271,2.68927189369116
2.804,2.93284774890849
2.64,2.56547669372066
0,2.14546410135046
4.076,2.24975337379027
2.635,2.57319924683683
4.185,2.33811439977214
2.07,2.49949469692812
3.779,2.73066759201573
4.636,2.44854323653656
4.122,2.45421586752933
1.549,2.63155711727486
0,1.97126418704304
0,2.72382007909113
3.402,2.22984306807126
2.192,2.71686690957213
2.744,2.40366066399753
0,2.35452016965708
4.892,2.72693646304359
4.591,2.49194603781896
0,2.36457509504234
1.267,2.34308373323112
2.548,2.57751612613864
1.966,2.46243610651933
0,2.44259767621218
0,2.61732674870084
1.584,2.44788902474209
0,2.12392230301618
2.152,2.60344758798131
2.767,2.39375718657743
1.848,2.17586188653647
2.426,2.42570736047206
4.396,2.56220863754931
2.448,2.63187032958405
3.986,2.47481424305851
1.564,2.40799662718419
0,2.53307201322593
4.019,2.39771480357916
3.952,2.48273109076364
4.749,2.33949092384495
4.031,2.35842153758508
0,2.38044828557588
0,2.55404212429781
2.567,0.893958073760489
2.933,2.48581085769204
0,1.85446540486884
0,2.07526407983949
0,2.49473191222311
0,2.72355761461023
0,2.46702712312367
3.618,2.13942622638366
2.214,2.7523520072662
3.734,2.48551234996013
0,1.42787589088654
3.452,3.18268266092356
0,1.93685770674495
1.738,1.45846758169834
2.931,2.39814784461454
0,2.48870279669102
0,1.10708740344298
1.521,2.40718105935312
4.432,2.57385678766849
0,2.41679362030454
3.143,2.61295673087182
0,0.718895738050721
2.074,1.72956930172937
3.73,2.64292369121051
4.157,1.94139984519065
0,2.11834282001552
0,0.422200094384154
2.143,2.40507985464604
1.122,2.29418449177406
2.522,2.74364585684497
0,1.85560100533007
4.222,2.11391258477871
0,1.95802032405324
2.487,2.87374281620686
4.268,2.84919604246471
3.878,2.53895967347529
2.523,2.93374923605998
3.952,2.99833924440066
2.896,2.52446977940067
2.305,2.29661293880131
4.548,2.17807504930463
0.995,2.31175894164292
0.978,2.32080445009055
4.824,2.19922773933264
2.376,2.1339255454899
2.624,2.39253147765382
2.973,2.60252322011842
2.676,1.59842215040706
2.853,2.4995055483593
2.906,2.4107575435614
4.468,2.42418193289965
4.435,2.33910872165709
2.686,2.60053867522812
4.676,2.74065973325257
2.013,2.38867596338585
3.495,2.2256486019596
4.638,2.18376537858096
4.986,2.44612363169668
3.811,2.57869327253212
3.079,2.5048964597166
4.064,2.67572944620481
0,2.41955429246593
4.413,2.02501028731128
4.083,2.49167608399974
3.868,2.35520796457007
0,2.4908444472826
2.603,2.31553766223742
4.827,2.48783294189906
3.878,2.59733313562393
3.937,2.59903032579037
4.411,2.61571365499816
0,1.8537654658761
2.455,2.62764722926699
2.115,2.13610030152085
2.759,2.05339269556441
0,2.30103594383508
0,2.42089584906467
0,2.49564550821766
0,2.15254299183138
1.739,2.79424564092001
1.505,2.71582116867227
0,2.46003107652109
0,1.94764477173604
3.484,2.31912600226967
0,1.25510382347679
4.606,2.52675280078526
0,2.41738637482951
0,2.39275245481114
2.681,2.36174547750369
2.391,2.28498741637493
1.833,2.75156598201918
0,2.46212130361796
3.38,2.61278596407098
1.643,2.36065949548202
4.774,2.36611076427821
0,2.19130254467506
4.526,2.32656408435891
1.902,2.44415909563041
4.068,2.49841830886958
3.364,1.83270862187755
2.406,2.51034354423071
3.706,2.6643332369648
0,2.24624738367553
0,1.86459495945809
1.195,2.30594482473537
3.191,2.23221067452099
4.126,2.34184254546505
0,2.40027979289192
4.059,2.29502800899257
4.159,1.95223315398417
1.251,2.2834830525555
0,2.73850084455882
2.553,2.45121820748195
0,1.92652110256199
0,2.79262822994377
3.879,2.28457566615501
0,2.47641979927318
1.716,2.61421556856737
3.757,2.42012682463398
0,2.23319940388612
0,1.94045301039576
0,2.23490537215877
0,2.35710076564939
4.667,2.20300943320885
0,2.1139702353821
2.348,2.35848200705238
4.499,2.81714157743154
4.456,2.51974590235848
3.28,2.35715114395212
0,2.15336314427134
2.704,2.83376905725214
4.636,2.43750240285172
1.576,2.34890914556154
4.731,2.22335336699979
0,2.40803251107608
0,1.40485996859995
2.089,2.51610725214657
3.516,2.5862438755626
4.773,2.15748681240985
3.916,2.56071863656134
3.748,2.40394866572632
0,-2.14770831205305
2.727,2.89782784736102
0,2.4926584194884
3.115,3.16224052103569
0,2.16733314015941
1.677,2.22393198853576
4.943,2.41809723500325
1.842,2.23635335672703
2.58,2.71138015557858
2.776,1.83306788030154
4.287,2.02942693061592
0,2.58511123034914
2.689,2.48878179415915
4.945,2.41659339080851
4.001,2.18597042130515
1.318,2.16674398097008
0,2.70339674619074
1.277,2.35484042532467
0,2.56124760653306
0,2.55217899339567
4.593,2.44823210724333
0,2.62272005444383
3.487,2.10068047575049
2.181,2.38039082209711
3.238,1.3479984795076
4.103,2.43699673278386
4.042,2.51723079260747
0,2.38853076858358
4.509,2.43801954781614
3.912,3.1442284055468
2.549,2.75662485378482
4.953,2.9020907014536
1.785,2.74689625400467
0,1.86327894614559
4.049,2.73457665691636
0,2.54494608454027
4.348,2.0869842056563
3.403,2.21447153813036
3.622,2.53625758164308
1.862,2.60286219107165
1.252,2.02958845595899
4.713,2.38924190450044
2.252,2.30659278918867
0,-0.105075031307285
3.426,2.5792376940686
3.647,2.47317788412184
0,2.00348093215636
4.703,2.02020554871327
0,2.50870337000905
2.126,2.07745072535188
2.891,2.49841868976457
2.883,2.5267846192142
2.937,2.35043018328491
0,2.03733305432744
4.017,2.43987155952875
2.9,2.36628561200425
1.558,2.75882553342997
0,2.09083796295288
4.568,2.50129338836139
0,2.85848773969286
4.619,2.41112928686284
4.488,2.43730011849053
3.596,1.58290822856681
0,1.38821098459339
4.711,2.25157340126295
3.442,2.25620711153874
0,0.97138301079791
3.855,2.72458634096536
0,2.68313541878802
0,2.56665640002491
3.579,2.53653271509416
3.281,2.71232614189571
3.468,2.62563709343486
0,2.54530317911331
3.326,2.39420000201285
0,0.550881124447573
3.25,2.55328978041245
3.864,2.22756058770914
2.867,2.44481245422262
4.53,2.56303594587291
3.036,2.01925542889232
3.307,1.86397319268431
0,1.6094587091609
3.908,2.52718620058094
0,2.51667367335759
0,2.58618270990851
2.601,2.55598102875597
1.175,2.38991444059841
2.036,1.5084419150334
4.521,2.51076651428309
0,2.67648915786858
3.994,2.13474977485969
4.732,2.31829288927608
